VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
697, 466, 32.73084, 0.12162, 73.39867, 73.4086, 0.00, -0.00707, -0.00708, -7.27433E-06, -0.00708, 0.00707, 0.82537, 0.67074, 53.60425, 0.69572, 10.02531
698, 465, 32.82191, 0.12333, 73.46017, 73.4701, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82537, 0.67065, 53.71615, 0.69572, 10.02531
699, 467, 32.37904, -1.00069, 73.95662, 73.96655, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82547, 0.67074, 53.60358, 0.03891, 10.68117
700, 465, 32.82191, 0.12333, 73.46017, 73.4701, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82537, 0.67065, 53.71615, 0.69572, 10.02531
701, 464, 32.47121, -0.99896, 74.01886, 74.02879, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82547, 0.67065, 53.71683, 0.03891, 10.68117
702, 471, 32.33615, -0.86015, 74.02222, 74.03215, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82547, 0.67084, 53.60358, 0.11899, 10.76125
703, 470, 32.68846, 0.26049, 73.46349, 73.47342, -0.01, 5.14373E-06, -5.11099E-06, -7.25116E-06, -0.00707, 0.00708, 0.82537, 0.67084, 53.60425, 0.77485, 10.10444
704, 469, 32.73084, 0.12162, 73.39867, 73.4086, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82537, 0.67074, 53.60425, 0.69572, 10.02531
705, 471, 32.33615, -0.86015, 74.02222, 74.03215, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82547, 0.67084, 53.60358, 0.11899, 10.76125
706, 469, 32.73084, 0.12162, 73.39867, 73.4086, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82537, 0.67074, 53.60425, 0.69572, 10.02531
707, 468, 32.37904, -1.00069, 73.95662, 73.96655, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82547, 0.67074, 53.60358, 0.03891, 10.68117
708, 475, 34.4926, -0.81979, 75.47851, 75.48843, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67055, 56.25317, 0.11899, 10.76125
709, 474, 34.84381, 0.30083, 74.91904, 74.92896, 0.00, 0.00708, 0.00707, 7.27176E-06, -0.00707, 0.00708, 0.82537, 0.67055, 56.25249, 0.77485, 10.10444
710, 473, 34.75274, 0.29912, 74.85753, 74.86746, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82537, 0.67045, 56.14059, 0.77485, 10.10444
711, 475, 34.4926, -0.81979, 75.47851, 75.48843, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67055, 56.25317, 0.11899, 10.76125
712, 473, 34.75274, 0.29912, 74.85753, 74.86746, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82537, 0.67045, 56.14059, 0.77485, 10.10444
713, 472, 34.40042, -0.82151, 75.41626, 75.42619, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67045, 56.13992, 0.11899, 10.76125
714, 479, 34.53548, -0.96033, 75.4129, 75.42283, 0.01, 5.14191E-06, -5.13381E-06, 7.26603E-06, -0.00707, 0.00708, 0.82547, 0.67065, 56.25317, 0.03891, 10.68117
715, 478, 34.88618, 0.16196, 74.85422, 74.86414, 0.01, 5.14191E-06, -5.13381E-06, 7.26603E-06, -0.00708, 0.00707, 0.82537, 0.67065, 56.25249, 0.69572, 10.02532
716, 477, 34.84381, 0.30083, 74.91904, 74.92896, 0.01, 5.14191E-06, -5.13381E-06, 7.26603E-06, -0.00707, 0.00708, 0.82537, 0.67055, 56.25249, 0.77485, 10.10444
717, 479, 34.53548, -0.96033, 75.4129, 75.42283, 0.01, 5.14191E-06, -5.13381E-06, 7.26603E-06, -0.00707, 0.00708, 0.82547, 0.67065, 56.25317, 0.03891, 10.68117
718, 477, 34.84381, 0.30083, 74.91904, 74.92896, 0.01, 5.14191E-06, -5.13381E-06, 7.26603E-06, -0.00707, 0.00708, 0.82537, 0.67055, 56.25249, 0.77485, 10.10444
719, 476, 34.4926, -0.81979, 75.47851, 75.48843, 0.01, 5.14191E-06, -5.13381E-06, 7.26603E-06, -0.00707, 0.00708, 0.82547, 0.67055, 56.25317, 0.11899, 10.76125
720, 483, 34.44331, -0.96205, 75.35065, 75.36058, 0.00, -0.00707, -0.00708, 7.27185E-06, -0.00708, 0.00707, 0.82547, 0.67074, 56.13992, 0.03891, 10.68117
721, 482, 34.79511, 0.16026, 74.79271, 74.80264, 0.00, -0.00707, -0.00708, -7.27433E-06, -0.00708, 0.00707, 0.82537, 0.67074, 56.14059, 0.69572, 10.02532
722, 481, 34.88618, 0.16196, 74.85422, 74.86414, 0.00, -0.00707, -0.00708, 7.27185E-06, -0.00708, 0.00707, 0.82537, 0.67065, 56.25249, 0.69572, 10.02532
723, 483, 34.44331, -0.96205, 75.35065, 75.36058, 0.00, -0.00707, -0.00708, 7.27185E-06, -0.00708, 0.00707, 0.82547, 0.67074, 56.13992, 0.03891, 10.68117
724, 481, 34.88618, 0.16196, 74.85422, 74.86414, 0.00, -0.00707, -0.00708, 7.27185E-06, -0.00708, 0.00707, 0.82537, 0.67065, 56.25249, 0.69572, 10.02532
725, 480, 34.53548, -0.96033, 75.4129, 75.42283, 0.00, -0.00707, -0.00708, 7.27185E-06, -0.00708, 0.00707, 0.82547, 0.67065, 56.25317, 0.03891, 10.68117
726, 487, 34.40042, -0.82151, 75.41626, 75.42619, -0.01, 5.14373E-06, -5.13380E-06, -7.26732E-06, -0.00708, 0.00707, 0.82547, 0.67084, 56.13992, 0.11899, 10.76125
727, 486, 34.75274, 0.29912, 74.85753, 74.86746, -0.01, 5.14373E-06, -5.13380E-06, -7.26731E-06, -0.00707, 0.00708, 0.82537, 0.67084, 56.14059, 0.77485, 10.10444
728, 485, 34.79511, 0.16026, 74.79271, 74.80264, -0.01, 5.14373E-06, -5.13380E-06, -7.26732E-06, -0.00708, 0.00707, 0.82537, 0.67074, 56.14059, 0.69572, 10.02532
729, 487, 34.40042, -0.82151, 75.41626, 75.42619, -0.01, 5.14373E-06, -5.13380E-06, -7.26732E-06, -0.00708, 0.00707, 0.82547, 0.67084, 56.13992, 0.11899, 10.76125
730, 485, 34.79511, 0.16026, 74.79271, 74.80264, -0.01, 5.14373E-06, -5.13380E-06, -7.26732E-06, -0.00708, 0.00707, 0.82537, 0.67074, 56.14059, 0.69572, 10.02532
731, 484, 34.44331, -0.96205, 75.35065, 75.36058, -0.01, 5.14373E-06, -5.13380E-06, -7.26732E-06, -0.00708, 0.00707, 0.82547, 0.67074, 56.13992, 0.03891, 10.68117
732, 491, 36.55687, -0.78115, 76.87254, 76.88248, 0.00, 0.00708, 0.00707, -7.27307E-06, -0.00707, 0.00708, 0.82547, 0.67055, 58.78951, 0.11899, 10.76125
733, 490, 36.90808, 0.33946, 76.31308, 76.323, 0.00, 0.00708, 0.00707, 7.27690E-06, -0.00707, 0.00708, 0.82537, 0.67055, 58.78884, 0.77485, 10.10444
734, 489, 36.81701, 0.33776, 76.25157, 76.2615, 0.00, 0.00708, 0.00707, -7.27307E-06, -0.00707, 0.00708, 0.82537, 0.67045, 58.67694, 0.77485, 10.10444
735, 491, 36.55687, -0.78115, 76.87254, 76.88248, 0.00, 0.00708, 0.00707, -7.27307E-06, -0.00707, 0.00708, 0.82547, 0.67055, 58.78951, 0.11899, 10.76125
736, 489, 36.81701, 0.33776, 76.25157, 76.2615, 0.00, 0.00708, 0.00707, -7.27307E-06, -0.00707, 0.00708, 0.82537, 0.67045, 58.67694, 0.77485, 10.10444
737, 488, 36.46469, -0.78288, 76.8103, 76.82023, 0.00, 0.00708, 0.00707, -7.27307E-06, -0.00707, 0.00708, 0.82547, 0.67045, 58.67626, 0.11899, 10.76125
738, 495, 36.59976, -0.92169, 76.80695, 76.81686, 0.01, 5.14555E-06, -5.13951E-06, 7.27264E-06, -0.00707, 0.00708, 0.82547, 0.67065, 58.78951, 0.03891, 10.68117
739, 494, 36.95046, 0.2006, 76.24825, 76.25818, 0.01, 5.14555E-06, -5.13951E-06, 7.27264E-06, -0.00708, 0.00707, 0.82537, 0.67065, 58.78884, 0.69572, 10.02532
740, 493, 36.90808, 0.33946, 76.31308, 76.323, 0.01, 5.14555E-06, -5.13951E-06, 7.27264E-06, -0.00707, 0.00708, 0.82537, 0.67055, 58.78884, 0.77485, 10.10444
741, 495, 36.59976, -0.92169, 76.80695, 76.81686, 0.01, 5.14555E-06, -5.13951E-06, 7.27264E-06, -0.00707, 0.00708, 0.82547, 0.67065, 58.78951, 0.03891, 10.68117
742, 493, 36.90808, 0.33946, 76.31308, 76.323, 0.01, 5.14555E-06, -5.13951E-06, 7.27264E-06, -0.00707, 0.00708, 0.82537, 0.67055, 58.78884, 0.77485, 10.10444
743, 492, 36.55687, -0.78115, 76.87254, 76.88248, 0.01, 5.14555E-06, -5.13951E-06, 7.27264E-06, -0.00707, 0.00708, 0.82547, 0.67055, 58.78951, 0.11899, 10.76125
744, 499, 36.50758, -0.92342, 76.7447, 76.75462, 0.00, -0.00707, -0.00708, 7.27692E-06, -0.00708, 0.00707, 0.82547, 0.67074, 58.67626, 0.03891, 10.68117
745, 498, 36.85938, 0.1989, 76.18675, 76.19667, 0.00, -0.00707, -0.00708, -7.27305E-06, -0.00708, 0.00707, 0.82537, 0.67074, 58.67694, 0.69572, 10.02532
746, 497, 36.95046, 0.2006, 76.24825, 76.25818, 0.00, -0.00707, -0.00708, 7.27692E-06, -0.00708, 0.00707, 0.82537, 0.67065, 58.78884, 0.69572, 10.02532
747, 499, 36.50758, -0.92342, 76.7447, 76.75462, 0.00, -0.00707, -0.00708, 7.27692E-06, -0.00708, 0.00707, 0.82547, 0.67074, 58.67626, 0.03891, 10.68117
748, 497, 36.95046, 0.2006, 76.24825, 76.25818, 0.00, -0.00707, -0.00708, 7.27692E-06, -0.00708, 0.00707, 0.82537, 0.67065, 58.78884, 0.69572, 10.02532
749, 496, 36.59976, -0.92169, 76.80695, 76.81686, 0.00, -0.00707, -0.00708, 7.27692E-06, -0.00708, 0.00707, 0.82547, 0.67065, 58.78951, 0.03891, 10.68117
750, 503, 36.46469, -0.78288, 76.8103, 76.82023, -0.01, 5.14282E-06, -5.15092E-06, -7.27877E-06, -0.00708, 0.00707, 0.82547, 0.67084, 58.67626, 0.11899, 10.76125
751, 502, 36.81701, 0.33776, 76.25157, 76.2615, -0.01, 5.14282E-06, -5.15092E-06, -7.27878E-06, -0.00707, 0.00708, 0.82537, 0.67084, 58.67694, 0.77485, 10.10444
752, 501, 36.85938, 0.1989, 76.18675, 76.19667, -0.01, 5.14282E-06, -5.15092E-06, -7.27877E-06, -0.00708, 0.00707, 0.82537, 0.67074, 58.67694, 0.69572, 10.02532
753, 503, 36.46469, -0.78288, 76.8103, 76.82023, -0.01, 5.14282E-06, -5.15092E-06, -7.27877E-06, -0.00708, 0.00707, 0.82547, 0.67084, 58.67626, 0.11899, 10.76125
754, 501, 36.85938, 0.1989, 76.18675, 76.19667, -0.01, 5.14282E-06, -5.15092E-06, -7.27877E-06, -0.00708, 0.00707, 0.82537, 0.67074, 58.67694, 0.69572, 10.02532
755, 500, 36.50758, -0.92342, 76.7447, 76.75462, -0.01, 5.14282E-06, -5.15092E-06, -7.27877E-06, -0.00708, 0.00707, 0.82547, 0.67074, 58.67626, 0.03891, 10.68117
756, 507, 38.62114, -0.74252, 78.26659, 78.27651, 0.00, 0.00708, 0.00707, -7.27175E-06, -0.00707, 0.00708, 0.82547, 0.67055, 61.32586, 0.11899, 10.76125
757, 506, 38.97235, 0.3781, 77.70712, 77.71704, 0.00, 0.00708, 0.00707, 7.27176E-06, -0.00707, 0.00708, 0.82537, 0.67055, 61.32518, 0.77485, 10.10444
758, 505, 38.88128, 0.3764, 77.64561, 77.65553, 0.00, 0.00708, 0.00707, -7.27175E-06, -0.00707, 0.00708, 0.82537, 0.67045, 61.21328, 0.77485, 10.10444
759, 507, 38.62114, -0.74252, 78.26659, 78.27651, 0.00, 0.00708, 0.00707, -7.27175E-06, -0.00707, 0.00708, 0.82547, 0.67055, 61.32586, 0.11899, 10.76125
760, 505, 38.88128, 0.3764, 77.64561, 77.65553, 0.00, 0.00708, 0.00707, -7.27175E-06, -0.00707, 0.00708, 0.82537, 0.67045, 61.21328, 0.77485, 10.10444
761, 504, 38.52897, -0.74424, 78.20435, 78.21426, 0.00, 0.00708, 0.00707, -7.27175E-06, -0.00707, 0.00708, 0.82547, 0.67045, 61.2126, 0.11899, 10.76125
762, 511, 38.66403, -0.88306, 78.20099, 78.21091, 0.01, 5.14191E-06, -5.14521E-06, 7.27410E-06, -0.00707, 0.00708, 0.82547, 0.67065, 61.32586, 0.03891, 10.68117
763, 510, 39.01473, 0.23924, 77.6423, 77.65222, 0.01, 5.14191E-06, -5.14521E-06, 7.27409E-06, -0.00708, 0.00707, 0.82537, 0.67065, 61.32518, 0.69572, 10.02532
764, 509, 38.97235, 0.3781, 77.70712, 77.71704, 0.01, 5.14191E-06, -5.14521E-06, 7.27410E-06, -0.00707, 0.00708, 0.82537, 0.67055, 61.32518, 0.77485, 10.10444
765, 511, 38.66403, -0.88306, 78.20099, 78.21091, 0.01, 5.14191E-06, -5.14521E-06, 7.27410E-06, -0.00707, 0.00708, 0.82547, 0.67065, 61.32586, 0.03891, 10.68117
766, 509, 38.97235, 0.3781, 77.70712, 77.71704, 0.01, 5.14191E-06, -5.14521E-06, 7.27410E-06, -0.00707, 0.00708, 0.82537, 0.67055, 61.32518, 0.77485, 10.10444
767, 508, 38.62114, -0.74252, 78.26659, 78.27651, 0.01, 5.14191E-06, -5.14521E-06, 7.27410E-06, -0.00707, 0.00708, 0.82547, 0.67055, 61.32586, 0.11899, 10.76125
768, 515, 38.57186, -0.88478, 78.13874, 78.14867, 1.42606E-09, -0.00707, -0.00708, 7.27175E-06, -0.00708, 0.00707, 0.82547, 0.67074, 61.2126, 0.03891, 10.68117
769, 514, 38.92366, 0.23753, 77.5808, 77.59071, 1.42606E-09, -0.00707, -0.00708, -7.27176E-06, -0.00708, 0.00707, 0.82537, 0.67074, 61.21328, 0.69572, 10.02532
770, 513, 39.01473, 0.23924, 77.6423, 77.65222, 1.42606E-09, -0.00707, -0.00708, 7.27175E-06, -0.00708, 0.00707, 0.82537, 0.67065, 61.32518, 0.69572, 10.02532
771, 515, 38.57186, -0.88478, 78.13874, 78.14867, 1.42606E-09, -0.00707, -0.00708, 7.27175E-06, -0.00708, 0.00707, 0.82547, 0.67074, 61.2126, 0.03891, 10.68117
772, 513, 39.01473, 0.23924, 77.6423, 77.65222, 1.42606E-09, -0.00707, -0.00708, 7.27175E-06, -0.00708, 0.00707, 0.82537, 0.67065, 61.32518, 0.69572, 10.02532
773, 512, 38.66403, -0.88306, 78.20099, 78.21091, 1.42606E-09, -0.00707, -0.00708, 7.27175E-06, -0.00708, 0.00707, 0.82547, 0.67065, 61.32586, 0.03891, 10.68117
774, 519, 38.52897, -0.74424, 78.20435, 78.21426, -0.01, 5.14191E-06, -5.13951E-06, -7.27006E-06, -0.00708, 0.00707, 0.82547, 0.67084, 61.2126, 0.11899, 10.76125
775, 518, 38.88128, 0.3764, 77.64561, 77.65553, -0.01, 5.14191E-06, -5.13951E-06, -7.27006E-06, -0.00707, 0.00708, 0.82537, 0.67084, 61.21328, 0.77485, 10.10444
776, 517, 38.92366, 0.23753, 77.5808, 77.59071, -0.01, 5.14191E-06, -5.13951E-06, -7.27006E-06, -0.00708, 0.00707, 0.82537, 0.67074, 61.21328, 0.69572, 10.02532
777, 519, 38.52897, -0.74424, 78.20435, 78.21426, -0.01, 5.14191E-06, -5.13951E-06, -7.27006E-06, -0.00708, 0.00707, 0.82547, 0.67084, 61.2126, 0.11899, 10.76125
778, 517, 38.92366, 0.23753, 77.5808, 77.59071, -0.01, 5.14191E-06, -5.13951E-06, -7.27006E-06, -0.00708, 0.00707, 0.82537, 0.67074, 61.21328, 0.69572, 10.02532
779, 516, 38.57186, -0.88478, 78.13874, 78.14867, -0.01, 5.14191E-06, -5.13951E-06, -7.27006E-06, -0.00708, 0.00707, 0.82547, 0.67074, 61.2126, 0.03891, 10.68117
780, 523, 40.68541, -0.70388, 79.66063, 79.67055, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67055, 63.8622, 0.11899, 10.76125
781, 522, 41.03662, 0.41674, 79.10116, 79.11108, 0.00, 0.00708, 0.00707, 7.28204E-06, -0.00707, 0.00708, 0.82537, 0.67055, 63.86152, 0.77485, 10.10444
782, 521, 40.94555, 0.41503, 79.03966, 79.04958, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82537, 0.67045, 63.74962, 0.77485, 10.10444
783, 523, 40.68541, -0.70388, 79.66063, 79.67055, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67055, 63.8622, 0.11899, 10.76125
784, 521, 40.94555, 0.41503, 79.03966, 79.04958, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82537, 0.67045, 63.74962, 0.77485, 10.10444
785, 520, 40.59324, -0.70561, 79.59839, 79.60831, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67045, 63.74895, 0.11899, 10.76125
786, 527, 40.7283, -0.84442, 79.59502, 79.60495, 0.01, 5.14918E-06, -5.13381E-06, 7.27116E-06, -0.00707, 0.00708, 0.82547, 0.67065, 63.8622, 0.03891, 10.68117
787, 526, 41.079, 0.27787, 79.03633, 79.04626, 0.01, 5.14918E-06, -5.13381E-06, 7.27118E-06, -0.00708, 0.00707, 0.82537, 0.67065, 63.86152, 0.69572, 10.02532
788, 525, 41.03662, 0.41674, 79.10116, 79.11108, 0.01, 5.14918E-06, -5.13381E-06, 7.27116E-06, -0.00707, 0.00708, 0.82537, 0.67055, 63.86152, 0.77485, 10.10444
789, 527, 40.7283, -0.84442, 79.59502, 79.60495, 0.01, 5.14918E-06, -5.13381E-06, 7.27116E-06, -0.00707, 0.00708, 0.82547, 0.67065, 63.8622, 0.03891, 10.68117
790, 525, 41.03662, 0.41674, 79.10116, 79.11108, 0.01, 5.14918E-06, -5.13381E-06, 7.27116E-06, -0.00707, 0.00708, 0.82537, 0.67055, 63.86152, 0.77485, 10.10444
791, 524, 40.68541, -0.70388, 79.66063, 79.67055, 0.01, 5.14918E-06, -5.13381E-06, 7.27116E-06, -0.00707, 0.00708, 0.82547, 0.67055, 63.8622, 0.11899, 10.76125
792, 531, 40.63613, -0.84614, 79.53278, 79.5427, 0.00, -0.00707, -0.00708, 7.28209E-06, -0.00708, 0.00707, 0.82547, 0.67074, 63.74895, 0.03891, 10.68117
793, 530, 40.98793, 0.27617, 78.97483, 78.98476, 0.00, -0.00707, -0.00708, -7.27433E-06, -0.00708, 0.00707, 0.82537, 0.67074, 63.74962, 0.69572, 10.02532
794, 529, 41.079, 0.27787, 79.03633, 79.04626, 0.00, -0.00707, -0.00708, 7.28209E-06, -0.00708, 0.00707, 0.82537, 0.67065, 63.86152, 0.69572, 10.02532
795, 531, 40.63613, -0.84614, 79.53278, 79.5427, 0.00, -0.00707, -0.00708, 7.28209E-06, -0.00708, 0.00707, 0.82547, 0.67074, 63.74895, 0.03891, 10.68117
796, 529, 41.079, 0.27787, 79.03633, 79.04626, 0.00, -0.00707, -0.00708, 7.28209E-06, -0.00708, 0.00707, 0.82537, 0.67065, 63.86152, 0.69572, 10.02532
797, 528, 40.7283, -0.84442, 79.59502, 79.60495, 0.00, -0.00707, -0.00708, 7.28209E-06, -0.00708, 0.00707, 0.82547, 0.67065, 63.8622, 0.03891, 10.68117
798, 535, 40.59324, -0.70561, 79.59839, 79.60831, -0.01, 5.14373E-06, -5.15662E-06, -7.28344E-06, -0.00708, 0.00707, 0.82547, 0.67084, 63.74895, 0.11899, 10.76125
799, 534, 40.94555, 0.41503, 79.03966, 79.04958, -0.01, 5.14373E-06, -5.15662E-06, -7.28345E-06, -0.00707, 0.00708, 0.82537, 0.67084, 63.74962, 0.77485, 10.10444
800, 533, 40.98793, 0.27617, 78.97483, 78.98476, -0.01, 5.14373E-06, -5.15662E-06, -7.28344E-06, -0.00708, 0.00707, 0.82537, 0.67074, 63.74962, 0.69572, 10.02532
801, 535, 40.59324, -0.70561, 79.59839, 79.60831, -0.01, 5.14373E-06, -5.15662E-06, -7.28344E-06, -0.00708, 0.00707, 0.82547, 0.67084, 63.74895, 0.11899, 10.76125
802, 533, 40.98793, 0.27617, 78.97483, 78.98476, -0.01, 5.14373E-06, -5.15662E-06, -7.28344E-06, -0.00708, 0.00707, 0.82537, 0.67074, 63.74962, 0.69572, 10.02532
803, 532, 40.63613, -0.84614, 79.53278, 79.5427, -0.01, 5.14373E-06, -5.15662E-06, -7.28344E-06, -0.00708, 0.00707, 0.82547, 0.67074, 63.74895, 0.03891, 10.68117
804, 539, 42.74969, -0.66524, 81.05467, 81.06459, 0.00, 0.00708, 0.00707, -7.27428E-06, -0.00707, 0.00708, 0.82547, 0.67055, 66.39854, 0.11899, 10.76125
805, 538, 43.1009, 0.45537, 80.49519, 80.50512, 0.00, 0.00708, 0.00707, 7.28461E-06, -0.00707, 0.00708, 0.82537, 0.67055, 66.39787, 0.77485, 10.10444
806, 537, 43.00983, 0.45367, 80.4337, 80.44362, 0.00, 0.00708, 0.00707, -7.27428E-06, -0.00707, 0.00708, 0.82537, 0.67045, 66.28596, 0.77485, 10.10444
807, 539, 42.74969, -0.66524, 81.05467, 81.06459, 0.00, 0.00708, 0.00707, -7.27428E-06, -0.00707, 0.00708, 0.82547, 0.67055, 66.39854, 0.11899, 10.76125
808, 537, 43.00983, 0.45367, 80.4337, 80.44362, 0.00, 0.00708, 0.00707, -7.27428E-06, -0.00707, 0.00708, 0.82537, 0.67045, 66.28596, 0.77485, 10.10444
809, 536, 42.65752, -0.66697, 80.99243, 81.00235, 0.00, 0.00708, 0.00707, -7.27428E-06, -0.00707, 0.00708, 0.82547, 0.67045, 66.28529, 0.11899, 10.76125
810, 543, 42.79258, -0.80578, 80.98907, 80.99899, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82547, 0.67065, 66.39854, 0.03891, 10.68117
811, 542, 43.14328, 0.31651, 80.43037, 80.44029, 0.01, 5.15100E-06, -5.15662E-06, 7.28858E-06, -0.00708, 0.00707, 0.82537, 0.67065, 66.39787, 0.69572, 10.02532
812, 541, 43.1009, 0.45537, 80.49519, 80.50512, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82537, 0.67055, 66.39787, 0.77485, 10.10444
813, 543, 42.79258, -0.80578, 80.98907, 80.99899, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82547, 0.67065, 66.39854, 0.03891, 10.68117
814, 541, 43.1009, 0.45537, 80.49519, 80.50512, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82537, 0.67055, 66.39787, 0.77485, 10.10444
815, 540, 42.74969, -0.66524, 81.05467, 81.06459, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82547, 0.67055, 66.39854, 0.11899, 10.76125
816, 547, 42.70041, -0.80751, 80.92682, 80.93674, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82547, 0.67074, 66.28529, 0.03891, 10.68117
817, 546, 43.0522, 0.3148, 80.36887, 80.37879, 0.00, -0.00707, -0.00708, -7.27433E-06, -0.00708, 0.00707, 0.82537, 0.67074, 66.28596, 0.69572, 10.02532
818, 545, 43.14328, 0.31651, 80.43037, 80.44029, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82537, 0.67065, 66.39787, 0.69572, 10.02532
819, 547, 42.70041, -0.80751, 80.92682, 80.93674, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82547, 0.67074, 66.28529, 0.03891, 10.68117
820, 545, 43.14328, 0.31651, 80.43037, 80.44029, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82537, 0.67065, 66.39787, 0.69572, 10.02532
821, 544, 42.79258, -0.80578, 80.98907, 80.99899, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82547, 0.67065, 66.39854, 0.03891, 10.68117
822, 551, 42.65752, -0.66697, 80.99243, 81.00235, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82547, 0.67084, 66.28529, 0.11899, 10.76125
823, 550, 43.00983, 0.45367, 80.4337, 80.44362, -0.01, 5.14373E-06, -5.11099E-06, -7.25116E-06, -0.00707, 0.00708, 0.82537, 0.67084, 66.28596, 0.77485, 10.10444
824, 549, 43.0522, 0.3148, 80.36887, 80.37879, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82537, 0.67074, 66.28596, 0.69572, 10.02532
825, 551, 42.65752, -0.66697, 80.99243, 81.00235, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82547, 0.67084, 66.28529, 0.11899, 10.76125
826, 549, 43.0522, 0.3148, 80.36887, 80.37879, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82537, 0.67074, 66.28596, 0.69572, 10.02532
827, 548, 42.70041, -0.80751, 80.92682, 80.93674, -0.01, 5.14373E-06, -5.11099E-06, -7.25120E-06, -0.00708, 0.00707, 0.82547, 0.67074, 66.28529, 0.03891, 10.68117
