VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
679, 471, 29.82166, -0.97843, 71.79543, 71.80535, -0.01, 0.00, 0.00, 0.00, -0.005, -0.00866, 0.87205, 0.3276, 50.22309, 0.08634, 10.31909
680, 470, 29.8004, -1.09657, 71.82967, 71.8396, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87271, 0.3276, 50.22309, 0.01759, 10.35878
681, 470, 29.8004, -1.09657, 71.82967, 71.8396, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87271, 0.3276, 50.22309, 0.01759, 10.35878
682, 469, 29.75788, -1.09473, 71.89598, 71.90591, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87336, 0.3276, 50.22309, 0.01759, 10.43816
683, 468, 29.73663, -0.97475, 71.92803, 71.93796, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87007, 0.3276, 50.22309, 0.08634, 10.47785
684, 477, 30.21741, -1.11483, 72.27023, 72.28017, -0.01, 0.00, 0.00, 0.00, -0.00835, 0.00549, 0.88184, 0.27522, 50.8227, 0.00, 10.49134
685, 476, 30.13577, -0.70992, 72.39384, 72.40378, -0.01, 0.00, 0.00, 0.00, -0.00835, -0.00549, 0.87972, 0.27522, 50.8227, 0.23177, 10.64378
686, 475, 30.39372, -0.72107, 71.99155, 72.00147, -0.01, 0.00, 0.00, 0.00, -0.00835, 0.00549, 0.87972, 0.2731, 50.8227, 0.23177, 10.16212
687, 477, 30.21741, -1.11483, 72.27023, 72.28017, -0.01, 0.00, 0.00, 0.00, -0.00835, 0.00549, 0.88184, 0.27522, 50.8227, 0.00, 10.49134
688, 475, 30.39372, -0.72107, 71.99155, 72.00147, -0.01, 0.00, 0.00, 0.00, -0.00835, 0.00549, 0.87972, 0.2731, 50.8227, 0.23177, 10.16212
689, 474, 30.31208, -1.11893, 72.12257, 72.13251, -0.01, 0.00, 0.00, 0.00, -0.00835, 0.00549, 0.88184, 0.2731, 50.8227, 0.00, 10.31456
690, 481, 30.46221, -1.11025, 72.43556, 72.44549, 0.00, -0.00549, 0.00835, 0.00, -0.00835, -0.00549, 0.88184, 0.27734, 51.12349, 0.00, 10.49134
691, 480, 30.38057, -0.70533, 72.55917, 72.5691, 0.00, -0.00549, 0.00835, 0.00, -0.00835, -0.00549, 0.87972, 0.27734, 51.12349, 0.23177, 10.64378
692, 479, 30.13577, -0.70992, 72.39384, 72.40378, 0.00, -0.00549, 0.00835, 0.00, -0.00835, -0.00549, 0.87972, 0.27522, 50.8227, 0.23177, 10.64378
693, 481, 30.46221, -1.11025, 72.43556, 72.44549, 0.00, -0.00549, 0.00835, 0.00, -0.00835, -0.00549, 0.88184, 0.27734, 51.12349, 0.00, 10.49134
694, 479, 30.13577, -0.70992, 72.39384, 72.40378, 0.00, -0.00549, 0.00835, 0.00, -0.00835, -0.00549, 0.87972, 0.27522, 50.8227, 0.23177, 10.64378
695, 478, 30.21741, -1.11483, 72.27023, 72.28017, 0.00, -0.00549, 0.00835, 0.00, -0.00835, -0.00549, 0.88184, 0.27522, 50.8227, 0.00, 10.49134
696, 485, 30.55689, -1.11435, 72.2879, 72.29782, 0.01, 0.00, 0.00, 0.00, -0.00835, -0.00549, 0.88184, 0.27946, 51.12349, 0.00, 10.31456
697, 484, 30.63853, -0.71648, 72.15686, 72.16679, 0.01, 0.00, 0.00, 0.00, -0.00835, 0.00549, 0.87972, 0.27946, 51.12349, 0.23177, 10.16212
698, 483, 30.38057, -0.70533, 72.55917, 72.5691, 0.01, 0.00, 0.00, 0.00, -0.00835, -0.00549, 0.87972, 0.27734, 51.12349, 0.23177, 10.64378
699, 485, 30.55689, -1.11435, 72.2879, 72.29782, 0.01, 0.00, 0.00, 0.00, -0.00835, -0.00549, 0.88184, 0.27946, 51.12349, 0.00, 10.31456
700, 483, 30.38057, -0.70533, 72.55917, 72.5691, 0.01, 0.00, 0.00, 0.00, -0.00835, -0.00549, 0.87972, 0.27734, 51.12349, 0.23177, 10.64378
701, 482, 30.46221, -1.11025, 72.43556, 72.44549, 0.01, 0.00, 0.00, 0.00, -0.00835, -0.00549, 0.88184, 0.27734, 51.12349, 0.00, 10.49134
702, 489, 30.31208, -1.11893, 72.12257, 72.13251, 0.00, -0.00549, -0.00835, 0.00, -0.00835, 0.00549, 0.88184, 0.28159, 50.8227, 0.00, 10.31456
703, 488, 30.39372, -0.72107, 71.99155, 72.00147, 0.00, -0.00549, -0.00835, 0.00, -0.00835, 0.00549, 0.87972, 0.28159, 50.8227, 0.23177, 10.16212
704, 487, 30.63853, -0.71648, 72.15686, 72.16679, 0.00, -0.00549, -0.00835, 0.00, -0.00835, 0.00549, 0.87972, 0.27946, 51.12349, 0.23177, 10.16212
705, 489, 30.31208, -1.11893, 72.12257, 72.13251, 0.00, -0.00549, -0.00835, 0.00, -0.00835, 0.00549, 0.88184, 0.28159, 50.8227, 0.00, 10.31456
706, 487, 30.63853, -0.71648, 72.15686, 72.16679, 0.00, -0.00549, -0.00835, 0.00, -0.00835, 0.00549, 0.87972, 0.27946, 51.12349, 0.23177, 10.16212
707, 486, 30.55689, -1.11435, 72.2879, 72.29782, 0.00, -0.00549, -0.00835, 0.00, -0.00835, 0.00549, 0.88184, 0.27946, 51.12349, 0.00, 10.31456
708, 493, 30.31208, -1.11893, 72.12257, 72.13251, 0.00, -0.01, 5.65809E-11, -0.01, 0.00, 0.00, 0.88396, 0.27946, 50.8227, 0.00, 10.31456
709, 492, 30.55689, -1.11435, 72.2879, 72.29782, 0.00, -0.01, 5.65809E-11, -0.01, 0.00, 0.00, 0.88184, 0.27946, 51.12349, 0.00, 10.31456
710, 491, 30.46221, -1.11025, 72.43556, 72.44549, 0.00, -0.01, 5.65809E-11, -0.01, 0.00, 0.00, 0.88184, 0.27734, 51.12349, 0.00, 10.49134
711, 493, 30.31208, -1.11893, 72.12257, 72.13251, 0.00, -0.01, 5.65809E-11, -0.01, 0.00, 0.00, 0.88396, 0.27946, 50.8227, 0.00, 10.31456
712, 491, 30.46221, -1.11025, 72.43556, 72.44549, 0.00, -0.01, 5.65809E-11, -0.01, 0.00, 0.00, 0.88184, 0.27734, 51.12349, 0.00, 10.49134
713, 490, 30.21741, -1.11483, 72.27023, 72.28017, 0.00, -0.01, 5.65809E-11, -0.01, 0.00, 0.00, 0.88396, 0.27734, 50.8227, 0.00, 10.49134
714, 497, 30.09974, 0.34593, 71.80235, 71.81229, -0.01, 7.11793E-17, 9.02227E-10, 5.25079E-17, 0.01, -2.06948E-10, 0.87263, 0.77444, 50.47207, 0.85075, 10.1782
715, 496, 29.83109, 0.35754, 72.22136, 72.23129, -0.01, 7.11793E-17, 9.02227E-10, 7.57465E-10, 0.00543, 0.0084, 0.87263, 0.77444, 50.47207, 0.85075, 10.67984
716, 495, 29.83109, 0.91972, 72.21616, 72.22609, -0.01, 7.11793E-17, 9.02227E-10, 5.25079E-17, 0.01, -2.06948E-10, 0.87263, 0.77444, 50.47207, 1.17537, 10.67984
717, 497, 30.09974, 0.34593, 71.80235, 71.81229, -0.01, 7.11793E-17, 9.02227E-10, 5.25079E-17, 0.01, -2.06948E-10, 0.87263, 0.77444, 50.47207, 0.85075, 10.1782
718, 495, 29.83109, 0.91972, 72.21616, 72.22609, -0.01, 7.11793E-17, 9.02227E-10, 5.25079E-17, 0.01, -2.06948E-10, 0.87263, 0.77444, 50.47207, 1.17537, 10.67984
719, 494, 30.09974, 0.90811, 71.79716, 71.80709, -0.01, 7.11793E-17, 9.02227E-10, 5.25079E-17, 0.01, -2.06948E-10, 0.87263, 0.77444, 50.47207, 1.17537, 10.1782
720, 501, 30.09529, 0.34587, 71.79935, 71.80928, -0.01, 2.13664E-15, 1.27490E-09, 1.08664E-15, 0.01, -8.23603E-09, 0.86142, 0.89622, 50.46659, 0.85076, 10.1782
721, 500, 29.82663, 0.35748, 72.21835, 72.22827, -0.01, 2.13664E-15, 1.27490E-09, 1.27259E-09, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 0.85076, 10.67984
722, 499, 29.82663, 0.4098, 72.21786, 72.22779, -0.01, 2.13664E-15, 1.27490E-09, 1.08664E-15, 0.01, -8.23603E-09, 0.86142, 0.89622, 50.46659, 0.88097, 10.67984
723, 501, 30.09529, 0.34587, 71.79935, 71.80928, -0.01, 2.13664E-15, 1.27490E-09, 1.08664E-15, 0.01, -8.23603E-09, 0.86142, 0.89622, 50.46659, 0.85076, 10.1782
724, 499, 29.82663, 0.4098, 72.21786, 72.22779, -0.01, 2.13664E-15, 1.27490E-09, 1.08664E-15, 0.01, -8.23603E-09, 0.86142, 0.89622, 50.46659, 0.88097, 10.67984
725, 498, 30.09529, 0.39819, 71.79886, 71.80879, -0.01, 2.13664E-15, 1.27490E-09, 1.08664E-15, 0.01, -8.23603E-09, 0.86142, 0.89622, 50.46659, 0.88097, 10.1782
726, 505, 30.09529, 0.76947, 71.79543, 71.80536, -0.01, -2.07702E-16, 1.27487E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.09536, 10.1782
727, 504, 29.82663, 0.78109, 72.21443, 72.22437, -0.01, -2.07702E-16, 1.27487E-09, 1.27256E-09, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 1.09536, 10.67984
728, 503, 29.82663, 0.8334, 72.21394, 72.22388, -0.01, -2.07702E-16, 1.27487E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.12557, 10.67984
729, 505, 30.09529, 0.76947, 71.79543, 71.80536, -0.01, -2.07702E-16, 1.27487E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.09536, 10.1782
730, 503, 29.82663, 0.8334, 72.21394, 72.22388, -0.01, -2.07702E-16, 1.27487E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.12557, 10.67984
731, 502, 30.09529, 0.82179, 71.79495, 71.80488, -0.01, -2.07702E-16, 1.27487E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.12557, 10.1782
732, 509, 30.09529, 0.85419, 71.79465, 71.80458, -0.01, -1.07585E-16, 6.60353E-10, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.14428, 10.1782
733, 508, 29.82663, 0.86581, 72.21365, 72.22358, -0.01, -1.07585E-16, 6.60353E-10, 6.59159E-10, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 1.14428, 10.67984
734, 507, 29.82663, 0.91812, 72.21317, 72.2231, -0.01, -1.07585E-16, 6.60353E-10, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.17449, 10.67984
735, 509, 30.09529, 0.85419, 71.79465, 71.80458, -0.01, -1.07585E-16, 6.60353E-10, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.14428, 10.1782
736, 507, 29.82663, 0.91812, 72.21317, 72.2231, -0.01, -1.07585E-16, 6.60353E-10, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.17449, 10.67984
737, 506, 30.09529, 0.90651, 71.79417, 71.80409, -0.01, -1.07585E-16, 6.60353E-10, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.17449, 10.1782
738, 513, 30.09529, 0.68475, 71.79622, 71.80614, -0.01, -2.07706E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.04644, 10.1782
739, 512, 29.82663, 0.69636, 72.21521, 72.22514, -0.01, -2.07706E-16, 1.27489E-09, 1.27258E-09, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 1.04644, 10.67984
740, 511, 29.82663, 0.74868, 72.21474, 72.22466, -0.01, -2.07706E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.07665, 10.67984
741, 513, 30.09529, 0.68475, 71.79622, 71.80614, -0.01, -2.07706E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.04644, 10.1782
742, 511, 29.82663, 0.74868, 72.21474, 72.22466, -0.01, -2.07706E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.07665, 10.67984
743, 510, 30.09529, 0.73707, 71.79573, 71.80566, -0.01, -2.07706E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.07665, 10.1782
744, 517, 30.09529, 0.60003, 71.797, 71.80693, -0.01, -2.07707E-16, 1.27490E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.99752, 10.1782
745, 516, 29.82663, 0.61164, 72.216, 72.22593, -0.01, -2.07707E-16, 1.27490E-09, 1.27259E-09, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 0.99752, 10.67984
746, 515, 29.82663, 0.66396, 72.21552, 72.22545, -0.01, -2.07707E-16, 1.27490E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.02773, 10.67984
747, 517, 30.09529, 0.60003, 71.797, 71.80693, -0.01, -2.07707E-16, 1.27490E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.99752, 10.1782
748, 515, 29.82663, 0.66396, 72.21552, 72.22545, -0.01, -2.07707E-16, 1.27490E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.02773, 10.67984
749, 514, 30.09529, 0.65235, 71.79651, 71.80644, -0.01, -2.07707E-16, 1.27490E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 1.02773, 10.1782
750, 521, 30.09529, 0.43059, 71.79856, 71.80849, -0.01, -2.07705E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.89968, 10.1782
751, 520, 29.82663, 0.4422, 72.21756, 72.22749, -0.01, -2.07705E-16, 1.27489E-09, 1.27258E-09, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 0.89968, 10.67984
752, 519, 29.82663, 0.49452, 72.21708, 72.22701, -0.01, -2.07705E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.92989, 10.67984
753, 521, 30.09529, 0.43059, 71.79856, 71.80849, -0.01, -2.07705E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.89968, 10.1782
754, 519, 29.82663, 0.49452, 72.21708, 72.22701, -0.01, -2.07705E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.92989, 10.67984
755, 518, 30.09529, 0.48291, 71.79808, 71.80801, -0.01, -2.07705E-16, 1.27489E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.92989, 10.1782
756, 525, 30.09529, 0.51531, 71.79778, 71.80771, -0.01, -2.07704E-16, 1.27488E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.9486, 10.1782
757, 524, 29.82663, 0.52692, 72.21678, 72.22672, -0.01, -2.07704E-16, 1.27488E-09, 1.27257E-09, 0.0006, 0.00998, 0.86142, 0.89622, 50.46659, 0.9486, 10.67984
758, 523, 29.82663, 0.57924, 72.21629, 72.22623, -0.01, -2.07704E-16, 1.27488E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.97881, 10.67984
759, 525, 30.09529, 0.51531, 71.79778, 71.80771, -0.01, -2.07704E-16, 1.27488E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.9486, 10.1782
760, 523, 29.82663, 0.57924, 72.21629, 72.22623, -0.01, -2.07704E-16, 1.27488E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.97881, 10.67984
761, 522, 30.09529, 0.56763, 71.79729, 71.80722, -0.01, -2.07704E-16, 1.27488E-09, 0.00, 0.01, 1.62921E-09, 0.86142, 0.89622, 50.46659, 0.97881, 10.1782
762, 529, 30.33595, -0.31111, 73.17654, 73.18648, 0.00987, -0.00009, 0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.42654, 0.44947, 11.18767
763, 528, 30.52994, -0.37232, 72.95914, 72.96907, 0.00987, -0.00009, 0.00159, 0.00159, 0.00044, -0.00986, 0.67953, 0.32616, 51.47308, 0.41761, 10.89615
764, 527, 30.53222, -0.29433, 72.95645, 72.96637, 0.00987, -0.00009, 0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.47395, 0.46268, 10.89322
765, 529, 30.33595, -0.31111, 73.17654, 73.18648, 0.00987, -0.00009, 0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.42654, 0.44947, 11.18767
766, 527, 30.53222, -0.29433, 72.95645, 72.96637, 0.00987, -0.00009, 0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.47395, 0.46268, 10.89322
767, 526, 30.33822, -0.23312, 73.17385, 73.18378, 0.00987, -0.00009, 0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.42741, 0.49453, 11.18473
768, 533, 30.12249, -0.36931, 72.57584, 72.58575, -0.00987, 0.00009, -0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.91306, 0.42548, 10.8059
769, 532, 29.92849, -0.3081, 72.79324, 72.80316, -0.00987, 0.00009, -0.00159, -0.00151, 0.00255, 0.00955, 0.67953, 0.32616, 50.86653, 0.45734, 11.09741
770, 531, 29.93077, -0.23011, 72.79054, 72.80046, -0.00987, 0.00009, -0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.86739, 0.5024, 11.09448
771, 533, 30.12249, -0.36931, 72.57584, 72.58575, -0.00987, 0.00009, -0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.91306, 0.42548, 10.8059
772, 531, 29.93077, -0.23011, 72.79054, 72.80046, -0.00987, 0.00009, -0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.86739, 0.5024, 11.09448
773, 530, 30.12477, -0.29132, 72.57314, 72.58307, -0.00987, 0.00009, -0.00159, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.91393, 0.47055, 10.80296
774, 537, 30.52994, -0.37232, 72.95914, 72.96907, 0.00158, -0.00067, -0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.47308, 0.41761, 10.89615
775, 536, 30.12249, -0.36931, 72.57584, 72.58575, 0.00158, -0.00067, -0.00985, -0.00982, 0.00093, -0.00164, 0.67953, 0.32616, 50.91306, 0.42548, 10.8059
776, 535, 30.12477, -0.29132, 72.57314, 72.58307, 0.00158, -0.00067, -0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.91393, 0.47055, 10.80296
777, 537, 30.52994, -0.37232, 72.95914, 72.96907, 0.00158, -0.00067, -0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.47308, 0.41761, 10.89615
778, 535, 30.12477, -0.29132, 72.57314, 72.58307, 0.00158, -0.00067, -0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.91393, 0.47055, 10.80296
779, 534, 30.53222, -0.29433, 72.95645, 72.96637, 0.00158, -0.00067, -0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.47395, 0.46268, 10.89322
780, 541, 29.92849, -0.3081, 72.79324, 72.80316, -0.00158, 0.00067, 0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.86653, 0.45734, 11.09741
781, 540, 30.33595, -0.31111, 73.17654, 73.18648, -0.00158, 0.00067, 0.00985, 0.00986, 0.00065, 0.00154, 0.67953, 0.32616, 51.42654, 0.44947, 11.18767
782, 539, 30.33822, -0.23312, 73.17385, 73.18378, -0.00158, 0.00067, 0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.42741, 0.49453, 11.18473
783, 541, 29.92849, -0.3081, 72.79324, 72.80316, -0.00158, 0.00067, 0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.86653, 0.45734, 11.09741
784, 539, 30.33822, -0.23312, 73.17385, 73.18378, -0.00158, 0.00067, 0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 51.42741, 0.49453, 11.18473
785, 538, 29.93077, -0.23011, 72.79054, 72.80046, -0.00158, 0.00067, 0.00985, 0.00019, 0.00998, -0.00065, 0.67953, 0.32616, 50.86739, 0.5024, 11.09448
786, 545, 29.93077, -0.23011, 72.79054, 72.80046, 0.00031, 0.00994, -0.00104, 0.00157, -0.00107, -0.00982, 0.67953, 0.32616, 50.86739, 0.5024, 11.09448
787, 544, 30.33822, -0.23312, 73.17385, 73.18378, 0.00031, 0.00994, -0.00104, 0.00947, -0.00062, -0.00314, 0.67953, 0.32616, 51.42741, 0.49453, 11.18473
788, 543, 30.53222, -0.29433, 72.95645, 72.96637, 0.00031, 0.00994, -0.00104, 0.00157, -0.00107, -0.00982, 0.67953, 0.32616, 51.47395, 0.46268, 10.89322
789, 545, 29.93077, -0.23011, 72.79054, 72.80046, 0.00031, 0.00994, -0.00104, 0.00157, -0.00107, -0.00982, 0.67953, 0.32616, 50.86739, 0.5024, 11.09448
790, 543, 30.53222, -0.29433, 72.95645, 72.96637, 0.00031, 0.00994, -0.00104, 0.00157, -0.00107, -0.00982, 0.67953, 0.32616, 51.47395, 0.46268, 10.89322
791, 542, 30.12477, -0.29132, 72.57314, 72.58307, 0.00031, 0.00994, -0.00104, 0.00157, -0.00107, -0.00982, 0.67953, 0.32616, 50.91393, 0.47055, 10.80296
792, 549, 29.92849, -0.3081, 72.79324, 72.80316, -0.00031, -0.00994, 0.00104, 0.00987, -0.00014, 0.00159, 0.67953, 0.32573, 50.86653, 0.45734, 11.09741
793, 548, 30.12249, -0.36931, 72.57584, 72.58575, -0.00031, -0.00994, 0.00104, 0.00947, -0.00062, -0.00314, 0.67953, 0.32573, 50.91306, 0.42548, 10.8059
794, 547, 30.52994, -0.37232, 72.95914, 72.96907, -0.00031, -0.00994, 0.00104, 0.00987, -0.00014, 0.00159, 0.67953, 0.32573, 51.47308, 0.41761, 10.89615
795, 549, 29.92849, -0.3081, 72.79324, 72.80316, -0.00031, -0.00994, 0.00104, 0.00987, -0.00014, 0.00159, 0.67953, 0.32573, 50.86653, 0.45734, 11.09741
796, 547, 30.52994, -0.37232, 72.95914, 72.96907, -0.00031, -0.00994, 0.00104, 0.00987, -0.00014, 0.00159, 0.67953, 0.32573, 51.47308, 0.41761, 10.89615
797, 546, 30.33595, -0.31111, 73.17654, 73.18648, -0.00031, -0.00994, 0.00104, 0.00987, -0.00014, 0.00159, 0.67953, 0.32573, 51.42654, 0.44947, 11.18767
798, 553, 31.25355, 0.74393, 71.69559, 71.70551, 0.01, 6.60360E-17, -1.02277E-09, 2.90336E-16, -0.01, 2.19306E-09, 0.86665, 0.88931, 51.4047, 1.08222, 9.4411
799, 552, 30.64709, 0.77015, 72.64142, 72.65135, 0.01, 6.60360E-17, -1.02277E-09, 1.02035E-09, -0.00069, 0.00998, 0.86665, 0.88931, 51.4047, 1.08222, 10.57349
800, 551, 30.64709, 0.63512, 72.64267, 72.6526, 0.01, 6.60360E-17, -1.02277E-09, 2.90336E-16, -0.01, 2.19306E-09, 0.86665, 0.88931, 51.4047, 1.00425, 10.57349
801, 553, 31.25355, 0.74393, 71.69559, 71.70551, 0.01, 6.60360E-17, -1.02277E-09, 2.90336E-16, -0.01, 2.19306E-09, 0.86665, 0.88931, 51.4047, 1.08222, 9.4411
802, 551, 30.64709, 0.63512, 72.64267, 72.6526, 0.01, 6.60360E-17, -1.02277E-09, 2.90336E-16, -0.01, 2.19306E-09, 0.86665, 0.88931, 51.4047, 1.00425, 10.57349
803, 550, 31.25355, 0.6089, 71.69683, 71.70676, 0.01, 6.60360E-17, -1.02277E-09, 2.90336E-16, -0.01, 2.19306E-09, 0.86665, 0.88931, 51.4047, 1.00425, 9.4411
804, 557, 30.60641, 1.05414, 71.01074, 71.02068, -0.00266, 0.00964, 3.28892E-10, 0.00964, 0.00266, -7.04029E-10, 0.62578, 0.38446, 50.47499, 1.27225, 9.2366
805, 556, 29.7809, 1.08983, 72.2982, 72.30814, -0.00266, 0.00964, 3.28892E-10, 0.0031, 0.00086, 0.00947, 0.62578, 0.38446, 50.47499, 1.27225, 10.778
806, 555, 30.19208, 1.3389, 72.57365, 72.58359, -0.00266, 0.00964, 3.28892E-10, 0.00964, 0.00266, -7.04029E-10, 0.62578, 0.38446, 50.98021, 1.41163, 10.778
807, 557, 30.60641, 1.05414, 71.01074, 71.02068, -0.00266, 0.00964, 3.28892E-10, 0.00964, 0.00266, -7.04029E-10, 0.62578, 0.38446, 50.47499, 1.27225, 9.2366
808, 555, 30.19208, 1.3389, 72.57365, 72.58359, -0.00266, 0.00964, 3.28892E-10, 0.00964, 0.00266, -7.04029E-10, 0.62578, 0.38446, 50.98021, 1.41163, 10.778
809, 554, 31.01759, 1.30322, 71.28619, 71.29612, -0.00266, 0.00964, 3.28892E-10, 0.00964, 0.00266, -7.04029E-10, 0.62578, 0.38446, 50.98021, 1.41163, 9.2366
810, 561, 30.60641, -0.69575, 71.02691, 71.03683, -0.01, -1.17979E-09, 5.76291E-10, -1.17979E-09, 0.01, 4.49420E-10, 0.62578, 0.38446, 50.47499, 0.26182, 9.2366
811, 560, 29.7809, -0.66007, 72.31438, 72.3243, -0.01, -1.17979E-09, 5.76291E-10, -1.64834E-10, 0.00548, 0.00836, 0.62578, 0.38446, 50.47499, 0.26182, 10.778
812, 559, 29.7809, 1.08983, 72.2982, 72.30814, -0.01, -1.17979E-09, 5.76291E-10, -1.17979E-09, 0.01, 4.49420E-10, 0.62578, 0.38446, 50.47499, 1.27225, 10.778
813, 561, 30.60641, -0.69575, 71.02691, 71.03683, -0.01, -1.17979E-09, 5.76291E-10, -1.17979E-09, 0.01, 4.49420E-10, 0.62578, 0.38446, 50.47499, 0.26182, 9.2366
814, 559, 29.7809, 1.08983, 72.2982, 72.30814, -0.01, -1.17979E-09, 5.76291E-10, -1.17979E-09, 0.01, 4.49420E-10, 0.62578, 0.38446, 50.47499, 1.27225, 10.778
815, 558, 30.60641, 1.05414, 71.01074, 71.02068, -0.01, -1.17979E-09, 5.76291E-10, -1.17979E-09, 0.01, 4.49420E-10, 0.62578, 0.38446, 50.47499, 1.27225, 9.2366
816, 562, 30.60327, -0.64468, 72.86974, 72.87966, 0.00, -1.08307E-09, 0.01, -0.01, 5.89893E-10, 6.38896E-17, 0.62578, 0.38446, 51.48543, 0.26182, 10.778
817, 566, 30.60327, 1.10522, 72.85357, 72.86349, 0.00, -1.08307E-09, 0.01, -0.00402, 0.00916, 9.91572E-10, 0.62578, 0.38446, 51.48543, 1.27225, 10.778
818, 565, 30.19208, 1.3389, 72.57365, 72.58359, 0.00, -1.08307E-09, 0.01, 0.00964, 0.00266, 2.88033E-10, 0.62578, 0.38446, 50.98021, 1.41163, 10.778
819, 564, 29.7809, 1.08983, 72.2982, 72.30814, 0.00, -1.08307E-09, 0.01, -0.01, 5.89893E-10, 6.38896E-17, 0.62578, 0.38446, 50.47499, 1.27225, 10.778
