VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
677, 440, 57.11066, -0.49629, 84.34546, 84.35538, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.16388, 5.40863
678, 447, 58.13547, -0.49373, 84.43782, 84.44774, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.16388, 4.90759
679, 446, 58.13547, -0.37066, 84.43668, 84.4466, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69534, 81.45093, 0.23494, 4.90759
680, 445, 57.86713, -0.35906, 84.85518, 84.8651, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.23494, 5.40863
681, 447, 58.13547, -0.49373, 84.43782, 84.44774, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.16388, 4.90759
682, 445, 57.86713, -0.35906, 84.85518, 84.8651, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.23494, 5.40863
683, 444, 57.86713, -0.48213, 84.85632, 84.86623, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.16388, 5.40863
684, 451, 58.13547, -0.49373, 84.43782, 84.44774, 0.00, -0.01, 1.55231E-10, -1.33134E-09, 1.55231E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.16388, 4.90759
685, 450, 57.86713, -0.48213, 84.85632, 84.86623, 0.00, -0.01, 1.55231E-10, 0.00, 1.55231E-10, 0.01, 0.81646, 0.69539, 81.45093, 0.16388, 5.40863
686, 449, 57.11066, -0.49629, 84.34546, 84.35538, 0.00, -0.01, 1.55231E-10, -1.33134E-09, 1.55231E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.16388, 5.40863
687, 451, 58.13547, -0.49373, 84.43782, 84.44774, 0.00, -0.01, 1.55231E-10, -1.33134E-09, 1.55231E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.16388, 4.90759
688, 449, 57.11066, -0.49629, 84.34546, 84.35538, 0.00, -0.01, 1.55231E-10, -1.33134E-09, 1.55231E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.16388, 5.40863
689, 448, 57.379, -0.50789, 83.92697, 83.93689, 0.00, -0.01, 1.55231E-10, -1.33134E-09, 1.55231E-10, 0.01, 0.81641, 0.69545, 80.52147, 0.16388, 4.90759
690, 455, 57.86713, -0.35906, 84.85518, 84.8651, 0.00, 0.01, -1.55231E-10, 1.33134E-09, -1.55231E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.23494, 5.40863
691, 454, 58.13547, -0.37066, 84.43668, 84.4466, 0.00, 0.01, -1.55231E-10, 0.00, -1.55231E-10, -0.01, 0.81657, 0.69539, 81.45093, 0.23494, 4.90759
692, 453, 57.379, -0.38482, 83.92583, 83.93575, 0.00, 0.01, -1.55231E-10, 1.33134E-09, -1.55231E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.23494, 4.90759
693, 455, 57.86713, -0.35906, 84.85518, 84.8651, 0.00, 0.01, -1.55231E-10, 1.33134E-09, -1.55231E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.23494, 5.40863
694, 453, 57.379, -0.38482, 83.92583, 83.93575, 0.00, 0.01, -1.55231E-10, 1.33134E-09, -1.55231E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.23494, 4.90759
695, 452, 57.11066, -0.37322, 84.34433, 84.35425, 0.00, 0.01, -1.55231E-10, 1.33134E-09, -1.55231E-10, -0.01, 0.81652, 0.69545, 80.52147, 0.23494, 5.40863
696, 459, 57.22757, -0.06346, 84.1591, 84.16902, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.41672, 5.19035
697, 458, 57.22757, 0.05961, 84.15796, 84.16788, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.48779, 5.19035
698, 457, 57.98404, 0.07377, 84.66882, 84.67873, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.48779, 5.19035
699, 459, 57.22757, -0.06346, 84.1591, 84.16902, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.41672, 5.19035
700, 457, 57.98404, 0.07377, 84.66882, 84.67873, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.48779, 5.19035
701, 456, 57.98404, -0.0493, 84.66995, 84.67987, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69556, 81.45093, 0.41672, 5.19035
702, 463, 56.95923, -0.05186, 84.57759, 84.58751, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.41672, 5.69139
703, 462, 56.95923, 0.07121, 84.57646, 84.58638, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.48779, 5.69139
704, 461, 57.22757, 0.05961, 84.15796, 84.16788, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.48779, 5.19035
705, 463, 56.95923, -0.05186, 84.57759, 84.58751, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.41672, 5.69139
706, 461, 57.22757, 0.05961, 84.15796, 84.16788, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.48779, 5.19035
707, 460, 57.22757, -0.06346, 84.1591, 84.16902, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.41672, 5.19035
708, 467, 57.7157, -0.0377, 85.08845, 85.09837, 5.13025E-09, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.41672, 5.69139
709, 466, 57.7157, 0.08537, 85.08731, 85.09723, 5.13025E-09, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.48779, 5.69139
710, 465, 56.95923, 0.07121, 84.57646, 84.58638, 5.13025E-09, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.48779, 5.69139
711, 467, 57.7157, -0.0377, 85.08845, 85.09837, 5.13025E-09, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.41672, 5.69139
712, 465, 56.95923, 0.07121, 84.57646, 84.58638, 5.13025E-09, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.48779, 5.69139
713, 464, 56.95923, -0.05186, 84.57759, 84.58751, 5.13025E-09, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.41672, 5.69139
714, 471, 57.98404, -0.0493, 84.66995, 84.67987, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.41672, 5.19035
715, 470, 57.98404, 0.07377, 84.66882, 84.67873, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69534, 81.45093, 0.48779, 5.19035
716, 469, 57.7157, 0.08537, 85.08731, 85.09723, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.48779, 5.69139
717, 471, 57.98404, -0.0493, 84.66995, 84.67987, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.41672, 5.19035
718, 469, 57.7157, 0.08537, 85.08731, 85.09723, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.48779, 5.69139
719, 468, 57.7157, -0.0377, 85.08845, 85.09837, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.41672, 5.69139
720, 475, 57.98404, -0.0493, 84.66995, 84.67987, 0.00, -0.01, -4.39584E-10, 0.00, -4.39584E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.41672, 5.19035
721, 474, 57.7157, -0.0377, 85.08845, 85.09837, 0.00, -0.01, -4.39584E-10, -5.94812E-10, -4.39584E-10, 0.01, 0.81646, 0.69539, 81.45093, 0.41672, 5.69139
722, 473, 56.95923, -0.05186, 84.57759, 84.58751, 0.00, -0.01, -4.39584E-10, 0.00, -4.39584E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.41672, 5.69139
723, 475, 57.98404, -0.0493, 84.66995, 84.67987, 0.00, -0.01, -4.39584E-10, 0.00, -4.39584E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.41672, 5.19035
724, 473, 56.95923, -0.05186, 84.57759, 84.58751, 0.00, -0.01, -4.39584E-10, 0.00, -4.39584E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.41672, 5.69139
725, 472, 57.22757, -0.06346, 84.1591, 84.16902, 0.00, -0.01, -4.39584E-10, 0.00, -4.39584E-10, 0.01, 0.81641, 0.69545, 80.52147, 0.41672, 5.19035
726, 479, 57.7157, 0.08537, 85.08731, 85.09723, 0.00, 0.01, 4.39584E-10, 0.00, 4.39584E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.48779, 5.69139
727, 478, 57.98404, 0.07377, 84.66882, 84.67873, 0.00, 0.01, 4.39584E-10, 5.94812E-10, 4.39584E-10, -0.01, 0.81657, 0.69539, 81.45093, 0.48779, 5.19035
728, 477, 57.22757, 0.05961, 84.15796, 84.16788, 0.00, 0.01, 4.39584E-10, 0.00, 4.39584E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.48779, 5.19035
729, 479, 57.7157, 0.08537, 85.08731, 85.09723, 0.00, 0.01, 4.39584E-10, 0.00, 4.39584E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.48779, 5.69139
730, 477, 57.22757, 0.05961, 84.15796, 84.16788, 0.00, 0.01, 4.39584E-10, 0.00, 4.39584E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.48779, 5.19035
731, 476, 56.95923, 0.07121, 84.57646, 84.58638, 0.00, 0.01, 4.39584E-10, 0.00, 4.39584E-10, -0.01, 0.81652, 0.69545, 80.52147, 0.48779, 5.69139
732, 483, 57.07613, 0.38097, 84.39124, 84.40115, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.66957, 5.47311
733, 482, 57.07613, 0.50404, 84.39009, 84.40001, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.74063, 5.47311
734, 481, 57.8326, 0.5182, 84.90095, 84.91087, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.74063, 5.47311
735, 483, 57.07613, 0.38097, 84.39124, 84.40115, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.66957, 5.47311
736, 481, 57.8326, 0.5182, 84.90095, 84.91087, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.74063, 5.47311
737, 480, 57.8326, 0.39513, 84.90208, 84.912, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69556, 81.45093, 0.66957, 5.47311
738, 487, 56.8078, 0.39257, 84.80973, 84.81964, -0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.66957, 5.97415
739, 486, 56.8078, 0.51564, 84.80859, 84.81851, -0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.74063, 5.97415
740, 485, 57.07613, 0.50404, 84.39009, 84.40001, -0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.74063, 5.47311
741, 487, 56.8078, 0.39257, 84.80973, 84.81964, -0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.66957, 5.97415
742, 485, 57.07613, 0.50404, 84.39009, 84.40001, -0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.74063, 5.47311
743, 484, 57.07613, 0.38097, 84.39124, 84.40115, -0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.66957, 5.47311
744, 491, 57.56427, 0.40673, 85.32059, 85.3305, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.66957, 5.97415
745, 490, 57.56427, 0.5298, 85.31944, 85.32936, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.74063, 5.97415
746, 489, 56.8078, 0.51564, 84.80859, 84.81851, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.74063, 5.97415
747, 491, 57.56427, 0.40673, 85.32059, 85.3305, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.66957, 5.97415
748, 489, 56.8078, 0.51564, 84.80859, 84.81851, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.74063, 5.97415
749, 488, 56.8078, 0.39257, 84.80973, 84.81964, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.66957, 5.97415
750, 495, 57.8326, 0.39513, 84.90208, 84.912, 0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.66957, 5.47311
751, 494, 57.8326, 0.5182, 84.90095, 84.91087, 0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69534, 81.45093, 0.74063, 5.47311
752, 493, 57.56427, 0.5298, 85.31944, 85.32936, 0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.74063, 5.97415
753, 495, 57.8326, 0.39513, 84.90208, 84.912, 0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.66957, 5.47311
754, 493, 57.56427, 0.5298, 85.31944, 85.32936, 0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.74063, 5.97415
755, 492, 57.56427, 0.40673, 85.32059, 85.3305, 0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.66957, 5.97415
756, 499, 57.8326, 0.39513, 84.90208, 84.912, 0.00, -0.01, 7.50043E-10, 1.33134E-09, 7.50043E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.66957, 5.47311
757, 498, 57.56427, 0.40673, 85.32059, 85.3305, 0.00, -0.01, 7.50043E-10, 5.94813E-10, 7.50043E-10, 0.01, 0.81646, 0.69539, 81.45093, 0.66957, 5.97415
758, 497, 56.8078, 0.39257, 84.80973, 84.81964, 0.00, -0.01, 7.50043E-10, 1.33134E-09, 7.50043E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.66957, 5.97415
759, 499, 57.8326, 0.39513, 84.90208, 84.912, 0.00, -0.01, 7.50043E-10, 1.33134E-09, 7.50043E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.66957, 5.47311
760, 497, 56.8078, 0.39257, 84.80973, 84.81964, 0.00, -0.01, 7.50043E-10, 1.33134E-09, 7.50043E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.66957, 5.97415
761, 496, 57.07613, 0.38097, 84.39124, 84.40115, 0.00, -0.01, 7.50043E-10, 1.33134E-09, 7.50043E-10, 0.01, 0.81641, 0.69545, 80.52147, 0.66957, 5.47311
762, 503, 57.56427, 0.5298, 85.31944, 85.32936, 0.00, 0.01, -7.50043E-10, -1.33134E-09, -7.50043E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.74063, 5.97415
763, 502, 57.8326, 0.5182, 84.90095, 84.91087, 0.00, 0.01, -7.50043E-10, -5.94813E-10, -7.50043E-10, -0.01, 0.81657, 0.69539, 81.45093, 0.74063, 5.47311
764, 501, 57.07613, 0.50404, 84.39009, 84.40001, 0.00, 0.01, -7.50043E-10, -1.33134E-09, -7.50043E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.74063, 5.47311
765, 503, 57.56427, 0.5298, 85.31944, 85.32936, 0.00, 0.01, -7.50043E-10, -1.33134E-09, -7.50043E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.74063, 5.97415
766, 501, 57.07613, 0.50404, 84.39009, 84.40001, 0.00, 0.01, -7.50043E-10, -1.33134E-09, -7.50043E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.74063, 5.47311
767, 500, 56.8078, 0.51564, 84.80859, 84.81851, 0.00, 0.01, -7.50043E-10, -1.33134E-09, -7.50043E-10, -0.01, 0.81652, 0.69545, 80.52147, 0.74063, 5.97415
768, 507, 56.92469, 0.8254, 84.62337, 84.63329, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.92241, 5.75587
769, 506, 56.92469, 0.94847, 84.62222, 84.63214, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.99348, 5.75587
770, 505, 57.68116, 0.96263, 85.13308, 85.143, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.99348, 5.75587
771, 507, 56.92469, 0.8254, 84.62337, 84.63329, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.92241, 5.75587
772, 505, 57.68116, 0.96263, 85.13308, 85.143, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.99348, 5.75587
773, 504, 57.68116, 0.83956, 85.13422, 85.14413, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69556, 81.45093, 0.92241, 5.75587
774, 511, 56.65636, 0.837, 85.04185, 85.05177, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.92241, 6.25691
775, 510, 56.65636, 0.96007, 85.04073, 85.05064, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.99348, 6.25691
776, 509, 56.92469, 0.94847, 84.62222, 84.63214, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.99348, 5.75587
777, 511, 56.65636, 0.837, 85.04185, 85.05177, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.92241, 6.25691
778, 509, 56.92469, 0.94847, 84.62222, 84.63214, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.99348, 5.75587
779, 508, 56.92469, 0.8254, 84.62337, 84.63329, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.92241, 5.75587
780, 515, 57.41283, 0.85116, 85.55271, 85.56263, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.92241, 6.25691
781, 514, 57.41283, 0.97423, 85.55157, 85.56149, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.99348, 6.25691
782, 513, 56.65636, 0.96007, 85.04073, 85.05064, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.99348, 6.25691
783, 515, 57.41283, 0.85116, 85.55271, 85.56263, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.92241, 6.25691
784, 513, 56.65636, 0.96007, 85.04073, 85.05064, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.99348, 6.25691
785, 512, 56.65636, 0.837, 85.04185, 85.05177, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.92241, 6.25691
786, 519, 57.68116, 0.83956, 85.13422, 85.14413, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.92241, 5.75587
787, 518, 57.68116, 0.96263, 85.13308, 85.143, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69534, 81.45093, 0.99348, 5.75587
788, 517, 57.41283, 0.97423, 85.55157, 85.56149, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.99348, 6.25691
789, 519, 57.68116, 0.83956, 85.13422, 85.14413, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 0.92241, 5.75587
790, 517, 57.41283, 0.97423, 85.55157, 85.56149, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.99348, 6.25691
791, 516, 57.41283, 0.85116, 85.55271, 85.56263, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.92241, 6.25691
792, 523, 57.68116, 0.83956, 85.13422, 85.14413, 0.00, -0.01, -4.39581E-10, 0.00, -4.39581E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.92241, 5.75587
793, 522, 57.41283, 0.85116, 85.55271, 85.56263, 0.00, -0.01, -4.39581E-10, -5.94813E-10, -4.39581E-10, 0.01, 0.81646, 0.69539, 81.45093, 0.92241, 6.25691
794, 521, 56.65636, 0.837, 85.04185, 85.05177, 0.00, -0.01, -4.39581E-10, 0.00, -4.39581E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.92241, 6.25691
795, 523, 57.68116, 0.83956, 85.13422, 85.14413, 0.00, -0.01, -4.39581E-10, 0.00, -4.39581E-10, 0.01, 0.81641, 0.69539, 81.45093, 0.92241, 5.75587
796, 521, 56.65636, 0.837, 85.04185, 85.05177, 0.00, -0.01, -4.39581E-10, 0.00, -4.39581E-10, 0.01, 0.81646, 0.69545, 80.52147, 0.92241, 6.25691
797, 520, 56.92469, 0.8254, 84.62337, 84.63329, 0.00, -0.01, -4.39581E-10, 0.00, -4.39581E-10, 0.01, 0.81641, 0.69545, 80.52147, 0.92241, 5.75587
798, 527, 57.41283, 0.97423, 85.55157, 85.56149, 0.00, 0.01, 4.39581E-10, 0.00, 4.39581E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.99348, 6.25691
799, 526, 57.68116, 0.96263, 85.13308, 85.143, 0.00, 0.01, 4.39581E-10, 5.94813E-10, 4.39581E-10, -0.01, 0.81657, 0.69539, 81.45093, 0.99348, 5.75587
800, 525, 56.92469, 0.94847, 84.62222, 84.63214, 0.00, 0.01, 4.39581E-10, 0.00, 4.39581E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.99348, 5.75587
801, 527, 57.41283, 0.97423, 85.55157, 85.56149, 0.00, 0.01, 4.39581E-10, 0.00, 4.39581E-10, -0.01, 0.81652, 0.69539, 81.45093, 0.99348, 6.25691
802, 525, 56.92469, 0.94847, 84.62222, 84.63214, 0.00, 0.01, 4.39581E-10, 0.00, 4.39581E-10, -0.01, 0.81657, 0.69545, 80.52147, 0.99348, 5.75587
803, 524, 56.65636, 0.96007, 85.04073, 85.05064, 0.00, 0.01, 4.39581E-10, 0.00, 4.39581E-10, -0.01, 0.81652, 0.69545, 80.52147, 0.99348, 6.25691
804, 531, 56.77326, 1.26983, 84.8555, 84.86542, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 1.17526, 6.03863
805, 530, 56.77326, 1.3929, 84.85436, 84.86428, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 1.24632, 6.03863
806, 529, 57.52973, 1.40706, 85.36522, 85.37514, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 1.24632, 6.03863
807, 531, 56.77326, 1.26983, 84.8555, 84.86542, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 1.17526, 6.03863
808, 529, 57.52973, 1.40706, 85.36522, 85.37514, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 1.24632, 6.03863
809, 528, 57.52973, 1.28399, 85.36635, 85.37627, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69556, 81.45093, 1.17526, 6.03863
810, 535, 56.50492, 1.28143, 85.27399, 85.28391, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 1.17526, 6.53967
811, 534, 56.50492, 1.4045, 85.27286, 85.28278, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 1.24632, 6.53967
812, 533, 56.77326, 1.3929, 84.85436, 84.86428, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 1.24632, 6.03863
813, 535, 56.50492, 1.28143, 85.27399, 85.28391, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 1.17526, 6.53967
814, 533, 56.77326, 1.3929, 84.85436, 84.86428, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 1.24632, 6.03863
815, 532, 56.77326, 1.26983, 84.8555, 84.86542, -0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 1.17526, 6.03863
816, 539, 57.26139, 1.29559, 85.78485, 85.79477, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 1.17526, 6.53967
817, 538, 57.26139, 1.41866, 85.78371, 85.79362, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 1.24632, 6.53967
