VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1425, 1059, 23.40033, -1.16444, 70.48045, 70.49039, 0.01, 0.00, 0.00, 0.00, 4.53859E-09, 0.01, 0.43168, 0.76872, 43.99364, 0.00, 12.84228
1426, 1057, 23.25966, -0.70348, 70.69563, 70.70557, 0.01, 0.00, 0.00, 0.00, 4.53859E-09, 0.01, 0.43168, 0.7689, 43.99364, 0.26266, 13.10494
1427, 1056, 23.25966, -1.15836, 70.69984, 70.70977, 0.01, 0.00, 0.00, 0.00, 4.53859E-09, 0.01, 0.43168, 0.7689, 43.99364, 1.19209E-07, 13.10494
1428, 1063, 23.04589, -1.16236, 70.55548, 70.56541, -0.01, -7.03800E-16, 4.31989E-09, -4.31989E-09, -4.53859E-09, -0.01, 0.43168, 0.76872, 43.73099, 1.19209E-07, 13.10494
1429, 1062, 23.04589, -0.70748, 70.55127, 70.5612, -0.01, -7.03800E-16, 4.31989E-09, -3.05463E-09, 0.00707, -0.00707, 0.43168, 0.76872, 43.73099, 0.26266, 13.10494
1430, 1061, 23.18656, -0.71356, 70.33189, 70.34182, -0.01, -7.03800E-16, 4.31989E-09, -4.31989E-09, -4.53859E-09, -0.01, 0.43168, 0.7689, 43.73099, 0.26266, 12.84228
1431, 1063, 23.04589, -1.16236, 70.55548, 70.56541, -0.01, -7.03800E-16, 4.31989E-09, -4.31989E-09, -4.53859E-09, -0.01, 0.43168, 0.76872, 43.73099, 1.19209E-07, 13.10494
1432, 1061, 23.18656, -0.71356, 70.33189, 70.34182, -0.01, -7.03800E-16, 4.31989E-09, -4.31989E-09, -4.53859E-09, -0.01, 0.43168, 0.7689, 43.73099, 0.26266, 12.84228
1433, 1060, 23.18656, -1.16844, 70.33609, 70.34602, -0.01, -7.03800E-16, 4.31989E-09, -4.31989E-09, -4.53859E-09, -0.01, 0.43168, 0.7689, 43.73099, 0.00, 12.84228
1434, 1067, 26.47782, -0.94052, 65.5608, 65.57074, 0.00, -7.10609E-09, -0.01, 0.00, 0.01, -7.10609E-09, 0.43168, 0.75698, 43.92952, 0.20798, 6.99849
1435, 1066, 26.35167, -1.21131, 65.47809, 65.48802, 0.00, -7.10609E-09, -0.01, -0.00064, 0.00998, -7.09174E-09, 0.43168, 0.75685, 43.77452, 0.05297, 6.99849
1436, 1065, 26.35167, 3.27412, 65.43665, 65.44659, 0.00, 6.41640E-09, -0.01, 0.00, 0.01, 6.41639E-09, 0.43168, 0.75761, 43.77452, 2.64297, 6.99849
1437, 1067, 26.47782, -0.94052, 65.5608, 65.57074, 0.00, -7.10609E-09, -0.01, 0.00, 0.01, -7.10609E-09, 0.43168, 0.75698, 43.92952, 0.20798, 6.99849
1438, 1065, 26.35167, 3.27412, 65.43665, 65.44659, 0.00, 6.41640E-09, -0.01, 0.00, 0.01, 6.41639E-09, 0.43168, 0.75761, 43.77452, 2.64297, 6.99849
1439, 1064, 26.47782, 3.00805, 65.52432, 65.53426, 0.00, 6.41639E-09, -0.01, 0.00, 0.01, 6.41639E-09, 0.43168, 0.75889, 43.92952, 2.48797, 6.99849
1440, 1071, 28.12023, 3.31237, 66.81651, 66.82645, 0.00, 0.01, -7.67819E-09, -0.01, 0.00, 0.00, 0.43168, 0.75185, 46.04951, 2.64297, 7.15349
1441, 1070, 28.3294, 3.31114, 66.77224, 66.78218, 0.00, 0.01, -7.67820E-09, -0.00998, -5.21920E-10, -0.00068, 0.43168, 0.75172, 46.20452, 2.64297, 6.99849
1442, 1069, 26.35167, 3.27412, 65.43665, 65.44659, 1.22380E-08, 0.01, -7.67820E-09, -0.01, 1.22380E-08, -9.39657E-15, 0.43168, 0.75172, 43.77452, 2.64297, 6.99849
1443, 1071, 28.12023, 3.31237, 66.81651, 66.82645, 0.00, 0.01, -7.67819E-09, -0.01, 0.00, 0.00, 0.43168, 0.75185, 46.04951, 2.64297, 7.15349
1444, 1069, 26.35167, 3.27412, 65.43665, 65.44659, 1.22380E-08, 0.01, -7.67820E-09, -0.01, 1.22380E-08, -9.39657E-15, 0.43168, 0.75172, 43.77452, 2.64297, 6.99849
1445, 1068, 26.39481, 3.28007, 65.65131, 65.66124, 1.22380E-08, 0.01, -7.67819E-09, -0.01, 1.22380E-08, -9.39656E-15, 0.43168, 0.75185, 43.92952, 2.64297, 7.15349
1446, 1075, 26.39481, 3.28007, 65.65131, 65.66124, 1.22380E-08, 0.01, -7.67819E-09, 5.40283E-09, 7.67819E-09, 0.01, 0.43168, 0.75185, 43.92952, 2.64297, 7.15349
1447, 1074, 26.35167, 3.27412, 65.43665, 65.44659, 1.22380E-08, 0.01, -7.67820E-09, -0.00026, 7.99738E-09, 0.01, 0.43168, 0.75172, 43.77452, 2.64297, 6.99849
1448, 1073, 23.11333, 3.41412, 70.4872, 70.49712, 1.22380E-08, 0.01, -7.67820E-09, 5.40283E-09, 7.67820E-09, 0.01, 0.43168, 0.7524, 43.77452, 2.64298, 13.04517
1449, 1075, 26.39481, 3.28007, 65.65131, 65.66124, 1.22380E-08, 0.01, -7.67819E-09, 5.40283E-09, 7.67819E-09, 0.01, 0.43168, 0.75185, 43.92952, 2.64297, 7.15349
1450, 1073, 23.11333, 3.41412, 70.4872, 70.49712, 1.22380E-08, 0.01, -7.67820E-09, 5.40283E-09, 7.67820E-09, 0.01, 0.43168, 0.7524, 43.77452, 2.64298, 13.04517
1451, 1072, 23.32249, 3.41289, 70.44292, 70.45285, 1.22380E-08, 0.01, -7.67819E-09, 5.40283E-09, 7.67819E-09, 0.01, 0.43168, 0.75665, 43.92952, 2.64298, 12.89017
1452, 1079, 25.04791, -1.04025, 71.64957, 71.6595, 1.60813E-10, -0.01, 1.21483E-08, 0.00707, 8.70383E-09, 0.00707, 0.43168, 0.75185, 46.04952, 0.05298, 12.89017
1453, 1078, 28.12023, -1.17307, 66.85796, 66.86789, 1.63173E-10, -0.01, 1.22684E-08, 0.00026, -1.22599E-08, -0.01, 0.43168, 0.75665, 46.04951, 0.05298, 7.15349
1454, 1077, 28.3294, -1.1743, 66.81368, 66.82362, 1.63173E-10, -0.01, 1.22684E-08, 0.00707, 8.79047E-09, 0.00707, 0.43168, 0.75678, 46.20452, 0.05297, 6.99849
1455, 1079, 25.04791, -1.04025, 71.64957, 71.6595, 1.60813E-10, -0.01, 1.21483E-08, 0.00707, 8.70383E-09, 0.00707, 0.43168, 0.75185, 46.04952, 0.05298, 12.89017
1456, 1077, 28.3294, -1.1743, 66.81368, 66.82362, 1.63173E-10, -0.01, 1.22684E-08, 0.00707, 8.79047E-09, 0.00707, 0.43168, 0.75678, 46.20452, 0.05297, 6.99849
1457, 1076, 25.09105, -1.0343, 71.86423, 71.87415, 1.60813E-10, -0.01, 1.21483E-08, 0.00707, 8.70383E-09, 0.00707, 0.43168, 0.75172, 46.20452, 0.05298, 13.04517
1458, 1083, 28.12023, -1.17307, 66.85796, 66.86789, 1.63173E-10, -0.01, 1.22684E-08, 0.00707, -8.55971E-09, -0.00707, 0.43168, 0.75665, 46.04951, 0.05298, 7.15349
1459, 1082, 26.39481, -1.20536, 65.69275, 65.70268, -1.63173E-10, -0.01, 1.22684E-08, -0.00998, -6.71142E-10, -0.00068, 0.43168, 0.75665, 43.92952, 0.05298, 7.15349
1460, 1081, 26.35167, -1.21131, 65.47809, 65.48802, -1.63173E-10, -0.01, 1.22684E-08, 0.00707, -8.79047E-09, -0.00707, 0.43168, 0.75678, 43.77452, 0.05297, 6.99849
1461, 1083, 28.12023, -1.17307, 66.85796, 66.86789, 1.63173E-10, -0.01, 1.22684E-08, 0.00707, -8.55971E-09, -0.00707, 0.43168, 0.75665, 46.04951, 0.05298, 7.15349
1462, 1081, 26.35167, -1.21131, 65.47809, 65.48802, -1.63173E-10, -0.01, 1.22684E-08, 0.00707, -8.79047E-09, -0.00707, 0.43168, 0.75678, 43.77452, 0.05297, 6.99849
1463, 1080, 28.3294, -1.1743, 66.81368, 66.82362, 1.63173E-10, -0.01, 1.22684E-08, 0.00707, -8.55971E-09, -0.00707, 0.43168, 0.75678, 46.20452, 0.05297, 6.99849
1464, 1087, 26.39481, -1.20536, 65.69275, 65.70268, -1.63173E-10, -0.01, 1.22684E-08, -0.00707, -8.55971E-09, -0.00707, 0.43168, 0.75665, 43.92952, 0.05298, 7.15349
1465, 1086, 23.32249, -1.07255, 70.48436, 70.49429, -1.65533E-10, -0.01, 1.21483E-08, -0.00026, 1.21484E-08, 0.01, 0.43168, 0.75185, 43.92952, 0.05298, 12.89017
1466, 1085, 23.11333, -1.07132, 70.52863, 70.53856, -1.65534E-10, -0.01, 1.21483E-08, -0.00707, -8.47307E-09, -0.00707, 0.43168, 0.75172, 43.77452, 0.05298, 13.04517
1467, 1087, 26.39481, -1.20536, 65.69275, 65.70268, -1.63173E-10, -0.01, 1.22684E-08, -0.00707, -8.55971E-09, -0.00707, 0.43168, 0.75665, 43.92952, 0.05298, 7.15349
1468, 1085, 23.11333, -1.07132, 70.52863, 70.53856, -1.65534E-10, -0.01, 1.21483E-08, -0.00707, -8.47307E-09, -0.00707, 0.43168, 0.75172, 43.77452, 0.05298, 13.04517
1469, 1084, 26.35167, -1.21131, 65.47809, 65.48802, -1.63173E-10, -0.01, 1.22684E-08, -0.00707, -8.55971E-09, -0.00707, 0.43168, 0.75678, 43.77452, 0.05297, 6.99849
1470, 1091, 28.24638, -0.90227, 66.94067, 66.9506, 0.01, -6.12909E-17, 3.76201E-10, 2.66014E-10, -0.00707, -0.00707, 0.43168, 0.75665, 46.20452, 0.20798, 7.15349
1471, 1090, 25.17406, -0.76946, 71.73228, 71.74221, 0.01, 4.21131E-16, -2.58488E-09, 2.58399E-09, -0.00026, 0.01, 0.43168, 0.75185, 46.20452, 0.20799, 12.89017
1472, 1089, 25.09105, -1.0343, 71.86423, 71.87415, 0.01, 4.21132E-16, -2.58489E-09, -1.82779E-09, -0.00707, -0.00707, 0.43168, 0.75172, 46.20452, 0.05298, 13.04517
1473, 1091, 28.24638, -0.90227, 66.94067, 66.9506, 0.01, -6.12909E-17, 3.76201E-10, 2.66014E-10, -0.00707, -0.00707, 0.43168, 0.75665, 46.20452, 0.20798, 7.15349
1474, 1089, 25.09105, -1.0343, 71.86423, 71.87415, 0.01, 4.21132E-16, -2.58489E-09, -1.82779E-09, -0.00707, -0.00707, 0.43168, 0.75172, 46.20452, 0.05298, 13.04517
1475, 1088, 28.3294, -1.1743, 66.81368, 66.82362, 0.01, -6.12907E-17, 3.76200E-10, 2.66013E-10, -0.00707, -0.00707, 0.43168, 0.75678, 46.20452, 0.05297, 6.99849
1476, 1095, 28.24638, -0.90227, 66.94067, 66.9506, 0.01, -6.12909E-17, 3.76201E-10, 1.57357E-16, 0.01, -2.55358E-09, 0.43168, 0.75665, 46.20452, 0.20798, 7.15349
1477, 1094, 28.3294, -1.1743, 66.81368, 66.82362, 0.01, -6.12907E-17, 3.76200E-10, 2.38988E-11, 0.00998, -0.00064, 0.43168, 0.75678, 46.20452, 0.05297, 6.99849
1478, 1093, 28.3294, 3.31114, 66.77224, 66.78218, 0.01, -5.70721E-17, 3.50306E-10, 1.46525E-16, 0.01, -2.55358E-09, 0.43168, 0.75678, 46.20452, 2.64297, 6.99849
1479, 1095, 28.24638, -0.90227, 66.94067, 66.9506, 0.01, -6.12909E-17, 3.76201E-10, 1.57357E-16, 0.01, -2.55358E-09, 0.43168, 0.75665, 46.20452, 0.20798, 7.15349
1480, 1093, 28.3294, 3.31114, 66.77224, 66.78218, 0.01, -5.70721E-17, 3.50306E-10, 1.46525E-16, 0.01, -2.55358E-09, 0.43168, 0.75678, 46.20452, 2.64297, 6.99849
1481, 1092, 28.24638, 3.0463, 66.90419, 66.91412, 0.01, -5.70749E-17, 3.50323E-10, 1.46533E-16, 0.01, -2.55358E-09, 0.43168, 0.75665, 46.20452, 2.48797, 7.15349
1482, 1099, 23.19634, -0.80647, 70.39668, 70.40662, -0.01, -2.37997E-16, 1.46082E-09, 1.03295E-09, -0.00707, 0.00707, 0.43168, 0.75665, 43.77452, 0.20799, 12.89017
1483, 1098, 26.26866, -0.93929, 65.60507, 65.61501, -0.01, -9.45550E-16, 5.80374E-09, -5.80174E-09, -0.00026, -0.01, 0.43168, 0.75185, 43.77452, 0.20798, 7.15349
1484, 1097, 26.35167, -1.21131, 65.47809, 65.48802, -0.01, -9.45550E-16, 5.80374E-09, 4.10387E-09, -0.00707, 0.00707, 0.43168, 0.75172, 43.77452, 0.05297, 6.99849
1485, 1099, 23.19634, -0.80647, 70.39668, 70.40662, -0.01, -2.37997E-16, 1.46082E-09, 1.03295E-09, -0.00707, 0.00707, 0.43168, 0.75665, 43.77452, 0.20799, 12.89017
1486, 1097, 26.35167, -1.21131, 65.47809, 65.48802, -0.01, -9.45550E-16, 5.80374E-09, 4.10387E-09, -0.00707, 0.00707, 0.43168, 0.75172, 43.77452, 0.05297, 6.99849
1487, 1096, 23.11333, -1.07132, 70.52863, 70.53856, -0.01, -2.37999E-16, 1.46083E-09, 1.03296E-09, -0.00707, 0.00707, 0.43168, 0.75678, 43.77452, 0.05298, 13.04517
1488, 1103, 26.47782, -0.94052, 65.5608, 65.57074, 0.00, 0.01, -7.98445E-09, 0.01, 0.00, 0.00, 0.43168, 0.76436, 43.92952, 0.20798, 6.99849
1489, 1102, 26.39481, -0.93693, 65.69026, 65.7002, 0.00, 0.01, -7.98445E-09, 0.00997, 5.82214E-10, 0.00073, 0.43168, 0.76492, 43.92952, 0.20798, 7.15349
1490, 1101, 28.12023, -0.90464, 66.85547, 66.8654, 0.00, 0.01, -7.98445E-09, 0.01, 0.00, 0.00, 0.43168, 0.76315, 46.04951, 0.20798, 7.15349
1491, 1103, 26.47782, -0.94052, 65.5608, 65.57074, 0.00, 0.01, -7.98445E-09, 0.01, 0.00, 0.00, 0.43168, 0.76436, 43.92952, 0.20798, 6.99849
1492, 1101, 28.12023, -0.90464, 66.85547, 66.8654, 0.00, 0.01, -7.98445E-09, 0.01, 0.00, 0.00, 0.43168, 0.76315, 46.04951, 0.20798, 7.15349
1493, 1100, 28.20324, -0.90822, 66.72601, 66.73594, 0.00, 0.01, -7.98445E-09, 0.01, 0.00, 0.00, 0.43168, 0.76315, 46.04951, 0.20798, 6.99849
1494, 1107, 28.20324, -0.90822, 66.72601, 66.73594, -0.01, 3.86317E-16, -2.37120E-09, 9.91820E-16, 0.01, -2.55358E-09, 0.43168, 0.75908, 46.04951, 0.20798, 6.99849
1495, 1106, 28.12023, -0.90464, 66.85547, 66.8654, -0.01, 3.86317E-16, -2.37120E-09, -1.60828E-10, 0.00998, 0.00068, 0.43168, 0.75908, 46.04951, 0.20798, 7.15349
1496, 1105, 28.12023, 3.04393, 66.81899, 66.82893, -0.01, 3.86317E-16, -2.37120E-09, 9.91820E-16, 0.01, -2.55358E-09, 0.43168, 0.76099, 46.04951, 2.48797, 7.15349
1497, 1107, 28.20324, -0.90822, 66.72601, 66.73594, -0.01, 3.86317E-16, -2.37120E-09, 9.91820E-16, 0.01, -2.55358E-09, 0.43168, 0.75908, 46.04951, 0.20798, 6.99849
1498, 1105, 28.12023, 3.04393, 66.81899, 66.82893, -0.01, 3.86317E-16, -2.37120E-09, 9.91820E-16, 0.01, -2.55358E-09, 0.43168, 0.76099, 46.04951, 2.48797, 7.15349
1499, 1104, 28.20324, 3.04035, 66.68953, 66.69946, -0.01, 3.86317E-16, -2.37120E-09, 9.91820E-16, 0.01, -2.55358E-09, 0.43168, 0.76099, 46.04951, 2.48797, 6.99849
1500, 1111, 26.47782, 3.00805, 65.52432, 65.53426, 0.01, 0.00, 0.00, 0.00, -0.01, 2.55358E-09, 0.43168, 0.76362, 43.92952, 2.48797, 6.99849
1501, 1110, 26.39481, 3.01164, 65.65379, 65.66372, 0.01, 0.00, 0.00, 0.00, -0.00998, 0.00068, 0.43168, 0.76362, 43.92952, 2.48797, 7.15349
1502, 1109, 26.39481, -0.93693, 65.69026, 65.7002, 0.01, 0.00, 0.00, 0.00, -0.01, 2.55358E-09, 0.43168, 0.76172, 43.92952, 0.20798, 7.15349
1503, 1111, 26.47782, 3.00805, 65.52432, 65.53426, 0.01, 0.00, 0.00, 0.00, -0.01, 2.55358E-09, 0.43168, 0.76362, 43.92952, 2.48797, 6.99849
1504, 1109, 26.39481, -0.93693, 65.69026, 65.7002, 0.01, 0.00, 0.00, 0.00, -0.01, 2.55358E-09, 0.43168, 0.76172, 43.92952, 0.20798, 7.15349
1505, 1108, 26.47782, -0.94052, 65.5608, 65.57074, 0.01, 0.00, 0.00, 0.00, -0.01, 2.55358E-09, 0.43168, 0.76172, 43.92952, 0.20798, 6.99849
1506, 1115, 26.39481, 3.28007, 65.65131, 65.66124, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76743, 43.92952, 2.64297, 7.15349
1507, 1114, 26.39481, 3.01164, 65.65379, 65.66372, 0.00, -1.62921E-09, 0.01, 0.00997, -0.00073, -1.18800E-10, 0.43168, 0.76743, 43.92952, 2.48797, 7.15349
1508, 1113, 28.12023, 3.04393, 66.81899, 66.82893, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76565, 46.04951, 2.48797, 7.15349
1509, 1115, 26.39481, 3.28007, 65.65131, 65.66124, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76743, 43.92952, 2.64297, 7.15349
1510, 1113, 28.12023, 3.04393, 66.81899, 66.82893, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76565, 46.04951, 2.48797, 7.15349
1511, 1112, 28.12023, 3.31237, 66.81651, 66.82645, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76565, 46.04951, 2.64297, 7.15349
1512, 1119, 28.12023, 3.31237, 66.81651, 66.82645, -0.01, -9.00983E-16, 5.53020E-09, 5.53020E-09, 1.74885E-08, 0.01, 0.43168, 0.75685, 46.04951, 2.64297, 7.15349
1513, 1118, 28.12023, 3.04393, 66.81899, 66.82893, -0.01, -9.00983E-16, 5.53020E-09, 5.52818E-09, -0.00027, 0.01, 0.43168, 0.75685, 46.04951, 2.48797, 7.15349
1514, 1117, 25.04791, 3.17675, 71.61061, 71.62054, -0.01, -9.00983E-16, 5.53020E-09, 5.53020E-09, 1.74885E-08, 0.01, 0.43168, 0.76165, 46.04952, 2.48798, 12.89017
1515, 1119, 28.12023, 3.31237, 66.81651, 66.82645, -0.01, -9.00983E-16, 5.53020E-09, 5.53020E-09, 1.74885E-08, 0.01, 0.43168, 0.75685, 46.04951, 2.64297, 7.15349
1516, 1117, 25.04791, 3.17675, 71.61061, 71.62054, -0.01, -9.00983E-16, 5.53020E-09, 5.53020E-09, 1.74885E-08, 0.01, 0.43168, 0.76165, 46.04952, 2.48798, 12.89017
1517, 1116, 25.04791, 3.44518, 71.60813, 71.61806, -0.01, -9.00983E-16, 5.53020E-09, 5.53020E-09, 1.74885E-08, 0.01, 0.43168, 0.76165, 46.04952, 2.64298, 12.89017
1518, 1123, 23.32249, 3.41289, 70.44292, 70.45285, 0.01, 9.00984E-16, -5.53020E-09, -5.53020E-09, -1.74886E-08, -0.01, 0.43168, 0.75685, 43.92952, 2.64298, 12.89017
1519, 1122, 23.32249, 3.14446, 70.4454, 70.45534, 0.01, 9.00984E-16, -5.53020E-09, -5.52819E-09, -0.00027, -0.01, 0.43168, 0.75685, 43.92952, 2.48798, 12.89017
1520, 1121, 26.39481, 3.01164, 65.65379, 65.66372, 0.01, 9.00984E-16, -5.53020E-09, -5.53020E-09, -1.74886E-08, -0.01, 0.43168, 0.76165, 43.92952, 2.48797, 7.15349
1521, 1123, 23.32249, 3.41289, 70.44292, 70.45285, 0.01, 9.00984E-16, -5.53020E-09, -5.53020E-09, -1.74886E-08, -0.01, 0.43168, 0.75685, 43.92952, 2.64298, 12.89017
1522, 1121, 26.39481, 3.01164, 65.65379, 65.66372, 0.01, 9.00984E-16, -5.53020E-09, -5.53020E-09, -1.74886E-08, -0.01, 0.43168, 0.76165, 43.92952, 2.48797, 7.15349
1523, 1120, 26.39481, 3.28007, 65.65131, 65.66124, 0.01, 9.00984E-16, -5.53020E-09, -5.53020E-09, -1.74886E-08, -0.01, 0.43168, 0.76165, 43.92952, 2.64297, 7.15349
1524, 1127, 25.04791, -1.04025, 71.64957, 71.6595, -0.01, -9.28286E-16, 5.69778E-09, -5.69778E-09, -1.70405E-08, -0.01, 0.43168, 0.76165, 46.04952, 0.05298, 12.89017
1525, 1126, 25.04791, -0.77182, 71.64709, 71.65701, -0.01, -9.28286E-16, 5.69778E-09, -5.69570E-09, 0.00027, -0.01, 0.43168, 0.76165, 46.04952, 0.20799, 12.89017
1526, 1125, 28.12023, -0.90464, 66.85547, 66.8654, -0.01, -9.28286E-16, 5.69778E-09, -5.69778E-09, -1.70405E-08, -0.01, 0.43168, 0.75685, 46.04951, 0.20798, 7.15349
1527, 1127, 25.04791, -1.04025, 71.64957, 71.6595, -0.01, -9.28286E-16, 5.69778E-09, -5.69778E-09, -1.70405E-08, -0.01, 0.43168, 0.76165, 46.04952, 0.05298, 12.89017
1528, 1125, 28.12023, -0.90464, 66.85547, 66.8654, -0.01, -9.28286E-16, 5.69778E-09, -5.69778E-09, -1.70405E-08, -0.01, 0.43168, 0.75685, 46.04951, 0.20798, 7.15349
1529, 1124, 28.12023, -1.17307, 66.85796, 66.86789, -0.01, -9.28286E-16, 5.69778E-09, -5.69778E-09, -1.70405E-08, -0.01, 0.43168, 0.75685, 46.04951, 0.05298, 7.15349
1530, 1131, 28.12023, -1.17307, 66.85796, 66.86789, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.43168, 0.76565, 46.04951, 0.05298, 7.15349
1531, 1130, 28.12023, -0.90464, 66.85547, 66.8654, 0.00, -1.62921E-09, 0.01, -0.00997, 0.00073, 1.18800E-10, 0.43168, 0.76565, 46.04951, 0.20798, 7.15349
1532, 1129, 26.39481, -0.93693, 65.69026, 65.7002, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.43168, 0.76743, 43.92952, 0.20798, 7.15349
1533, 1131, 28.12023, -1.17307, 66.85796, 66.86789, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.43168, 0.76565, 46.04951, 0.05298, 7.15349
1534, 1129, 26.39481, -0.93693, 65.69026, 65.7002, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.43168, 0.76743, 43.92952, 0.20798, 7.15349
1535, 1128, 26.39481, -1.20536, 65.69275, 65.70268, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.43168, 0.76743, 43.92952, 0.05298, 7.15349
1536, 1135, 26.39481, -1.20536, 65.69275, 65.70268, 0.01, 1.36592E-14, -5.36262E-09, 5.36262E-09, 1.70405E-08, 0.01, 0.43168, 0.76165, 43.92952, 0.05298, 7.15349
1537, 1134, 26.39481, -0.93693, 65.69026, 65.7002, 0.01, 1.36592E-14, -5.36262E-09, 5.36066E-09, 0.00027, 0.01, 0.43168, 0.76165, 43.92952, 0.20798, 7.15349
1538, 1133, 23.32249, -0.80411, 70.48188, 70.49181, 0.01, 1.36592E-14, -5.36262E-09, 5.36262E-09, 1.70405E-08, 0.01, 0.43168, 0.75685, 43.92952, 0.20799, 12.89017
1539, 1135, 26.39481, -1.20536, 65.69275, 65.70268, 0.01, 1.36592E-14, -5.36262E-09, 5.36262E-09, 1.70405E-08, 0.01, 0.43168, 0.76165, 43.92952, 0.05298, 7.15349
1540, 1133, 23.32249, -0.80411, 70.48188, 70.49181, 0.01, 1.36592E-14, -5.36262E-09, 5.36262E-09, 1.70405E-08, 0.01, 0.43168, 0.75685, 43.92952, 0.20799, 12.89017
1541, 1132, 23.32249, -1.07255, 70.48436, 70.49429, 0.01, 1.36592E-14, -5.36262E-09, 5.36262E-09, 1.70405E-08, 0.01, 0.43168, 0.75685, 43.92952, 0.05298, 12.89017
1542, 1139, 28.24638, -0.90227, 66.94067, 66.9506, 0.00, 0.01, -1.70210E-08, 5.40285E-09, 1.70210E-08, 0.01, 0.43168, 0.75685, 46.20452, 0.20798, 7.15349
1543, 1138, 28.12023, -0.90464, 66.85547, 66.8654, 0.00, 0.01, -1.70210E-08, -0.00027, 1.70148E-08, 0.01, 0.43168, 0.75685, 46.04951, 0.20798, 7.15349
1544, 1137, 25.04791, -0.77182, 71.64709, 71.65701, 0.00, 0.01, -1.70210E-08, 5.40285E-09, 1.70210E-08, 0.01, 0.43168, 0.76165, 46.04952, 0.20799, 12.89017
1545, 1139, 28.24638, -0.90227, 66.94067, 66.9506, 0.00, 0.01, -1.70210E-08, 5.40285E-09, 1.70210E-08, 0.01, 0.43168, 0.75685, 46.20452, 0.20798, 7.15349
1546, 1137, 25.04791, -0.77182, 71.64709, 71.65701, 0.00, 0.01, -1.70210E-08, 5.40285E-09, 1.70210E-08, 0.01, 0.43168, 0.76165, 46.04952, 0.20799, 12.89017
1547, 1136, 25.17406, -0.76946, 71.73228, 71.74221, 0.00, 0.01, -1.70210E-08, 5.40285E-09, 1.70210E-08, 0.01, 0.43168, 0.76165, 46.20452, 0.20799, 12.89017
1548, 1143, 28.24638, 3.0463, 66.90419, 66.91412, 0.00, 2.58730E-09, 0.01, 0.00, -0.01, 2.58730E-09, 0.43168, 0.76172, 46.20452, 2.48797, 7.15349
1549, 1142, 28.12023, 3.04393, 66.81899, 66.82893, 0.00, 2.58730E-09, 0.01, -0.00068, -0.00998, 2.58135E-09, 0.43168, 0.76172, 46.04951, 2.48797, 7.15349
1550, 1141, 28.12023, -0.90464, 66.85547, 66.8654, 0.00, 2.58730E-09, 0.01, 0.00, -0.01, 2.58730E-09, 0.43168, 0.76362, 46.04951, 0.20798, 7.15349
1551, 1143, 28.24638, 3.0463, 66.90419, 66.91412, 0.00, 2.58730E-09, 0.01, 0.00, -0.01, 2.58730E-09, 0.43168, 0.76172, 46.20452, 2.48797, 7.15349
1552, 1141, 28.12023, -0.90464, 66.85547, 66.8654, 0.00, 2.58730E-09, 0.01, 0.00, -0.01, 2.58730E-09, 0.43168, 0.76362, 46.04951, 0.20798, 7.15349
1553, 1140, 28.24638, -0.90227, 66.94067, 66.9506, 0.00, 2.58730E-09, 0.01, 0.00, -0.01, 2.58730E-09, 0.43168, 0.76362, 46.20452, 0.20798, 7.15349
1554, 1147, 23.19634, -0.80647, 70.39668, 70.40662, -1.00829E-09, 0.01, -1.70210E-08, -5.40285E-09, -1.70210E-08, -0.01, 0.43168, 0.76165, 43.77452, 0.20799, 12.89017
1555, 1146, 23.32249, -0.80411, 70.48188, 70.49181, -1.00829E-09, 0.01, -1.70210E-08, 0.00027, -1.69876E-08, -0.01, 0.43168, 0.76165, 43.92952, 0.20799, 12.89017
1556, 1145, 26.39481, -0.93693, 65.69026, 65.7002, -1.00829E-09, 0.01, -1.70210E-08, -5.40285E-09, -1.70210E-08, -0.01, 0.43168, 0.75685, 43.92952, 0.20798, 7.15349
1557, 1147, 23.19634, -0.80647, 70.39668, 70.40662, -1.00829E-09, 0.01, -1.70210E-08, -5.40285E-09, -1.70210E-08, -0.01, 0.43168, 0.76165, 43.77452, 0.20799, 12.89017
1558, 1145, 26.39481, -0.93693, 65.69026, 65.7002, -1.00829E-09, 0.01, -1.70210E-08, -5.40285E-09, -1.70210E-08, -0.01, 0.43168, 0.75685, 43.92952, 0.20798, 7.15349
