VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
693, 477, -1.18892, -0.40523, 50.61413, 50.62408, 3.11980E-08, -0.01, -1.52239E-07, 0.01, 3.11977E-08, 2.19777E-08, 0.86723, 0.4402, 11.99519, 0.75612, 10.12812
694, 475, -1.07253, -0.40889, 50.48194, 50.49189, 3.11980E-08, -0.01, -1.52239E-07, 0.01, 3.11977E-08, 2.19777E-08, 0.86723, 0.43804, 12.02231, 0.75612, 9.95201
695, 474, -1.16685, -0.40482, 50.62904, 50.63899, 3.11980E-08, -0.01, -1.52239E-07, 0.01, 3.11977E-08, 2.19777E-08, 0.86723, 0.4402, 12.02231, 0.75612, 10.12812
696, 481, -1.18892, -0.47825, 50.61481, 50.62476, 2.19773E-08, 2.59163E-09, -0.01, 0.01, 2.19773E-08, 2.19773E-08, 0.86776, 0.44022, 11.99519, 0.71396, 10.12812
697, 480, -1.18892, -0.40523, 50.61413, 50.62408, 2.19773E-08, 2.59163E-09, -0.01, 0.00541, 0.00841, 1.40693E-08, 0.86728, 0.44022, 11.99519, 0.75612, 10.12812
698, 479, -1.16685, -0.40482, 50.62904, 50.63899, 2.19773E-08, 2.59163E-09, -0.01, 0.01, 2.19773E-08, 2.19773E-08, 0.86728, 0.44022, 12.02231, 0.75612, 10.12812
699, 481, -1.18892, -0.47825, 50.61481, 50.62476, 2.19773E-08, 2.59163E-09, -0.01, 0.01, 2.19773E-08, 2.19773E-08, 0.86776, 0.44022, 11.99519, 0.71396, 10.12812
700, 479, -1.16685, -0.40482, 50.62904, 50.63899, 2.19773E-08, 2.59163E-09, -0.01, 0.01, 2.19773E-08, 2.19773E-08, 0.86728, 0.44022, 12.02231, 0.75612, 10.12812
701, 478, -1.16685, -0.47784, 50.62971, 50.63966, 2.19773E-08, 2.59163E-09, -0.01, 0.01, 2.19773E-08, 2.19773E-08, 0.86776, 0.44022, 12.02231, 0.71396, 10.12812
702, 485, -1.09461, -0.40931, 50.46704, 50.47699, -3.29660E-08, 1.27966E-09, 0.01, 0.01, 2.19773E-08, 3.29660E-08, 0.86723, 0.43804, 11.99519, 0.75612, 9.95201
703, 484, -1.09461, -0.48233, 50.46771, 50.47766, -3.29660E-08, 1.27966E-09, 0.01, 0.00541, -0.00841, 1.89100E-08, 0.86776, 0.43804, 11.99519, 0.71396, 9.95201
704, 483, -1.07253, -0.48191, 50.48262, 50.49257, -3.29660E-08, 1.27966E-09, 0.01, 0.01, 2.19773E-08, 3.29660E-08, 0.86776, 0.43804, 12.02231, 0.71396, 9.95201
705, 485, -1.09461, -0.40931, 50.46704, 50.47699, -3.29660E-08, 1.27966E-09, 0.01, 0.01, 2.19773E-08, 3.29660E-08, 0.86723, 0.43804, 11.99519, 0.75612, 9.95201
706, 483, -1.07253, -0.48191, 50.48262, 50.49257, -3.29660E-08, 1.27966E-09, 0.01, 0.01, 2.19773E-08, 3.29660E-08, 0.86776, 0.43804, 12.02231, 0.71396, 9.95201
707, 482, -1.07253, -0.40889, 50.48194, 50.49189, -3.29660E-08, 1.27966E-09, 0.01, 0.01, 2.19773E-08, 3.29660E-08, 0.86723, 0.43804, 12.02231, 0.75612, 9.95201
708, 489, -1.08958, -0.48541, 50.55584, 50.5658, -2.27924E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72915, 0.19396, 12.04792, 0.71077, 10.02276
709, 488, -1.08152, -0.49172, 50.54334, 50.55329, -4.06464E-10, 0.00975, -0.00223, 0.00999, 0.0001, 0.00042, 0.72915, 0.19524, 12.04792, 0.70732, 10.00773
710, 487, -1.0901, -0.50242, 50.53765, 50.5476, -0.00844, 0.00487, -0.00223, 0.00508, 0.0086, -0.00042, 0.72821, 0.19524, 12.03739, 0.70124, 10.00773
711, 489, -1.08958, -0.48541, 50.55584, 50.5658, -2.27924E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72915, 0.19396, 12.04792, 0.71077, 10.02276
712, 487, -1.0901, -0.50242, 50.53765, 50.5476, -0.00844, 0.00487, -0.00223, 0.00508, 0.0086, -0.00042, 0.72821, 0.19524, 12.03739, 0.70124, 10.00773
713, 486, -1.10058, -0.49913, 50.54854, 50.55849, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.0344, 0.70296, 10.02276
714, 492, -1.05165, -0.51408, 50.49694, 50.50689, 0.00, 1.62921E-09, -0.01, 0.00866, -0.005, -8.14602E-10, 0.67888, 0.2265, 12.04792, 0.69516, 9.95194
715, 491, -1.05667, -0.50538, 50.51939, 50.52935, 0.00843, 0.00486, -0.00231, 0.00311, -0.00088, 0.00946, 0.67806, 0.2265, 12.05601, 0.69982, 9.9736
716, 490, -1.05667, -0.52154, 50.51955, 50.5295, 0.00843, -0.00486, -0.00231, 0.00141, -0.00215, 0.00966, 0.67888, 0.2265, 12.05601, 0.69049, 9.9736
717, 495, -1.05165, -0.51408, 50.49694, 50.50689, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.67982, 0.2265, 12.04792, 0.69516, 9.95194
718, 494, -1.05667, -0.52154, 50.51955, 50.5295, 0.00843, -0.00486, -0.00231, 0.00141, -0.00215, 0.00966, 0.679, 0.2265, 12.05601, 0.69049, 9.9736
719, 493, -1.06324, -0.52975, 50.51517, 50.52513, 0.00, -0.00973, -0.00231, -0.00116, -0.0023, 0.00966, 0.67982, 0.2265, 12.04792, 0.68582, 9.9736
720, 498, -1.05165, -0.51408, 50.49694, 50.50689, 0.00, 1.62921E-09, -0.01, -0.00866, -0.005, -8.14602E-10, 0.68076, 0.2265, 12.04792, 0.69516, 9.95194
721, 497, -1.06324, -0.52975, 50.51517, 50.52513, 0.00, -0.00973, -0.00231, -0.00116, -0.0023, 0.00966, 0.67994, 0.2265, 12.04792, 0.68582, 9.9736
722, 496, -1.06983, -0.52179, 50.51066, 50.52061, -0.00843, -0.00486, -0.00231, -0.00257, -0.00014, 0.00966, 0.68076, 0.2265, 12.03984, 0.69049, 9.9736
723, 502, -1.10058, -0.52617, 50.54879, 50.55874, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.0344, 0.68735, 10.02276
724, 501, -1.0901, -0.52349, 50.53784, 50.54779, -0.00844, -0.00487, -0.00223, -0.00508, 0.0086, 0.00042, 0.72727, 0.19524, 12.03739, 0.68907, 10.00773
725, 500, -1.08152, -0.53386, 50.54373, 50.55368, 8.12926E-10, -0.00975, -0.00223, -0.00999, 0.0001, -0.00042, 0.72633, 0.19524, 12.04792, 0.68299, 10.00773
726, 502, -1.10058, -0.52617, 50.54879, 50.55874, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.0344, 0.68735, 10.02276
727, 500, -1.08152, -0.53386, 50.54373, 50.55368, 8.12926E-10, -0.00975, -0.00223, -0.00999, 0.0001, -0.00042, 0.72633, 0.19524, 12.04792, 0.68299, 10.00773
728, 499, -1.08958, -0.53948, 50.55634, 50.56629, 5.69812E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.04792, 0.67955, 10.02276
729, 505, -1.05165, -0.51408, 50.49694, 50.50689, 0.00, 1.62921E-09, -0.01, -0.00866, 0.005, 8.14602E-10, 0.6817, 0.2265, 12.04792, 0.69516, 9.95194
730, 504, -1.06983, -0.52179, 50.51066, 50.52061, -0.00843, -0.00486, -0.00231, -0.00257, -0.00014, 0.00966, 0.68088, 0.2265, 12.03984, 0.69049, 9.9736
731, 503, -1.06983, -0.50562, 50.51051, 50.52046, -0.00843, 0.00486, -0.00231, -0.00141, 0.00215, 0.00966, 0.6817, 0.2265, 12.03984, 0.69982, 9.9736
732, 508, -1.05165, -0.51408, 50.49694, 50.50689, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.68264, 0.2265, 12.04792, 0.69516, 9.95194
733, 507, -1.06983, -0.50562, 50.51051, 50.52046, -0.00843, 0.00486, -0.00231, -0.00141, 0.00215, 0.00966, 0.68181, 0.2265, 12.03984, 0.69982, 9.9736
734, 506, -1.06324, -0.49742, 50.51488, 50.52483, 0.00, 0.00973, -0.00231, 0.00116, 0.0023, 0.00966, 0.68264, 0.2265, 12.04792, 0.70449, 9.9736
735, 509, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.04792, 0.71077, 10.10746
736, 514, -1.14594, -0.49717, 50.61929, 50.62923, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.68114, 0.2214, 12.0344, 0.70296, 10.10746
737, 513, -1.14594, -0.52421, 50.61953, 50.62949, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.68114, 0.22005, 12.0344, 0.68735, 10.10746
738, 512, -1.13494, -0.53752, 50.62709, 50.63704, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.21938, 12.04792, 0.67955, 10.10746
739, 509, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.04792, 0.71077, 10.10746
740, 513, -1.14594, -0.52421, 50.61953, 50.62949, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.68114, 0.22005, 12.0344, 0.68735, 10.10746
741, 509, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.04792, 0.71077, 10.10746
742, 512, -1.13494, -0.53752, 50.62709, 50.63704, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.21938, 12.04792, 0.67955, 10.10746
743, 511, -1.12394, -0.5238, 50.6344, 50.64435, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67879, 0.22005, 12.06144, 0.68735, 10.10746
744, 511, -1.12394, -0.5238, 50.6344, 50.64435, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67879, 0.22005, 12.06144, 0.68735, 10.10746
745, 510, -1.12394, -0.49676, 50.63415, 50.6441, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67879, 0.2214, 12.06144, 0.70296, 10.10746
746, 509, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.04792, 0.71077, 10.10746
747, 518, -1.07857, -0.52576, 50.56365, 50.5736, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.06144, 0.68735, 10.02276
748, 517, -1.07295, -0.52317, 50.54942, 50.55937, 0.00844, -0.00487, -0.00223, -0.00491, -0.0087, 0.00042, 0.72539, 0.19524, 12.05846, 0.68907, 10.00773
749, 516, -1.07295, -0.5021, 50.54923, 50.55918, 0.00844, 0.00487, -0.00223, 0.00491, -0.0087, -0.00042, 0.72445, 0.19524, 12.05846, 0.70124, 10.00773
750, 518, -1.07857, -0.52576, 50.56365, 50.5736, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.06144, 0.68735, 10.02276
751, 516, -1.07295, -0.5021, 50.54923, 50.55918, 0.00844, 0.00487, -0.00223, 0.00491, -0.0087, -0.00042, 0.72445, 0.19524, 12.05846, 0.70124, 10.00773
752, 515, -1.07857, -0.49872, 50.5634, 50.57335, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.06144, 0.70296, 10.02276
753, 522, -1.10058, -0.49913, 50.54854, 50.55849, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.0344, 0.70296, 10.02276
754, 521, -1.0901, -0.50242, 50.53765, 50.5476, -0.00844, 0.00487, -0.00223, 0.00508, 0.0086, -0.00042, 0.72821, 0.19524, 12.03739, 0.70124, 10.00773
755, 520, -1.0901, -0.52349, 50.53784, 50.54779, -0.00844, -0.00487, -0.00223, -0.00508, 0.0086, 0.00042, 0.72727, 0.19524, 12.03739, 0.68907, 10.00773
756, 522, -1.10058, -0.49913, 50.54854, 50.55849, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.0344, 0.70296, 10.02276
757, 520, -1.0901, -0.52349, 50.53784, 50.54779, -0.00844, -0.00487, -0.00223, -0.00508, 0.0086, 0.00042, 0.72727, 0.19524, 12.03739, 0.68907, 10.00773
758, 519, -1.10058, -0.52617, 50.54879, 50.55874, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.0344, 0.68735, 10.02276
759, 526, -1.08958, -0.53948, 50.55634, 50.56629, 5.69812E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.04792, 0.67955, 10.02276
760, 525, -1.08152, -0.53386, 50.54373, 50.55368, 8.12926E-10, -0.00975, -0.00223, -0.00999, 0.0001, -0.00042, 0.72633, 0.19524, 12.04792, 0.68299, 10.00773
761, 524, -1.07295, -0.52317, 50.54942, 50.55937, 0.00844, -0.00487, -0.00223, -0.00491, -0.0087, 0.00042, 0.72539, 0.19524, 12.05846, 0.68907, 10.00773
762, 526, -1.08958, -0.53948, 50.55634, 50.56629, 5.69812E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.04792, 0.67955, 10.02276
763, 524, -1.07295, -0.52317, 50.54942, 50.55937, 0.00844, -0.00487, -0.00223, -0.00491, -0.0087, 0.00042, 0.72539, 0.19524, 12.05846, 0.68907, 10.00773
764, 523, -1.07857, -0.52576, 50.56365, 50.5736, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.06144, 0.68735, 10.02276
765, 530, -1.12394, -0.49676, 50.63415, 50.6441, 0.00866, 0.005, -2.79945E-09, 0.005, -0.00866, -7.15415E-10, 0.72445, 0.19268, 12.06144, 0.70296, 10.10746
766, 529, -1.07857, -0.49872, 50.5634, 50.57335, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.06144, 0.70296, 10.02276
767, 528, -1.08958, -0.48541, 50.55584, 50.5658, -2.27924E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72351, 0.19396, 12.04792, 0.71077, 10.02276
768, 530, -1.12394, -0.49676, 50.63415, 50.6441, 0.00866, 0.005, -2.79945E-09, 0.005, -0.00866, -7.15415E-10, 0.72445, 0.19268, 12.06144, 0.70296, 10.10746
769, 528, -1.08958, -0.48541, 50.55584, 50.5658, -2.27924E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72351, 0.19396, 12.04792, 0.71077, 10.02276
770, 527, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, 0.01, -5.32834E-09, 0.01, 2.18148E-16, -1.33898E-09, 0.72351, 0.19268, 12.04792, 0.71077, 10.10746
771, 534, -1.07857, -0.49872, 50.5634, 50.57335, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.06144, 0.70296, 10.02276
772, 533, -1.07295, -0.5021, 50.54923, 50.55918, 0.00844, 0.00487, -0.00223, 0.00491, -0.0087, -0.00042, 0.72445, 0.19524, 12.05846, 0.70124, 10.00773
773, 532, -1.08152, -0.49172, 50.54334, 50.55329, -4.06464E-10, 0.00975, -0.00223, 0.00999, 0.0001, 0.00042, 0.72351, 0.19524, 12.04792, 0.70732, 10.00773
774, 534, -1.07857, -0.49872, 50.5634, 50.57335, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.06144, 0.70296, 10.02276
775, 532, -1.08152, -0.49172, 50.54334, 50.55329, -4.06464E-10, 0.00975, -0.00223, 0.00999, 0.0001, 0.00042, 0.72351, 0.19524, 12.04792, 0.70732, 10.00773
776, 531, -1.08958, -0.48541, 50.55584, 50.5658, -2.27924E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72351, 0.19396, 12.04792, 0.71077, 10.02276
777, 538, -1.05667, -0.50538, 50.51939, 50.52935, 0.00843, 0.00486, -0.00231, 0.00508, -0.0086, 0.00043, 0.67794, 0.2265, 12.05601, 0.69982, 9.9736
778, 537, -1.06324, -0.49742, 50.51488, 50.52483, 0.00, 0.00973, -0.00231, 0.00999, -0.0001, -0.00043, 0.67712, 0.2265, 12.04792, 0.70449, 9.9736
779, 536, -1.08152, -0.49172, 50.54334, 50.55329, 0.00, 0.00997, -0.00083, 0.01, -0.00001, -0.00016, 0.67701, 0.22624, 12.04792, 0.70732, 10.00773
780, 538, -1.05667, -0.50538, 50.51939, 50.52935, 0.00843, 0.00486, -0.00231, 0.00508, -0.0086, 0.00043, 0.67794, 0.2265, 12.05601, 0.69982, 9.9736
781, 536, -1.08152, -0.49172, 50.54334, 50.55329, 0.00, 0.00997, -0.00083, 0.01, -0.00001, -0.00016, 0.67701, 0.22624, 12.04792, 0.70732, 10.00773
782, 535, -1.07295, -0.5021, 50.54923, 50.55918, 0.00863, 0.00498, -0.00083, 0.00501, -0.00865, 0.00016, 0.67794, 0.22624, 12.05846, 0.70124, 10.00773
783, 542, -1.05667, -0.52154, 50.51955, 50.5295, 0.00843, -0.00486, -0.00231, -0.00491, -0.0087, 0.00043, 0.67888, 0.2265, 12.05601, 0.69049, 9.9736
784, 541, -1.05667, -0.50538, 50.51939, 50.52935, 0.00843, 0.00486, -0.00231, 0.00508, -0.0086, 0.00043, 0.67806, 0.2265, 12.05601, 0.69982, 9.9736
785, 540, -1.07295, -0.5021, 50.54923, 50.55918, 0.00863, 0.00498, -0.00083, 0.00501, -0.00865, 0.00016, 0.67794, 0.22624, 12.05846, 0.70124, 10.00773
786, 542, -1.05667, -0.52154, 50.51955, 50.5295, 0.00843, -0.00486, -0.00231, -0.00491, -0.0087, 0.00043, 0.67888, 0.2265, 12.05601, 0.69049, 9.9736
787, 540, -1.07295, -0.5021, 50.54923, 50.55918, 0.00863, 0.00498, -0.00083, 0.00501, -0.00865, 0.00016, 0.67794, 0.22624, 12.05846, 0.70124, 10.00773
788, 539, -1.07295, -0.52317, 50.54942, 50.55937, 0.00863, -0.00498, -0.00083, -0.00499, -0.00867, 0.00016, 0.67888, 0.22624, 12.05846, 0.68907, 10.00773
789, 546, -1.06324, -0.52975, 50.51517, 50.52513, 0.00, -0.00973, -0.00231, -0.00999, -0.0001, 0.00043, 0.67982, 0.2265, 12.04792, 0.68582, 9.9736
790, 545, -1.05667, -0.52154, 50.51955, 50.5295, 0.00843, -0.00486, -0.00231, -0.00491, -0.0087, 0.00043, 0.679, 0.2265, 12.05601, 0.69049, 9.9736
791, 544, -1.07295, -0.52317, 50.54942, 50.55937, 0.00863, -0.00498, -0.00083, -0.00499, -0.00867, 0.00016, 0.67888, 0.22624, 12.05846, 0.68907, 10.00773
792, 546, -1.06324, -0.52975, 50.51517, 50.52513, 0.00, -0.00973, -0.00231, -0.00999, -0.0001, 0.00043, 0.67982, 0.2265, 12.04792, 0.68582, 9.9736
793, 544, -1.07295, -0.52317, 50.54942, 50.55937, 0.00863, -0.00498, -0.00083, -0.00499, -0.00867, 0.00016, 0.67888, 0.22624, 12.05846, 0.68907, 10.00773
794, 543, -1.08152, -0.53386, 50.54373, 50.55368, 0.00, -0.00997, -0.00083, -0.01, -0.00001, 0.00016, 0.67982, 0.22624, 12.04792, 0.68299, 10.00773
795, 550, -1.06983, -0.52179, 50.51066, 50.52061, -0.00843, -0.00486, -0.00231, -0.00508, 0.0086, 0.00043, 0.68076, 0.2265, 12.03984, 0.69049, 9.9736
796, 549, -1.06324, -0.52975, 50.51517, 50.52513, 0.00, -0.00973, -0.00231, -0.00999, -0.0001, 0.00043, 0.67994, 0.2265, 12.04792, 0.68582, 9.9736
797, 548, -1.08152, -0.53386, 50.54373, 50.55368, 0.00, -0.00997, -0.00083, -0.01, -0.00001, 0.00016, 0.67982, 0.22624, 12.04792, 0.68299, 10.00773
798, 550, -1.06983, -0.52179, 50.51066, 50.52061, -0.00843, -0.00486, -0.00231, -0.00508, 0.0086, 0.00043, 0.68076, 0.2265, 12.03984, 0.69049, 9.9736
799, 548, -1.08152, -0.53386, 50.54373, 50.55368, 0.00, -0.00997, -0.00083, -0.01, -0.00001, 0.00016, 0.67982, 0.22624, 12.04792, 0.68299, 10.00773
800, 547, -1.0901, -0.52349, 50.53784, 50.54779, -0.00863, -0.00498, -0.00083, -0.00501, 0.00865, 0.00016, 0.68076, 0.22624, 12.03739, 0.68907, 10.00773
801, 554, -1.06983, -0.50562, 50.51051, 50.52046, -0.00843, 0.00486, -0.00231, 0.00491, 0.0087, 0.00043, 0.6817, 0.2265, 12.03984, 0.69982, 9.9736
802, 553, -1.06983, -0.52179, 50.51066, 50.52061, -0.00843, -0.00486, -0.00231, -0.00508, 0.0086, 0.00043, 0.68088, 0.2265, 12.03984, 0.69049, 9.9736
803, 552, -1.0901, -0.52349, 50.53784, 50.54779, -0.00863, -0.00498, -0.00083, -0.00501, 0.00865, 0.00016, 0.68076, 0.22624, 12.03739, 0.68907, 10.00773
804, 554, -1.06983, -0.50562, 50.51051, 50.52046, -0.00843, 0.00486, -0.00231, 0.00491, 0.0087, 0.00043, 0.6817, 0.2265, 12.03984, 0.69982, 9.9736
805, 552, -1.0901, -0.52349, 50.53784, 50.54779, -0.00863, -0.00498, -0.00083, -0.00501, 0.00865, 0.00016, 0.68076, 0.22624, 12.03739, 0.68907, 10.00773
806, 551, -1.0901, -0.50242, 50.53765, 50.5476, -0.00863, 0.00498, -0.00083, 0.00499, 0.00867, 0.00016, 0.6817, 0.22624, 12.03739, 0.70124, 10.00773
807, 558, -1.06324, -0.49742, 50.51488, 50.52483, 0.00, 0.00973, -0.00231, 0.00999, -0.0001, -0.00043, 0.68264, 0.2265, 12.04792, 0.70449, 9.9736
808, 557, -1.06983, -0.50562, 50.51051, 50.52046, -0.00843, 0.00486, -0.00231, 0.00491, 0.0087, 0.00043, 0.68181, 0.2265, 12.03984, 0.69982, 9.9736
809, 556, -1.0901, -0.50242, 50.53765, 50.5476, -0.00863, 0.00498, -0.00083, 0.00499, 0.00867, 0.00016, 0.6817, 0.22624, 12.03739, 0.70124, 10.00773
810, 558, -1.06324, -0.49742, 50.51488, 50.52483, 0.00, 0.00973, -0.00231, 0.00999, -0.0001, -0.00043, 0.68264, 0.2265, 12.04792, 0.70449, 9.9736
811, 556, -1.0901, -0.50242, 50.53765, 50.5476, -0.00863, 0.00498, -0.00083, 0.00499, 0.00867, 0.00016, 0.6817, 0.22624, 12.03739, 0.70124, 10.00773
812, 555, -1.08152, -0.49172, 50.54334, 50.55329, 0.00, 0.00997, -0.00083, 0.01, -0.00001, -0.00016, 0.68264, 0.22624, 12.04792, 0.70732, 10.00773
813, 561, -1.05165, -0.51408, 50.49694, 50.50689, 0.00, 1.62921E-09, -0.01, 0.00866, 0.005, 8.14602E-10, 0.67794, 0.2265, 12.04792, 0.69516, 9.95194
814, 560, -1.06324, -0.49742, 50.51488, 50.52483, 0.00, 0.00973, -0.00231, 0.00116, 0.0023, 0.00966, 0.67712, 0.2265, 12.04792, 0.70449, 9.9736
815, 559, -1.05667, -0.50538, 50.51939, 50.52935, 0.00843, 0.00486, -0.00231, 0.00311, -0.00088, 0.00946, 0.67794, 0.2265, 12.05601, 0.69982, 9.9736
816, 565, -1.13494, -0.53752, 50.62709, 50.63704, 0.00, -0.01, 5.56660E-09, -0.01, -3.72931E-16, 2.28903E-09, 0.72633, 0.19268, 12.04792, 0.67955, 10.10746
817, 564, -1.08958, -0.53948, 50.55634, 50.56629, 5.69812E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.04792, 0.67955, 10.02276
818, 563, -1.07857, -0.52576, 50.56365, 50.5736, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.06144, 0.68735, 10.02276
819, 565, -1.13494, -0.53752, 50.62709, 50.63704, 0.00, -0.01, 5.56660E-09, -0.01, -3.72931E-16, 2.28903E-09, 0.72633, 0.19268, 12.04792, 0.67955, 10.10746
820, 563, -1.07857, -0.52576, 50.56365, 50.5736, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.06144, 0.68735, 10.02276
821, 562, -1.12394, -0.5238, 50.6344, 50.64435, 0.00866, -0.005, 2.64801E-09, -0.005, -0.00866, 6.60320E-09, 0.72539, 0.19268, 12.06144, 0.68735, 10.10746
822, 569, -1.14594, -0.49717, 50.61929, 50.62923, -0.00866, 0.005, -2.66391E-09, 0.005, 0.00866, 2.08038E-09, 0.72821, 0.19268, 12.0344, 0.70296, 10.10746
823, 568, -1.10058, -0.49913, 50.54854, 50.55849, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.0344, 0.70296, 10.02276
824, 567, -1.10058, -0.52617, 50.54879, 50.55874, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.0344, 0.68735, 10.02276
825, 569, -1.14594, -0.49717, 50.61929, 50.62923, -0.00866, 0.005, -2.66391E-09, 0.005, 0.00866, 2.08038E-09, 0.72821, 0.19268, 12.0344, 0.70296, 10.10746
826, 567, -1.10058, -0.52617, 50.54879, 50.55874, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.0344, 0.68735, 10.02276
827, 566, -1.14594, -0.52421, 50.61953, 50.62949, -0.00866, -0.005, 2.78355E-09, -0.005, 0.00866, -1.57048E-09, 0.72727, 0.19268, 12.0344, 0.68735, 10.10746
828, 573, -1.12394, -0.5238, 50.6344, 50.64435, 0.00866, -0.005, 2.64801E-09, -0.005, -0.00866, 6.60320E-09, 0.72539, 0.19268, 12.06144, 0.68735, 10.10746
829, 572, -1.07857, -0.52576, 50.56365, 50.5736, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.06144, 0.68735, 10.02276
830, 571, -1.07857, -0.49872, 50.5634, 50.57335, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.06144, 0.70296, 10.02276
831, 573, -1.12394, -0.5238, 50.6344, 50.64435, 0.00866, -0.005, 2.64801E-09, -0.005, -0.00866, 6.60320E-09, 0.72539, 0.19268, 12.06144, 0.68735, 10.10746
832, 571, -1.07857, -0.49872, 50.5634, 50.57335, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.06144, 0.70296, 10.02276
833, 570, -1.12394, -0.49676, 50.63415, 50.6441, 0.00866, 0.005, -2.79945E-09, 0.005, -0.00866, -7.15415E-10, 0.72445, 0.19268, 12.06144, 0.70296, 10.10746
834, 577, -1.14594, -0.52421, 50.61953, 50.62949, -0.00866, -0.005, 2.78355E-09, -0.005, 0.00866, -1.57048E-09, 0.72727, 0.19268, 12.0344, 0.68735, 10.10746
835, 576, -1.10058, -0.52617, 50.54879, 50.55874, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.0344, 0.68735, 10.02276
