VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
463, 463, -4.9636, -3.02249, 31.40692, 31.41689, 0.00357, 0.00308, -0.00882, 0.00358, 0.00827, 0.00434, 0.50931, 0.26392, -1.81136, -0.44746, -3.80533
464, 462, -5.32647, -3.03123, 30.86948, 30.87945, 0.00357, 0.00308, -0.00882, 0.00358, 0.00827, 0.00434, 0.50931, 0.26392, -2.41792, -0.44391, -4.04956
465, 467, -9.64989, -2.34898, 37.8531, 37.86306, 0.00132, 0.00981, -0.00141, -0.00957, 0.0009, -0.00275, 0.50931, 0.26392, -2.28306, -0.16179, 4.22813
466, 466, -9.19509, -2.51835, 37.71616, 37.72612, 0.00132, 0.00981, -0.00141, -0.00957, 0.0009, -0.00275, 0.50931, 0.26392, -1.96923, -0.25738, 3.85584
467, 465, -9.85168, -2.30617, 37.6115, 37.62146, 0.00132, 0.00981, -0.00141, -0.00957, 0.0009, -0.00275, 0.50931, 0.26392, -2.58865, -0.13322, 4.14051
468, 470, -11.38609, -2.54122, 36.70427, 36.71423, -0.00053, 0.00982, 0.0018, 0.00996, 0.00039, 0.00081, 0.50931, 0.26392, -4.40412, -0.25439, 4.24665
469, 469, -11.41156, -2.58107, 36.88348, 36.89344, -0.00053, 0.00982, 0.0018, 0.00996, 0.00039, 0.00081, 0.50931, 0.26392, -4.32765, -0.28026, 4.41041
470, 468, -10.28641, -2.42057, 37.58519, 37.59515, -0.00053, 0.00982, 0.0018, 0.00996, 0.00039, 0.00081, 0.50931, 0.26392, -2.97644, -0.19884, 4.36293
471, 473, -5.79708, -2.78527, 35.76052, 35.77048, 0.00976, 0.00205, -0.00071, 0.00025, -0.00432, -0.00902, 0.50931, 0.26392, -0.13194, -0.38017, 0.30313
472, 472, -5.91758, -3.65924, 36.21043, 36.2204, 0.00976, 0.00205, -0.00071, 0.00025, -0.00432, -0.00902, 0.50931, 0.26392, 0.00759, -0.8919, 0.74017
473, 471, -5.24234, -3.63292, 34.95276, 34.96272, 0.00976, 0.00205, -0.00071, 0.00025, -0.00432, -0.00902, 0.50931, 0.26392, -0.10457, -0.85658, -0.69108
474, 476, -12.61859, -2.62283, 30.31201, 30.32198, -0.00299, 0.00926, -0.00232, -0.00302, -0.00322, -0.00897, 0.50931, 0.26392, -8.97465, -0.19923, -0.39777
475, 475, -12.19847, -2.55349, 30.26972, 30.27969, -0.00299, 0.00926, -0.00232, -0.00302, -0.00322, -0.00897, 0.50931, 0.26392, -8.63732, -0.15852, -0.66959
476, 474, -12.5174, -2.87492, 29.91902, 29.92899, -0.00299, 0.00926, -0.00232, -0.00302, -0.00322, -0.00897, 0.50931, 0.26392, -9.10516, -0.33847, -0.78505
477, 479, -13.73605, -2.38248, 34.98844, 34.9984, -0.0001, 0.00481, 0.00876, 0.00997, -0.00066, 0.00048, 0.50931, 0.26392, -7.36127, -0.1353, 4.14058
478, 478, -13.93721, -3.52085, 35.29837, 35.30834, -0.00011, 0.00481, 0.00876, 0.00997, -0.00065, 0.00048, 0.50931, 0.26392, -7.36919, -0.79741, 4.50418
479, 477, -12.69975, -2.50514, 35.77285, 35.78281, -0.00016, 0.00481, 0.00876, 0.00997, -0.00063, 0.00053, 0.50931, 0.26392, -6.04222, -0.21866, 4.21014
480, 482, -13.93721, -3.52085, 35.29837, 35.30834, -0.00036, 0.00516, 0.00856, 0.00898, 0.00392, -0.00199, 0.50931, 0.26392, -7.36919, -0.79741, 4.50418
481, 481, -13.0243, -3.61585, 36.02272, 36.03269, -0.00036, 0.00516, 0.00856, 0.00898, 0.00392, -0.00199, 0.50931, 0.26392, -6.1888, -0.86384, 4.59339
482, 480, -12.69975, -2.50514, 35.77285, 35.78281, -0.00036, 0.00516, 0.00856, 0.00898, 0.00392, -0.00199, 0.50931, 0.26392, -6.04222, -0.21866, 4.21014
483, 485, -14.96284, -3.55943, 33.92062, 33.93058, -0.00428, 0.00358, 0.0083, 0.00725, 0.00684, 0.0008, 0.50931, 0.26392, -9.00602, -0.79764, 3.93176
484, 484, -14.57731, -3.52557, 34.61752, 34.62748, -0.00428, 0.00358, 0.0083, 0.00725, 0.00684, 0.0008, 0.50931, 0.26392, -8.29226, -0.78925, 4.2966
485, 483, -14.56717, -2.69474, 34.24867, 34.25863, -0.00428, 0.00358, 0.0083, 0.00725, 0.00684, 0.0008, 0.50931, 0.26392, -8.48207, -0.30373, 3.9892
486, 488, -10.73073, -4.03837, 27.26574, 27.27571, -0.00405, 0.00617, -0.00674, 0.00042, 0.00749, 0.00661, 0.50931, 0.26392, -9.03746, -0.96765, -4.01825
487, 487, -10.93404, -3.20366, 27.62351, 27.63348, -0.00405, 0.00617, -0.00674, 0.00042, 0.00749, 0.00661, 0.50931, 0.26392, -9.0109, -0.49152, -3.59828
488, 486, -9.96956, -3.12704, 27.69756, 27.70753, -0.00405, 0.00617, -0.00674, 0.00042, 0.00749, 0.00661, 0.50931, 0.26392, -8.14285, -0.44847, -4.08
489, 491, -14.96284, -3.55943, 33.92062, 33.93058, -0.00699, 0.00686, 0.00203, -0.00306, -0.0003, -0.00952, 0.50931, 0.26392, -9.00602, -0.79764, 3.93176
490, 490, -14.06669, -2.3826, 33.14174, 33.15171, -0.00699, 0.00686, 0.00203, -0.00306, -0.0003, -0.00952, 0.50931, 0.26392, -8.65976, -0.10583, 2.78467
491, 489, -14.70107, -3.63911, 32.95353, 32.96349, -0.00699, 0.00686, 0.00203, -0.00306, -0.0003, -0.00952, 0.50931, 0.26392, -9.31351, -0.82816, 2.97569
492, 494, -11.41156, -2.58107, 36.88348, 36.89344, 0.00088, 0.0088, 0.00467, -0.00996, 0.00084, 0.00029, 0.50931, 0.26392, -4.32765, -0.28026, 4.41041
493, 493, -12.18144, -2.34, 36.2515, 36.26146, 0.00088, 0.0088, 0.00467, -0.00996, 0.00084, 0.00029, 0.50931, 0.26392, -5.33389, -0.13098, 4.31877
494, 492, -11.98455, -2.49001, 36.51961, 36.52958, 0.00088, 0.0088, 0.00467, -0.00996, 0.00084, 0.00029, 0.50931, 0.26392, -5.01848, -0.22187, 4.43047
495, 497, -6.44472, -2.49969, 36.0529, 36.06286, 0.00327, 0.00944, -0.00037, 0.00528, -0.00215, -0.00822, 0.50931, 0.26392, -0.52509, -0.21999, 0.91495
496, 496, -5.79708, -2.78527, 35.76052, 35.77048, 0.00327, 0.00944, -0.00037, 0.00528, -0.00215, -0.00822, 0.50931, 0.26392, -0.13194, -0.38017, 0.30313
497, 495, -6.43906, -2.43016, 35.75536, 35.76532, 0.00327, 0.00944, -0.00037, 0.00528, -0.00215, -0.00822, 0.50931, 0.26392, -0.68342, -0.17509, 0.66377
498, 500, -5.91758, -3.65924, 36.21043, 36.2204, 0.00793, 0.00587, 0.00162, -0.00229, 0.00041, 0.00973, 0.50931, 0.26392, 0.00759, -0.8919, 0.74017
499, 499, -6.44472, -2.49969, 36.0529, 36.06286, 0.00793, 0.00587, 0.00162, -0.00229, 0.00041, 0.00973, 0.50931, 0.26392, -0.52509, -0.21999, 0.91495
500, 498, -6.58681, -3.57434, 36.8593, 36.86926, 0.00793, 0.00587, 0.00162, -0.00229, 0.00041, 0.00973, 0.50931, 0.26392, -0.20916, -0.85326, 1.66038
501, 503, -10.28641, -2.42057, 37.58519, 37.59515, 0.00047, 0.00874, 0.00483, 0.0098, 0.00052, -0.00191, 0.50931, 0.26392, -2.97644, -0.19884, 4.36293
502, 502, -10.11096, -2.60771, 37.91225, 37.92221, 0.00047, 0.00874, 0.00483, 0.0098, 0.00052, -0.00191, 0.50931, 0.26392, -2.64719, -0.3121, 4.53568
503, 501, -9.64989, -2.34898, 37.8531, 37.86306, 0.00047, 0.00874, 0.00483, 0.0098, 0.00052, -0.00191, 0.50931, 0.26392, -2.28306, -0.16179, 4.22813
504, 506, -8.9735, -3.5471, 38.25043, 38.26039, 0.00622, 0.00672, 0.00402, -0.00778, 0.0059, 0.00217, 0.50931, 0.26392, -1.49081, -0.8598, 4.16913
505, 505, -9.64989, -2.34898, 37.8531, 37.86306, 0.00622, 0.00672, 0.00402, -0.00778, 0.0059, 0.00217, 0.50931, 0.26392, -2.28306, -0.16179, 4.22813
506, 504, -9.68883, -2.57833, 38.00664, 38.0166, 0.00622, 0.00672, 0.00402, -0.00778, 0.0059, 0.00217, 0.50931, 0.26392, -2.23322, -0.29665, 4.37657
507, 509, -7.41841, -3.6215, 37.80632, 37.81628, 0.00685, 0.00702, 0.00197, -0.00683, 0.00712, -0.00161, 0.50931, 0.26392, -0.40192, -0.89564, 2.92022
508, 508, -7.07113, -3.642, 37.50967, 37.51963, 0.00685, 0.00702, 0.00197, -0.00683, 0.00712, -0.00161, 0.50931, 0.26392, -0.26731, -0.90273, 2.47634
509, 507, -7.84031, -2.52736, 37.33848, 37.34844, 0.00685, 0.00702, 0.00197, -0.00683, 0.00712, -0.00161, 0.50931, 0.26392, -1.01524, -0.25654, 2.77593
510, 512, -13.61446, -2.89283, 30.94836, 30.95833, -0.00821, 0.00561, -0.00104, 0.00461, 0.00546, -0.007, 0.50931, 0.26392, -9.48014, -0.36527, 0.69354
511, 511, -13.44521, -2.40208, 31.03474, 31.0447, -0.00821, 0.00561, -0.00104, 0.00461, 0.00546, -0.007, 0.50931, 0.26392, -9.28506, -0.08336, 0.67399
512, 510, -13.13944, -2.29993, 30.73326, 30.74323, -0.00821, 0.00561, -0.00104, 0.00461, 0.00546, -0.007, 0.50931, 0.26392, -9.18806, -0.01957, 0.25044
513, 515, -7.07113, -3.642, 37.50967, 37.51963, 0.00673, 0.00549, 0.00496, -0.00724, 0.00626, 0.0029, 0.50931, 0.26392, -0.26731, -0.90273, 2.47634
514, 514, -7.57062, -2.50143, 37.22437, 37.23433, 0.00673, 0.00549, 0.00496, -0.00724, 0.00626, 0.0029, 0.50931, 0.26392, -0.8466, -0.23974, 2.52866
515, 513, -7.84031, -2.52736, 37.33848, 37.34844, 0.00673, 0.00549, 0.00496, -0.00724, 0.00626, 0.0029, 0.50931, 0.26392, -1.01524, -0.25654, 2.77593
516, 518, -10.00596, -3.54528, 38.14069, 38.15065, -0.0009, 0.00188, 0.00978, -0.00831, 0.00527, -0.00178, 0.50931, 0.26392, -2.43637, -0.85699, 4.66
517, 517, -10.11096, -2.60771, 37.91225, 37.92221, -0.0009, 0.00188, 0.00978, -0.00831, 0.00527, -0.00178, 0.50931, 0.26392, -2.64719, -0.3121, 4.53568
518, 516, -10.59418, -2.63898, 37.51945, 37.52942, -0.0009, 0.00188, 0.00978, -0.00831, 0.00527, -0.00178, 0.50931, 0.26392, -3.27756, -0.32386, 4.47999
519, 521, -6.2895, -2.181, 34.82285, 34.83282, 0.00355, 0.00935, 0.00008, 0.0012, -0.00037, -0.00992, 0.50931, 0.26392, -1.06645, -0.01634, -0.19757
520, 520, -6.43906, -2.43016, 35.75536, 35.76532, 0.00358, 0.00934, 0.00013, 0.00121, -0.00033, -0.00992, 0.50931, 0.26392, -0.68342, -0.17509, 0.66377
521, 519, -5.65332, -2.52759, 34.80576, 34.81573, 0.00357, 0.00934, 0.00012, 0.00121, -0.00033, -0.00992, 0.50931, 0.26392, -0.53213, -0.21615, -0.57346
522, 524, -8.32755, -3.4483, 38.18725, 38.19721, 0.00435, 0.00602, 0.0067, -0.00725, -0.00207, 0.00657, 0.50931, 0.26392, -0.97119, -0.80175, 3.75267
523, 523, -8.72891, -2.48918, 37.75367, 37.76363, 0.00435, 0.00602, 0.0067, -0.00725, -0.00207, 0.00657, 0.50931, 0.26392, -1.54876, -0.24114, 3.62437
524, 522, -8.57611, -3.54188, 38.22786, 38.23782, 0.00435, 0.00602, 0.0067, -0.00725, -0.00207, 0.00657, 0.50931, 0.26392, -1.16246, -0.85642, 3.92611
525, 527, -8.72891, -2.48918, 37.75367, 37.76363, 0.00373, 0.00587, 0.00719, -0.00491, 0.00782, -0.00384, 0.50931, 0.26392, -1.54876, -0.24114, 3.62437
526, 526, -9.19509, -2.51835, 37.71616, 37.72612, 0.00373, 0.00587, 0.00719, -0.00491, 0.00782, -0.00384, 0.50931, 0.26392, -1.96923, -0.25738, 3.85584
527, 525, -8.57611, -3.54188, 38.22786, 38.23782, 0.00373, 0.00587, 0.00719, -0.00491, 0.00782, -0.00384, 0.50931, 0.26392, -1.16246, -0.85642, 3.92611
528, 530, -8.72891, -2.48918, 37.75367, 37.76363, 0.00151, 0.00929, 0.00338, -0.00875, -0.00034, 0.00482, 0.50931, 0.26392, -1.54876, -0.24114, 3.62437
529, 529, -9.31971, -2.4247, 37.5503, 37.56026, 0.00151, 0.00929, 0.00339, -0.00876, -0.00034, 0.00482, 0.50931, 0.26392, -2.16677, -0.20066, 3.78834
530, 528, -9.19509, -2.51835, 37.71616, 37.72612, 0.00151, 0.00929, 0.00339, -0.00876, -0.00034, 0.00482, 0.50931, 0.26392, -1.96923, -0.25738, 3.85584
531, 533, -4.60624, -3.0007, 32.35501, 32.36498, 0.00026, -0.0099, -0.0014, -0.00701, 0.00082, -0.00709, 0.50931, 0.26392, -0.98374, -0.45005, -3.21489
532, 532, -5.0134, -2.89851, 31.20944, 31.21941, 0.00026, -0.0099, -0.0014, -0.00701, 0.00082, -0.00709, 0.50931, 0.26392, -1.96196, -0.37273, -3.94122
533, 531, -4.72879, -2.9268, 31.72691, 31.73688, 0.00026, -0.0099, -0.0014, -0.00701, 0.00082, -0.00709, 0.50931, 0.26392, -1.43366, -0.39734, -3.6698
534, 536, -4.60624, -3.0007, 32.35501, 32.36498, 0.00554, -0.00298, -0.00778, -0.00801, 0.00063, -0.00595, 0.50931, 0.26392, -0.98374, -0.45005, -3.21489
535, 535, -4.9636, -3.02249, 31.40692, 31.41689, 0.00554, -0.00298, -0.00778, -0.00801, 0.00063, -0.00595, 0.50931, 0.26392, -1.81136, -0.44746, -3.80533
536, 534, -5.0134, -2.89851, 31.20944, 31.21941, 0.00554, -0.00298, -0.00778, -0.00801, 0.00063, -0.00595, 0.50931, 0.26392, -1.96196, -0.37273, -3.94122
537, 539, -12.5174, -2.87492, 29.91902, 29.92899, -0.00388, 0.00909, 0.00155, 0.00651, 0.00389, -0.00652, 0.50931, 0.26392, -9.10516, -0.33847, -0.78505
538, 538, -12.19847, -2.55349, 30.26972, 30.27969, -0.00388, 0.00909, 0.00155, 0.00651, 0.00389, -0.00652, 0.50931, 0.26392, -8.63732, -0.15852, -0.66959
539, 537, -12.14134, -2.58872, 29.83641, 29.84638, -0.00388, 0.00909, 0.00155, 0.00651, 0.00389, -0.00652, 0.50931, 0.26392, -8.82667, -0.17193, -1.06402
540, 542, -4.39853, -3.72019, 33.40585, 33.41582, 0.00621, 0.00763, -0.00182, -0.00779, 0.00573, -0.00254, 0.50931, 0.26392, -0.23173, -0.88221, -2.45991
541, 541, -4.60624, -3.0007, 32.35501, 32.36498, 0.00621, 0.00763, -0.00182, -0.00779, 0.00573, -0.00254, 0.50931, 0.26392, -0.98374, -0.45005, -3.21489
542, 540, -4.90565, -2.72663, 32.74397, 32.75393, 0.00621, 0.00763, -0.00182, -0.00779, 0.00573, -0.00254, 0.50931, 0.26392, -1.02529, -0.29806, -2.71897
543, 545, -13.61446, -2.89283, 30.94836, 30.95833, -0.00842, 0.00518, -0.0015, 0.00192, 0.00027, -0.00981, 0.50931, 0.26392, -9.48014, -0.36527, 0.69354
544, 544, -13.13944, -2.29993, 30.73326, 30.74323, -0.00842, 0.00518, -0.0015, 0.00192, 0.00027, -0.00981, 0.50931, 0.26392, -9.18806, -0.01957, 0.25044
545, 543, -13.0125, -2.86866, 30.31758, 30.32755, -0.00842, 0.00518, -0.0015, 0.00192, 0.00027, -0.00981, 0.50931, 0.26392, -9.31057, -0.34123, -0.17276
546, 548, -13.13944, -2.29993, 30.73326, 30.74323, -0.00567, 0.00727, -0.00388, -0.00225, -0.0059, -0.00776, 0.50931, 0.26392, -9.18806, -0.01957, 0.25044
547, 547, -12.61859, -2.62283, 30.31201, 30.32198, -0.00567, 0.00727, -0.00388, -0.00225, -0.0059, -0.00776, 0.50931, 0.26392, -8.97465, -0.19923, -0.39777
548, 546, -13.0125, -2.86866, 30.31758, 30.32755, -0.00567, 0.00727, -0.00388, -0.00225, -0.0059, -0.00776, 0.50931, 0.26392, -9.31057, -0.34123, -0.17276
549, 551, -7.90056, -2.81396, 29.1516, 29.16157, -0.00024, 0.00762, -0.00647, 0.00765, 0.0043, 0.00479, 0.50931, 0.26392, -5.56808, -0.291, -4.03044
550, 550, -9.00181, -2.59295, 28.64993, 28.65989, -0.00024, 0.00762, -0.00647, 0.00765, 0.0043, 0.00479, 0.50931, 0.26392, -6.78693, -0.15539, -3.82642
551, 549, -7.74141, -2.48004, 29.50537, 29.51534, -0.00024, 0.00762, -0.00647, 0.00765, 0.0043, 0.00479, 0.50931, 0.26392, -5.23549, -0.10389, -3.82216
552, 554, -6.71981, -2.58948, 30.24418, 30.25415, -0.00021, 0.00912, -0.00409, -0.00978, -0.00104, -0.00181, 0.50931, 0.26392, -3.95403, -0.17889, -3.7823
553, 553, -6.21242, -2.69562, 30.38688, 30.39685, -0.00021, 0.00912, -0.00409, -0.00978, -0.00104, -0.00181, 0.50931, 0.26392, -3.44109, -0.24244, -3.95021
554, 552, -7.14919, -2.71135, 29.82247, 29.83244, -0.00021, 0.00912, -0.00409, -0.00978, -0.00104, -0.00181, 0.50931, 0.26392, -4.55459, -0.2425, -3.89323
555, 557, -14.06669, -2.3826, 33.14174, 33.15171, -0.00668, 0.00709, 0.00226, 0.00212, -0.00109, 0.00971, 0.50931, 0.26392, -8.65976, -0.10583, 2.78467
556, 556, -14.96284, -3.55943, 33.92062, 33.93058, -0.00668, 0.00709, 0.00226, 0.00212, -0.00109, 0.00971, 0.50931, 0.26392, -9.00602, -0.79764, 3.93176
557, 555, -14.41044, -2.54445, 34.06236, 34.07232, -0.00668, 0.00709, 0.00226, 0.00212, -0.00109, 0.00971, 0.50931, 0.26392, -8.44933, -0.21398, 3.74632
558, 560, -4.9636, -3.02249, 31.40692, 31.41689, 0.00024, -0.00865, -0.00502, -0.00697, 0.00346, -0.00629, 0.50931, 0.26392, -1.81136, -0.44746, -3.80533
559, 559, -5.31979, -2.8667, 30.93147, 30.94144, 0.00024, -0.00865, -0.00502, -0.00697, 0.00346, -0.00629, 0.50931, 0.26392, -2.37728, -0.34992, -4.00028
560, 558, -5.0134, -2.89851, 31.20944, 31.21941, 0.00024, -0.00865, -0.00502, -0.00697, 0.00346, -0.00629, 0.50931, 0.26392, -1.96196, -0.37273, -3.94122
561, 563, -10.93404, -3.20366, 27.62351, 27.63348, -0.00252, 0.00963, -0.00099, 0.00912, 0.00202, -0.00357, 0.50931, 0.26392, -9.0109, -0.49152, -3.59828
562, 562, -10.69498, -2.90864, 28.15251, 28.16248, -0.00252, 0.00963, -0.00099, 0.00912, 0.00202, -0.00357, 0.50931, 0.26392, -8.51367, -0.32967, -3.28903
563, 561, -10.42294, -3.00882, 27.73288, 27.74285, -0.00252, 0.00963, -0.00099, 0.00912, 0.00202, -0.00357, 0.50931, 0.26392, -8.51157, -0.38078, -3.79379
564, 566, -10.93404, -3.20366, 27.62351, 27.63348, -0.004, 0.00631, -0.00665, 0.00874, 0.00043, -0.00485, 0.50931, 0.26392, -9.0109, -0.49152, -3.59828
565, 565, -10.42294, -3.00882, 27.73288, 27.74285, -0.004, 0.00631, -0.00665, 0.00874, 0.00043, -0.00485, 0.50931, 0.26392, -8.51157, -0.38078, -3.79379
566, 564, -9.96956, -3.12704, 27.69756, 27.70753, -0.004, 0.00631, -0.00665, 0.00874, 0.00043, -0.00485, 0.50931, 0.26392, -8.14285, -0.44847, -4.08
567, 569, -12.5055, -2.44036, 36.08162, 36.09158, -0.00091, 0.00383, 0.00919, 0.00635, -0.00689, 0.00349, 0.50931, 0.26392, -5.70564, -0.1862, 4.35894
568, 568, -13.0243, -3.61585, 36.02272, 36.03269, -0.00091, 0.00383, 0.00919, 0.00635, -0.00689, 0.00349, 0.50931, 0.26392, -6.1888, -0.86384, 4.59339
569, 567, -12.16751, -3.64578, 36.75007, 36.76003, -0.00091, 0.00383, 0.00919, 0.00635, -0.00689, 0.00349, 0.50931, 0.26392, -5.05455, -0.89276, 4.71727
570, 572, -14.20098, -2.58265, 34.74234, 34.7523, -0.00339, 0.00405, 0.00849, -0.00583, -0.00799, 0.00148, 0.50931, 0.26392, -7.89619, -0.24692, 4.19581
571, 571, -14.56717, -2.69474, 34.24867, 34.25863, -0.00339, 0.00405, 0.00849, -0.00583, -0.00799, 0.00148, 0.50931, 0.26392, -8.48207, -0.30373, 3.9892
572, 570, -14.57731, -3.52557, 34.61752, 34.62748, -0.00339, 0.00405, 0.00849, -0.00583, -0.00799, 0.00148, 0.50931, 0.26392, -8.29226, -0.78925, 4.2966
573, 575, -8.03961, -3.53455, 38.0687, 38.07867, 0.00627, 0.00685, 0.00371, -0.00236, 0.00621, -0.00748, 0.50931, 0.26392, -0.78989, -0.84964, 3.49053
574, 574, -7.41841, -3.6215, 37.80632, 37.81628, 0.00627, 0.00685, 0.00371, -0.00236, 0.00621, -0.00748, 0.50931, 0.26392, -0.40192, -0.89564, 2.92022
575, 573, -7.84031, -2.52736, 37.33848, 37.34844, 0.00627, 0.00685, 0.00371, -0.00236, 0.00621, -0.00748, 0.50931, 0.26392, -1.01524, -0.25654, 2.77593
576, 578, -6.95305, -3.06713, 29.67339, 29.68336, 0.00014, 0.00448, -0.00894, -0.00937, -0.00306, -0.00168, 0.50931, 0.26392, -4.47016, -0.44549, -4.13115
577, 577, -6.92604, -3.92646, 29.4022, 29.41217, 0.00014, 0.00448, -0.00894, -0.00937, -0.00306, -0.00168, 0.50931, 0.26392, -4.60042, -0.93722, -4.37953
578, 576, -8.02422, -3.9399, 28.63753, 28.6475, 0.00014, 0.00448, -0.00894, -0.00937, -0.00306, -0.00168, 0.50931, 0.26392, -5.96237, -0.93275, -4.39874
579, 581, -10.12379, -3.99274, 27.40855, 27.41852, -0.00325, 0.00462, -0.00825, 0.00937, 0.00038, -0.00348, 0.50931, 0.26392, -8.43833, -0.94359, -4.24106
580, 580, -10.73073, -4.03837, 27.26574, 27.27571, -0.00325, 0.00462, -0.00825, 0.00937, 0.00038, -0.00348, 0.50931, 0.26392, -9.03746, -0.96765, -4.01825
581, 579, -9.96956, -3.12704, 27.69756, 27.70753, -0.00325, 0.00462, -0.00825, 0.00937, 0.00038, -0.00348, 0.50931, 0.26392, -8.14285, -0.44847, -4.08
582, 584, -12.32395, -3.87343, 28.95444, 28.96441, -0.00909, 0.00405, -0.00094, -0.00299, -0.00794, -0.00528, 0.50931, 0.26392, -9.47452, -0.89945, -1.70758
583, 583, -12.35532, -2.7602, 29.42866, 29.43863, -0.0091, 0.00404, -0.00092, -0.00299, -0.00794, -0.00528, 0.50931, 0.26392, -9.23512, -0.2644, -1.28519
584, 582, -11.68947, -2.93837, 28.52713, 28.5371, -0.0091, 0.00404, -0.00092, -0.00299, -0.00794, -0.00528, 0.50931, 0.26392, -9.16062, -0.35282, -2.41525
585, 587, -9.68883, -2.57833, 38.00664, 38.0166, 0.00328, 0.00329, 0.00886, -0.00308, -0.00849, 0.00429, 0.50931, 0.26392, -2.23322, -0.29665, 4.37657
586, 586, -10.11096, -2.60771, 37.91225, 37.92221, 0.00328, 0.00329, 0.00886, -0.00308, -0.00849, 0.00429, 0.50931, 0.26392, -2.64719, -0.3121, 4.53568
587, 585, -10.00596, -3.54528, 38.14069, 38.15065, 0.00328, 0.00329, 0.00886, -0.00308, -0.00849, 0.00429, 0.50931, 0.26392, -2.43637, -0.85699, 4.66
588, 590, -13.64291, -2.33099, 34.31073, 34.32069, 0.00106, 0.00993, 0.0006, -0.00482, 0.00105, -0.0087, 0.50931, 0.26392, -7.65363, -0.09474, 3.52237
589, 589, -13.26634, -2.38228, 34.39643, 34.4064, 0.00106, 0.00993, 0.0006, -0.00482, 0.00105, -0.0087, 0.50931, 0.26392, -7.28391, -0.12572, 3.3811
590, 588, -13.61882, -2.28061, 33.98489, 33.99486, 0.00106, 0.00993, 0.0006, -0.00482, 0.00105, -0.0087, 0.50931, 0.26392, -7.81181, -0.06044, 3.23701
591, 593, -13.61882, -2.28061, 33.98489, 33.99486, 0.00005, 0.01, -0.00012, 0.0024, 0.0001, 0.00971, 0.50931, 0.26392, -7.81181, -0.06044, 3.23701
592, 592, -13.16634, -2.30946, 33.47925, 33.48922, 0.00005, 0.01, -0.00012, 0.0024, 0.0001, 0.00971, 0.50931, 0.26392, -7.70191, -0.069, 2.55916
593, 591, -13.71914, -2.29912, 33.46813, 33.4781, 0.00005, 0.01, -0.00012, 0.0024, 0.0001, 0.00971, 0.50931, 0.26392, -8.18194, -0.06285, 2.86184
594, 596, -13.64291, -2.33099, 34.31073, 34.32069, 0.0002, 0.00994, 0.00109, -0.01, 0.00021, -0.00009, 0.50931, 0.26392, -7.65363, -0.09474, 3.52237
595, 595, -13.61882, -2.28061, 33.98489, 33.99486, 0.0002, 0.00994, 0.00109, -0.01, 0.00021, -0.00009, 0.50931, 0.26392, -7.81181, -0.06044, 3.23701
596, 594, -14.01645, -2.2704, 33.71061, 33.72058, 0.0002, 0.00994, 0.00109, -0.01, 0.00021, -0.00009, 0.50931, 0.26392, -8.30345, -0.05015, 3.23234
597, 599, -12.52051, -2.3126, 33.81794, 33.82791, -0.00004, 0.00992, -0.00123, -0.00994, 0.0001, 0.0011, 0.50931, 0.26392, -6.96202, -0.07623, 2.47764
598, 598, -12.28559, -2.36744, 33.68649, 33.69645, -0.00004, 0.00992, -0.00123, -0.00994, 0.0001, 0.0011, 0.50931, 0.26392, -6.83313, -0.10579, 2.23487
599, 597, -13.16634, -2.30946, 33.47925, 33.48922, -0.00004, 0.00992, -0.00123, -0.00994, 0.0001, 0.0011, 0.50931, 0.26392, -7.70191, -0.069, 2.55916
600, 602, -13.26634, -2.38228, 34.39643, 34.4064, -0.00071, 0.00997, 0.00029, 0.00335, 0.00052, -0.00941, 0.50931, 0.26392, -7.28391, -0.12572, 3.3811
601, 601, -13.01375, -2.33381, 34.67595, 34.68591, -0.00071, 0.00997, 0.00029, 0.00335, 0.00052, -0.00941, 0.50931, 0.26392, -6.91347, -0.1022, 3.47243
602, 600, -12.52051, -2.3126, 33.81794, 33.82791, -0.00071, 0.00997, 0.00029, 0.00335, 0.00052, -0.00941, 0.50931, 0.26392, -6.96202, -0.07623, 2.47764
603, 605, -13.01375, -2.33381, 34.67595, 34.68591, 0.00032, 0.00999, 0.00025, -0.00049, 0.00026, -0.00998, 0.50931, 0.26392, -6.91347, -0.1022, 3.47243
604, 604, -12.63345, -2.33235, 34.40263, 34.4126, 0.00032, 0.00999, 0.00025, -0.00049, 0.00026, -0.00998, 0.50931, 0.26392, -6.7376, -0.09699, 3.02958
605, 603, -12.52051, -2.3126, 33.81794, 33.82791, 0.00032, 0.00999, 0.00025, -0.00049, 0.00026, -0.00998, 0.50931, 0.26392, -6.96202, -0.07623, 2.47764
606, 608, -11.9796, -2.47485, 33.06807, 33.07804, 0.00003, 0.00997, -0.00076, 0.00989, 0.00009, 0.0015, 0.50931, 0.26392, -6.91121, -0.1579, 1.54487
607, 607, -12.28559, -2.36744, 33.68649, 33.69645, 0.00003, 0.00997, -0.00076, 0.00989, 0.00009, 0.0015, 0.50931, 0.26392, -6.83313, -0.10579, 2.23487
608, 606, -11.5474, -2.45478, 33.46711, 33.47708, 0.00003, 0.00997, -0.00076, 0.00989, 0.00009, 0.0015, 0.50931, 0.26392, -6.32121, -0.1527, 1.63448
