VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
728, 612, 43.50769, 3.5718, 81.50802, 81.51794, 0.00312, 0.00948, 0.00061, -0.0092, 0.00286, 0.00266, 0.78577, 0.64896, 67.31915, 2.55769, 10.74494
729, 618, 41.95649, 0.66319, 81.84544, 81.85536, 0.00006, 0.00071, 0.00997, -0.00955, -0.00295, 0.00027, 0.78577, 0.64925, 66.15981, 0.87321, 11.87953
730, 617, 42.67256, 2.88773, 82.13473, 82.14465, 0.00006, 0.00071, 0.00997, 0.00987, -0.00163, 0.00006, 0.78577, 0.64908, 66.94408, 2.15276, 11.73431
731, 616, 41.37604, 2.01681, 81.37852, 81.38845, 0.00006, 0.00071, 0.00997, -0.00955, -0.00295, 0.00027, 0.78577, 0.64917, 65.41237, 1.6621, 11.82748
732, 618, 41.95649, 0.66319, 81.84544, 81.85536, 0.00006, 0.00071, 0.00997, -0.00955, -0.00295, 0.00027, 0.78577, 0.64925, 66.15981, 0.87321, 11.87953
733, 616, 41.37604, 2.01681, 81.37852, 81.38845, 0.00006, 0.00071, 0.00997, -0.00955, -0.00295, 0.00027, 0.78577, 0.64917, 65.41237, 1.6621, 11.82748
734, 615, 40.6096, -0.25435, 80.94092, 80.95084, 0.00006, 0.00071, 0.00997, -0.00955, -0.00295, 0.00027, 0.78577, 0.64934, 64.50315, 0.35801, 11.87687
735, 621, 40.53693, 3.34103, 80.7174, 80.72732, -0.00082, 0.00409, 0.00909, 0.0046, -0.00794, 0.00398, 0.78577, 0.64903, 64.33625, 2.43712, 11.75892
736, 620, 40.08937, 2.61893, 80.59619, 80.60611, -0.00082, 0.00409, 0.00909, 0.0046, -0.00794, 0.00398, 0.78577, 0.6489, 63.88221, 2.0222, 11.90462
737, 619, 40.83501, 3.01277, 81.07535, 81.08527, -0.00082, 0.00409, 0.00909, 0.0046, -0.00794, 0.00398, 0.78577, 0.64909, 64.7869, 2.24189, 11.88718
738, 624, 40.7735, 2.17561, 79.85955, 79.86948, -0.00948, -0.00163, -0.00273, 0.00201, 0.00361, -0.00911, 0.78577, 0.6487, 64.06168, 1.77807, 10.89992
739, 623, 40.11105, 2.69777, 80.37309, 80.38301, -0.00948, -0.00163, -0.00273, 0.00201, 0.00361, -0.00911, 0.78577, 0.64888, 63.77859, 2.07129, 11.70665
740, 622, 40.57204, 3.28931, 79.88654, 79.89645, -0.00948, -0.00163, -0.00273, 0.00201, 0.00361, -0.00911, 0.78577, 0.6489, 63.90942, 2.42055, 11.04472
741, 627, 44.55254, 2.1277, 79.90606, 79.91599, 0.00177, 0.0003, -0.00984, -0.00981, -0.00071, -0.00178, 0.78577, 0.64877, 67.32721, 1.74967, 8.80624
742, 626, 44.01363, 0.12131, 79.35083, 79.36075, 0.00177, 0.0003, -0.00984, -0.00981, -0.00071, -0.00178, 0.78577, 0.64854, 66.54978, 0.60031, 8.63105
743, 625, 44.19652, 1.4171, 79.54849, 79.55841, 0.00177, 0.0003, -0.00984, -0.00981, -0.00071, -0.00178, 0.78577, 0.64869, 66.82182, 1.34518, 8.70296
744, 631, 43.5974, 3.59625, 80.30993, 80.31985, -0.00096, 0.00942, -0.0032, -0.0081, -0.00261, -0.00526, 0.78577, 0.6488, 66.73769, 2.59097, 9.6938
745, 630, 43.50738, 3.26349, 79.67989, 79.68982, -0.00096, 0.00942, -0.0032, -0.00795, -0.00266, -0.00544, 0.78577, 0.6488, 66.31253, 2.40895, 9.21578
746, 629, 43.24121, 3.1095, 79.42104, 79.43096, -0.00096, 0.00942, -0.0032, -0.0081, -0.00261, -0.00526, 0.78577, 0.6488, 65.94126, 2.3242, 9.14856
747, 631, 43.5974, 3.59625, 80.30993, 80.31985, -0.00096, 0.00942, -0.0032, -0.0081, -0.00261, -0.00526, 0.78577, 0.6488, 66.73769, 2.59097, 9.6938
748, 629, 43.24121, 3.1095, 79.42104, 79.43096, -0.00096, 0.00942, -0.0032, -0.0081, -0.00261, -0.00526, 0.78577, 0.6488, 65.94126, 2.3242, 9.14856
749, 628, 43.23283, 3.50938, 79.99588, 80.0058, -0.00096, 0.00942, -0.0032, -0.0081, -0.00261, -0.00526, 0.78577, 0.64884, 66.25205, 2.54584, 9.63651
750, 634, 43.03615, 1.66803, 78.80247, 78.81239, -0.00404, 0.00392, -0.00826, 0.00491, 0.00855, 0.00166, 0.78577, 0.64877, 65.41814, 1.50197, 8.73646
751, 633, 43.12997, 2.11924, 78.92177, 78.93169, -0.00405, 0.00392, -0.00826, 0.00537, 0.00833, 0.00133, 0.78577, 0.64877, 65.56644, 1.76053, 8.78666
752, 632, 43.15896, 1.77894, 78.84474, 78.85467, -0.00407, 0.00392, -0.00825, 0.00536, 0.00834, 0.00132, 0.78577, 0.64876, 65.54723, 1.56532, 8.70334
753, 637, 42.94014, 3.1047, 79.49458, 79.50449, -0.00529, 0.00823, -0.00206, 0.00837, 0.00546, 0.00037, 0.78577, 0.64882, 65.72351, 2.32026, 9.3798
754, 636, 42.70166, 3.3167, 79.87344, 79.88336, -0.00529, 0.00823, -0.00206, 0.00837, 0.00546, 0.00037, 0.78577, 0.64888, 65.72834, 2.43657, 9.83245
755, 635, 42.77542, 3.56152, 80.06361, 80.07353, -0.00529, 0.00823, -0.00206, 0.00837, 0.00546, 0.00037, 0.78577, 0.6489, 65.89735, 2.57486, 9.95156
756, 641, 43.78026, 0.99073, 79.09502, 79.10495, 0.00189, 0.00138, -0.00972, 0.00977, -0.00125, 0.00172, 0.78577, 0.64864, 66.21351, 1.1063, 8.55577
757, 640, 43.87881, 1.9173, 79.3158, 79.32571, 0.00189, 0.00138, -0.00972, 0.00593, 0.00773, 0.00225, 0.78577, 0.64873, 66.42406, 1.63765, 8.69171
758, 639, 44.05706, 2.0256, 79.47801, 79.48793, 0.00189, 0.00138, -0.00972, 0.00977, -0.00125, 0.00172, 0.78577, 0.64874, 66.6666, 1.69758, 8.72747
759, 641, 43.78026, 0.99073, 79.09502, 79.10495, 0.00189, 0.00138, -0.00972, 0.00977, -0.00125, 0.00172, 0.78577, 0.64864, 66.21351, 1.1063, 8.55577
760, 639, 44.05706, 2.0256, 79.47801, 79.48793, 0.00189, 0.00138, -0.00972, 0.00977, -0.00125, 0.00172, 0.78577, 0.64874, 66.6666, 1.69758, 8.72747
761, 638, 43.91959, 0.94367, 79.25668, 79.2666, 0.00189, 0.00138, -0.00972, 0.00977, -0.00125, 0.00172, 0.78577, 0.64865, 66.42158, 1.07655, 8.61181
762, 644, 43.51795, 0.96143, 78.90363, 78.91355, -0.0023, 0.00211, -0.0095, -0.00952, -0.00251, 0.00175, 0.78577, 0.64867, 65.88326, 1.09245, 8.54368
763, 643, 43.23787, 0.66907, 78.76508, 78.77499, -0.0023, 0.00211, -0.0095, -0.00952, -0.00251, 0.00175, 0.78577, 0.64865, 65.56547, 0.92589, 8.58371
764, 642, 43.44699, 1.96019, 78.99985, 79.00977, -0.0023, 0.00211, -0.0095, -0.00952, -0.00251, 0.00175, 0.78577, 0.64877, 65.88036, 1.66747, 8.67179
765, 647, 44.64904, 3.34681, 80.43822, 80.44814, 0.00714, 0.0068, -0.00165, 0.00698, -0.00712, 0.00082, 0.78577, 0.64883, 67.70863, 2.44492, 9.20568
766, 646, 44.47084, 3.2992, 81.03157, 81.04149, 0.00714, 0.0068, -0.00165, 0.00698, -0.00712, 0.00082, 0.78577, 0.64893, 67.88172, 2.40794, 9.80146
767, 645, 44.78463, 3.03079, 80.55827, 80.56819, 0.00714, 0.0068, -0.00165, 0.00698, -0.00712, 0.00082, 0.78577, 0.64882, 67.88927, 2.26057, 9.22702
768, 651, 43.91959, 0.94367, 79.25668, 79.2666, 0.00178, 0.00067, -0.00982, -0.00962, -0.00197, -0.00188, 0.78577, 0.64865, 66.42158, 1.07655, 8.61181
769, 650, 44.05706, 2.0256, 79.47801, 79.48793, 0.00178, 0.00067, -0.00982, 0.00816, 0.00548, 0.00186, 0.78577, 0.64874, 66.6666, 1.69758, 8.72747
770, 649, 44.19652, 1.4171, 79.54849, 79.55841, 0.00178, 0.00067, -0.00982, -0.00962, -0.00197, -0.00188, 0.78577, 0.64869, 66.82182, 1.34518, 8.70296
771, 651, 43.91959, 0.94367, 79.25668, 79.2666, 0.00178, 0.00067, -0.00982, -0.00962, -0.00197, -0.00188, 0.78577, 0.64865, 66.42158, 1.07655, 8.61181
772, 649, 44.19652, 1.4171, 79.54849, 79.55841, 0.00178, 0.00067, -0.00982, -0.00962, -0.00197, -0.00188, 0.78577, 0.64869, 66.82182, 1.34518, 8.70296
773, 648, 44.01363, 0.12131, 79.35083, 79.36075, 0.00178, 0.00067, -0.00982, -0.00962, -0.00197, -0.00188, 0.78577, 0.64854, 66.54978, 0.60031, 8.63105
774, 654, 44.29398, 3.37917, 80.06634, 80.07626, 0.00123, 0.00924, -0.00362, -0.00958, 0.00206, 0.002, 0.78577, 0.6488, 67.19997, 2.46955, 9.09565
775, 653, 44.20232, 3.52451, 80.2618, 80.27171, 0.00123, 0.00924, -0.00362, -0.00958, 0.00206, 0.002, 0.78577, 0.64883, 67.22955, 2.55032, 9.31174
776, 652, 44.64904, 3.34681, 80.43822, 80.44814, 0.00123, 0.00924, -0.00362, -0.00958, 0.00206, 0.002, 0.78577, 0.64883, 67.70863, 2.44492, 9.20568
777, 658, 42.94014, 3.1047, 79.49458, 79.50449, -0.00388, 0.00852, -0.00351, 0.00819, 0.00494, 0.00293, 0.78577, 0.64882, 65.72351, 2.32026, 9.3798
778, 657, 42.77542, 3.56152, 80.06361, 80.07353, -0.00388, 0.00852, -0.00351, -0.00902, -0.00273, 0.00335, 0.78577, 0.6489, 65.89735, 2.57486, 9.95156
779, 656, 43.24121, 3.1095, 79.42104, 79.43096, -0.00388, 0.00852, -0.00351, 0.00819, 0.00494, 0.00293, 0.78577, 0.6488, 65.94126, 2.3242, 9.14856
780, 658, 42.94014, 3.1047, 79.49458, 79.50449, -0.00388, 0.00852, -0.00351, 0.00819, 0.00494, 0.00293, 0.78577, 0.64882, 65.72351, 2.32026, 9.3798
781, 656, 43.24121, 3.1095, 79.42104, 79.43096, -0.00388, 0.00852, -0.00351, 0.00819, 0.00494, 0.00293, 0.78577, 0.6488, 65.94126, 2.3242, 9.14856
782, 655, 42.99051, 2.69791, 79.19878, 79.2087, -0.00388, 0.00852, -0.00351, 0.00819, 0.00494, 0.00293, 0.78577, 0.6488, 65.60206, 2.09015, 9.10118
783, 661, 43.24121, 3.1095, 79.42104, 79.43096, -0.004, 0.007, -0.00591, -0.00818, -0.00564, -0.00114, 0.78577, 0.64879, 65.94126, 2.3242, 9.14856
784, 660, 43.04386, 2.46894, 79.07254, 79.08247, -0.004, 0.007, -0.00591, -0.00818, -0.00564, -0.00114, 0.78577, 0.64879, 65.57726, 1.96, 8.96387
785, 659, 42.99051, 2.69791, 79.19878, 79.2087, -0.004, 0.007, -0.00591, -0.00818, -0.00564, -0.00114, 0.78577, 0.6488, 65.60206, 2.09015, 9.10118
786, 664, 43.03615, 1.66803, 78.80247, 78.81239, -0.00767, 0.00437, -0.00469, -0.00629, -0.00654, 0.00421, 0.78577, 0.64877, 65.41814, 1.50197, 8.73646
787, 663, 42.88911, 1.46995, 78.81386, 78.82379, -0.00767, 0.00437, -0.00469, -0.00629, -0.00654, 0.00421, 0.78577, 0.64877, 65.29732, 1.38744, 8.82742
788, 662, 42.90497, 2.21474, 79.02824, 79.03816, -0.00767, 0.00437, -0.00469, -0.00629, -0.00654, 0.00421, 0.78577, 0.6488, 65.43253, 1.81396, 9.00327
789, 667, 43.25279, 0.33971, 78.78504, 78.79497, -0.00089, -0.00054, -0.00995, 0.00914, 0.00391, -0.00103, 0.78577, 0.64863, 65.58757, 0.73544, 8.58943
790, 666, 43.51795, 0.96143, 78.90363, 78.91355, -0.00089, -0.00054, -0.00995, 0.00914, 0.00391, -0.00103, 0.78577, 0.64867, 65.88326, 1.09245, 8.54368
791, 665, 43.62902, 0.66421, 78.97823, 78.98815, -0.00089, -0.00054, -0.00995, 0.00914, 0.00391, -0.00103, 0.78577, 0.64863, 66.01798, 0.91968, 8.54102
792, 670, 43.34144, -0.25255, 79.33488, 79.3448, -0.00569, -0.00501, -0.00652, -0.00683, -0.00155, 0.00714, 0.78577, 0.64853, 65.96278, 0.38475, 8.9941
793, 669, 43.84144, -0.11261, 79.21544, 79.22536, -0.00569, -0.00501, -0.00652, -0.00683, -0.00155, 0.00714, 0.78577, 0.64853, 66.32655, 0.46744, 8.61331
794, 668, 43.71326, -0.36883, 79.32314, 79.33306, -0.00569, -0.00501, -0.00652, -0.00683, -0.00155, 0.00714, 0.78577, 0.64962, 66.27454, 0.31781, 8.77361
795, 673, 43.16866, -0.56158, 82.25317, 82.26308, 0.00263, -0.00964, -0.00046, -0.0012, 0.00015, -0.00993, 0.78577, 0.64937, 67.41702, 0.15966, 11.52672
796, 672, 42.68612, -0.8466, 81.94842, 81.95834, 0.00263, -0.00964, -0.00046, -0.0012, 0.00015, -0.00993, 0.78577, 0.64937, 66.83434, 0.00, 11.54222
797, 671, 43.4264, -0.56101, 81.72108, 81.731, 0.00263, -0.00964, -0.00046, -0.0012, 0.00015, -0.00993, 0.78577, 0.64945, 67.34557, 0.1685, 10.93687
798, 676, 42.91051, 1.1261, 78.72781, 78.73773, -0.0079, 0.00345, -0.00506, -0.00228, 0.006, 0.00766, 0.78577, 0.64876, 65.26662, 1.19032, 8.74081
799, 675, 42.83404, 1.06636, 78.74933, 78.75925, -0.0079, 0.00345, -0.00506, -0.00228, 0.006, 0.00766, 0.78577, 0.64876, 65.21258, 1.15549, 8.80146
800, 674, 42.88911, 1.46995, 78.81386, 78.82379, -0.0079, 0.00345, -0.00506, -0.00228, 0.006, 0.00766, 0.78577, 0.64877, 65.29732, 1.38744, 8.82742
801, 679, 43.5974, 3.59625, 80.30993, 80.31985, 0.00192, 0.00981, -0.00005, 0.00058, -0.00007, 0.00998, 0.78577, 0.6488, 66.73769, 2.59097, 9.6938
802, 678, 43.06675, 3.66699, 80.87666, 80.88658, 0.00192, 0.00981, -0.00005, 0.00058, -0.00007, 0.00998, 0.78577, 0.64892, 66.59455, 2.62274, 10.46711
803, 677, 42.76637, 3.6177, 81.7877, 81.79762, 0.00192, 0.00981, -0.00005, 0.00058, -0.00007, 0.00998, 0.78577, 0.64906, 66.83748, 2.57971, 11.39716
804, 683, 43.94142, 3.00151, 81.78174, 81.79166, 0.00943, 0.00297, 0.00151, 0.00329, -0.00764, -0.00554, 0.78577, 0.64903, 67.83858, 2.22409, 10.72445
805, 682, 43.45674, 3.16971, 82.21446, 82.22438, 0.00943, 0.00297, 0.00151, 0.00313, -0.00635, -0.00706, 0.78577, 0.64907, 67.6617, 2.31427, 11.36064
806, 681, 43.97966, 2.2822, 81.93793, 81.94784, 0.00943, 0.00297, 0.00151, 0.00329, -0.00764, -0.00554, 0.78577, 0.64907, 67.95356, 1.80635, 10.82778
807, 683, 43.94142, 3.00151, 81.78174, 81.79166, 0.00943, 0.00297, 0.00151, 0.00329, -0.00764, -0.00554, 0.78577, 0.64903, 67.83858, 2.22409, 10.72445
808, 681, 43.97966, 2.2822, 81.93793, 81.94784, 0.00943, 0.00297, 0.00151, 0.00329, -0.00764, -0.00554, 0.78577, 0.64907, 67.95356, 1.80635, 10.82778
809, 680, 44.47084, 3.2992, 81.03157, 81.04149, 0.00943, 0.00297, 0.00151, 0.00329, -0.00764, -0.00554, 0.78577, 0.64893, 67.88172, 2.40794, 9.80146
810, 686, 43.25279, 0.33971, 78.78504, 78.79497, 0.0024, -0.0075, -0.00616, 0.00786, 0.00523, -0.0033, 0.78577, 0.64863, 65.58757, 0.73544, 8.58943
811, 685, 43.16268, -0.11107, 79.18196, 79.19188, 0.0024, -0.0075, -0.00616, 0.00786, 0.00523, -0.0033, 0.78577, 0.64856, 65.72617, 0.46887, 8.96832
812, 684, 43.07538, 0.01909, 78.89796, 78.90788, 0.0024, -0.0075, -0.00616, 0.00786, 0.00523, -0.0033, 0.78577, 0.6486, 65.49589, 0.54855, 8.78136
813, 689, 44.787, 2.46593, 80.55346, 80.56339, 0.00857, -0.00115, -0.00502, -0.00423, 0.00401, -0.00813, 0.78577, 0.64879, 67.88579, 1.93457, 9.21731
814, 688, 44.76874, 2.23729, 80.61885, 80.62877, 0.00857, -0.00115, -0.00502, -0.00423, 0.00401, -0.00813, 0.78577, 0.64877, 67.90491, 1.80153, 9.28046
815, 687, 44.78089, 2.2831, 80.44342, 80.45334, 0.00857, -0.00115, -0.00502, -0.00423, 0.00401, -0.00813, 0.78577, 0.64876, 67.81914, 1.83078, 9.12743
816, 692, 44.20232, 3.52451, 80.2618, 80.27171, 0.00193, 0.00976, -0.00098, 0.00955, -0.0021, -0.00211, 0.78577, 0.64883, 67.22955, 2.55032, 9.31174
817, 691, 44.37152, 3.44733, 80.95336, 80.96329, 0.00193, 0.00976, -0.00098, 0.00955, -0.0021, -0.00211, 0.78577, 0.64894, 67.75433, 2.4947, 9.79331
818, 690, 44.64904, 3.34681, 80.43822, 80.44814, 0.00193, 0.00976, -0.00098, 0.00955, -0.0021, -0.00211, 0.78577, 0.64883, 67.70863, 2.44492, 9.20568
819, 695, 42.80648, -0.6506, 79.91646, 79.92638, 0.00035, -0.0099, -0.00135, -0.00669, -0.00123, 0.00733, 0.78577, 0.64962, 65.82172, 0.14566, 9.77862
820, 694, 43.75042, -0.44217, 79.66699, 79.67691, 0.00035, -0.0099, -0.00135, -0.00669, -0.00123, 0.00733, 0.78577, 0.64962, 66.49502, 0.26997, 9.03928
821, 693, 43.09438, -0.67194, 80.46849, 80.47841, 0.00035, -0.0099, -0.00135, -0.00669, -0.00123, 0.00733, 0.78577, 0.64953, 66.37187, 0.1245, 10.07711
822, 698, 41.05243, -0.16579, 79.25787, 79.26779, -0.0068, -0.00708, -0.0019, -0.00727, 0.00617, 0.00301, 0.78577, 0.6495, 63.95825, 0.43606, 10.22193
823, 697, 40.32951, -0.46862, 80.15853, 80.16846, -0.0068, -0.00708, -0.0019, -0.00727, 0.00617, 0.00301, 0.78577, 0.64851, 63.83189, 0.24684, 11.37974
824, 696, 40.25542, -0.36383, 80.14302, 80.15295, -0.0068, -0.00708, -0.0019, -0.00727, 0.00617, 0.00301, 0.78577, 0.64851, 63.76038, 0.30758, 11.4094
825, 701, 43.78026, 0.99073, 79.09502, 79.10495, 0.00165, 0.00227, -0.0096, 0.00275, 0.00924, 0.00265, 0.78577, 0.64864, 66.21351, 1.1063, 8.55577
826, 700, 43.59398, 2.00499, 79.09332, 79.10324, 0.00165, 0.00227, -0.0096, 0.00275, 0.00924, 0.00265, 0.78577, 0.64876, 66.058, 1.69184, 8.66726
827, 699, 43.86163, 2.59615, 79.45175, 79.46169, 0.00165, 0.00227, -0.0096, 0.00275, 0.00924, 0.00265, 0.78577, 0.64875, 66.4875, 2.02736, 8.82021
828, 704, 40.68636, 0.20835, 79.56697, 79.5769, -0.0099, 0.00066, -0.00121, -0.00031, 0.00749, 0.00662, 0.78577, 0.64857, 63.81617, 0.6471, 10.68953
829, 703, 39.99465, 1.86297, 80.4856, 80.49553, -0.0099, 0.00066, -0.00121, -0.00031, 0.00749, 0.00662, 0.78577, 0.649, 63.73638, 1.58758, 11.85986
830, 702, 40.23526, 1.7698, 80.19016, 80.20007, -0.00991, 0.00066, -0.00121, -0.00031, 0.00749, 0.00662, 0.78577, 0.64882, 63.77982, 1.53852, 11.47661
831, 707, 44.20232, 3.52451, 80.2618, 80.27171, -0.00057, 0.00817, -0.00573, -0.00986, -0.00135, -0.00094, 0.78577, 0.64881, 67.22955, 2.55032, 9.31174
832, 706, 43.60326, 2.95812, 79.44179, 79.45171, -0.00057, 0.00817, -0.00573, -0.00986, -0.00135, -0.00094, 0.78577, 0.64878, 66.26232, 2.23648, 8.96045
833, 705, 43.83768, 3.40293, 79.96185, 79.97179, -0.00057, 0.00817, -0.00573, -0.00986, -0.00135, -0.00094, 0.78577, 0.6488, 66.75142, 2.48494, 9.26601
834, 711, 41.13906, -0.32205, 79.48982, 79.49974, -0.00244, -0.00932, -0.00268, 0.00251, 0.00207, -0.00946, 0.78577, 0.64949, 64.15922, 0.34214, 10.36558
835, 710, 40.76426, -0.31764, 79.58959, 79.59951, -0.00244, -0.00932, -0.00268, -0.0076, 0.00355, -0.00544, 0.78577, 0.64851, 63.89271, 0.3431, 10.66041
836, 709, 41.05243, -0.16579, 79.25787, 79.26779, -0.00244, -0.00932, -0.00268, 0.00251, 0.00207, -0.00946, 0.78577, 0.64851, 63.95825, 0.43606, 10.22193
837, 711, 41.13906, -0.32205, 79.48982, 79.49974, -0.00244, -0.00932, -0.00268, 0.00251, 0.00207, -0.00946, 0.78577, 0.64949, 64.15922, 0.34214, 10.36558
838, 709, 41.05243, -0.16579, 79.25787, 79.26779, -0.00244, -0.00932, -0.00268, 0.00251, 0.00207, -0.00946, 0.78577, 0.64851, 63.95825, 0.43606, 10.22193
839, 708, 41.43426, -0.15676, 79.22351, 79.23343, -0.00244, -0.00932, -0.00268, 0.00251, 0.00207, -0.00946, 0.78577, 0.64955, 64.26679, 0.44182, 9.97786
840, 714, 42.63163, -0.49962, 79.57048, 79.5804, -0.00253, -0.00902, -0.0035, 0.00016, 0.00358, -0.00933, 0.78577, 0.64963, 65.4824, 0.23835, 9.58946
841, 713, 42.87875, -0.02195, 78.95877, 78.9687, -0.00253, -0.00902, -0.0035, 0.00016, 0.00358, -0.00933, 0.78577, 0.64859, 65.3605, 0.52389, 8.94279
842, 712, 43.07538, 0.01909, 78.89796, 78.90788, -0.00253, -0.00902, -0.0035, 0.00016, 0.00358, -0.00933, 0.78577, 0.6486, 65.49589, 0.54855, 8.78136
843, 717, 40.57204, 3.28931, 79.88654, 79.89645, -0.00542, 0.00783, 0.00306, 0.00052, 0.00395, -0.00917, 0.78577, 0.6489, 63.90942, 2.42055, 11.04472
844, 716, 40.11105, 2.69777, 80.37309, 80.38301, -0.00542, 0.00783, 0.00306, 0.00052, 0.00395, -0.00917, 0.78577, 0.64888, 63.77859, 2.07129, 11.70665
845, 715, 40.53693, 3.34103, 80.7174, 80.72732, -0.00542, 0.00783, 0.00306, 0.00052, 0.00395, -0.00917, 0.78577, 0.64903, 64.33625, 2.43712, 11.75892
846, 720, 40.98179, 3.42958, 79.94495, 79.95487, -0.00131, 0.0098, -0.00149, 0.00978, 0.00103, -0.00181, 0.78577, 0.64894, 64.29357, 2.50059, 10.86341
847, 719, 40.89127, 3.49985, 80.14392, 80.15384, -0.00131, 0.0098, -0.00149, 0.00978, 0.00103, -0.00181, 0.78577, 0.64896, 64.32568, 2.53798, 11.08122
848, 718, 42.67513, 3.67422, 80.36826, 80.37817, -0.00131, 0.0098, -0.00149, 0.00978, 0.00103, -0.00181, 0.78577, 0.64892, 65.97937, 2.63505, 10.26347
849, 724, 40.83501, 3.01277, 81.07535, 81.08527, 0.0008, -0.00018, 0.00997, 0.00732, -0.00678, -0.00071, 0.78577, 0.64909, 64.7869, 2.24189, 11.88718
850, 723, 40.39306, 1.66262, 80.82449, 80.83441, 0.0008, -0.00018, 0.00997, -0.00149, -0.00989, -0.00005, 0.78577, 0.64919, 64.26323, 1.4665, 11.91659
851, 722, 40.6096, -0.25435, 80.94092, 80.95084, 0.0008, -0.00018, 0.00997, 0.00732, -0.00678, -0.00071, 0.78577, 0.64934, 64.50315, 0.35801, 11.87687
852, 724, 40.83501, 3.01277, 81.07535, 81.08527, 0.0008, -0.00018, 0.00997, 0.00732, -0.00678, -0.00071, 0.78577, 0.64909, 64.7869, 2.24189, 11.88718
853, 722, 40.6096, -0.25435, 80.94092, 80.95084, 0.0008, -0.00018, 0.00997, 0.00732, -0.00678, -0.00071, 0.78577, 0.64934, 64.50315, 0.35801, 11.87687
854, 721, 41.37604, 2.01681, 81.37852, 81.38845, 0.0008, -0.00018, 0.00997, 0.00732, -0.00678, -0.00071, 0.78577, 0.64917, 65.41237, 1.6621, 11.82748
855, 727, 43.60326, 2.95812, 79.44179, 79.45171, -0.00184, 0.00929, -0.00322, 0.00915, 0.00043, -0.004, 0.78577, 0.64878, 66.26232, 2.23648, 8.96045
856, 726, 44.20232, 3.52451, 80.2618, 80.27171, -0.00184, 0.00929, -0.00322, 0.00915, 0.00043, -0.004, 0.78577, 0.64881, 67.22955, 2.55032, 9.31174
857, 725, 44.29398, 3.37917, 80.06634, 80.07626, -0.00184, 0.00929, -0.00322, 0.00915, 0.00043, -0.004, 0.78577, 0.6488, 67.19997, 2.46955, 9.09565
858, 730, 43.16268, -0.11107, 79.18196, 79.19188, -0.00151, -0.00652, -0.00743, -0.00905, -0.00211, 0.0037, 0.78577, 0.64856, 65.72617, 0.46887, 8.96832
859, 729, 43.51469, 0.37473, 79.06044, 79.07036, -0.00151, -0.00652, -0.00743, -0.00905, -0.00211, 0.0037, 0.78577, 0.64861, 65.96366, 0.75126, 8.67196
860, 728, 43.34144, -0.25255, 79.33488, 79.3448, -0.00151, -0.00652, -0.00743, -0.00905, -0.00211, 0.0037, 0.78577, 0.64853, 65.96278, 0.38475, 8.9941
861, 733, 42.67513, 3.67422, 80.36826, 80.37817, -0.00064, 0.00998, -0.0001, -0.00962, -0.00059, 0.00268, 0.78577, 0.64892, 65.97937, 2.63505, 10.26347
862, 732, 40.89127, 3.49985, 80.14392, 80.15384, -0.00064, 0.00998, -0.0001, -0.00962, -0.00059, 0.00268, 0.78577, 0.64896, 64.32568, 2.53798, 11.08122
863, 731, 41.12923, 3.60384, 80.95181, 80.96173, -0.00064, 0.00998, -0.0001, -0.00962, -0.00059, 0.00268, 0.78577, 0.64904, 64.97427, 2.58508, 11.62256
864, 736, 43.01963, 0.95092, 78.69131, 78.70123, -0.0068, 0.00171, -0.00713, 0.00657, 0.00574, -0.00488, 0.78577, 0.64873, 65.33923, 1.08978, 8.64741
865, 735, 42.92733, 0.8364, 78.69785, 78.70776, -0.0068, 0.00171, -0.00713, 0.00657, 0.00574, -0.00488, 0.78577, 0.64873, 65.26311, 1.02356, 8.70405
866, 734, 42.91051, 1.1261, 78.72781, 78.73773, -0.0068, 0.00171, -0.00713, 0.00657, 0.00574, -0.00488, 0.78577, 0.64876, 65.26662, 1.19032, 8.74081
867, 739, 43.60326, 2.95812, 79.44179, 79.45171, -0.00093, 0.00501, -0.00861, -0.00609, -0.00712, -0.00349, 0.78577, 0.64878, 66.26232, 2.23648, 8.96045
868, 738, 43.59398, 2.00499, 79.09332, 79.10324, -0.0009, 0.00498, -0.00862, -0.00514, -0.00765, -0.00388, 0.78577, 0.64876, 66.058, 1.69184, 8.66726
869, 737, 43.44699, 1.96019, 78.99985, 79.00977, -0.00091, 0.00499, -0.00862, -0.00609, -0.00713, -0.00348, 0.78577, 0.64877, 65.88036, 1.66747, 8.67179
870, 742, 43.11502, 1.56978, 82.47469, 82.4846, 0.00422, 0.00043, 0.00905, -0.00083, 0.00996, -0.00009, 0.78577, 0.64905, 67.50361, 1.3865, 11.75845
871, 741, 42.96513, 1.4639, 82.45576, 82.46568, 0.00422, 0.00043, 0.00905, -0.00083, 0.00996, -0.00009, 0.78577, 0.64917, 67.36415, 1.32568, 11.8264
872, 740, 42.83516, -0.2777, 82.49644, 82.50636, 0.00422, 0.00043, 0.00905, -0.00083, 0.00996, -0.00009, 0.78577, 0.64933, 67.26623, 0.31965, 11.92027
873, 745, 43.15896, 1.77894, 78.84474, 78.85467, -0.00407, 0.00392, -0.00825, 0.00536, 0.00834, 0.00132, 0.78577, 0.64876, 65.54723, 1.56532, 8.70334
