VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1071, 1073, 1.03228, -3.30318, 34.22166, 34.23163, 0.00005, 0.0099, -0.00144, 0.00949, -0.0005, -0.0031, 0.79691, 0.67398, 4.87525, -0.65453, -4.83938
1072, 1072, 0.89243, -3.20957, 34.53095, 34.54091, 0.00006, 0.0099, -0.00143, 0.00949, -0.00051, -0.0031, 0.79691, 0.67398, 4.92581, -0.60544, -4.50142
1073, 1071, 1.43893, -3.33746, 34.33585, 34.34581, 0.00005, 0.0099, -0.00144, 0.00949, -0.0005, -0.0031, 0.79691, 0.67398, 5.28651, -0.67615, -4.97371
1074, 1076, 1.00089, -3.34705, 34.03942, 34.04939, -0.00021, 0.00989, -0.00148, 0.00681, 0.00122, 0.00722, 0.79691, 0.67398, 4.74796, -0.67694, -4.97423
1075, 1075, 0.43994, -3.18582, 34.40651, 34.41648, -0.00015, 0.0099, -0.00144, 0.00338, 0.0014, 0.00931, 0.79691, 0.67398, 4.46956, -0.58974, -4.34988
1076, 1074, 1.03228, -3.30318, 34.22166, 34.23163, -0.00014, 0.0099, -0.00142, 0.00338, 0.00139, 0.00931, 0.79691, 0.67398, 4.87525, -0.65453, -4.83938
1077, 1079, 0.36663, -3.33796, 33.80078, 33.81075, -0.00021, 0.00989, -0.00148, 0.00973, -0.00013, -0.00229, 0.79691, 0.67398, 4.07301, -0.66787, -4.81564
1078, 1078, 0.43994, -3.18582, 34.40651, 34.41648, -0.00015, 0.0099, -0.00144, 0.00974, -0.00019, -0.00228, 0.79691, 0.67398, 4.46956, -0.58974, -4.34988
1079, 1077, 1.00089, -3.34705, 34.03942, 34.04939, -0.00021, 0.00989, -0.00148, 0.00973, -0.00013, -0.00229, 0.79691, 0.67398, 4.74796, -0.67694, -4.97423
1080, 1082, 1.45062, -3.41673, 34.06896, 34.07893, -0.00007, 0.00983, -0.00181, 0.00506, 0.00159, 0.00848, 0.79691, 0.67398, 5.14944, -0.71764, -5.20384
1081, 1081, 1.00089, -3.34705, 34.03942, 34.04939, -0.00002, 0.00984, -0.00178, 0.00506, 0.00154, 0.00849, 0.79691, 0.67398, 4.74796, -0.67694, -4.97423
1082, 1080, 1.43893, -3.33746, 34.33585, 34.34581, -0.00009, 0.00984, -0.00181, 0.00506, 0.0016, 0.00848, 0.79691, 0.67398, 5.28651, -0.67615, -4.97371
1083, 1085, 1.04507, -3.4036, 33.87847, 33.88844, -0.00007, 0.00982, -0.00191, 0.00479, -0.00164, -0.00862, 0.79691, 0.67398, 4.69708, -0.70701, -5.13403
1084, 1084, 1.45062, -3.41673, 34.06896, 34.07893, -0.00006, 0.00982, -0.0019, 0.00479, -0.00164, -0.00862, 0.79691, 0.67398, 5.14944, -0.71764, -5.20384
1085, 1083, 1.29537, -3.49093, 33.74487, 33.75484, -0.00015, 0.00981, -0.00195, 0.00479, -0.00164, -0.00862, 0.79691, 0.67398, 4.83782, -0.75528, -5.38752
1086, 1088, 1.70889, -3.85181, 33.02765, 33.03762, -0.00011, 0.00972, -0.00236, 0.00514, 0.00208, 0.00832, 0.79691, 0.67398, 4.79635, -0.95214, -6.22267
1087, 1087, 1.22987, -3.68447, 33.19142, 33.20139, -0.00014, 0.00972, -0.00234, 0.00514, 0.00208, 0.00832, 0.79691, 0.67398, 4.47649, -0.85815, -5.81433
1088, 1086, 1.69745, -3.69086, 33.43242, 33.44239, -0.00007, 0.00971, -0.00238, 0.00514, 0.00208, 0.00832, 0.79691, 0.67398, 5.00983, -0.8657, -5.87689
1089, 1091, 1.82208, -3.84791, 33.10899, 33.11895, 0.00002, -0.00985, 0.0017, 0.00978, -0.00034, -0.00207, 0.79691, 0.67398, 4.93812, -0.95119, -6.21857
1090, 1090, 1.70889, -3.85181, 33.02765, 33.03762, 0.00002, -0.00985, 0.0017, 0.00978, -0.00034, -0.00207, 0.79691, 0.67398, 4.79635, -0.95214, -6.22267
1091, 1089, 1.95824, -3.85526, 33.16375, 33.17372, 0.00002, -0.00985, 0.0017, 0.00978, -0.00034, -0.00207, 0.79691, 0.67398, 5.08494, -0.95631, -6.24971
1092, 1094, 1.55123, -3.84743, 33.0158, 33.02576, -0.00013, -0.01, 0.00012, 0.00873, -0.00017, -0.00487, 0.79691, 0.67398, 4.65467, -0.94942, -6.14359
1093, 1093, 1.45148, -3.84815, 32.90243, 32.91239, -0.00013, -0.01, 0.00012, 0.00863, -0.00017, -0.00504, 0.79691, 0.67398, 4.50684, -0.94802, -6.18201
1094, 1092, 1.70889, -3.85181, 33.02765, 33.03762, -0.00013, -0.01, 0.00012, 0.00873, -0.00017, -0.00487, 0.79691, 0.67398, 4.79635, -0.95214, -6.22267
1095, 1097, 0.03657, -3.82757, 32.43562, 32.44559, -0.00081, 0.00972, -0.00222, 0.00877, 0.00175, 0.00448, 0.79691, 0.67398, 3.0372, -0.92867, -5.77345
1096, 1096, -0.22078, -3.68102, 32.71144, 32.72141, -0.00082, 0.00972, -0.00219, 0.00913, 0.00162, 0.00375, 0.79691, 0.67398, 2.96888, -0.84849, -5.39674
1097, 1095, 0.24689, -3.68225, 32.81487, 32.82484, -0.00081, 0.00972, -0.00222, 0.00877, 0.00175, 0.00448, 0.79691, 0.67398, 3.42671, -0.85085, -5.57422
1098, 1100, 0.16479, -3.83371, 32.54344, 32.55341, -0.00026, -0.00998, -0.00049, 0.0071, 0.00016, -0.00704, 0.79691, 0.67398, 3.20637, -0.93394, -5.75578
1099, 1099, 0.03657, -3.82757, 32.43562, 32.44559, -0.00026, -0.00998, -0.00049, 0.0071, 0.00016, -0.00704, 0.79691, 0.67398, 3.0372, -0.92867, -5.77345
1100, 1098, 0.33662, -3.82977, 32.50791, 32.51788, -0.00026, -0.00998, -0.00049, 0.0071, 0.00016, -0.00704, 0.79691, 0.67398, 3.33419, -0.9311, -5.88238
1101, 1103, -0.13691, -3.8332, 32.47977, 32.48973, -0.00035, -0.00997, -0.00062, 0.00679, 0.00022, -0.00734, 0.79691, 0.67398, 2.91269, -0.93263, -5.63874
1102, 1102, -0.27103, -3.82423, 32.37321, 32.38318, -0.00035, -0.00997, -0.00062, 0.00679, 0.00022, -0.00734, 0.79691, 0.67398, 2.73918, -0.92574, -5.652
1103, 1101, 0.03657, -3.82757, 32.43562, 32.44559, -0.00035, -0.00997, -0.00062, 0.00679, 0.00022, -0.00734, 0.79691, 0.67398, 3.0372, -0.92867, -5.77345
1104, 1106, -0.58714, -3.81657, 32.32056, 32.33052, -0.00082, 0.00972, -0.0022, 0.00966, 0.00131, 0.0022, 0.79691, 0.67398, 2.43923, -0.92048, -5.51757
1105, 1105, -0.81776, -3.67125, 32.60556, 32.61553, -0.00082, 0.00972, -0.00218, 0.00966, 0.00131, 0.0022, 0.79691, 0.67398, 2.39888, -0.84115, -5.14828
1106, 1104, -0.22078, -3.68102, 32.71144, 32.72141, -0.00082, 0.00972, -0.00219, 0.00913, 0.00162, 0.00375, 0.79691, 0.67398, 2.96888, -0.84849, -5.39674
1107, 1109, -0.44625, -3.82998, 32.42597, 32.43594, -0.00049, -0.00996, -0.00071, 0.00647, 0.00022, -0.00762, 0.79691, 0.67398, 2.6179, -0.92991, -5.50911
1108, 1108, -0.58714, -3.81657, 32.32056, 32.33052, -0.00049, -0.00996, -0.00071, 0.00647, 0.00022, -0.00762, 0.79691, 0.67398, 2.43923, -0.92048, -5.51757
1109, 1107, -0.27103, -3.82423, 32.37321, 32.38318, -0.00049, -0.00996, -0.00071, 0.00647, 0.00022, -0.00762, 0.79691, 0.67398, 2.73918, -0.92574, -5.652
1110, 1112, -0.76427, -3.82431, 32.38214, 32.39211, -0.0006, -0.00995, -0.00082, 0.00615, 0.00028, -0.00788, 0.79691, 0.67398, 2.32117, -0.92594, -5.36625
1111, 1111, -0.91183, -3.80756, 32.27773, 32.2877, -0.0006, -0.00995, -0.00082, 0.00615, 0.00028, -0.00788, 0.79691, 0.67398, 2.13735, -0.91459, -5.37008
1112, 1110, -0.58714, -3.81657, 32.32056, 32.33052, -0.0006, -0.00995, -0.00082, 0.00615, 0.00028, -0.00788, 0.79691, 0.67398, 2.43923, -0.92048, -5.51757
1113, 1115, -0.57641, -3.43155, 33.27357, 33.28354, -0.00065, 0.00984, -0.00166, 0.00734, 0.0016, 0.0066, 0.79691, 0.67398, 2.97419, -0.71346, -4.72464
1114, 1114, -1.05967, -3.3464, 33.42869, 33.43866, -0.00063, 0.00984, -0.00166, 0.00734, 0.00159, 0.0066, 0.79691, 0.67398, 2.64552, -0.66679, -4.32176
1115, 1113, -0.51898, -3.36078, 33.49773, 33.50769, -0.00063, 0.00984, -0.00166, 0.00734, 0.00158, 0.0066, 0.79691, 0.67398, 3.14699, -0.6762, -4.56927
1116, 1118, -1.17058, -3.44778, 33.10371, 33.11367, -0.00065, 0.00983, -0.0017, 0.00433, -0.00127, -0.00892, 0.79691, 0.67398, 2.37129, -0.72012, -4.53141
1117, 1117, -0.57641, -3.43155, 33.27357, 33.28354, -0.00065, 0.00984, -0.00166, 0.00591, -0.00096, -0.00801, 0.79691, 0.67398, 2.97419, -0.71346, -4.72464
1118, 1116, -0.83005, -3.51626, 32.97561, 32.98558, -0.00064, 0.00982, -0.00177, 0.00591, -0.00105, -0.008, 0.79691, 0.67398, 2.59251, -0.7576, -4.83106
1119, 1121, -1.05967, -3.3464, 33.42869, 33.43866, -0.00038, 0.00993, -0.00114, 0.00897, -0.00017, -0.00443, 0.79691, 0.67398, 2.64552, -0.66679, -4.32176
1120, 1120, -1.10201, -3.13143, 34.34785, 34.35782, -0.00039, 0.00993, -0.00114, 0.00897, -0.00016, -0.00443, 0.79691, 0.67398, 3.1155, -0.5574, -3.52847
1121, 1119, -0.51898, -3.36078, 33.49773, 33.50769, -0.00042, 0.00992, -0.00115, 0.00896, -0.00013, -0.00443, 0.79691, 0.67398, 3.14699, -0.6762, -4.56927
1122, 1124, -1.05967, -3.3464, 33.42869, 33.43866, -0.00016, 0.00992, -0.00127, 0.00506, 0.00118, 0.00854, 0.79691, 0.67398, 2.64552, -0.66679, -4.32176
1123, 1123, -1.43635, -3.23577, 33.74436, 33.75433, -0.00016, 0.00992, -0.00127, 0.00506, 0.00118, 0.00854, 0.79691, 0.67398, 2.49661, -0.60798, -3.84471
1124, 1122, -1.10201, -3.13143, 34.34785, 34.35782, -0.00016, 0.00992, -0.00127, 0.00506, 0.00118, 0.00854, 0.79691, 0.67398, 3.1155, -0.5574, -3.52847
1125, 1127, -1.7053, -3.10196, 34.43592, 34.44588, -0.00037, 0.00996, -0.00083, -0.00201, -0.00088, -0.00976, 0.79691, 0.67398, 2.64679, -0.5418, -3.11431
1126, 1126, -1.10201, -3.13143, 34.34785, 34.35782, -0.00039, 0.00996, -0.00082, -0.00201, -0.00088, -0.00976, 0.79691, 0.67398, 3.1155, -0.5574, -3.52847
1127, 1125, -1.43635, -3.23577, 33.74436, 33.75433, -0.00035, 0.00996, -0.00083, -0.00201, -0.00088, -0.00976, 0.79691, 0.67398, 2.49661, -0.60798, -3.84471
1128, 1130, -1.47208, -3.54642, 32.79126, 32.80122, -0.00088, 0.00975, -0.00205, -0.00518, -0.00221, -0.00827, 0.79691, 0.67398, 1.94055, -0.77206, -4.62304
1129, 1129, -0.81776, -3.67125, 32.60556, 32.61553, -0.00095, 0.00973, -0.00212, -0.00517, -0.00231, -0.00824, 0.79691, 0.67398, 2.39888, -0.84115, -5.14828
1130, 1128, -1.46612, -3.66724, 32.51405, 32.52402, -0.00094, 0.00973, -0.00209, -0.00517, -0.00227, -0.00825, 0.79691, 0.67398, 1.79268, -0.83737, -4.85887
1131, 1133, -1.2441, -3.79832, 32.24491, 32.25488, -0.00093, 0.00973, -0.00212, 0.00987, 0.00118, 0.00108, 0.79691, 0.67398, 1.83446, -0.90873, -5.20995
1132, 1132, -1.46612, -3.66724, 32.51405, 32.52402, -0.00094, 0.00973, -0.00209, 0.00987, 0.00118, 0.00108, 0.79691, 0.67398, 1.79268, -0.83737, -4.85887
1133, 1131, -0.81776, -3.67125, 32.60556, 32.61553, -0.00095, 0.00973, -0.00212, 0.00987, 0.0012, 0.00107, 0.79691, 0.67398, 2.39888, -0.84115, -5.14828
1134, 1136, -1.09009, -3.81801, 32.34813, 32.3581, -0.00069, -0.00993, -0.00094, 0.00582, 0.00036, -0.00812, 0.79691, 0.67398, 2.02314, -0.92175, -5.21078
1135, 1135, -1.2441, -3.79832, 32.24491, 32.25488, -0.00069, -0.00993, -0.00094, 0.00582, 0.00036, -0.00812, 0.79691, 0.67398, 1.83446, -0.90873, -5.20995
1136, 1134, -0.91183, -3.80756, 32.27773, 32.2877, -0.00069, -0.00993, -0.00094, 0.00582, 0.00036, -0.00812, 0.79691, 0.67398, 2.13735, -0.91459, -5.37008
1137, 1139, -1.42395, -3.81432, 32.32391, 32.33388, -0.0007, -0.00992, -0.00109, 0.00552, 0.00052, -0.00832, 0.79691, 0.67398, 1.72359, -0.91924, -5.04262
1138, 1138, -1.58459, -3.79456, 32.22192, 32.23188, -0.0007, -0.00992, -0.00109, 0.00541, 0.00056, -0.00839, 0.79691, 0.67398, 1.52989, -0.9062, -5.03702
1139, 1137, -1.2441, -3.79832, 32.24491, 32.25488, -0.0007, -0.00992, -0.00109, 0.00552, 0.00052, -0.00832, 0.79691, 0.67398, 1.83446, -0.90873, -5.20995
1140, 1142, -1.93013, -3.79468, 32.21021, 32.22017, -0.00128, 0.00971, -0.002, 0.00992, 0.00128, -0.00014, 0.79691, 0.67398, 1.22719, -0.90608, -4.85185
1141, 1141, -2.14058, -3.67089, 32.48999, 32.49996, -0.00119, 0.00974, -0.00194, 0.00993, 0.00119, -0.00012, 0.79691, 0.67398, 1.20115, -0.8391, -4.49846
1142, 1140, -1.46612, -3.66724, 32.51405, 32.52402, -0.00121, 0.00973, -0.00196, 0.00993, 0.00121, -0.00012, 0.79691, 0.67398, 1.79268, -0.83737, -4.85887
1143, 1145, -1.76378, -3.81458, 32.30892, 32.31889, -0.00073, -0.0099, -0.00118, 0.0052, 0.00064, -0.00852, 0.79691, 0.67398, 1.42398, -0.91915, -4.8634
1144, 1144, -1.93013, -3.79468, 32.21021, 32.22017, -0.00073, -0.0099, -0.00118, 0.00516, 0.00063, -0.00854, 0.79691, 0.67398, 1.22719, -0.90608, -4.85185
1145, 1143, -1.58459, -3.79456, 32.22192, 32.23188, -0.00073, -0.0099, -0.00118, 0.00541, 0.00056, -0.00839, 0.79691, 0.67398, 1.52989, -0.9062, -5.03702
1146, 1148, -2.10862, -3.81369, 32.29961, 32.30958, -0.00065, -0.00992, -0.00109, 0.00509, 0.00061, -0.00858, 0.79691, 0.67398, 1.12319, -0.91849, -4.67661
1147, 1147, -2.37249, -3.79912, 32.20971, 32.21968, -0.00065, -0.00992, -0.00109, 0.00509, 0.00061, -0.00858, 0.79691, 0.67398, 0.8476, -0.90863, -4.60271
1148, 1146, -1.93013, -3.79468, 32.21021, 32.22017, -0.00065, -0.00992, -0.00109, 0.00516, 0.00063, -0.00854, 0.79691, 0.67398, 1.22719, -0.90608, -4.85185
1149, 1151, -1.66041, -3.44243, 33.04157, 33.05154, -0.0009, 0.00985, -0.00147, 0.00964, 0.00124, 0.00237, 0.79691, 0.67398, 1.91718, -0.71604, -4.3069
1150, 1150, -2.05273, -3.33161, 33.36276, 33.37273, -0.00085, 0.00986, -0.00146, 0.00964, 0.00118, 0.00238, 0.79691, 0.67398, 1.75789, -0.6572, -3.81642
1151, 1149, -1.43195, -3.36528, 33.29451, 33.30447, -0.00083, 0.00986, -0.00145, 0.00964, 0.00116, 0.00239, 0.79691, 0.67398, 2.25248, -0.67554, -4.22394
1152, 1154, -2.4651, -3.34427, 33.3424, 33.35236, -0.00115, 0.00983, -0.00144, -0.00601, -0.00184, -0.00777, 0.79691, 0.67398, 1.39306, -0.66418, -3.60087
1153, 1153, -2.14462, -3.38891, 33.18948, 33.19945, -0.00114, 0.00983, -0.00145, -0.00601, -0.00184, -0.00777, 0.79691, 0.67398, 1.58358, -0.68751, -3.90975
1154, 1152, -2.48786, -3.45214, 33.03818, 33.04814, -0.00122, 0.00983, -0.00138, -0.00636, -0.00188, -0.00749, 0.79691, 0.67398, 1.20579, -0.72159, -3.84296
1155, 1157, -2.14462, -3.38891, 33.18948, 33.19945, -0.00099, 0.00986, -0.00135, 0.00871, 0.00152, 0.00467, 0.79691, 0.67398, 1.58358, -0.68751, -3.90975
1156, 1156, -2.4651, -3.34427, 33.3424, 33.35236, -0.00099, 0.00986, -0.00135, 0.00871, 0.00152, 0.00467, 0.79691, 0.67398, 1.39306, -0.66418, -3.60087
1157, 1155, -2.05273, -3.33161, 33.36276, 33.37273, -0.00099, 0.00986, -0.00135, 0.00871, 0.00152, 0.00467, 0.79691, 0.67398, 1.75789, -0.6572, -3.81642
1158, 1160, -2.10674, -3.50207, 32.88121, 32.89118, -0.00115, 0.00981, -0.00155, 0.00967, 0.00075, -0.00243, 0.79691, 0.67398, 1.44604, -0.7479, -4.18948
1159, 1159, -2.14462, -3.38891, 33.18948, 33.19945, -0.00106, 0.00981, -0.0016, 0.00968, 0.00066, -0.00241, 0.79691, 0.67398, 1.58358, -0.68751, -3.90975
1160, 1158, -1.66041, -3.44243, 33.04157, 33.05154, -0.00106, 0.00981, -0.0016, 0.00968, 0.00065, -0.00241, 0.79691, 0.67398, 1.91718, -0.71604, -4.3069
1161, 1163, -2.05273, -3.33161, 33.36276, 33.37273, -0.00082, 0.00991, -0.00106, 0.00443, 0.00131, 0.00887, 0.79691, 0.67398, 1.75789, -0.6572, -3.81642
1162, 1162, -2.28396, -3.16443, 34.04493, 34.0549, -0.00076, 0.00992, -0.00102, 0.00443, 0.00125, 0.00888, 0.79691, 0.67398, 1.93542, -0.5716, -3.11488
1163, 1161, -2.06045, -3.16408, 34.03427, 34.04423, -0.00076, 0.00992, -0.00102, 0.00535, 0.00127, 0.00835, 0.79691, 0.67398, 2.1212, -0.57123, -3.24989
1164, 1166, -2.06045, -3.16408, 34.03427, 34.04423, -0.0004, 0.00997, -0.00066, 0.00967, 0.00055, 0.00249, 0.79691, 0.67398, 2.1212, -0.57123, -3.24989
1165, 1165, -2.01556, -3.09616, 34.45689, 34.46685, -0.00045, 0.00997, -0.00064, 0.00937, 0.00064, 0.00343, 0.79691, 0.67398, 2.39232, -0.53879, -2.9217
1166, 1164, -1.7053, -3.10196, 34.43592, 34.44588, -0.00039, 0.00997, -0.00067, 0.00967, 0.00054, 0.00249, 0.79691, 0.67398, 2.64679, -0.5418, -3.11431
1167, 1169, -2.916, -3.69053, 32.51398, 32.52395, -0.0014, 0.00975, -0.00175, 0.00467, -0.00091, -0.0088, 0.79691, 0.67398, 0.54937, -0.85082, -4.04107
1168, 1168, -2.14058, -3.67089, 32.48999, 32.49996, -0.0014, 0.00975, -0.00175, 0.00467, -0.00091, -0.0088, 0.79691, 0.67398, 1.20115, -0.8391, -4.49846
1169, 1167, -2.37249, -3.79912, 32.20971, 32.21968, -0.0014, 0.00975, -0.00175, 0.00467, -0.00091, -0.0088, 0.79691, 0.67398, 0.8476, -0.90863, -4.60271
1170, 1172, -3.44696, -3.61095, 32.77095, 32.78092, -0.0015, 0.00973, -0.00175, 0.00569, -0.00059, -0.0082, 0.79691, 0.67398, 0.23576, -0.80899, -3.52625
1171, 1171, -2.74927, -3.56172, 32.79454, 32.8045, -0.00147, 0.00974, -0.00171, 0.00519, -0.00071, -0.00852, 0.79691, 0.67398, 0.84718, -0.78095, -3.89981
1172, 1170, -2.916, -3.69053, 32.51398, 32.52395, -0.00155, 0.00971, -0.00179, 0.00635, -0.00041, -0.00772, 0.79691, 0.67398, 0.54937, -0.85082, -4.04107
1173, 1175, -2.81906, -3.81461, 32.22737, 32.23734, -0.00039, -0.00995, -0.00089, 0.0098, -0.0002, -0.00199, 0.79691, 0.67398, 0.47433, -0.91786, -4.33612
1174, 1174, -2.37249, -3.79912, 32.20971, 32.21968, -0.00039, -0.00995, -0.00089, 0.0098, -0.0002, -0.00199, 0.79691, 0.67398, 0.8476, -0.90863, -4.60271
1175, 1173, -2.63519, -3.81968, 32.30322, 32.31318, -0.00039, -0.00995, -0.00089, 0.0098, -0.0002, -0.00199, 0.79691, 0.67398, 0.67365, -0.922, -4.37655
1176, 1178, -3.59001, -3.71398, 32.55133, 32.5613, -0.0016, 0.00971, -0.00179, 0.00473, -0.00083, -0.00877, 0.79691, 0.67398, -0.00812, -0.86495, -3.62978
1177, 1177, -2.916, -3.69053, 32.51398, 32.52395, -0.00155, 0.00971, -0.00179, 0.00635, -0.00041, -0.00772, 0.79691, 0.67398, 0.54937, -0.85082, -4.04107
1178, 1176, -3.1758, -3.82036, 32.25583, 32.2658, -0.00154, 0.00971, -0.00181, 0.00672, -0.00032, -0.0074, 0.79691, 0.67398, 0.18407, -0.92164, -4.11112
1179, 1181, -3.44696, -3.61095, 32.77095, 32.78092, -0.0015, 0.00973, -0.00175, -0.00901, -0.00207, -0.00382, 0.79691, 0.67398, 0.23576, -0.80899, -3.52625
1180, 1180, -2.916, -3.69053, 32.51398, 32.52395, -0.00155, 0.00971, -0.00179, -0.00899, -0.00214, -0.00381, 0.79691, 0.67398, 0.54937, -0.85082, -4.04107
1181, 1179, -3.59001, -3.71398, 32.55133, 32.5613, -0.0016, 0.00971, -0.00179, -0.00899, -0.00218, -0.0038, 0.79691, 0.67398, -0.00812, -0.86495, -3.62978
1182, 1184, -3.1758, -3.82036, 32.25583, 32.2658, -0.0007, -0.00992, -0.00107, 0.00977, -0.00047, -0.00206, 0.79691, 0.67398, 0.18407, -0.92164, -4.11112
1183, 1183, -2.81906, -3.81461, 32.22737, 32.23734, -0.0007, -0.00992, -0.00107, 0.00977, -0.00047, -0.00206, 0.79691, 0.67398, 0.47433, -0.91786, -4.33612
1184, 1182, -2.98563, -3.83521, 32.33261, 32.34258, -0.0007, -0.00992, -0.00107, 0.00977, -0.00047, -0.00206, 0.79691, 0.67398, 0.38925, -0.93143, -4.1544
1185, 1187, -2.91199, -3.47847, 33.03465, 33.04462, -0.00138, 0.00979, -0.00152, 0.00024, -0.0015, -0.00988, 0.79691, 0.67398, 0.84007, -0.73673, -3.60681
1186, 1186, -2.48786, -3.45214, 33.03818, 33.04814, -0.00138, 0.00979, -0.00151, 0.00024, -0.00149, -0.00989, 0.79691, 0.67398, 1.20579, -0.72159, -3.84296
1187, 1185, -2.74927, -3.56172, 32.79454, 32.8045, -0.00138, 0.00978, -0.00157, 0.00025, -0.00155, -0.00988, 0.79691, 0.67398, 0.84718, -0.78095, -3.89981
1188, 1190, -2.48786, -3.45214, 33.03818, 33.04814, -0.00135, 0.00977, -0.00168, -0.00975, -0.00161, -0.00155, 0.79691, 0.67398, 1.20579, -0.72159, -3.84296
1189, 1189, -2.10674, -3.50207, 32.88121, 32.89118, -0.00135, 0.00977, -0.00168, -0.00975, -0.00161, -0.00155, 0.79691, 0.67398, 1.44604, -0.7479, -4.18948
1190, 1188, -2.74927, -3.56172, 32.79454, 32.8045, -0.00135, 0.00977, -0.00168, -0.00975, -0.00161, -0.00155, 0.79691, 0.67398, 0.84718, -0.78095, -3.89981
1191, 1193, -2.85373, -3.37433, 33.30971, 33.31967, -0.00131, 0.00981, -0.00142, -0.00701, -0.00193, -0.00687, 0.79691, 0.67398, 1.04173, -0.68101, -3.40914
1192, 1192, -2.48786, -3.45214, 33.03818, 33.04814, -0.00132, 0.00981, -0.00142, -0.00636, -0.00188, -0.00749, 0.79691, 0.67398, 1.20579, -0.72159, -3.84296
1193, 1191, -2.91199, -3.47847, 33.03465, 33.04462, -0.00132, 0.00981, -0.00142, -0.00701, -0.00193, -0.00687, 0.79691, 0.67398, 0.84007, -0.73673, -3.60681
1194, 1196, -3.78262, -3.44354, 33.22016, 33.23013, -0.00115, 0.00982, -0.00149, 0.0098, 0.00088, -0.00176, 0.79691, 0.67398, 0.19571, -0.71953, -2.96038
1195, 1195, -3.54442, -3.32132, 33.54226, 33.55222, -0.00115, 0.00982, -0.00149, 0.0098, 0.00088, -0.00176, 0.79691, 0.67398, 0.5776, -0.65413, -2.8248
1196, 1194, -3.24617, -3.34503, 33.45505, 33.46502, -0.00115, 0.00982, -0.00148, 0.0098, 0.00088, -0.00176, 0.79691, 0.67398, 0.78527, -0.66642, -3.06609
1197, 1199, -2.85373, -3.37433, 33.30971, 33.31967, -0.00108, 0.00988, -0.00113, 0.00801, 0.00019, -0.00599, 0.79691, 0.67398, 1.04173, -0.68101, -3.40914
1198, 1198, -2.67442, -3.27736, 33.60408, 33.61405, -0.00105, 0.00987, -0.00119, 0.00801, 0.00013, -0.00598, 0.79691, 0.67398, 1.35776, -0.62974, -3.26368
1199, 1197, -2.4651, -3.34427, 33.3424, 33.35236, -0.00109, 0.00988, -0.00112, 0.00877, 0.00042, -0.00479, 0.79691, 0.67398, 1.39306, -0.66418, -3.60087
1200, 1202, -2.94913, -3.16803, 34.08386, 34.09383, -0.00056, 0.00996, -0.00063, 0.00987, 0.00046, -0.00156, 0.79691, 0.67398, 1.38646, -0.57431, -2.70709
1201, 1201, -2.80235, -3.10923, 34.42225, 34.43222, -0.0005, 0.00997, -0.00061, 0.00991, 0.00042, -0.00126, 0.79691, 0.67398, 1.69861, -0.54578, -2.50682
1202, 1200, -2.44124, -3.11813, 34.31943, 34.3294, -0.00056, 0.00996, -0.00063, 0.00987, 0.00046, -0.00156, 0.79691, 0.67398, 1.95167, -0.54927, -2.79651
1203, 1205, -2.80235, -3.10923, 34.42225, 34.43222, -0.0004, 0.00998, -0.0005, 0.00571, -0.00018, -0.00821, 0.79691, 0.67398, 1.69861, -0.54578, -2.50682
1204, 1204, -2.42896, -3.07281, 34.63683, 34.64679, -0.00043, 0.00998, -0.00049, 0.00658, -0.00008, -0.00753, 0.79691, 0.67398, 2.13688, -0.52819, -2.53798
1205, 1203, -2.44124, -3.11813, 34.31943, 34.3294, -0.00036, 0.00998, -0.00051, 0.00658, -0.00015, -0.00753, 0.79691, 0.67398, 1.95167, -0.54927, -2.79651
1206, 1208, -3.26419, -3.161, 34.15329, 34.16325, -0.00051, 0.00997, -0.0006, 0.00997, 0.00047, -0.00065, 0.79691, 0.67398, 1.15452, -0.57136, -2.4713
1207, 1207, -3.13376, -3.08054, 34.65603, 34.666, -0.0005, 0.00997, -0.00054, 0.00997, 0.00046, -0.00065, 0.79691, 0.67398, 1.54308, -0.53295, -2.12435
1208, 1206, -2.80235, -3.10923, 34.42225, 34.43222, -0.0005, 0.00997, -0.00061, 0.00991, 0.00042, -0.00126, 0.79691, 0.67398, 1.69861, -0.54578, -2.50682
1209, 1211, -4.21977, -3.68082, 32.7272, 32.73716, -0.00178, 0.00975, -0.00136, -0.00218, 0.00096, 0.00971, 0.79691, 0.67398, -0.45126, -0.84862, -3.12731
1210, 1210, -4.63533, -3.70697, 32.80002, 32.80999, -0.00177, 0.00975, -0.00136, -0.00218, 0.00096, 0.00971, 0.79691, 0.67398, -0.76768, -0.86488, -2.83222
1211, 1209, -4.62943, -3.57179, 33.13216, 33.14212, -0.00182, 0.00974, -0.00137, -0.00218, 0.00096, 0.00971, 0.79691, 0.67398, -0.57938, -0.79216, -2.55709
1212, 1214, -4.62943, -3.57179, 33.13216, 33.14212, -0.00182, 0.00974, -0.00137, 0.00218, -0.00096, -0.00971, 0.79691, 0.67398, -0.57938, -0.79216, -2.55709
1213, 1213, -4.10426, -3.55697, 32.98849, 32.99845, -0.00182, 0.00974, -0.00137, 0.00218, -0.00096, -0.00971, 0.79691, 0.67398, -0.20798, -0.78131, -2.97328
