VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
474, 319, 16.20073, -1.01948, 62.28019, 62.29013, 0.00543, -0.00461, -0.00702, -0.00839, -0.00275, -0.00469, 0.47181, 0.33522, 33.31424, 0.21488, 10.05615
475, 318, 16.13589, -1.21653, 62.29243, 62.30237, 0.00556, -0.00631, -0.00542, -0.00823, -0.00327, -0.00464, 0.47182, 0.33592, 33.26437, 0.10093, 10.10144
476, 317, 16.04901, -1.28384, 62.20696, 62.2169, 0.00214, -0.00555, -0.00804, -0.00966, -0.00242, -0.0009, 0.47253, 0.33592, 33.14256, 0.06344, 10.07855
477, 319, 16.20073, -1.01948, 62.28019, 62.29013, 0.00543, -0.00461, -0.00702, -0.00839, -0.00275, -0.00469, 0.47181, 0.33522, 33.31424, 0.21488, 10.05615
478, 317, 16.04901, -1.28384, 62.20696, 62.2169, 0.00214, -0.00555, -0.00804, -0.00966, -0.00242, -0.0009, 0.47253, 0.33592, 33.14256, 0.06344, 10.07855
479, 316, 16.06979, -1.11244, 62.15859, 62.16853, 0.00193, -0.00444, -0.00875, -0.00902, -0.00431, 0.0002, 0.47252, 0.33521, 33.13466, 0.16316, 10.02774
480, 323, 15.85743, -1.15909, 62.03782, 62.04776, -0.00918, -0.00397, -0.00005, 0.0035, -0.00816, 0.0046, 0.47166, 0.33393, 32.88597, 0.13817, 10.04632
481, 322, 15.88661, -0.79094, 61.91769, 61.92764, -0.00979, -0.00144, -0.00141, 0.00177, -0.0095, -0.00257, 0.47175, 0.33468, 32.84683, 0.35261, 9.93237
482, 321, 15.95667, -0.80524, 61.93408, 61.94402, -0.00145, -0.00457, -0.00878, 0.00546, -0.00777, 0.00314, 0.47179, 0.3348, 32.91584, 0.34409, 9.90641
483, 323, 15.85743, -1.15909, 62.03782, 62.04776, -0.00918, -0.00397, -0.00005, 0.0035, -0.00816, 0.0046, 0.47166, 0.33393, 32.88597, 0.13817, 10.04632
484, 321, 15.95667, -0.80524, 61.93408, 61.94402, -0.00145, -0.00457, -0.00878, 0.00546, -0.00777, 0.00314, 0.47179, 0.3348, 32.91584, 0.34409, 9.90641
485, 320, 15.92502, -1.17369, 62.05176, 62.0617, -0.00174, -0.00573, -0.00801, 0.00395, -0.00785, 0.00476, 0.47178, 0.33439, 32.9515, 0.12951, 10.01972
486, 327, 15.88661, -0.79094, 61.91769, 61.92764, -0.00979, -0.00144, -0.00141, 0.00177, -0.0095, -0.00257, 0.47175, 0.33468, 32.84683, 0.35261, 9.93237
487, 326, 15.96793, -0.30338, 61.80369, 61.81363, -0.00969, 0.00059, -0.00239, 0.00117, -0.00744, -0.00658, 0.47195, 0.3355, 32.85637, 0.63589, 9.79502
488, 325, 16.03353, -0.31624, 61.81477, 61.8247, -0.00194, -0.00368, -0.00909, 0.00981, -0.00083, -0.00176, 0.47199, 0.33557, 32.91864, 0.62829, 9.76716
489, 327, 15.88661, -0.79094, 61.91769, 61.92764, -0.00979, -0.00144, -0.00141, 0.00177, -0.0095, -0.00257, 0.47175, 0.33468, 32.84683, 0.35261, 9.93237
490, 325, 16.03353, -0.31624, 61.81477, 61.8247, -0.00194, -0.00368, -0.00909, 0.00981, -0.00083, -0.00176, 0.47199, 0.33557, 32.91864, 0.62829, 9.76716
491, 324, 15.95667, -0.80524, 61.93408, 61.94402, -0.00145, -0.00457, -0.00878, 0.00546, -0.00777, 0.00314, 0.47179, 0.3348, 32.91584, 0.34409, 9.90641
492, 331, 15.9069, -0.74428, 61.9836, 61.99353, -0.00504, 0.00361, 0.00784, 0.00849, 0.00041, 0.00527, 0.47188, 0.3348, 32.90068, 0.37849, 9.97632
493, 330, 15.98374, -0.25527, 61.86429, 61.87423, -0.00546, 0.00432, 0.00718, 0.00834, 0.00205, 0.00512, 0.47199, 0.33557, 32.90348, 0.66269, 9.83709
494, 329, 15.96793, -0.30338, 61.80369, 61.81363, -0.00969, 0.00059, -0.00239, -0.00245, -0.00145, 0.00959, 0.47195, 0.3355, 32.85637, 0.63589, 9.79502
495, 331, 15.9069, -0.74428, 61.9836, 61.99353, -0.00504, 0.00361, 0.00784, 0.00849, 0.00041, 0.00527, 0.47188, 0.3348, 32.90068, 0.37849, 9.97632
496, 329, 15.96793, -0.30338, 61.80369, 61.81363, -0.00969, 0.00059, -0.00239, -0.00245, -0.00145, 0.00959, 0.47195, 0.3355, 32.85637, 0.63589, 9.79502
497, 328, 15.88661, -0.79094, 61.91769, 61.92764, -0.00979, -0.00144, -0.00141, -0.00043, -0.00533, 0.00845, 0.47175, 0.33468, 32.84683, 0.35261, 9.93237
498, 335, 15.87527, -1.11272, 62.10128, 62.11122, -0.00526, 0.00225, 0.0082, 0.00528, -0.0067, 0.00523, 0.47178, 0.3344, 32.93638, 0.16392, 10.08962
499, 334, 15.9069, -0.74428, 61.9836, 61.99353, -0.00504, 0.00361, 0.00784, 0.00849, 0.00041, 0.00527, 0.47188, 0.3348, 32.90068, 0.37849, 9.97632
500, 333, 15.88661, -0.79094, 61.91769, 61.92764, -0.00979, -0.00144, -0.00141, -0.00043, -0.00533, 0.00845, 0.47175, 0.33468, 32.84683, 0.35261, 9.93237
501, 335, 15.87527, -1.11272, 62.10128, 62.11122, -0.00526, 0.00225, 0.0082, 0.00528, -0.0067, 0.00523, 0.47178, 0.3344, 32.93638, 0.16392, 10.08962
502, 333, 15.88661, -0.79094, 61.91769, 61.92764, -0.00979, -0.00144, -0.00141, -0.00043, -0.00533, 0.00845, 0.47175, 0.33468, 32.84683, 0.35261, 9.93237
503, 332, 15.85743, -1.15909, 62.03782, 62.04776, -0.00918, -0.00397, -0.00005, 0.0035, -0.00816, 0.0046, 0.47166, 0.33393, 32.88597, 0.13817, 10.04632
504, 339, 16.31891, -0.13292, 62.10513, 62.11506, 0.00939, 0.00342, 0.00035, -0.00299, 0.00862, -0.00409, 0.47269, 0.33487, 33.32385, 0.72947, 9.85009
505, 338, 16.28211, -0.58674, 62.25237, 62.26231, 0.00979, 0.00143, 0.00143, -0.00056, 0.00872, -0.00487, 0.47257, 0.3347, 33.37092, 0.46514, 9.99034
506, 337, 16.2618, -0.63268, 62.18613, 62.19606, 0.00503, -0.00362, -0.00785, -0.00125, 0.00868, -0.0048, 0.47252, 0.33485, 33.31686, 0.43968, 9.94611
507, 339, 16.31891, -0.13292, 62.10513, 62.11506, 0.00939, 0.00342, 0.00035, -0.00299, 0.00862, -0.00409, 0.47269, 0.33487, 33.32385, 0.72947, 9.85009
508, 337, 16.2618, -0.63268, 62.18613, 62.19606, 0.00503, -0.00362, -0.00785, -0.00125, 0.00868, -0.0048, 0.47252, 0.33485, 33.31686, 0.43968, 9.94611
509, 336, 16.30337, -0.17841, 62.04376, 62.0537, 0.00531, -0.00263, -0.00805, 0.00035, 0.00957, -0.00289, 0.47257, 0.33511, 33.27657, 0.70419, 9.80725
510, 343, 16.28211, -0.58674, 62.25237, 62.26231, 0.00979, 0.00143, 0.00143, -0.00056, 0.00872, -0.00487, 0.47257, 0.3347, 33.37092, 0.46514, 9.99034
511, 342, 16.21935, -0.97002, 62.34323, 62.35316, 0.00961, -0.00102, 0.00259, 0.00267, 0.00606, -0.00749, 0.47238, 0.33507, 33.3651, 0.24242, 10.09868
512, 341, 16.20073, -1.01948, 62.28019, 62.29013, 0.00543, -0.00461, -0.00702, -0.00456, 0.0054, -0.00707, 0.47234, 0.33521, 33.31424, 0.21488, 10.05615
513, 343, 16.28211, -0.58674, 62.25237, 62.26231, 0.00979, 0.00143, 0.00143, -0.00056, 0.00872, -0.00487, 0.47257, 0.3347, 33.37092, 0.46514, 9.99034
514, 341, 16.20073, -1.01948, 62.28019, 62.29013, 0.00543, -0.00461, -0.00702, -0.00456, 0.0054, -0.00707, 0.47234, 0.33521, 33.31424, 0.21488, 10.05615
515, 340, 16.2618, -0.63268, 62.18613, 62.19606, 0.00503, -0.00362, -0.00785, -0.00125, 0.00868, -0.0048, 0.47252, 0.33485, 33.31686, 0.43968, 9.94611
516, 347, 16.21212, -0.57015, 62.2351, 62.24504, 0.00142, 0.00457, 0.00878, 0.0063, -0.00726, 0.00275, 0.47244, 0.33483, 33.3015, 0.47499, 10.01553
517, 346, 16.14975, -0.96289, 62.33026, 62.34019, 0.00194, 0.00336, 0.00922, -0.00585, 0.00794, -0.00166, 0.47234, 0.33521, 33.29833, 0.24675, 10.12717
518, 345, 16.21935, -0.97002, 62.34323, 62.35316, 0.00961, -0.00102, 0.00259, -0.00085, -0.00993, -0.00078, 0.47238, 0.33507, 33.3651, 0.24242, 10.09868
519, 347, 16.21212, -0.57015, 62.2351, 62.24504, 0.00142, 0.00457, 0.00878, 0.0063, -0.00726, 0.00275, 0.47244, 0.33483, 33.3015, 0.47499, 10.01553
520, 345, 16.21935, -0.97002, 62.34323, 62.35316, 0.00961, -0.00102, 0.00259, -0.00085, -0.00993, -0.00078, 0.47238, 0.33507, 33.3651, 0.24242, 10.09868
521, 344, 16.28211, -0.58674, 62.25237, 62.26231, 0.00979, 0.00143, 0.00143, 0.00136, -0.00989, 0.00058, 0.47257, 0.3347, 33.37092, 0.46514, 9.99034
522, 351, 16.25362, -0.11745, 62.0933, 62.10324, 0.00179, 0.00539, 0.00823, -0.00008, 0.00838, -0.00546, 0.47257, 0.33511, 33.26144, 0.73859, 9.87717
523, 350, 16.21212, -0.57015, 62.2351, 62.24504, 0.00142, 0.00457, 0.00878, 0.00345, 0.00809, -0.00476, 0.47244, 0.33483, 33.3015, 0.47499, 10.01553
524, 349, 16.28211, -0.58674, 62.25237, 62.26231, 0.00979, 0.00143, 0.00143, -0.00056, 0.00872, -0.00487, 0.47257, 0.3347, 33.37092, 0.46514, 9.99034
525, 351, 16.25362, -0.11745, 62.0933, 62.10324, 0.00179, 0.00539, 0.00823, -0.00008, 0.00838, -0.00546, 0.47257, 0.33511, 33.26144, 0.73859, 9.87717
526, 349, 16.28211, -0.58674, 62.25237, 62.26231, 0.00979, 0.00143, 0.00143, -0.00056, 0.00872, -0.00487, 0.47257, 0.3347, 33.37092, 0.46514, 9.99034
527, 348, 16.31891, -0.13292, 62.10513, 62.11506, 0.00939, 0.00342, 0.00035, -0.00299, 0.00862, -0.00409, 0.47269, 0.33487, 33.32385, 0.72947, 9.85009
528, 355, 15.96793, -0.30338, 61.80369, 61.81363, -0.00969, 0.00059, -0.00239, 0.00117, -0.00744, -0.00658, 0.47174, 0.33507, 32.85637, 0.63589, 9.79502
529, 354, 16.05206, -0.03509, 61.78264, 61.79257, -0.00873, 0.00335, -0.00354, 0.00389, 0.0004, -0.00921, 0.47177, 0.33592, 32.91829, 0.79111, 9.73204
530, 353, 16.10631, -0.05121, 61.78306, 61.793, -0.00255, -0.00162, -0.00953, 0.00966, -0.00075, -0.00246, 0.47182, 0.33592, 32.96496, 0.78179, 9.70166
531, 355, 15.96793, -0.30338, 61.80369, 61.81363, -0.00969, 0.00059, -0.00239, 0.00117, -0.00744, -0.00658, 0.47174, 0.33507, 32.85637, 0.63589, 9.79502
532, 353, 16.10631, -0.05121, 61.78306, 61.793, -0.00255, -0.00162, -0.00953, 0.00966, -0.00075, -0.00246, 0.47182, 0.33592, 32.96496, 0.78179, 9.70166
533, 352, 16.03353, -0.31624, 61.81477, 61.8247, -0.00194, -0.00368, -0.00909, 0.0086, -0.0051, 0.00023, 0.47181, 0.33522, 32.91864, 0.62829, 9.76716
534, 359, 16.05206, -0.03509, 61.78264, 61.79257, -0.00873, 0.00335, -0.00354, 0.00389, 0.0004, -0.00921, 0.47177, 0.33592, 32.91829, 0.79111, 9.73204
535, 358, 16.13577, 0.12977, 61.80359, 61.81353, -0.0059, 0.00666, -0.00456, 0.00521, 0.00746, 0.00415, 0.47199, 0.33648, 33.00243, 0.88594, 9.70358
536, 357, 16.15313, 0.07528, 61.79723, 61.80716, -0.00249, 0.00061, -0.00966, 0.00951, 0.00203, -0.00233, 0.47182, 0.33663, 33.01353, 0.85458, 9.68805
537, 359, 16.05206, -0.03509, 61.78264, 61.79257, -0.00873, 0.00335, -0.00354, 0.00389, 0.0004, -0.00921, 0.47177, 0.33592, 32.91829, 0.79111, 9.73204
538, 357, 16.15313, 0.07528, 61.79723, 61.80716, -0.00249, 0.00061, -0.00966, 0.00951, 0.00203, -0.00233, 0.47182, 0.33663, 33.01353, 0.85458, 9.68805
539, 356, 16.10631, -0.05121, 61.78306, 61.793, -0.00255, -0.00162, -0.00953, 0.00966, -0.00075, -0.00246, 0.47182, 0.33592, 32.96496, 0.78179, 9.70166
540, 363, 16.05655, 0.00975, 61.8326, 61.84254, -0.00583, 0.00585, 0.00564, 0.0081, 0.00372, 0.00452, 0.47199, 0.33592, 32.94984, 0.81619, 9.77159
541, 362, 16.11631, 0.12044, 61.83392, 61.84386, -0.00546, 0.00735, 0.00403, 0.0082, 0.0037, 0.00437, 0.47213, 0.33632, 33.00236, 0.88007, 9.73982
542, 361, 16.13577, 0.12977, 61.80359, 61.81353, -0.0059, 0.00666, -0.00456, 0.00521, 0.00746, 0.00415, 0.47199, 0.33648, 33.00243, 0.88594, 9.70358
543, 363, 16.05655, 0.00975, 61.8326, 61.84254, -0.00583, 0.00585, 0.00564, 0.0081, 0.00372, 0.00452, 0.47199, 0.33592, 32.94984, 0.81619, 9.77159
544, 361, 16.13577, 0.12977, 61.80359, 61.81353, -0.0059, 0.00666, -0.00456, 0.00521, 0.00746, 0.00415, 0.47199, 0.33648, 33.00243, 0.88594, 9.70358
545, 360, 16.05206, -0.03509, 61.78264, 61.79257, -0.00873, 0.00335, -0.00354, -0.00025, 0.00694, 0.00719, 0.47177, 0.33592, 32.91829, 0.79111, 9.73204
546, 367, 15.98374, -0.25527, 61.86429, 61.87423, -0.00546, 0.00432, 0.00718, 0.00834, 0.00205, 0.00512, 0.47181, 0.33522, 32.90348, 0.66269, 9.83709
547, 366, 16.05655, 0.00975, 61.8326, 61.84254, -0.00583, 0.00585, 0.00564, 0.0081, 0.00372, 0.00452, 0.47199, 0.33592, 32.94984, 0.81619, 9.77159
548, 365, 16.05206, -0.03509, 61.78264, 61.79257, -0.00873, 0.00335, -0.00354, -0.00025, 0.00694, 0.00719, 0.47177, 0.33592, 32.91829, 0.79111, 9.73204
549, 367, 15.98374, -0.25527, 61.86429, 61.87423, -0.00546, 0.00432, 0.00718, 0.00834, 0.00205, 0.00512, 0.47181, 0.33522, 32.90348, 0.66269, 9.83709
550, 365, 16.05206, -0.03509, 61.78264, 61.79257, -0.00873, 0.00335, -0.00354, -0.00025, 0.00694, 0.00719, 0.47177, 0.33592, 32.91829, 0.79111, 9.73204
551, 364, 15.96793, -0.30338, 61.80369, 61.81363, -0.00969, 0.00059, -0.00239, -0.00245, -0.00145, 0.00959, 0.47174, 0.33507, 32.85637, 0.63589, 9.79502
552, 371, 16.13577, 0.12977, 61.80359, 61.81353, -0.0059, 0.00666, -0.00456, 0.00804, 0.00536, -0.00257, 0.47199, 0.33648, 33.00243, 0.88594, 9.70358
553, 370, 16.19725, 0.20029, 61.83967, 61.84961, -0.00098, 0.00884, -0.00457, 0.00658, -0.00287, -0.00696, 0.47256, 0.33669, 33.07533, 0.92607, 9.69958
554, 369, 16.21633, 0.12684, 61.82645, 61.83639, 0.00093, 0.00144, -0.00985, 0.0093, 0.00342, 0.00138, 0.47253, 0.33663, 33.08405, 0.88388, 9.6772
555, 371, 16.13577, 0.12977, 61.80359, 61.81353, -0.0059, 0.00666, -0.00456, 0.00804, 0.00536, -0.00257, 0.47199, 0.33648, 33.00243, 0.88594, 9.70358
556, 369, 16.21633, 0.12684, 61.82645, 61.83639, 0.00093, 0.00144, -0.00985, 0.0093, 0.00342, 0.00138, 0.47253, 0.33663, 33.08405, 0.88388, 9.6772
557, 368, 16.15313, 0.07528, 61.79723, 61.80716, -0.00249, 0.00061, -0.00966, 0.00904, 0.00374, -0.0021, 0.47182, 0.33663, 33.01353, 0.85458, 9.68805
558, 375, 16.19725, 0.20029, 61.83967, 61.84961, -0.00098, 0.00884, -0.00457, 0.00658, -0.00287, -0.00696, 0.47256, 0.33669, 33.07533, 0.92607, 9.69958
559, 374, 16.24714, 0.18178, 61.90008, 61.91002, 0.00432, 0.00842, -0.00321, 0.00898, -0.00435, 0.00069, 0.47335, 0.33662, 33.15121, 0.91442, 9.72174
560, 373, 16.25766, 0.12441, 61.88767, 61.89761, 0.00442, 0.00169, -0.00881, 0.00497, -0.00864, 0.00083, 0.47349, 0.33679, 33.15312, 0.8815, 9.705
561, 375, 16.19725, 0.20029, 61.83967, 61.84961, -0.00098, 0.00884, -0.00457, 0.00658, -0.00287, -0.00696, 0.47256, 0.33669, 33.07533, 0.92607, 9.69958
562, 373, 16.25766, 0.12441, 61.88767, 61.89761, 0.00442, 0.00169, -0.00881, 0.00497, -0.00864, 0.00083, 0.47349, 0.33679, 33.15312, 0.8815, 9.705
563, 372, 16.21633, 0.12684, 61.82645, 61.83639, 0.00093, 0.00144, -0.00985, 0.00954, -0.00297, 0.00047, 0.47253, 0.33663, 33.08405, 0.88388, 9.6772
564, 379, 16.16658, 0.18781, 61.87597, 61.8859, -0.0022, 0.00858, 0.00464, 0.00969, 0.00138, 0.00204, 0.47253, 0.33645, 33.06892, 0.91829, 9.7471
565, 378, 16.22082, 0.16957, 61.92435, 61.93429, 0.00142, 0.00851, 0.00505, 0.00987, -0.00085, -0.00136, 0.4731, 0.3364, 33.14192, 0.90698, 9.75677
566, 377, 16.24714, 0.18178, 61.90008, 61.91002, 0.00432, 0.00842, -0.00321, 0.00898, -0.00435, 0.00069, 0.47335, 0.33662, 33.15121, 0.91442, 9.72174
567, 379, 16.16658, 0.18781, 61.87597, 61.8859, -0.0022, 0.00858, 0.00464, 0.00969, 0.00138, 0.00204, 0.47253, 0.33645, 33.06892, 0.91829, 9.7471
568, 377, 16.24714, 0.18178, 61.90008, 61.91002, 0.00432, 0.00842, -0.00321, 0.00898, -0.00435, 0.00069, 0.47335, 0.33662, 33.15121, 0.91442, 9.72174
569, 376, 16.19725, 0.20029, 61.83967, 61.84961, -0.00098, 0.00884, -0.00457, 0.00969, 0.00189, 0.00158, 0.47256, 0.33669, 33.07533, 0.92607, 9.69958
570, 383, 16.11631, 0.12044, 61.83392, 61.84386, -0.00546, 0.00735, 0.00403, 0.0082, 0.0037, 0.00437, 0.47213, 0.33632, 33.00236, 0.88007, 9.73982
571, 382, 16.16658, 0.18781, 61.87597, 61.8859, -0.0022, 0.00858, 0.00464, 0.00969, 0.00138, 0.00204, 0.47253, 0.33645, 33.06892, 0.91829, 9.7471
572, 381, 16.19725, 0.20029, 61.83967, 61.84961, -0.00098, 0.00884, -0.00457, 0.00969, 0.00189, 0.00158, 0.47256, 0.33669, 33.07533, 0.92607, 9.69958
573, 383, 16.11631, 0.12044, 61.83392, 61.84386, -0.00546, 0.00735, 0.00403, 0.0082, 0.0037, 0.00437, 0.47213, 0.33632, 33.00236, 0.88007, 9.73982
574, 381, 16.19725, 0.20029, 61.83967, 61.84961, -0.00098, 0.00884, -0.00457, 0.00969, 0.00189, 0.00158, 0.47256, 0.33669, 33.07533, 0.92607, 9.69958
575, 380, 16.13577, 0.12977, 61.80359, 61.81353, -0.0059, 0.00666, -0.00456, 0.00521, 0.00746, 0.00415, 0.47199, 0.33648, 33.00243, 0.88594, 9.70358
576, 387, 16.24714, 0.18178, 61.90008, 61.91002, 0.00432, 0.00842, -0.00321, 0.00657, -0.00538, -0.00528, 0.47335, 0.33662, 33.15121, 0.91442, 9.72174
577, 386, 16.29628, 0.0782, 61.99458, 62.00452, 0.00792, 0.00598, -0.00123, 0.00104, 0.00067, 0.00992, 0.47452, 0.33591, 33.24475, 0.85311, 9.77215
578, 385, 16.29189, 0.03654, 61.94343, 61.95336, 0.00528, -0.00045, -0.00848, 0.00083, -0.00991, 0.00104, 0.47396, 0.33591, 33.21267, 0.82988, 9.73158
579, 387, 16.24714, 0.18178, 61.90008, 61.91002, 0.00432, 0.00842, -0.00321, 0.00657, -0.00538, -0.00528, 0.47335, 0.33662, 33.15121, 0.91442, 9.72174
580, 385, 16.29189, 0.03654, 61.94343, 61.95336, 0.00528, -0.00045, -0.00848, 0.00083, -0.00991, 0.00104, 0.47396, 0.33591, 33.21267, 0.82988, 9.73158
581, 384, 16.25766, 0.12441, 61.88767, 61.89761, 0.00442, 0.00169, -0.00881, 0.0021, -0.00974, -0.00082, 0.47349, 0.33679, 33.15312, 0.8815, 9.705
582, 391, 16.29628, 0.0782, 61.99458, 62.00452, 0.00792, 0.00598, -0.00123, 0.00104, 0.00067, 0.00992, 0.47452, 0.33591, 33.24475, 0.85311, 9.77215
583, 390, 16.31891, -0.13292, 62.10513, 62.11506, 0.00939, 0.00342, 0.00035, -0.00311, 0.00802, 0.0051, 0.4753, 0.33381, 33.32385, 0.72947, 9.85009
584, 389, 16.30337, -0.17841, 62.04376, 62.0537, 0.00531, -0.00263, -0.00805, 0.00804, 0.00456, 0.00382, 0.4746, 0.33428, 33.27657, 0.70419, 9.80725
585, 391, 16.29628, 0.0782, 61.99458, 62.00452, 0.00792, 0.00598, -0.00123, 0.00104, 0.00067, 0.00992, 0.47452, 0.33591, 33.24475, 0.85311, 9.77215
586, 389, 16.30337, -0.17841, 62.04376, 62.0537, 0.00531, -0.00263, -0.00805, 0.00804, 0.00456, 0.00382, 0.4746, 0.33428, 33.27657, 0.70419, 9.80725
587, 388, 16.29189, 0.03654, 61.94343, 61.95336, 0.00528, -0.00045, -0.00848, 0.00726, 0.00541, 0.00424, 0.47396, 0.33591, 33.21267, 0.82988, 9.73158
588, 395, 16.24213, 0.09751, 61.99296, 62.0029, 0.00198, 0.00707, 0.00679, 0.00914, 0.00116, -0.00388, 0.47366, 0.33591, 33.19754, 0.86429, 9.8015
589, 394, 16.25362, -0.11745, 62.0933, 62.10324, 0.00179, 0.00539, 0.00823, 0.00887, 0.00273, -0.00372, 0.4746, 0.33428, 33.26144, 0.73859, 9.87717
590, 393, 16.31891, -0.13292, 62.10513, 62.11506, 0.00939, 0.00342, 0.00035, 0.00247, -0.006, -0.00761, 0.4753, 0.33381, 33.32385, 0.72947, 9.85009
591, 395, 16.24213, 0.09751, 61.99296, 62.0029, 0.00198, 0.00707, 0.00679, 0.00914, 0.00116, -0.00388, 0.47366, 0.33591, 33.19754, 0.86429, 9.8015
592, 393, 16.31891, -0.13292, 62.10513, 62.11506, 0.00939, 0.00342, 0.00035, 0.00247, -0.006, -0.00761, 0.4753, 0.33381, 33.32385, 0.72947, 9.85009
593, 392, 16.29628, 0.0782, 61.99458, 62.00452, 0.00792, 0.00598, -0.00123, 0.00457, -0.00714, -0.0053, 0.47452, 0.33591, 33.24475, 0.85311, 9.77215
594, 399, 16.22082, 0.16957, 61.92435, 61.93429, 0.00142, 0.00851, 0.00505, 0.00987, -0.00085, -0.00136, 0.4731, 0.3364, 33.14192, 0.90698, 9.75677
595, 398, 16.24213, 0.09751, 61.99296, 62.0029, 0.00198, 0.00707, 0.00679, 0.00914, 0.00116, -0.00388, 0.47366, 0.33591, 33.19754, 0.86429, 9.8015
596, 397, 16.29628, 0.0782, 61.99458, 62.00452, 0.00792, 0.00598, -0.00123, 0.00457, -0.00714, -0.0053, 0.47452, 0.33591, 33.24475, 0.85311, 9.77215
597, 399, 16.22082, 0.16957, 61.92435, 61.93429, 0.00142, 0.00851, 0.00505, 0.00987, -0.00085, -0.00136, 0.4731, 0.3364, 33.14192, 0.90698, 9.75677
598, 397, 16.29628, 0.0782, 61.99458, 62.00452, 0.00792, 0.00598, -0.00123, 0.00457, -0.00714, -0.0053, 0.47452, 0.33591, 33.24475, 0.85311, 9.77215
599, 396, 16.24714, 0.18178, 61.90008, 61.91002, 0.00432, 0.00842, -0.00321, 0.00898, -0.00435, 0.00069, 0.47335, 0.33662, 33.15121, 0.91442, 9.72174
600, 403, 16.21935, -0.97002, 62.34323, 62.35316, 0.00961, -0.00102, 0.00259, 0.0023, -0.00232, -0.00945, 0.47174, 0.33507, 33.3651, 0.24242, 10.09868
601, 402, 16.14058, -1.17472, 62.34385, 62.35379, 0.0082, -0.00429, 0.00379, -0.00133, -0.00786, -0.00603, 0.47177, 0.33592, 33.29687, 0.12424, 10.14206
602, 401, 16.13589, -1.21653, 62.29243, 62.30237, 0.00556, -0.00631, -0.00542, -0.00823, -0.00327, -0.00464, 0.47182, 0.33592, 33.26437, 0.10093, 10.10144
603, 403, 16.21935, -0.97002, 62.34323, 62.35316, 0.00961, -0.00102, 0.00259, 0.0023, -0.00232, -0.00945, 0.47174, 0.33507, 33.3651, 0.24242, 10.09868
604, 401, 16.13589, -1.21653, 62.29243, 62.30237, 0.00556, -0.00631, -0.00542, -0.00823, -0.00327, -0.00464, 0.47182, 0.33592, 33.26437, 0.10093, 10.10144
605, 400, 16.20073, -1.01948, 62.28019, 62.29013, 0.00543, -0.00461, -0.00702, -0.00839, -0.00275, -0.00469, 0.47181, 0.33522, 33.31424, 0.21488, 10.05615
606, 407, 16.14058, -1.17472, 62.34385, 62.35379, 0.0082, -0.00429, 0.00379, -0.00133, -0.00786, -0.00603, 0.47177, 0.33592, 33.29687, 0.12424, 10.14206
607, 406, 16.05957, -1.3133, 62.31502, 62.32496, 0.00552, -0.00714, 0.0043, -0.00759, -0.00218, 0.00613, 0.47199, 0.33648, 33.21086, 0.0447, 10.16261
608, 405, 16.07873, -1.30782, 62.28589, 62.29582, 0.0052, -0.00776, -0.00357, -0.0085, -0.00431, -0.00303, 0.47182, 0.33663, 33.2113, 0.04833, 10.12751
609, 407, 16.14058, -1.17472, 62.34385, 62.35379, 0.0082, -0.00429, 0.00379, -0.00133, -0.00786, -0.00603, 0.47177, 0.33592, 33.29687, 0.12424, 10.14206
610, 405, 16.07873, -1.30782, 62.28589, 62.29582, 0.0052, -0.00776, -0.00357, -0.0085, -0.00431, -0.00303, 0.47182, 0.33663, 33.2113, 0.04833, 10.12751
611, 404, 16.13589, -1.21653, 62.29243, 62.30237, 0.00556, -0.00631, -0.00542, -0.00823, -0.00327, -0.00464, 0.47182, 0.33592, 33.26437, 0.10093, 10.10144
612, 411, 16.08329, -1.16581, 62.34315, 62.3531, 0.00248, 0.00088, 0.00965, -0.00962, -0.00091, 0.00256, 0.47199, 0.33592, 33.24741, 0.1294, 10.17387
613, 410, 16.03953, -1.27109, 62.32359, 62.33352, 0.00252, -0.00168, 0.00953, -0.00967, -0.00079, 0.00242, 0.47213, 0.33632, 33.1986, 0.06893, 10.1814
614, 409, 16.05957, -1.3133, 62.31502, 62.32496, 0.00552, -0.00714, 0.0043, -0.00759, -0.00218, 0.00613, 0.47199, 0.33648, 33.21086, 0.0447, 10.16261
615, 411, 16.08329, -1.16581, 62.34315, 62.3531, 0.00248, 0.00088, 0.00965, -0.00962, -0.00091, 0.00256, 0.47199, 0.33592, 33.24741, 0.1294, 10.17387
616, 409, 16.05957, -1.3133, 62.31502, 62.32496, 0.00552, -0.00714, 0.0043, -0.00759, -0.00218, 0.00613, 0.47199, 0.33648, 33.21086, 0.0447, 10.16261
617, 408, 16.14058, -1.17472, 62.34385, 62.35379, 0.0082, -0.00429, 0.00379, -0.00452, -0.00078, 0.00889, 0.47177, 0.33592, 33.29687, 0.12424, 10.14206
618, 415, 16.14975, -0.96289, 62.33026, 62.34019, 0.00194, 0.00336, 0.00922, -0.0098, 0.00021, 0.00199, 0.47181, 0.33522, 33.29833, 0.24675, 10.12717
619, 414, 16.08329, -1.16581, 62.34315, 62.3531, 0.00248, 0.00088, 0.00965, -0.00962, -0.00091, 0.00256, 0.47199, 0.33592, 33.24741, 0.1294, 10.17387
