VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
707, 508, 21.35143, 0.76886, 65.01043, 65.02036, 0.00145, 0.00439, -0.00887, 0.00986, -0.00142, 0.00091, 0.88532, 0.85248, 39.24023, 1.20357, 9.44433
708, 515, 21.35143, 0.76886, 65.01043, 65.02036, -0.00111, 0.00453, -0.00885, 0.00975, 0.00221, -0.00009, 0.88532, 0.85248, 39.24023, 1.20357, 9.44433
709, 514, 21.22352, 1.16905, 65.20627, 65.21621, -0.00287, 0.00805, -0.00518, 0.00371, 0.00592, 0.00715, 0.88532, 0.85248, 39.24023, 1.43145, 9.68317
710, 513, 21.32344, 1.25145, 65.27301, 65.28294, -0.00306, 0.00828, -0.00469, 0.00947, 0.00317, -0.00056, 0.88532, 0.85248, 39.36301, 1.47795, 9.68317
711, 515, 21.35143, 0.76886, 65.01043, 65.02036, -0.00111, 0.00453, -0.00885, 0.00975, 0.00221, -0.00009, 0.88532, 0.85248, 39.24023, 1.20357, 9.44433
712, 513, 21.32344, 1.25145, 65.27301, 65.28294, -0.00306, 0.00828, -0.00469, 0.00947, 0.00317, -0.00056, 0.88532, 0.85248, 39.36301, 1.47795, 9.68317
713, 512, 21.45135, 0.81782, 65.07748, 65.08741, -0.00133, 0.00509, -0.0085, 0.00989, 0.00122, -0.00082, 0.88532, 0.85248, 39.36301, 1.23075, 9.44433
714, 519, 21.45135, 0.81782, 65.07748, 65.08741, 0.00229, 0.00514, -0.00826, 0.0093, -0.00367, 0.00029, 0.88532, 0.85248, 39.36301, 1.23075, 9.44433
715, 518, 21.32344, 1.25145, 65.27301, 65.28294, 0.00479, 0.00768, -0.00426, 0.00101, 0.00434, 0.00895, 0.88532, 0.85248, 39.36301, 1.47795, 9.68317
716, 517, 21.38286, 1.17203, 65.31388, 65.32381, 0.0044, 0.00745, -0.00502, 0.0088, -0.00468, 0.00078, 0.88532, 0.85248, 39.43601, 1.43145, 9.68317
717, 519, 21.45135, 0.81782, 65.07748, 65.08741, 0.00229, 0.00514, -0.00826, 0.0093, -0.00367, 0.00029, 0.88532, 0.85248, 39.36301, 1.23075, 9.44433
718, 517, 21.38286, 1.17203, 65.31388, 65.32381, 0.0044, 0.00745, -0.00502, 0.0088, -0.00468, 0.00078, 0.88532, 0.85248, 39.43601, 1.43145, 9.68317
719, 516, 21.51077, 0.77185, 65.11803, 65.12798, 0.00171, 0.00427, -0.00888, 0.0098, -0.00169, 0.00107, 0.88532, 0.85248, 39.43601, 1.20357, 9.44433
720, 523, 21.51077, 0.77185, 65.11803, 65.12798, -0.00099, 0.00457, -0.00884, 0.00981, 0.00196, -0.00009, 0.88532, 0.85248, 39.43601, 1.20357, 9.44433
721, 522, 21.38286, 1.17203, 65.31388, 65.32381, -0.00257, 0.00815, -0.0052, 0.00405, 0.00579, 0.00708, 0.88532, 0.85248, 39.43601, 1.43145, 9.68317
722, 521, 21.49629, 1.25468, 65.38974, 65.39967, -0.0002, 0.00878, -0.00479, 0.00991, 0.00082, 0.0011, 0.88532, 0.85248, 39.57539, 1.47795, 9.68317
723, 523, 21.51077, 0.77185, 65.11803, 65.12798, -0.00099, 0.00457, -0.00884, 0.00981, 0.00196, -0.00009, 0.88532, 0.85248, 39.43601, 1.20357, 9.44433
724, 521, 21.49629, 1.25468, 65.38974, 65.39967, -0.0002, 0.00878, -0.00479, 0.00991, 0.00082, 0.0011, 0.88532, 0.85248, 39.57539, 1.47795, 9.68317
725, 520, 21.6242, 0.82105, 65.19421, 65.20414, 0.0014, 0.00522, -0.00841, 0.00989, -0.00026, 0.00148, 0.88532, 0.85248, 39.57539, 1.23075, 9.44433
726, 527, 20.71405, -0.35413, 64.59026, 64.6002, -0.00207, -0.00409, -0.00889, 0.00899, -0.00438, -0.00008, 0.88532, 0.85248, 38.4571, 0.56201, 9.44433
727, 526, 20.75579, 0.1996, 64.52003, 64.52997, -0.00056, -9.86639E-09, -0.00998, 0.00186, 0.00983, -0.0001, 0.88532, 0.85248, 38.4571, 0.88279, 9.3664
728, 525, 20.8017, 0.20046, 64.55104, 64.56097, -0.00056, 2.61711E-08, -0.00998, 0.00987, -0.00148, -0.00055, 0.88532, 0.85248, 38.51351, 0.88279, 9.3664
729, 527, 20.71405, -0.35413, 64.59026, 64.6002, -0.00207, -0.00409, -0.00889, 0.00899, -0.00438, -0.00008, 0.88532, 0.85248, 38.4571, 0.56201, 9.44433
730, 525, 20.8017, 0.20046, 64.55104, 64.56097, -0.00056, 2.61711E-08, -0.00998, 0.00987, -0.00148, -0.00055, 0.88532, 0.85248, 38.51351, 0.88279, 9.3664
731, 524, 20.75996, -0.40035, 64.6217, 64.63164, -0.00298, -0.00513, -0.00805, 0.00836, -0.00548, 0.0004, 0.88532, 0.85248, 38.51351, 0.53483, 9.44433
732, 531, 20.75996, -0.40035, 64.6217, 64.63164, 0.00117, -0.00508, -0.00854, 0.0098, 0.002, 0.00015, 0.88532, 0.85248, 38.51351, 0.53483, 9.44433
733, 530, 20.8017, 0.20046, 64.55104, 64.56097, 0.00023, 1.48759E-08, -0.01, 0.00368, 0.0093, 0.00008, 0.88532, 0.85248, 38.51351, 0.88279, 9.3664
734, 529, 20.91513, 0.20258, 64.62764, 64.63758, 0.00023, -2.21913E-10, -0.01, 0.00998, 0.00064, 0.00023, 0.88532, 0.85248, 38.65288, 0.88279, 9.3664
735, 531, 20.75996, -0.40035, 64.6217, 64.63164, 0.00117, -0.00508, -0.00854, 0.0098, 0.002, 0.00015, 0.88532, 0.85248, 38.51351, 0.53483, 9.44433
736, 529, 20.91513, 0.20258, 64.62764, 64.63758, 0.00023, -2.21913E-10, -0.01, 0.00998, 0.00064, 0.00023, 0.88532, 0.85248, 38.65288, 0.88279, 9.3664
737, 528, 20.87339, -0.35114, 64.69788, 64.70781, 0.00099, -0.00457, -0.00884, 0.00965, 0.00261, -0.00027, 0.88532, 0.85248, 38.65288, 0.56201, 9.44433
738, 535, 20.87339, -0.35114, 64.69788, 64.70781, -0.00171, -0.00427, -0.00888, 0.00935, -0.00354, -0.0001, 0.88532, 0.85248, 38.65288, 0.56201, 9.44433
739, 534, 20.91513, 0.20258, 64.62764, 64.63758, -0.00043, -4.99565E-09, -0.00999, 0.00231, 0.00973, -0.0001, 0.88532, 0.85248, 38.65288, 0.88279, 9.3664
740, 533, 20.97455, 0.2037, 64.66777, 64.6777, -0.00043, 2.08158E-08, -0.00999, 0.00992, -0.00118, -0.00043, 0.88532, 0.85248, 38.72588, 0.88279, 9.3664
741, 535, 20.87339, -0.35114, 64.69788, 64.70781, -0.00171, -0.00427, -0.00888, 0.00935, -0.00354, -0.0001, 0.88532, 0.85248, 38.65288, 0.56201, 9.44433
742, 533, 20.97455, 0.2037, 64.66777, 64.6777, -0.00043, 2.08158E-08, -0.00999, 0.00992, -0.00118, -0.00043, 0.88532, 0.85248, 38.72588, 0.88279, 9.3664
743, 532, 20.93281, -0.39711, 64.73843, 64.74837, -0.00229, -0.00514, -0.00826, 0.0089, -0.00455, 0.00036, 0.88532, 0.85248, 38.72588, 0.53483, 9.44433
744, 539, 20.93281, -0.39711, 64.73843, 64.74837, 0.00133, -0.00509, -0.0085, 0.00974, 0.00226, 0.00017, 0.88532, 0.85248, 38.72588, 0.53483, 9.44433
745, 538, 20.97455, 0.2037, 64.66777, 64.6777, 0.00026, 1.57524E-08, -0.01, 0.00328, 0.00945, 0.00008, 0.88532, 0.85248, 38.72588, 0.88279, 9.3664
746, 537, 21.07448, 0.20557, 64.73525, 64.74519, 0.00026, 7.01875E-11, -0.01, 0.00997, 0.00072, 0.00026, 0.88532, 0.85248, 38.84866, 0.88279, 9.3664
747, 539, 20.93281, -0.39711, 64.73843, 64.74837, 0.00133, -0.00509, -0.0085, 0.00974, 0.00226, 0.00017, 0.88532, 0.85248, 38.72588, 0.53483, 9.44433
748, 537, 21.07448, 0.20557, 64.73525, 64.74519, 0.00026, 7.01875E-11, -0.01, 0.00997, 0.00072, 0.00026, 0.88532, 0.85248, 38.84866, 0.88279, 9.3664
749, 536, 21.03274, -0.34816, 64.80548, 64.81541, 0.00111, -0.00453, -0.00885, 0.00955, 0.00294, -0.0003, 0.88532, 0.85248, 38.84866, 0.56201, 9.44433
750, 543, 21.03274, -0.34816, 64.80548, 64.81541, -0.00145, -0.00439, -0.00887, 0.00955, -0.00295, -0.0001, 0.88532, 0.85248, 38.84866, 0.56201, 9.44433
751, 542, 21.07448, 0.20557, 64.73525, 64.74519, -0.00035, -2.65756E-09, -0.00999, 0.00276, 0.00961, -0.0001, 0.88532, 0.85248, 38.84866, 0.88279, 9.3664
752, 541, 21.1474, 0.20693, 64.78449, 64.79443, -0.00035, 1.82842E-08, -0.00999, 0.00995, -0.00098, -0.00035, 0.88532, 0.85248, 38.93826, 0.88279, 9.3664
753, 543, 21.03274, -0.34816, 64.80548, 64.81541, -0.00145, -0.00439, -0.00887, 0.00955, -0.00295, -0.0001, 0.88532, 0.85248, 38.84866, 0.56201, 9.44433
754, 541, 21.1474, 0.20693, 64.78449, 64.79443, -0.00035, 1.82842E-08, -0.00999, 0.00995, -0.00098, -0.00035, 0.88532, 0.85248, 38.93826, 0.88279, 9.3664
755, 540, 21.10566, -0.39388, 64.85516, 64.8651, -0.00185, -0.00513, -0.00838, 0.00922, -0.00386, 0.00033, 0.88532, 0.85248, 38.93826, 0.53483, 9.44433
756, 547, 21.10566, -0.39388, 64.85516, 64.8651, 0.00155, -0.00511, -0.00845, 0.00965, 0.0026, 0.0002, 0.88532, 0.85248, 38.93826, 0.53483, 9.44433
757, 546, 21.1474, 0.20693, 64.78449, 64.79443, 0.0003, 1.82846E-08, -0.01, 0.00286, 0.00958, 0.00009, 0.88532, 0.85248, 38.93826, 0.88279, 9.3664
758, 545, 21.23382, 0.20855, 64.84286, 64.85279, 0.0003, -3.04692E-09, -0.01, 0.00996, 0.00083, 0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 9.3664
759, 547, 21.10566, -0.39388, 64.85516, 64.8651, 0.00155, -0.00511, -0.00845, 0.00965, 0.0026, 0.0002, 0.88532, 0.85248, 38.93826, 0.53483, 9.44433
760, 545, 21.23382, 0.20855, 64.84286, 64.85279, 0.0003, -3.04692E-09, -0.01, 0.00996, 0.00083, 0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 9.3664
761, 544, 21.19208, -0.34518, 64.91309, 64.92302, 0.00126, -0.00447, -0.00886, 0.00942, 0.00334, -0.00035, 0.88532, 0.85248, 39.04445, 0.56201, 9.44433
762, 551, 21.19208, -0.34518, 64.91309, 64.92302, -0.00126, -0.00447, -0.00886, 0.00967, -0.00253, -0.0001, 0.88532, 0.85248, 39.04445, 0.56201, 9.44433
763, 550, 21.23382, 0.20855, 64.84286, 64.85279, -0.0003, -1.29365E-09, -0.01, 0.0032, 0.00947, -0.0001, 0.88532, 0.85248, 39.04445, 0.88279, 9.3664
764, 549, 21.32024, 0.21017, 64.90122, 64.91116, -0.0003, 1.63365E-08, -0.01, 0.00996, -0.00083, -0.0003, 0.88532, 0.85248, 39.15063, 0.88279, 9.3664
765, 551, 21.19208, -0.34518, 64.91309, 64.92302, -0.00126, -0.00447, -0.00886, 0.00967, -0.00253, -0.0001, 0.88532, 0.85248, 39.04445, 0.56201, 9.44433
766, 549, 21.32024, 0.21017, 64.90122, 64.91116, -0.0003, 1.63365E-08, -0.01, 0.00996, -0.00083, -0.0003, 0.88532, 0.85248, 39.15063, 0.88279, 9.3664
767, 548, 21.27851, -0.39064, 64.97189, 64.98182, -0.00155, -0.00511, -0.00845, 0.00942, -0.00334, 0.00029, 0.88532, 0.85248, 39.15063, 0.53483, 9.44433
768, 555, 21.27851, -0.39064, 64.97189, 64.98182, 0.00185, -0.00513, -0.00838, 0.00952, 0.00305, 0.00024, 0.88532, 0.85248, 39.15063, 0.53483, 9.44433
769, 554, 21.32024, 0.21017, 64.90122, 64.91116, 0.00035, 1.83816E-08, -0.00999, 0.00242, 0.0097, 0.00009, 0.88532, 0.85248, 39.15063, 0.88279, 9.3664
770, 553, 21.39316, 0.21153, 64.95047, 64.9604, 0.00035, -3.04717E-09, -0.00999, 0.00995, 0.00098, 0.00035, 0.88532, 0.85248, 39.24023, 0.88279, 9.3664
771, 555, 21.27851, -0.39064, 64.97189, 64.98182, 0.00185, -0.00513, -0.00838, 0.00952, 0.00305, 0.00024, 0.88532, 0.85248, 39.15063, 0.53483, 9.44433
772, 553, 21.39316, 0.21153, 64.95047, 64.9604, 0.00035, -3.04717E-09, -0.00999, 0.00995, 0.00098, 0.00035, 0.88532, 0.85248, 39.24023, 0.88279, 9.3664
773, 552, 21.35143, -0.3422, 65.02069, 65.03063, 0.00145, -0.00439, -0.00887, 0.00922, 0.00386, -0.0004, 0.88532, 0.85248, 39.24023, 0.56201, 9.44433
774, 559, 21.35143, -0.3422, 65.02069, 65.03063, -0.00111, -0.00453, -0.00885, 0.00975, -0.00221, -0.00009, 0.88532, 0.85248, 39.24023, 0.56201, 9.44433
775, 558, 21.39316, 0.21153, 64.95047, 64.9604, -0.00026, -6.11646E-10, -0.01, 0.00362, 0.00932, -0.00009, 0.88532, 0.85248, 39.24023, 0.88279, 9.3664
776, 557, 21.49309, 0.2134, 65.01794, 65.02789, -0.00026, 1.45835E-08, -0.01, 0.00997, -0.00072, -0.00026, 0.88532, 0.85248, 39.36301, 0.88279, 9.3664
777, 559, 21.35143, -0.3422, 65.02069, 65.03063, -0.00111, -0.00453, -0.00885, 0.00975, -0.00221, -0.00009, 0.88532, 0.85248, 39.24023, 0.56201, 9.44433
778, 557, 21.49309, 0.2134, 65.01794, 65.02789, -0.00026, 1.45835E-08, -0.01, 0.00997, -0.00072, -0.00026, 0.88532, 0.85248, 39.36301, 0.88279, 9.3664
779, 556, 21.45135, -0.38741, 65.08861, 65.09855, -0.00133, -0.00509, -0.0085, 0.00956, -0.00293, 0.00026, 0.88532, 0.85248, 39.36301, 0.53483, 9.44433
780, 563, 21.45135, -0.38741, 65.08861, 65.09855, 0.00229, -0.00514, -0.00826, 0.0093, 0.00367, 0.00029, 0.88532, 0.85248, 39.36301, 0.53483, 9.44433
781, 562, 21.49309, 0.2134, 65.01794, 65.02789, 0.00043, 1.98418E-08, -0.00999, 0.00196, 0.00981, 0.00009, 0.88532, 0.85248, 39.36301, 0.88279, 9.3664
782, 561, 21.55251, 0.21451, 65.05807, 65.06801, 0.00043, -6.16447E-09, -0.00999, 0.00992, 0.00118, 0.00043, 0.88532, 0.85248, 39.43601, 0.88279, 9.3664
783, 563, 21.45135, -0.38741, 65.08861, 65.09855, 0.00229, -0.00514, -0.00826, 0.0093, 0.00367, 0.00029, 0.88532, 0.85248, 39.36301, 0.53483, 9.44433
784, 561, 21.55251, 0.21451, 65.05807, 65.06801, 0.00043, -6.16447E-09, -0.00999, 0.00992, 0.00118, 0.00043, 0.88532, 0.85248, 39.43601, 0.88279, 9.3664
785, 560, 21.51077, -0.33922, 65.1283, 65.13824, 0.00171, -0.00427, -0.00888, 0.00889, 0.00455, -0.00048, 0.88532, 0.85248, 39.43601, 0.56201, 9.44433
786, 567, 21.51077, -0.33922, 65.1283, 65.13824, -0.00099, -0.00457, -0.00884, 0.00981, -0.00196, -0.00009, 0.88532, 0.85248, 39.43601, 0.56201, 9.44433
787, 566, 21.55251, 0.21451, 65.05807, 65.06801, -0.00023, 4.59924E-10, -0.01, 0.00403, 0.00915, -0.00009, 0.88532, 0.85248, 39.43601, 0.88279, 9.3664
788, 565, 21.66594, 0.21664, 65.13467, 65.14461, 0.00227, -0.0002, -0.00974, 0.00972, -0.00061, 0.00228, 0.88532, 0.85248, 39.57539, 0.88279, 9.3664
789, 567, 21.51077, -0.33922, 65.1283, 65.13824, -0.00099, -0.00457, -0.00884, 0.00981, -0.00196, -0.00009, 0.88532, 0.85248, 39.43601, 0.56201, 9.44433
790, 565, 21.66594, 0.21664, 65.13467, 65.14461, 0.00227, -0.0002, -0.00974, 0.00972, -0.00061, 0.00228, 0.88532, 0.85248, 39.57539, 0.88279, 9.3664
791, 564, 21.6242, -0.38417, 65.20534, 65.21527, 0.0014, -0.00522, -0.00841, 0.0096, -0.00136, 0.00244, 0.88532, 0.85248, 39.57539, 0.53483, 9.44433
792, 571, 20.41649, -0.8968, 65.05946, 65.0694, -0.00667, -0.00745, 6.82763E-09, 0.00745, -0.00667, -1.15129E-09, 0.88532, 0.85248, 38.4571, 0.24124, 9.99994
793, 570, 20.58614, -0.74325, 64.7934, 64.80333, -0.00529, -0.00697, -0.00484, 0.00335, 0.00352, -0.00874, 0.88532, 0.85248, 38.4571, 0.33413, 9.68317
794, 569, 20.63205, -0.82292, 64.82515, 64.83508, -0.00578, -0.00715, -0.00393, 0.00774, -0.00633, 0.00013, 0.88532, 0.85248, 38.51351, 0.28763, 9.68317
795, 571, 20.41649, -0.8968, 65.05946, 65.0694, -0.00667, -0.00745, 6.82763E-09, 0.00745, -0.00667, -1.15129E-09, 0.88532, 0.85248, 38.4571, 0.24124, 9.99994
796, 569, 20.63205, -0.82292, 64.82515, 64.83508, -0.00578, -0.00715, -0.00393, 0.00774, -0.00633, 0.00013, 0.88532, 0.85248, 38.51351, 0.28763, 9.68317
797, 568, 20.46241, -0.9901, 65.09134, 65.10128, -0.00667, -0.00745, 5.87123E-09, 0.00745, -0.00667, -3.62599E-09, 0.88532, 0.85248, 38.51351, 0.18687, 9.99994
798, 575, 20.46241, -0.9901, 65.09134, 65.10128, 0.0034, -0.0094, 3.67018E-09, 0.0094, 0.0034, -3.79383E-10, 0.88532, 0.85248, 38.51351, 0.18687, 9.99994
799, 574, 20.63205, -0.82292, 64.82515, 64.83508, 0.00271, -0.00836, -0.00476, 0.00328, 0.00546, -0.00771, 0.88532, 0.85248, 38.51351, 0.28763, 9.68317
800, 573, 20.74549, -0.74027, 64.901, 64.91094, 0.00257, -0.00815, -0.0052, 0.00951, 0.00309, -0.00015, 0.88532, 0.85248, 38.65288, 0.33413, 9.68317
801, 575, 20.46241, -0.9901, 65.09134, 65.10128, 0.0034, -0.0094, 3.67018E-09, 0.0094, 0.0034, -3.79383E-10, 0.88532, 0.85248, 38.51351, 0.18687, 9.99994
802, 573, 20.74549, -0.74027, 64.901, 64.91094, 0.00257, -0.00815, -0.0052, 0.00951, 0.00309, -0.00015, 0.88532, 0.85248, 38.65288, 0.33413, 9.68317
803, 572, 20.57584, -0.89381, 65.16708, 65.17701, 0.0034, -0.0094, 4.76898E-09, 0.0094, 0.0034, 1.46326E-10, 0.88532, 0.85248, 38.65288, 0.24124, 9.99994
804, 579, 20.57584, -0.89381, 65.16708, 65.17701, -0.00568, -0.00823, 6.34355E-09, 0.00823, -0.00568, -9.94871E-10, 0.88532, 0.85248, 38.65288, 0.24124, 9.99994
805, 578, 20.74549, -0.74027, 64.901, 64.91094, -0.0044, -0.00745, -0.00502, 0.00361, 0.00365, -0.00858, 0.88532, 0.85248, 38.65288, 0.33413, 9.68317
806, 577, 20.8049, -0.81968, 64.94187, 64.95181, -0.00479, -0.00768, -0.00426, 0.00845, -0.00534, 0.00013, 0.88532, 0.85248, 38.72588, 0.28763, 9.68317
807, 579, 20.57584, -0.89381, 65.16708, 65.17701, -0.00568, -0.00823, 6.34355E-09, 0.00823, -0.00568, -9.94871E-10, 0.88532, 0.85248, 38.65288, 0.24124, 9.99994
808, 577, 20.8049, -0.81968, 64.94187, 64.95181, -0.00479, -0.00768, -0.00426, 0.00845, -0.00534, 0.00013, 0.88532, 0.85248, 38.72588, 0.28763, 9.68317
809, 576, 20.63525, -0.98686, 65.20807, 65.218, -0.00568, -0.00823, 5.40882E-09, 0.00823, -0.00568, -7.69418E-10, 0.88532, 0.85248, 38.72588, 0.18686, 9.99994
810, 583, 20.63525, -0.98686, 65.20807, 65.218, 0.0038, -0.00925, 3.84111E-09, 0.00925, 0.0038, -4.17543E-10, 0.88532, 0.85248, 38.72588, 0.18686, 9.99994
811, 582, 20.8049, -0.81968, 64.94187, 64.95181, 0.00306, -0.00828, -0.00469, 0.00283, 0.0055, -0.00786, 0.88532, 0.85248, 38.72588, 0.28763, 9.68317
812, 581, 20.90483, -0.73728, 65.00861, 65.01855, 0.00287, -0.00805, -0.00518, 0.00938, 0.00345, -0.00017, 0.88532, 0.85248, 38.84866, 0.33413, 9.68317
813, 583, 20.63525, -0.98686, 65.20807, 65.218, 0.0038, -0.00925, 3.84111E-09, 0.00925, 0.0038, -4.17543E-10, 0.88532, 0.85248, 38.72588, 0.18686, 9.99994
814, 581, 20.90483, -0.73728, 65.00861, 65.01855, 0.00287, -0.00805, -0.00518, 0.00938, 0.00345, -0.00017, 0.88532, 0.85248, 38.84866, 0.33413, 9.68317
815, 580, 20.73518, -0.89083, 65.27468, 65.28461, 0.0038, -0.00925, 5.01803E-09, 0.00925, 0.0038, -1.35042E-09, 0.88532, 0.85248, 38.84866, 0.24124, 9.99994
816, 587, 20.73518, -0.89083, 65.27468, 65.28461, -0.00491, -0.00871, 6.21293E-09, 0.00871, -0.00491, -8.72717E-10, 0.88532, 0.85248, 38.84866, 0.24124, 9.99994
817, 586, 20.90483, -0.73728, 65.00861, 65.01855, -0.00375, -0.00773, -0.00511, 0.00389, 0.00369, -0.00844, 0.88532, 0.85248, 38.84866, 0.33413, 9.68317
818, 585, 20.97775, -0.81645, 65.0586, 65.06853, -0.00405, -0.00798, -0.00446, 0.00889, -0.00458, 0.00013, 0.88532, 0.85248, 38.93826, 0.28763, 9.68317
819, 587, 20.73518, -0.89083, 65.27468, 65.28461, -0.00491, -0.00871, 6.21293E-09, 0.00871, -0.00491, -8.72717E-10, 0.88532, 0.85248, 38.84866, 0.24124, 9.99994
820, 585, 20.97775, -0.81645, 65.0586, 65.06853, -0.00405, -0.00798, -0.00446, 0.00889, -0.00458, 0.00013, 0.88532, 0.85248, 38.93826, 0.28763, 9.68317
821, 584, 20.8081, -0.98363, 65.3248, 65.33473, -0.00491, -0.00871, 5.23814E-09, 0.00871, -0.00491, 1.30728E-09, 0.88532, 0.85248, 38.93826, 0.18686, 9.99994
822, 591, 20.8081, -0.98363, 65.3248, 65.33473, 0.00429, -0.00903, 4.35700E-09, 0.00903, 0.00429, -4.57386E-10, 0.88532, 0.85248, 38.93826, 0.18686, 9.99994
823, 590, 20.97775, -0.81645, 65.0586, 65.06853, 0.00349, -0.00817, -0.0046, 0.00235, 0.00551, -0.00801, 0.88532, 0.85248, 38.93826, 0.28763, 9.68317
824, 589, 21.06417, -0.7343, 65.11622, 65.12615, 0.00326, -0.00792, -0.00516, 0.0092, 0.00391, -0.00019, 0.88532, 0.85248, 39.04445, 0.33413, 9.68317
825, 591, 20.8081, -0.98363, 65.3248, 65.33473, 0.00429, -0.00903, 4.35700E-09, 0.00903, 0.00429, -4.57386E-10, 0.88532, 0.85248, 38.93826, 0.18686, 9.99994
826, 589, 21.06417, -0.7343, 65.11622, 65.12615, 0.00326, -0.00792, -0.00516, 0.0092, 0.00391, -0.00019, 0.88532, 0.85248, 39.04445, 0.33413, 9.68317
827, 588, 20.89452, -0.88785, 65.38229, 65.39223, 0.00429, -0.00903, 5.25983E-09, 0.00903, 0.00429, -1.52996E-09, 0.88532, 0.85248, 39.04445, 0.24124, 9.99994
828, 595, 20.89452, -0.88785, 65.38229, 65.39223, -0.00429, -0.00903, 5.71466E-09, 0.00903, -0.00429, -7.57061E-10, 0.88532, 0.85248, 39.04445, 0.24124, 9.99994
829, 594, 21.06417, -0.7343, 65.11622, 65.12615, -0.00326, -0.00792, -0.00516, 0.0042, 0.00368, -0.0083, 0.88532, 0.85248, 39.04445, 0.33413, 9.68317
830, 593, 21.1506, -0.81321, 65.17532, 65.18526, -0.00349, -0.00817, -0.0046, 0.00917, -0.00398, 0.00012, 0.88532, 0.85248, 39.15063, 0.28763, 9.68317
831, 595, 20.89452, -0.88785, 65.38229, 65.39223, -0.00429, -0.00903, 5.71466E-09, 0.00903, -0.00429, -7.57061E-10, 0.88532, 0.85248, 39.04445, 0.24124, 9.99994
832, 593, 21.1506, -0.81321, 65.17532, 65.18526, -0.00349, -0.00817, -0.0046, 0.00917, -0.00398, 0.00012, 0.88532, 0.85248, 39.15063, 0.28763, 9.68317
833, 592, 20.98095, -0.98039, 65.44153, 65.45146, -0.00429, -0.00903, 5.11257E-09, 0.00903, -0.00429, -5.77646E-10, 0.88532, 0.85248, 39.15063, 0.18686, 9.99994
834, 599, 20.98095, -0.98039, 65.44153, 65.45146, 0.00491, -0.00871, 3.60095E-09, 0.00871, 0.00491, -5.50678E-10, 0.88532, 0.85248, 39.15063, 0.18686, 9.99994
835, 598, 21.1506, -0.81321, 65.17532, 65.18526, 0.00405, -0.00798, -0.00446, 0.00184, 0.00549, -0.00815, 0.88532, 0.85248, 39.15063, 0.28763, 9.68317
836, 597, 21.22352, -0.73132, 65.22383, 65.23376, 0.00375, -0.00773, -0.00511, 0.00894, 0.00448, -0.00022, 0.88532, 0.85248, 39.24023, 0.33413, 9.68317
837, 599, 20.98095, -0.98039, 65.44153, 65.45146, 0.00491, -0.00871, 3.60095E-09, 0.00871, 0.00491, -5.50678E-10, 0.88532, 0.85248, 39.15063, 0.18686, 9.99994
838, 597, 21.22352, -0.73132, 65.22383, 65.23376, 0.00375, -0.00773, -0.00511, 0.00894, 0.00448, -0.00022, 0.88532, 0.85248, 39.24023, 0.33413, 9.68317
839, 596, 21.05387, -0.88487, 65.4899, 65.49983, 0.00491, -0.00871, 4.68640E-09, 0.00871, 0.00491, 2.22665E-10, 0.88532, 0.85248, 39.24023, 0.24124, 9.99994
840, 603, 21.05387, -0.88487, 65.4899, 65.49983, -0.0038, -0.00925, 6.76417E-09, 0.00925, -0.0038, -7.04648E-10, 0.88532, 0.85248, 39.24023, 0.24124, 9.99994
841, 602, 21.22352, -0.73132, 65.22383, 65.23376, -0.00287, -0.00805, -0.00518, 0.00451, 0.00364, -0.00815, 0.88532, 0.85248, 39.24023, 0.33413, 9.68317
842, 601, 21.32344, -0.80998, 65.29205, 65.30199, -0.00306, -0.00828, -0.00469, 0.00936, -0.00352, 0.00011, 0.88532, 0.85248, 39.36301, 0.28763, 9.68317
843, 603, 21.05387, -0.88487, 65.4899, 65.49983, -0.0038, -0.00925, 6.76417E-09, 0.00925, -0.0038, -7.04648E-10, 0.88532, 0.85248, 39.24023, 0.24124, 9.99994
844, 601, 21.32344, -0.80998, 65.29205, 65.30199, -0.00306, -0.00828, -0.00469, 0.00936, -0.00352, 0.00011, 0.88532, 0.85248, 39.36301, 0.28763, 9.68317
845, 600, 21.1538, -0.97716, 65.55825, 65.56818, -0.0038, -0.00925, 6.19430E-09, 0.00925, -0.0038, -4.99976E-10, 0.88532, 0.85248, 39.36301, 0.18686, 9.99994
846, 607, 21.1538, -0.97716, 65.55825, 65.56818, 0.00568, -0.00823, 4.08109E-09, 0.00823, 0.00568, -6.24575E-10, 0.88532, 0.85248, 39.36301, 0.18686, 9.99994
847, 606, 21.32344, -0.80998, 65.29205, 65.30199, 0.00479, -0.00768, -0.00426, 0.0013, 0.00542, -0.0083, 0.88532, 0.85248, 39.36301, 0.28763, 9.68317
848, 605, 21.38286, -0.72834, 65.33144, 65.34137, 0.0044, -0.00745, -0.00502, 0.00853, 0.00521, -0.00025, 0.88532, 0.85248, 39.43601, 0.33413, 9.68317
849, 607, 21.1538, -0.97716, 65.55825, 65.56818, 0.00568, -0.00823, 4.08109E-09, 0.00823, 0.00568, -6.24575E-10, 0.88532, 0.85248, 39.36301, 0.18686, 9.99994
