VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
830, 553, 2.17682, -0.37808, 46.98513, 46.99509, -0.01, 1.13936E-14, -4.56573E-09, -3.22842E-09, 0.00707, 0.00707, 0.86241, 0.53671, 12.88658, 0.82985, 5.1982
831, 555, 2.26151, 2.35685, 46.82775, 46.83771, -0.01, 5.65373E-16, -3.47023E-09, -2.45380E-09, 0.00707, 0.00707, 0.86241, 0.53705, 12.88658, 2.41118, 5.04008
832, 553, 2.17682, -0.37808, 46.98513, 46.99509, -0.01, 1.13936E-14, -4.56573E-09, -3.22842E-09, 0.00707, 0.00707, 0.86241, 0.53671, 12.88658, 0.82985, 5.1982
833, 552, 2.17682, 2.63436, 46.9573, 46.96725, -0.01, 5.65381E-16, -3.47028E-09, -2.45384E-09, 0.00707, 0.00707, 0.86241, 0.53705, 12.88658, 2.56931, 5.1982
834, 559, 2.89992, -0.13549, 45.85484, 45.8648, -6.15823E-11, 0.01, -1.37088E-09, 0.01, 6.15826E-11, 1.76183E-09, 0.86317, 0.53671, 12.88658, 0.98798, 3.84801
835, 558, 2.26151, -0.10789, 46.85052, 46.86048, -6.15823E-11, 0.01, -1.37088E-09, 0.00997, 1.61780E-10, 0.00073, 0.86241, 0.53671, 12.88658, 0.98798, 5.04008
836, 557, 15.47801, 0.13948, 55.77586, 55.7858, -6.15823E-11, 0.01, -1.37088E-09, 0.01, 6.15826E-11, 1.76183E-09, 0.86469, 0.53671, 29.1255, 0.98798, 5.04007
837, 559, 2.89992, -0.13549, 45.85484, 45.8648, -6.15823E-11, 0.01, -1.37088E-09, 0.01, 6.15826E-11, 1.76183E-09, 0.86317, 0.53671, 12.88658, 0.98798, 3.84801
838, 557, 15.47801, 0.13948, 55.77586, 55.7858, -6.15823E-11, 0.01, -1.37088E-09, 0.01, 6.15826E-11, 1.76183E-09, 0.86469, 0.53671, 29.1255, 0.98798, 5.04007
839, 556, 16.11643, 0.11188, 54.78019, 54.79013, -6.15823E-11, 0.01, -1.37088E-09, 0.01, 6.15826E-11, 1.76183E-09, 0.86393, 0.53671, 29.12551, 0.98798, 3.84802
840, 563, 2.26151, -0.10789, 46.85052, 46.86048, -5.87277E-09, -1.67196E-09, -0.01, 0.01, 9.56796E-16, -5.87277E-09, 0.86241, 0.53671, 12.88658, 0.98798, 5.04008
841, 562, 2.26151, 2.35685, 46.82775, 46.83771, -5.87277E-09, -1.67196E-09, -0.01, 0.01, 9.56796E-16, -5.87277E-09, 0.86241, 0.53705, 12.88658, 2.41118, 5.04008
842, 561, 15.47801, 2.60421, 55.75308, 55.76303, -5.87277E-09, -1.67196E-09, -0.01, 0.01, 9.56796E-16, -5.87277E-09, 0.86469, 0.53705, 29.1255, 2.41118, 5.04007
843, 563, 2.26151, -0.10789, 46.85052, 46.86048, -5.87277E-09, -1.67196E-09, -0.01, 0.01, 9.56796E-16, -5.87277E-09, 0.86241, 0.53671, 12.88658, 0.98798, 5.04008
844, 561, 15.47801, 2.60421, 55.75308, 55.76303, -5.87277E-09, -1.67196E-09, -0.01, 0.01, 9.56796E-16, -5.87277E-09, 0.86469, 0.53705, 29.1255, 2.41118, 5.04007
845, 560, 15.47801, 0.13948, 55.77586, 55.7858, -5.87277E-09, -1.67196E-09, -0.01, 0.01, 9.56796E-16, -5.87277E-09, 0.86469, 0.53671, 29.1255, 0.98798, 5.04007
846, 567, 2.26151, 2.35685, 46.82775, 46.83771, -1.23165E-10, -0.01, 3.70854E-10, 0.01, -1.23165E-10, -5.87277E-09, 0.86241, 0.53705, 12.88658, 2.41118, 5.04008
847, 566, 2.89992, 2.32925, 45.83208, 45.84203, -1.23165E-10, -0.01, 3.70854E-10, 0.00997, -1.49985E-10, -0.00073, 0.86317, 0.53705, 12.88658, 2.41118, 3.84801
848, 565, 16.11643, 2.57662, 54.75742, 54.76736, -1.23165E-10, -0.01, 3.70854E-10, 0.01, -1.23165E-10, -5.87277E-09, 0.86393, 0.53705, 29.12551, 2.41118, 3.84802
849, 567, 2.26151, 2.35685, 46.82775, 46.83771, -1.23165E-10, -0.01, 3.70854E-10, 0.01, -1.23165E-10, -5.87277E-09, 0.86241, 0.53705, 12.88658, 2.41118, 5.04008
850, 565, 16.11643, 2.57662, 54.75742, 54.76736, -1.23165E-10, -0.01, 3.70854E-10, 0.01, -1.23165E-10, -5.87277E-09, 0.86393, 0.53705, 29.12551, 2.41118, 3.84802
851, 564, 15.47801, 2.60421, 55.75308, 55.76303, -1.23165E-10, -0.01, 3.70854E-10, 0.01, -1.23165E-10, -5.87277E-09, 0.86469, 0.53705, 29.1255, 2.41118, 5.04007
852, 571, 2.89992, 2.32925, 45.83208, 45.84203, -1.76183E-09, 1.67196E-09, 0.01, 0.01, -2.87039E-16, 1.76183E-09, 0.86317, 0.53705, 12.88658, 2.41118, 3.84801
853, 570, 2.89992, -0.13549, 45.85484, 45.8648, -1.76183E-09, 1.67196E-09, 0.01, 0.01, -2.87039E-16, 1.76183E-09, 0.86317, 0.53671, 12.88658, 0.98798, 3.84801
854, 569, 16.11643, 0.11188, 54.78019, 54.79013, -1.76183E-09, 1.67196E-09, 0.01, 0.01, -2.87039E-16, 1.76183E-09, 0.86393, 0.53671, 29.12551, 0.98798, 3.84802
855, 571, 2.89992, 2.32925, 45.83208, 45.84203, -1.76183E-09, 1.67196E-09, 0.01, 0.01, -2.87039E-16, 1.76183E-09, 0.86317, 0.53705, 12.88658, 2.41118, 3.84801
856, 569, 16.11643, 0.11188, 54.78019, 54.79013, -1.76183E-09, 1.67196E-09, 0.01, 0.01, -2.87039E-16, 1.76183E-09, 0.86393, 0.53671, 29.12551, 0.98798, 3.84802
857, 568, 16.11643, 2.57662, 54.75742, 54.76736, -1.76183E-09, 1.67196E-09, 0.01, 0.01, -2.87039E-16, 1.76183E-09, 0.86393, 0.53705, 29.12551, 2.41118, 3.84802
858, 575, 10.01344, 2.40093, 38.53483, 38.54479, 0.01, -5.30205E-16, 3.25438E-09, -3.25438E-09, 7.79307E-10, 0.01, 0.86317, 0.53705, 14.97545, 2.56931, -6.26002
859, 574, -8.22476, 3.18927, 66.97922, 66.98915, 0.01, -5.30205E-16, 3.25438E-09, -3.25438E-09, 8.21167E-10, 0.01, 0.86393, 0.53705, 14.97544, 2.56931, 27.79459
860, 573, -8.22476, 0.17683, 67.00705, 67.01698, 0.01, -5.30205E-16, 3.25438E-09, -3.25438E-09, 7.79307E-10, 0.01, 0.86393, 0.53671, 14.97544, 0.82985, 27.79459
861, 575, 10.01344, 2.40093, 38.53483, 38.54479, 0.01, -5.30205E-16, 3.25438E-09, -3.25438E-09, 7.79307E-10, 0.01, 0.86317, 0.53705, 14.97545, 2.56931, -6.26002
862, 573, -8.22476, 0.17683, 67.00705, 67.01698, 0.01, -5.30205E-16, 3.25438E-09, -3.25438E-09, 7.79307E-10, 0.01, 0.86393, 0.53671, 14.97544, 0.82985, 27.79459
863, 572, 10.01344, -0.61152, 38.56266, 38.57262, 0.01, -5.30205E-16, 3.25438E-09, -3.25438E-09, 7.79307E-10, 0.01, 0.86317, 0.53671, 14.97545, 0.82985, -6.26002
864, 579, 9.01793, 2.3823, 37.86253, 37.87249, 0.00, 0.01, -8.21167E-10, -3.23644E-09, 8.21167E-10, 0.01, 0.86317, 0.53739, 13.75228, 2.56931, -6.26003
865, 578, -9.2166, 3.17071, 66.30939, 66.31933, 0.00, 0.01, -8.21167E-10, 1.31998E-06, 8.21167E-10, 0.01, 0.86393, 0.53739, 13.75677, 2.56931, 27.79457
866, 577, -8.22476, 3.18927, 66.97922, 66.98915, 0.00, 0.01, -8.21167E-10, -3.23644E-09, 8.21167E-10, 0.01, 0.86393, 0.53705, 14.97544, 2.56931, 27.79459
867, 579, 9.01793, 2.3823, 37.86253, 37.87249, 0.00, 0.01, -8.21167E-10, -3.23644E-09, 8.21167E-10, 0.01, 0.86317, 0.53739, 13.75228, 2.56931, -6.26003
868, 577, -8.22476, 3.18927, 66.97922, 66.98915, 0.00, 0.01, -8.21167E-10, -3.23644E-09, 8.21167E-10, 0.01, 0.86393, 0.53705, 14.97544, 2.56931, 27.79459
869, 576, 10.01344, 2.40093, 38.53483, 38.54479, 0.00, 0.01, -8.21167E-10, -3.23644E-09, 8.21167E-10, 0.01, 0.86317, 0.53705, 14.97545, 2.56931, -6.26002
870, 583, 9.01793, -0.63015, 37.89036, 37.90032, -0.01, -2.15037E-13, 1.31989E-06, 1.31989E-06, 8.29055E-10, 0.01, 0.86317, 0.53773, 13.75228, 0.82985, -6.26003
871, 582, -9.2166, 0.15826, 66.33722, 66.34716, -0.01, -2.15037E-13, 1.31989E-06, 1.31989E-06, 7.51156E-10, 0.01, 0.86393, 0.53773, 13.75677, 0.82985, 27.79457
872, 581, -9.2166, 3.17071, 66.30939, 66.31933, -0.01, -2.15037E-13, 1.31989E-06, 1.31989E-06, 8.29055E-10, 0.01, 0.86393, 0.53739, 13.75677, 2.56931, 27.79457
873, 583, 9.01793, -0.63015, 37.89036, 37.90032, -0.01, -2.15037E-13, 1.31989E-06, 1.31989E-06, 8.29055E-10, 0.01, 0.86317, 0.53773, 13.75228, 0.82985, -6.26003
874, 581, -9.2166, 3.17071, 66.30939, 66.31933, -0.01, -2.15037E-13, 1.31989E-06, 1.31989E-06, 8.29055E-10, 0.01, 0.86393, 0.53739, 13.75677, 2.56931, 27.79457
875, 580, 9.01793, 2.3823, 37.86253, 37.87249, -0.01, -2.15037E-13, 1.31989E-06, 1.31989E-06, 8.29055E-10, 0.01, 0.86317, 0.53739, 13.75228, 2.56931, -6.26003
876, 587, 10.01344, -0.61152, 38.56266, 38.57262, -4.58739E-10, -0.01, 7.51158E-10, 1.31999E-06, 7.51097E-10, 0.01, 0.86317, 0.53807, 14.97545, 0.82985, -6.26002
877, 586, -8.22476, 0.17683, 67.00705, 67.01698, -4.58739E-10, -0.01, 7.51158E-10, -3.22049E-09, 7.51158E-10, 0.01, 0.86393, 0.53807, 14.97544, 0.82985, 27.79459
878, 585, -9.2166, 0.15826, 66.33722, 66.34716, -4.58739E-10, -0.01, 7.51158E-10, 1.31999E-06, 7.51097E-10, 0.01, 0.86393, 0.53773, 13.75677, 0.82985, 27.79457
879, 587, 10.01344, -0.61152, 38.56266, 38.57262, -4.58739E-10, -0.01, 7.51158E-10, 1.31999E-06, 7.51097E-10, 0.01, 0.86317, 0.53807, 14.97545, 0.82985, -6.26002
880, 585, -9.2166, 0.15826, 66.33722, 66.34716, -4.58739E-10, -0.01, 7.51158E-10, 1.31999E-06, 7.51097E-10, 0.01, 0.86393, 0.53773, 13.75677, 0.82985, 27.79457
881, 584, 9.01793, -0.63015, 37.89036, 37.90032, -4.58739E-10, -0.01, 7.51158E-10, 1.31999E-06, 7.51097E-10, 0.01, 0.86317, 0.53773, 13.75228, 0.82985, -6.26003
882, 591, -8.35346, 0.44827, 66.9176, 66.92754, -1.65584E-07, -3.00627E-08, 0.01, 0.00707, -0.00707, 9.58269E-08, 0.86393, 0.53671, 14.81732, 0.98798, 27.79458
883, 590, -9.0879, 0.43453, 66.42162, 66.43155, -1.65573E-07, -3.00632E-08, 0.01, -0.00937, -0.0035, -1.65635E-07, 0.86469, 0.53671, 13.91491, 0.98798, 27.79458
884, 589, -9.2166, 0.15826, 66.33722, 66.34716, -1.65577E-07, -3.00617E-08, 0.01, 0.00707, -0.00707, 9.58228E-08, 0.86469, 0.53671, 13.75677, 0.82985, 27.79457
885, 591, -8.35346, 0.44827, 66.9176, 66.92754, -1.65584E-07, -3.00627E-08, 0.01, 0.00707, -0.00707, 9.58269E-08, 0.86393, 0.53671, 14.81732, 0.98798, 27.79458
886, 589, -9.2166, 0.15826, 66.33722, 66.34716, -1.65577E-07, -3.00617E-08, 0.01, 0.00707, -0.00707, 9.58228E-08, 0.86469, 0.53671, 13.75677, 0.82985, 27.79457
887, 588, -8.22476, 0.17683, 67.00705, 67.01698, -1.65583E-07, -3.00631E-08, 0.01, 0.00707, -0.00707, 9.58259E-08, 0.86393, 0.53671, 14.97544, 0.82985, 27.79459
888, 595, -9.0879, 0.43453, 66.42162, 66.43155, -1.65573E-07, -3.00632E-08, 0.01, -0.00937, -0.0035, -1.65635E-07, 0.86469, 0.53671, 13.91491, 0.98798, 27.79458
889, 594, -9.0879, 2.89926, 66.39885, 66.40878, -1.65573E-07, -3.00632E-08, 0.01, -0.001, 0.00995, 1.34382E-08, 0.86469, 0.53705, 13.91491, 2.41118, 27.79458
890, 593, -9.2166, 3.17071, 66.30939, 66.31933, -1.65577E-07, -3.00617E-08, 0.01, -0.00707, -0.00707, -1.38340E-07, 0.86469, 0.53705, 13.75677, 2.56931, 27.79457
891, 595, -9.0879, 0.43453, 66.42162, 66.43155, -1.65573E-07, -3.00632E-08, 0.01, -0.00937, -0.0035, -1.65635E-07, 0.86469, 0.53671, 13.91491, 0.98798, 27.79458
892, 593, -9.2166, 3.17071, 66.30939, 66.31933, -1.65577E-07, -3.00617E-08, 0.01, -0.00707, -0.00707, -1.38340E-07, 0.86469, 0.53705, 13.75677, 2.56931, 27.79457
893, 592, -9.2166, 0.15826, 66.33722, 66.34716, -1.65577E-07, -3.00617E-08, 0.01, -0.00707, -0.00707, -1.38340E-07, 0.86469, 0.53671, 13.75677, 0.82985, 27.79457
894, 599, -9.0879, 2.89926, 66.39885, 66.40878, -1.65573E-07, -3.00632E-08, 0.01, -0.00707, 0.00707, -9.58243E-08, 0.86469, 0.53705, 13.91491, 2.41118, 27.79458
895, 598, -8.35346, 2.91301, 66.89484, 66.90477, -1.65584E-07, -3.00627E-08, 0.01, 0.00937, 0.0035, 1.65645E-07, 0.86393, 0.53705, 14.81732, 2.41118, 27.79458
896, 597, -8.22476, 3.18927, 66.97922, 66.98915, -1.65583E-07, -3.00631E-08, 0.01, -0.00707, 0.00707, -9.58314E-08, 0.86393, 0.53705, 14.97544, 2.56931, 27.79459
897, 599, -9.0879, 2.89926, 66.39885, 66.40878, -1.65573E-07, -3.00632E-08, 0.01, -0.00707, 0.00707, -9.58243E-08, 0.86469, 0.53705, 13.91491, 2.41118, 27.79458
898, 597, -8.22476, 3.18927, 66.97922, 66.98915, -1.65583E-07, -3.00631E-08, 0.01, -0.00707, 0.00707, -9.58314E-08, 0.86393, 0.53705, 14.97544, 2.56931, 27.79459
899, 596, -9.2166, 3.17071, 66.30939, 66.31933, -1.65577E-07, -3.00617E-08, 0.01, -0.00707, 0.00707, -9.58282E-08, 0.86469, 0.53705, 13.75677, 2.56931, 27.79457
900, 603, -8.35346, 2.91301, 66.89484, 66.90477, -1.65584E-07, -3.00627E-08, 0.01, 0.00937, 0.0035, 1.65645E-07, 0.86393, 0.53705, 14.81732, 2.41118, 27.79458
901, 602, -8.35346, 0.44827, 66.9176, 66.92754, -1.65584E-07, -3.00627E-08, 0.01, 0.00099, -0.00995, -1.34379E-08, 0.86393, 0.53671, 14.81732, 0.98798, 27.79458
902, 601, -8.22476, 0.17683, 67.00705, 67.01698, -1.65583E-07, -3.00631E-08, 0.01, 0.00707, 0.00707, 1.38342E-07, 0.86393, 0.53671, 14.97544, 0.82985, 27.79459
903, 603, -8.35346, 2.91301, 66.89484, 66.90477, -1.65584E-07, -3.00627E-08, 0.01, 0.00937, 0.0035, 1.65645E-07, 0.86393, 0.53705, 14.81732, 2.41118, 27.79458
904, 601, -8.22476, 0.17683, 67.00705, 67.01698, -1.65583E-07, -3.00631E-08, 0.01, 0.00707, 0.00707, 1.38342E-07, 0.86393, 0.53671, 14.97544, 0.82985, 27.79459
905, 600, -8.22476, 3.18927, 66.97922, 66.98915, -1.65583E-07, -3.00631E-08, 0.01, 0.00707, 0.00707, 1.38342E-07, 0.86393, 0.53705, 14.97544, 2.56931, 27.79459
906, 607, 9.14662, -0.35389, 37.97474, 37.9847, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, -0.00707, -7.54559E-08, 0.86241, 0.53671, 13.9104, 0.98798, -6.26003
907, 606, 9.88474, -0.34007, 38.47322, 38.48318, 1.05082E-07, 1.62921E-09, -0.01, 0.00989, -0.00147, 1.03703E-07, 0.86317, 0.53671, 14.81733, 0.98798, -6.26002
908, 605, 10.01344, -0.61152, 38.56266, 38.57262, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, -0.00707, -7.54553E-08, 0.86317, 0.53671, 14.97545, 0.82985, -6.26002
909, 607, 9.14662, -0.35389, 37.97474, 37.9847, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, -0.00707, -7.54559E-08, 0.86241, 0.53671, 13.9104, 0.98798, -6.26003
910, 605, 10.01344, -0.61152, 38.56266, 38.57262, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, -0.00707, -7.54553E-08, 0.86317, 0.53671, 14.97545, 0.82985, -6.26002
911, 604, 9.01793, -0.63015, 37.89036, 37.90032, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, -0.00707, -7.54557E-08, 0.86241, 0.53671, 13.75228, 0.82985, -6.26003
912, 611, 9.88474, -0.34007, 38.47322, 38.48318, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, -0.00707, 7.31515E-08, 0.86317, 0.53671, 14.81733, 0.98798, -6.26002
913, 610, 9.88474, 2.12467, 38.45045, 38.46041, 1.05082E-07, 1.62921E-09, -0.01, 0.00099, 0.00995, 1.20768E-08, 0.86317, 0.53705, 14.81733, 2.41118, -6.26002
914, 609, 10.01344, 2.40093, 38.53483, 38.54479, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, -0.00707, 7.31514E-08, 0.86317, 0.53705, 14.97545, 2.56931, -6.26002
915, 611, 9.88474, -0.34007, 38.47322, 38.48318, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, -0.00707, 7.31515E-08, 0.86317, 0.53671, 14.81733, 0.98798, -6.26002
916, 609, 10.01344, 2.40093, 38.53483, 38.54479, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, -0.00707, 7.31514E-08, 0.86317, 0.53705, 14.97545, 2.56931, -6.26002
917, 608, 10.01344, -0.61152, 38.56266, 38.57262, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, -0.00707, 7.31513E-08, 0.86317, 0.53671, 14.97545, 0.82985, -6.26002
918, 615, 9.88474, 2.12467, 38.45045, 38.46041, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, 0.00707, 7.54557E-08, 0.86317, 0.53705, 14.81733, 2.41118, -6.26002
919, 614, 9.14662, 2.11085, 37.95197, 37.96193, 1.05083E-07, 1.62921E-09, -0.01, -0.00989, 0.00147, -1.03704E-07, 0.86241, 0.53705, 13.9104, 2.41118, -6.26003
920, 613, 9.01793, 2.3823, 37.86253, 37.87249, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, 0.00707, 7.54559E-08, 0.86241, 0.53705, 13.75228, 2.56931, -6.26003
921, 615, 9.88474, 2.12467, 38.45045, 38.46041, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, 0.00707, 7.54557E-08, 0.86317, 0.53705, 14.81733, 2.41118, -6.26002
922, 613, 9.01793, 2.3823, 37.86253, 37.87249, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, 0.00707, 7.54559E-08, 0.86241, 0.53705, 13.75228, 2.56931, -6.26003
923, 612, 10.01344, 2.40093, 38.53483, 38.54479, 1.05082E-07, 1.62921E-09, -0.01, 0.00707, 0.00707, 7.54555E-08, 0.86317, 0.53705, 14.97545, 2.56931, -6.26002
924, 619, 9.14662, 2.11085, 37.95197, 37.96193, 1.05083E-07, 1.62921E-09, -0.01, -0.00707, 0.00707, -7.31519E-08, 0.86241, 0.53705, 13.9104, 2.41118, -6.26003
925, 618, 9.14662, -0.35389, 37.97474, 37.9847, 1.05082E-07, 1.62921E-09, -0.01, -0.00099, -0.00995, -1.20768E-08, 0.86241, 0.53671, 13.9104, 0.98798, -6.26003
926, 617, 9.01793, -0.63015, 37.89036, 37.90032, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, 0.00707, -7.31517E-08, 0.86241, 0.53671, 13.75228, 0.82985, -6.26003
927, 619, 9.14662, 2.11085, 37.95197, 37.96193, 1.05083E-07, 1.62921E-09, -0.01, -0.00707, 0.00707, -7.31519E-08, 0.86241, 0.53705, 13.9104, 2.41118, -6.26003
928, 617, 9.01793, -0.63015, 37.89036, 37.90032, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, 0.00707, -7.31517E-08, 0.86241, 0.53671, 13.75228, 0.82985, -6.26003
929, 616, 9.01793, 2.3823, 37.86253, 37.87249, 1.05082E-07, 1.62921E-09, -0.01, -0.00707, 0.00707, -7.31518E-08, 0.86241, 0.53705, 13.75228, 2.56931, -6.26003
930, 623, 9.88474, -0.34007, 38.47322, 38.48318, -1.20845E-09, 0.01, -7.33653E-10, -3.36051E-09, 7.33653E-10, 0.01, 0.86317, 0.53671, 14.81733, 0.98798, -6.26002
931, 622, 9.14662, -0.35389, 37.97474, 37.9847, -1.20845E-09, 0.01, -7.33653E-10, -0.00026, 7.01384E-10, 0.01, 0.86241, 0.53671, 13.9104, 0.98798, -6.26003
932, 621, -9.0879, 0.43453, 66.42162, 66.43155, -1.20845E-09, 0.01, -7.33653E-10, -3.36051E-09, 7.33653E-10, 0.01, 0.86469, 0.53671, 13.91491, 0.98798, 27.79458
933, 623, 9.88474, -0.34007, 38.47322, 38.48318, -1.20845E-09, 0.01, -7.33653E-10, -3.36051E-09, 7.33653E-10, 0.01, 0.86317, 0.53671, 14.81733, 0.98798, -6.26002
934, 621, -9.0879, 0.43453, 66.42162, 66.43155, -1.20845E-09, 0.01, -7.33653E-10, -3.36051E-09, 7.33653E-10, 0.01, 0.86469, 0.53671, 13.91491, 0.98798, 27.79458
935, 620, -8.35346, 0.44827, 66.9176, 66.92754, -1.20845E-09, 0.01, -7.33653E-10, -3.36051E-09, 7.33653E-10, 0.01, 0.86393, 0.53671, 14.81732, 0.98798, 27.79458
936, 627, 9.14662, -0.35389, 37.97474, 37.9847, 0.01, 2.15685E-13, -1.32387E-06, 1.32387E-06, 7.33653E-10, 0.01, 0.86241, 0.53671, 13.9104, 0.98798, -6.26003
937, 626, 9.14662, 2.11085, 37.95197, 37.96193, 0.01, 2.15685E-13, -1.32387E-06, 1.32387E-06, 7.54219E-10, 0.01, 0.86241, 0.53705, 13.9104, 2.41118, -6.26003
938, 625, -9.0879, 2.89926, 66.39885, 66.40878, 0.01, 2.15685E-13, -1.32387E-06, 1.32387E-06, 7.33653E-10, 0.01, 0.86469, 0.53705, 13.91491, 2.41118, 27.79458
939, 627, 9.14662, -0.35389, 37.97474, 37.9847, 0.01, 2.15685E-13, -1.32387E-06, 1.32387E-06, 7.33653E-10, 0.01, 0.86241, 0.53671, 13.9104, 0.98798, -6.26003
940, 625, -9.0879, 2.89926, 66.39885, 66.40878, 0.01, 2.15685E-13, -1.32387E-06, 1.32387E-06, 7.33653E-10, 0.01, 0.86469, 0.53705, 13.91491, 2.41118, 27.79458
941, 624, -9.0879, 0.43453, 66.42162, 66.43155, 0.01, 2.15685E-13, -1.32387E-06, 1.32387E-06, 7.33653E-10, 0.01, 0.86469, 0.53671, 13.91491, 0.98798, 27.79458
942, 631, 9.14662, 2.11085, 37.95197, 37.96193, 1.01826E-09, -0.01, 7.51157E-10, 1.32376E-06, 7.51292E-10, 0.01, 0.86241, 0.53705, 13.9104, 2.41118, -6.26003
943, 630, 9.88474, 2.12467, 38.45045, 38.46041, 1.01826E-09, -0.01, 7.51157E-10, 0.00027, 7.77999E-10, 0.01, 0.86317, 0.53705, 14.81733, 2.41118, -6.26002
944, 629, -8.35346, 2.91301, 66.89484, 66.90477, 1.01826E-09, -0.01, 7.51157E-10, 1.32376E-06, 7.51292E-10, 0.01, 0.86393, 0.53705, 14.81732, 2.41118, 27.79458
945, 631, 9.14662, 2.11085, 37.95197, 37.96193, 1.01826E-09, -0.01, 7.51157E-10, 1.32376E-06, 7.51292E-10, 0.01, 0.86241, 0.53705, 13.9104, 2.41118, -6.26003
946, 629, -8.35346, 2.91301, 66.89484, 66.90477, 1.01826E-09, -0.01, 7.51157E-10, 1.32376E-06, 7.51292E-10, 0.01, 0.86393, 0.53705, 14.81732, 2.41118, 27.79458
947, 628, -9.0879, 2.89926, 66.39885, 66.40878, 1.01826E-09, -0.01, 7.51157E-10, 1.32376E-06, 7.51292E-10, 0.01, 0.86469, 0.53705, 13.91491, 2.41118, 27.79458
948, 635, 9.88474, 2.12467, 38.45045, 38.46041, -0.01, 5.12926E-16, -3.14832E-09, -3.14832E-09, 7.51156E-10, 0.01, 0.86317, 0.53705, 14.81733, 2.41118, -6.26002
949, 634, 9.88474, -0.34007, 38.47322, 38.48318, -0.01, 5.12926E-16, -3.14832E-09, -3.14832E-09, 7.29130E-10, 0.01, 0.86317, 0.53671, 14.81733, 0.98798, -6.26002
950, 633, -8.35346, 0.44827, 66.9176, 66.92754, -0.01, 5.12926E-16, -3.14832E-09, -3.14832E-09, 7.51156E-10, 0.01, 0.86393, 0.53671, 14.81732, 0.98798, 27.79458
951, 635, 9.88474, 2.12467, 38.45045, 38.46041, -0.01, 5.12926E-16, -3.14832E-09, -3.14832E-09, 7.51156E-10, 0.01, 0.86317, 0.53705, 14.81733, 2.41118, -6.26002
952, 633, -8.35346, 0.44827, 66.9176, 66.92754, -0.01, 5.12926E-16, -3.14832E-09, -3.14832E-09, 7.51156E-10, 0.01, 0.86393, 0.53671, 14.81732, 0.98798, 27.79458
953, 632, -8.35346, 2.91301, 66.89484, 66.90477, -0.01, 5.12926E-16, -3.14832E-09, -3.14832E-09, 7.51156E-10, 0.01, 0.86393, 0.53705, 14.81732, 2.41118, 27.79458
954, 639, -4.26761, 9.40505, 70.07261, 70.08254, -0.00284, 0.00959, -1.05226E-09, 0.00959, 0.00284, 3.27451E-08, 0.8751, 0.73684, 20.10015, 6.10804, 28.19367
955, 638, -3.32576, 9.36434, 68.6037, 68.61363, -0.00284, 0.00959, -2.23692E-07, 0.00959, 0.00284, 1.93265E-08, 0.87511, 0.73674, 20.10015, 6.10804, 26.43504
956, 637, -9.38167, 5.20861, 64.55137, 64.56131, -0.00299, 0.00954, 5.59879E-09, 0.00954, 0.00299, 1.76086E-08, 0.87362, 0.73674, 12.65934, 3.77387, 26.43503
957, 639, -4.26761, 9.40505, 70.07261, 70.08254, -0.00284, 0.00959, -1.05226E-09, 0.00959, 0.00284, 3.27451E-08, 0.8751, 0.73684, 20.10015, 6.10804, 28.19367
958, 637, -9.38167, 5.20861, 64.55137, 64.56131, -0.00299, 0.00954, 5.59879E-09, 0.00954, 0.00299, 1.76086E-08, 0.87362, 0.73674, 12.65934, 3.77387, 26.43503
959, 636, -10.32351, 5.24932, 66.02029, 66.03023, -0.00299, 0.00954, 5.59879E-09, 0.00954, 0.00299, 1.76086E-08, 0.87362, 0.73684, 12.65935, 3.77387, 28.19366
960, 643, -3.08664, 9.354, 68.23076, 68.24069, -0.00284, 0.00959, -7.22452E-09, 0.00959, 0.00284, 1.47116E-08, 0.87511, 0.73674, 20.10015, 6.10804, 25.98854
961, 642, -2.14478, 9.31329, 66.76183, 66.77177, -0.00284, 0.00959, -3.70925E-09, 0.00959, 0.00284, 2.13828E-08, 0.87511, 0.73665, 20.10015, 6.10804, 24.22989
962, 641, -8.20067, 5.15756, 62.70951, 62.71945, -0.00299, 0.00954, -7.99305E-09, 0.00954, 0.00299, 6.60226E-09, 0.87362, 0.73665, 12.65935, 3.77387, 24.22988
