VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
495, 497, 49.68803, 4.57658, 85.82614, 85.83606, -0.00025, 0.00261, -0.00965, 0.0042, -0.00873, -0.00247, 0.82634, 0.73513, 74.99674, 3.06863, 10.87243
496, 496, 49.5177, 4.87182, 85.7648, 85.77472, -0.00081, 0.0034, -0.00937, 0.00091, -0.00934, -0.00347, 0.82634, 0.73512, 74.81848, 3.24005, 10.91958
497, 495, 49.71618, 4.73365, 85.95197, 85.96188, -0.0047, 0.00873, 0.0013, -0.00639, -0.00234, -0.00733, 0.82634, 0.73514, 75.09084, 3.15729, 10.96286
498, 500, 49.5177, 4.87182, 85.7648, 85.77472, -0.00081, 0.0034, -0.00937, 0.00091, -0.00934, -0.00347, 0.8266, 0.73605, 74.81848, 3.24005, 10.91958
499, 499, 49.67862, 4.39754, 85.82944, 85.83936, -0.00839, -0.00222, -0.00496, 0.00198, -0.00975, 0.00101, 0.82661, 0.73606, 74.98958, 2.96522, 10.87912
500, 498, 49.43746, 4.78478, 85.77115, 85.78107, -0.00549, -0.00818, -0.00169, 0.0076, -0.00573, 0.00307, 0.82661, 0.73604, 74.75273, 3.1897, 10.96948
501, 503, 49.5177, 4.87182, 85.7648, 85.77472, -0.00081, 0.0034, -0.00937, 0.00091, -0.00934, -0.00347, 0.8266, 0.73605, 74.81848, 3.24005, 10.91958
502, 502, 49.1651, 5.02268, 85.67004, 85.67995, -0.00207, 0.0044, -0.00874, 0.00109, -0.00877, -0.00468, 0.8266, 0.73602, 74.46484, 3.32865, 11.04053
503, 501, 49.44679, 4.99097, 85.78238, 85.7923, 0.00165, 0.00932, -0.00322, -0.00646, -0.00144, -0.0075, 0.8266, 0.73604, 74.76794, 3.30855, 10.97519
504, 506, 49.1651, 5.02268, 85.67004, 85.67995, -0.00207, 0.0044, -0.00874, 0.00109, -0.00877, -0.00468, 0.82618, 0.73519, 74.46484, 3.32865, 11.04053
505, 505, 49.10413, 5.07305, 85.71066, 85.72057, 0.0043, 0.00901, 0.00048, 0.00439, -0.00162, -0.00884, 0.82618, 0.73519, 74.43514, 3.35708, 11.10925
506, 504, 49.44679, 4.99097, 85.78238, 85.7923, 0.00165, 0.00932, -0.00322, 0.00474, -0.00361, -0.00803, 0.82619, 0.73522, 74.76794, 3.30855, 10.97519
507, 509, 49.1048, 4.90469, 85.74102, 85.75093, -0.00063, -0.00783, 0.00619, 0.00959, -0.0022, -0.00179, 0.82622, 0.73564, 74.45155, 3.2594, 11.13293
508, 508, 49.42325, 4.94162, 85.85132, 85.86124, 0.00298, 0.00353, 0.00887, 0.00951, -0.0003, -0.00308, 0.82623, 0.73564, 74.7854, 3.27896, 11.04567
509, 507, 49.1113, 5.01251, 85.7585, 85.76842, 0.00394, 0.00294, 0.00871, 0.00853, 0.00235, -0.00465, 0.82622, 0.73564, 74.46728, 3.32137, 11.1447
510, 512, 48.86393, 5.2157, 85.60033, 85.61024, -0.00607, -0.00279, -0.00745, 0.00299, -0.00948, 0.00112, 0.8266, 0.73599, 74.16928, 3.4412, 11.15372
511, 511, 48.91204, 5.25383, 85.62843, 85.63834, 0.00141, 0.00646, -0.00751, 0.00147, -0.00763, -0.00629, 0.8266, 0.736, 74.22616, 3.46276, 11.15034
512, 510, 49.1651, 5.02268, 85.67004, 85.67995, -0.00207, 0.0044, -0.00874, 0.00109, -0.00877, -0.00468, 0.8266, 0.73602, 74.46484, 3.32865, 11.04053
513, 515, 49.1048, 4.90469, 85.74102, 85.75093, -0.00063, -0.00783, 0.00619, 0.00959, -0.0022, -0.00179, 0.82622, 0.73564, 74.45155, 3.2594, 11.13293
514, 514, 49.1113, 5.01251, 85.7585, 85.76842, 0.00394, 0.00294, 0.00871, 0.00853, 0.00235, -0.00465, 0.82622, 0.73564, 74.46728, 3.32137, 11.1447
515, 513, 48.82103, 5.25997, 85.68672, 85.69663, 0.00139, -0.00168, 0.00976, 0.00983, -0.00099, -0.00157, 0.82621, 0.73562, 74.18019, 3.46537, 11.25042
516, 518, 49.1651, 5.02268, 85.67004, 85.67995, -0.00207, 0.0044, -0.00874, 0.00109, -0.00877, -0.00468, 0.82618, 0.73519, 74.46484, 3.32865, 11.04053
517, 517, 48.91204, 5.25383, 85.62843, 85.63834, 0.00141, 0.00646, -0.00751, 0.00147, -0.00763, -0.00629, 0.82618, 0.73518, 74.22616, 3.46276, 11.15034
518, 516, 49.10413, 5.07305, 85.71066, 85.72057, 0.0043, 0.00901, 0.00048, 0.00439, -0.00162, -0.00884, 0.82618, 0.73519, 74.43514, 3.35708, 11.10925
519, 521, 49.1113, 5.01251, 85.7585, 85.76842, 0.00394, 0.00294, 0.00871, 0.00853, 0.00235, -0.00465, 0.82622, 0.73564, 74.46728, 3.32137, 11.1447
520, 520, 48.86482, 5.31727, 85.67138, 85.6813, 0.00709, 0.00622, 0.00334, 0.00552, -0.00195, -0.00811, 0.82622, 0.73562, 74.2096, 3.49869, 11.21335
521, 519, 48.82103, 5.25997, 85.68672, 85.69663, 0.00139, -0.00168, 0.00976, 0.00983, -0.00099, -0.00157, 0.82621, 0.73562, 74.18019, 3.46537, 11.25042
522, 524, 48.91204, 5.25383, 85.62843, 85.63834, 0.00141, 0.00646, -0.00751, 0.00344, -0.00743, -0.00574, 0.82618, 0.73518, 74.22616, 3.46276, 11.15034
523, 523, 48.53821, 6.03633, 85.55498, 85.5649, 0.00339, 0.00614, -0.00712, 0.00122, -0.00779, -0.00614, 0.82617, 0.73516, 73.86924, 3.91565, 11.30594
524, 522, 48.86482, 5.31727, 85.67138, 85.6813, 0.00709, 0.00622, 0.00334, 0.00552, -0.00195, -0.00811, 0.82617, 0.73518, 74.2096, 3.49869, 11.21335
525, 527, 48.86482, 5.31727, 85.67138, 85.6813, 0.00709, 0.00622, 0.00334, 0.00552, -0.00195, -0.00811, 0.82622, 0.73562, 74.2096, 3.49869, 11.21335
526, 526, 48.45729, 6.05833, 85.59048, 85.6004, 0.00011, -0.00367, 0.0093, 0.00674, -0.00684, -0.00278, 0.82621, 0.73559, 73.81949, 3.92778, 11.38143
527, 525, 48.82103, 5.25997, 85.68672, 85.69663, 0.00139, -0.00168, 0.00976, 0.00983, -0.00099, -0.00157, 0.82621, 0.73562, 74.18019, 3.46537, 11.25042
528, 530, 48.53821, 6.03633, 85.55498, 85.5649, 0.00339, 0.00614, -0.00712, 0.00122, -0.00779, -0.00614, 0.82621, 0.73559, 73.86924, 3.91565, 11.30594
529, 529, 48.45729, 6.05833, 85.59048, 85.6004, 0.00011, -0.00367, 0.0093, 0.00995, -0.00085, -0.00045, 0.82621, 0.73559, 73.81949, 3.92778, 11.38143
530, 528, 48.86482, 5.31727, 85.67138, 85.6813, 0.00709, 0.00622, 0.00334, 0.00552, -0.00195, -0.00811, 0.82622, 0.73562, 74.2096, 3.49869, 11.21335
531, 533, 48.53821, 6.03633, 85.55498, 85.5649, 0.00339, 0.00614, -0.00712, 0.00403, -0.00779, -0.0048, 0.82659, 0.73598, 73.86924, 3.91565, 11.30594
532, 532, 48.86393, 5.2157, 85.60033, 85.61024, -0.00607, -0.00279, -0.00745, 0.00407, -0.00913, 0.00011, 0.8266, 0.73599, 74.16928, 3.4412, 11.15372
533, 531, 48.28709, 6.24923, 85.50337, 85.51329, -0.00759, -0.00641, -0.00114, 0.00651, -0.00747, -0.00137, 0.82658, 0.73596, 73.62665, 4.03938, 11.40617
534, 536, 49.71981, 5.04289, 86.15501, 86.16492, -0.00637, -0.00063, 0.00768, -0.00771, 0.00056, -0.00634, 0.82627, 0.73556, 75.20711, 3.33257, 11.13279
535, 535, 49.71618, 4.73365, 85.95197, 85.96188, -0.0047, 0.00873, 0.0013, -0.00639, -0.00234, -0.00733, 0.82628, 0.73554, 75.09084, 3.15729, 10.96286
536, 534, 49.7772, 4.79367, 86.10781, 86.11772, 0.00486, -0.00573, 0.0066, -0.00849, -0.00488, 0.00201, 0.82627, 0.73555, 75.22911, 3.18945, 11.05906
537, 539, 49.7772, 4.79367, 86.10781, 86.11772, 0.00486, -0.00573, 0.0066, 0.00014, -0.0075, -0.00662, 0.82638, 0.73693, 75.22911, 3.18945, 11.05906
538, 538, 49.81368, 4.87642, 86.05971, 86.06963, 0.00791, -0.00072, -0.00608, -0.00612, -0.00132, -0.0078, 0.82638, 0.73693, 75.23438, 3.23799, 10.99894
539, 537, 49.86654, 5.38793, 86.30342, 86.31334, 0.00929, -0.00351, -0.00113, -0.00108, 0.00034, -0.00994, 0.82638, 0.7369, 75.41624, 3.52937, 11.17663
540, 542, 49.71618, 4.73365, 85.95197, 85.96188, -0.0047, 0.00873, 0.0013, 0.0029, 0.00292, -0.00911, 0.82665, 0.73521, 75.09084, 3.15729, 10.96286
541, 541, 49.85804, 5.54844, 86.27881, 86.28873, 0.00058, 0.00386, -0.0092, 0.00805, -0.00563, -0.00186, 0.82665, 0.73525, 75.39624, 3.62242, 11.16211
542, 540, 49.77199, 4.62019, 85.92348, 85.9334, 0.00239, 0.00391, -0.00889, 0.0056, -0.00803, -0.00203, 0.82665, 0.7352, 75.12245, 3.09225, 10.9067
543, 545, 49.79937, 5.36381, 86.3132, 86.32311, 0.00036, -0.00346, 0.00937, 0.00923, -0.00347, -0.00164, 0.82638, 0.7369, 75.3639, 3.51529, 11.22251
544, 544, 49.86654, 5.38793, 86.30342, 86.31334, 0.00929, -0.00351, -0.00113, -0.00108, 0.00034, -0.00994, 0.82638, 0.7369, 75.41624, 3.52937, 11.17663
545, 543, 49.89666, 6.32039, 86.6027, 86.61261, 0.00617, -0.0043, 0.00659, 0.00421, -0.00528, -0.00738, 0.82638, 0.73687, 75.61129, 4.06287, 11.4168
546, 548, 49.71981, 5.04289, 86.15501, 86.16492, -0.00637, -0.00063, 0.00768, -0.00771, 0.00056, -0.00634, 0.82665, 0.73522, 75.20711, 3.33257, 11.13279
547, 547, 49.79025, 5.47838, 86.26936, 86.27928, -0.00891, 0.0043, 0.00147, -0.00007, 0.00309, -0.00951, 0.82665, 0.73524, 75.33257, 3.58213, 11.19192
548, 546, 49.71618, 4.73365, 85.95197, 85.96188, -0.0047, 0.00873, 0.0013, 0.0029, 0.00292, -0.00911, 0.82665, 0.73521, 75.09084, 3.15729, 10.96286
549, 551, 49.79025, 5.47838, 86.26936, 86.27928, -0.00891, 0.0043, 0.00147, -0.00336, -0.00406, -0.0085, 0.82627, 0.73558, 75.33257, 3.58213, 11.19192
550, 550, 49.71981, 5.04289, 86.15501, 86.16492, -0.00637, -0.00063, 0.00768, -0.00771, 0.00056, -0.00634, 0.82627, 0.73556, 75.20711, 3.33257, 11.13279
551, 549, 49.79937, 5.36381, 86.3132, 86.32311, 0.00036, -0.00346, 0.00937, -0.00977, -0.00211, -0.00041, 0.82627, 0.73557, 75.3639, 3.51529, 11.22251
552, 554, 49.86654, 5.38793, 86.30342, 86.31334, 0.00929, -0.00351, -0.00113, -0.00322, -0.0062, -0.00715, 0.82647, 0.73525, 75.41624, 3.52937, 11.17663
553, 553, 49.85804, 5.54844, 86.27881, 86.28873, 0.00058, 0.00386, -0.0092, -0.00923, -0.00331, -0.00197, 0.82647, 0.73524, 75.39624, 3.62242, 11.16211
554, 552, 49.91541, 6.38512, 86.54591, 86.55582, -0.00068, 0.00471, -0.00879, -0.00597, -0.00725, -0.00342, 0.82647, 0.73521, 75.59649, 4.10115, 11.35929
555, 557, 49.79937, 5.36381, 86.3132, 86.32311, 0.00036, -0.00346, 0.00937, -0.00977, -0.00211, -0.00041, 0.82627, 0.73557, 75.3639, 3.51529, 11.22251
556, 556, 49.85376, 6.42223, 86.58932, 86.59923, -0.00873, 0.00271, 0.00405, -0.00486, -0.00426, -0.00763, 0.82626, 0.73561, 75.56767, 4.12187, 11.43062
557, 555, 49.79025, 5.47838, 86.26936, 86.27928, -0.00891, 0.0043, 0.00147, -0.00336, -0.00406, -0.0085, 0.82627, 0.73558, 75.33257, 3.58213, 11.19192
558, 560, 49.79025, 5.47838, 86.26936, 86.27928, -0.00891, 0.0043, 0.00147, -0.00007, 0.00309, -0.00951, 0.82665, 0.73524, 75.33257, 3.58213, 11.19192
559, 559, 49.91541, 6.38512, 86.54591, 86.55582, -0.00068, 0.00471, -0.00879, 0.00853, -0.00429, -0.00296, 0.82665, 0.73527, 75.59649, 4.10115, 11.35929
560, 558, 49.85804, 5.54844, 86.27881, 86.28873, 0.00058, 0.00386, -0.0092, 0.00805, -0.00563, -0.00186, 0.82665, 0.73525, 75.39624, 3.62242, 11.16211
561, 563, 49.85376, 6.42223, 86.58932, 86.59923, -0.00873, 0.00271, 0.00405, -0.00486, -0.00426, -0.00763, 0.82626, 0.73561, 75.56767, 4.12187, 11.43062
562, 562, 49.79937, 5.36381, 86.3132, 86.32311, 0.00036, -0.00346, 0.00937, -0.00977, -0.00211, -0.00041, 0.82627, 0.73557, 75.3639, 3.51529, 11.22251
563, 561, 49.89666, 6.32039, 86.6027, 86.61261, 0.00617, -0.0043, 0.00659, -0.00763, -0.00532, 0.00367, 0.82626, 0.73561, 75.61129, 4.06287, 11.4168
564, 566, 51.07858, 3.71212, 85.01292, 85.02284, 0.00875, -0.00473, 0.00104, -0.00449, -0.00714, 0.00537, 0.82644, 0.73521, 75.73767, 2.58261, 9.40196
565, 565, 50.95549, 3.60182, 85.01044, 85.02036, -0.00421, -0.00377, -0.00825, -0.00741, -0.00381, 0.00553, 0.82644, 0.73521, 75.6302, 2.51898, 9.46848
566, 564, 51.22951, 3.79919, 84.86591, 84.87582, -0.00451, -0.00694, -0.00561, -0.00651, -0.00174, 0.00739, 0.82644, 0.73519, 75.78671, 2.63523, 9.19467
567, 569, 51.07858, 3.71212, 85.01292, 85.02284, 0.00875, -0.00473, 0.00104, 0.00122, 0.00007, -0.00993, 0.82644, 0.73699, 75.73767, 2.58261, 9.40196
568, 568, 51.68068, 4.13125, 84.75623, 84.76614, 0.00903, -0.00421, -0.00083, -0.00055, 0.00077, -0.00996, 0.82647, 0.73696, 76.11497, 2.82867, 8.85107
569, 567, 51.55816, 4.15079, 84.85302, 84.86294, 0.00756, 0.00327, 0.00567, 0.00597, 0.00012, -0.00802, 0.82646, 0.73696, 76.06321, 2.83841, 9.0012
570, 572, 51.68068, 4.13125, 84.75623, 84.76614, 0.00903, -0.00421, -0.00083, -0.00205, -0.00255, -0.00945, 0.82644, 0.73514, 76.11497, 2.82867, 8.85107
571, 571, 51.22951, 3.79919, 84.86591, 84.87582, -0.00451, -0.00694, -0.00561, -0.00661, 0.00682, -0.00312, 0.82644, 0.73519, 75.78671, 2.63523, 9.19467
572, 570, 51.65281, 4.16673, 84.6619, 84.67181, -0.00424, -0.00755, -0.005, -0.00872, 0.0049, 1.30786E-06, 0.82644, 0.73513, 76.0394, 2.85067, 8.78828
573, 575, 51.65281, 4.16673, 84.6619, 84.67181, -0.00424, -0.00755, -0.005, 0.00221, -0.00622, 0.00751, 0.82662, 0.73631, 76.0394, 2.85067, 8.78828
574, 574, 50.96135, 3.71419, 85.0105, 85.02042, -0.00846, 0.00417, -0.00332, -0.00529, -0.00731, 0.00432, 0.82662, 0.73624, 75.63583, 2.58385, 9.46609
575, 573, 51.65606, 4.28183, 84.6367, 84.64661, -0.0092, 0.00216, 0.00328, -0.00071, -0.00913, 0.00401, 0.82661, 0.73631, 76.02892, 2.91751, 8.76628
576, 578, 51.65281, 4.16673, 84.6619, 84.67181, -0.00424, -0.00755, -0.005, -0.00872, 0.0049, 1.30786E-06, 0.82629, 0.73514, 76.0394, 2.85067, 8.78828
577, 577, 51.76592, 4.23358, 84.61414, 84.62405, 0.00708, -0.00366, -0.00604, -0.00706, -0.00383, -0.00595, 0.82629, 0.73513, 76.11047, 2.89002, 8.68509
578, 576, 51.68068, 4.13125, 84.75623, 84.76614, 0.00903, -0.00421, -0.00083, -0.00205, -0.00255, -0.00945, 0.82629, 0.73514, 76.11497, 2.82867, 8.85107
579, 581, 51.65606, 4.28183, 84.6367, 84.64661, -0.0092, 0.00216, 0.00328, -0.00391, -0.00447, -0.00804, 0.82641, 0.73541, 76.02892, 2.91751, 8.76628
580, 580, 51.27586, 4.03388, 84.89072, 84.90063, -0.00197, 0.00886, 0.0042, -0.00738, 0.00148, -0.00658, 0.82641, 0.73536, 75.84129, 2.77031, 9.19106
581, 579, 51.67076, 4.31585, 84.67888, 84.6888, 0.00345, 0.00859, 0.00379, -0.0076, 0.00492, -0.00424, 0.82641, 0.73541, 76.06489, 2.93648, 8.79349
582, 584, 51.68068, 4.13125, 84.75623, 84.76614, 0.00903, -0.00421, -0.00083, -0.00205, -0.00255, -0.00945, 0.82647, 0.73696, 76.11497, 2.82867, 8.85107
583, 583, 51.76592, 4.23358, 84.61414, 84.62405, 0.00708, -0.00366, -0.00604, -0.00486, 0.00368, -0.00793, 0.82648, 0.73695, 76.11047, 2.89002, 8.68509
584, 582, 51.67076, 4.31585, 84.67888, 84.6888, 0.00345, 0.00859, 0.00379, 0.00406, 0.00227, -0.00885, 0.82647, 0.73695, 76.06489, 2.93648, 8.79349
585, 587, 50.72229, 2.59393, 85.15413, 85.16404, 0.00168, -0.00407, -0.00898, 0.00182, -0.00882, 0.00434, 0.82665, 0.73619, 75.5041, 1.93485, 9.71229
586, 586, 50.6293, 2.70687, 85.14529, 85.15521, -0.00873, 0.00116, -0.00474, -0.001, -0.00993, -0.0006, 0.82665, 0.73618, 75.4201, 2.00019, 9.75825
587, 585, 50.80286, 3.07877, 85.03471, 85.04463, -0.00156, -0.00351, -0.00923, 0.00142, -0.00933, 0.0033, 0.82664, 0.73621, 75.51003, 2.21665, 9.57084
588, 590, 50.6293, 2.70687, 85.14529, 85.15521, -0.00873, 0.00116, -0.00474, -0.001, -0.00993, -0.0006, 0.82665, 0.73618, 75.4201, 2.00019, 9.75825
589, 589, 50.54992, 2.8344, 85.30997, 85.31989, -0.00175, 0.00968, -0.00183, -0.00777, -0.00249, -0.00578, 0.82665, 0.73617, 75.44319, 2.07117, 9.94157
590, 588, 50.64171, 2.90583, 85.19816, 85.20808, -0.00534, 0.00673, 0.00512, -0.00735, -0.00669, 0.00114, 0.82664, 0.73618, 75.4608, 2.1142, 9.79694
591, 593, 50.65999, 2.6715, 85.36296, 85.37288, 0.00972, 0.0014, 0.00188, -0.0005, 0.00907, -0.00419, 0.82641, 0.73522, 75.56587, 1.97628, 9.92247
592, 592, 50.80709, 3.09601, 85.15311, 85.16302, 0.00978, -0.00171, 0.00124, 0.0021, 0.00736, -0.00643, 0.82641, 0.73524, 75.5788, 2.2247, 9.66747
593, 591, 50.64171, 2.90583, 85.19816, 85.20808, -0.00534, 0.00673, 0.00512, -0.00452, 0.00284, -0.00846, 0.82641, 0.73522, 75.4608, 2.1142, 9.79694
594, 596, 50.72229, 2.59393, 85.15413, 85.16404, 0.00168, -0.00407, -0.00898, -0.00667, 0.00624, -0.00408, 0.82635, 0.73531, 75.5041, 1.93485, 9.71229
595, 595, 50.80286, 3.07877, 85.03471, 85.04463, -0.00156, -0.00351, -0.00923, -0.00321, 0.00902, -0.00288, 0.82635, 0.73528, 75.51003, 2.21665, 9.57084
596, 594, 50.80709, 3.09601, 85.15311, 85.16302, 0.00978, -0.00171, 0.00124, 0.00165, 0.00254, -0.00953, 0.82635, 0.73527, 75.5788, 2.2247, 9.66747
597, 599, 50.80709, 3.09601, 85.15311, 85.16302, 0.00978, -0.00171, 0.00124, 0.00165, 0.00254, -0.00953, 0.82643, 0.73703, 75.5788, 2.2247, 9.66747
598, 598, 50.90239, 3.3665, 85.13591, 85.14583, 0.00818, -0.00571, 0.00069, 0.00141, 0.00083, -0.00987, 0.82644, 0.73701, 75.65244, 2.38112, 9.60143
599, 597, 50.83579, 3.45589, 85.13432, 85.14424, -0.00539, 0.00063, 0.0084, 0.00837, 0.0015, 0.00526, 0.82643, 0.73701, 75.59492, 2.43275, 9.63836
600, 602, 50.72762, 3.14428, 85.07256, 85.08248, -0.00954, 0.00298, -0.00038, 0.00046, 0.0002, -0.00999, 0.82671, 0.73536, 75.46664, 2.25386, 9.64541
601, 601, 50.64171, 2.90583, 85.19816, 85.20808, -0.00534, 0.00673, 0.00512, -0.00452, 0.00284, -0.00846, 0.8267, 0.73535, 75.4608, 2.1142, 9.79694
602, 600, 50.83579, 3.45589, 85.13432, 85.14424, -0.00539, 0.00063, 0.0084, -0.00812, 0.00225, -0.00538, 0.8267, 0.73539, 75.59492, 2.43275, 9.63836
603, 605, 50.42725, 2.95013, 85.52357, 85.53349, 0.00746, 0.00657, 0.00107, -0.0052, 0.00676, -0.00522, 0.82641, 0.73519, 75.456, 2.13456, 10.19009
604, 604, 50.65999, 2.6715, 85.36296, 85.37288, 0.00972, 0.0014, 0.00188, -0.00013, 0.00832, -0.00555, 0.82641, 0.73522, 75.56587, 1.97628, 9.92247
605, 603, 50.54992, 2.8344, 85.30997, 85.31989, -0.00175, 0.00968, -0.00183, -0.00777, -0.00249, -0.00578, 0.82641, 0.73521, 75.44319, 2.07117, 9.94157
606, 608, 50.42725, 2.95013, 85.52357, 85.53349, 0.00746, 0.00657, 0.00107, -0.0052, 0.00676, -0.00522, 0.82641, 0.73519, 75.456, 2.13456, 10.19009
607, 607, 50.54992, 2.8344, 85.30997, 85.31989, -0.00175, 0.00968, -0.00183, -0.00777, -0.00249, -0.00578, 0.82641, 0.73521, 75.44319, 2.07117, 9.94157
608, 606, 50.12997, 3.19095, 85.60728, 85.6172, 0.00204, 0.00894, -0.004, -0.00827, -0.00061, -0.00559, 0.82641, 0.73515, 75.24834, 2.27224, 10.42959
609, 611, 50.12997, 3.19095, 85.60728, 85.6172, 0.00204, 0.00894, -0.004, -0.00827, -0.00061, -0.00559, 0.82664, 0.73612, 75.24834, 2.27224, 10.42959
610, 610, 50.54992, 2.8344, 85.30997, 85.31989, -0.00175, 0.00968, -0.00183, -0.00777, -0.00249, -0.00578, 0.82665, 0.73617, 75.44319, 2.07117, 9.94157
611, 609, 50.04712, 3.07313, 85.59324, 85.60316, -0.0094, -0.00117, -0.0032, 0.00122, -0.00993, 0.00005, 0.82664, 0.73611, 75.16898, 2.20445, 10.4637
612, 614, 49.8348, 3.5093, 85.74139, 85.7513, -0.00973, -0.00196, -0.00119, 0.00214, -0.00964, -0.00159, 0.82663, 0.73608, 75.07058, 2.45387, 10.7106
613, 613, 49.80805, 4.02373, 85.82675, 85.83666, 0.00267, 0.00332, -0.00905, -0.00175, -0.00907, -0.00384, 0.82662, 0.73608, 75.09718, 2.74947, 10.80096
614, 612, 49.90643, 3.57095, 85.72238, 85.7323, -0.00315, 0.00502, -0.00806, -0.00331, -0.00854, -0.00402, 0.82663, 0.73609, 75.12186, 2.48977, 10.65478
615, 617, 49.74809, 3.7565, 85.84323, 85.85315, -0.0072, -0.00374, 0.00584, 0.0041, -0.00909, -0.00077, 0.82663, 0.73607, 75.05347, 2.59495, 10.84649
616, 616, 49.67862, 4.39754, 85.82944, 85.83936, -0.00839, -0.00222, -0.00496, 0.00198, -0.00975, 0.00101, 0.82661, 0.73606, 74.98958, 2.96522, 10.87912
617, 615, 49.8348, 3.5093, 85.74139, 85.7513, -0.00973, -0.00196, -0.00119, 0.00185, -0.00978, 0.00101, 0.82663, 0.73608, 75.07058, 2.45387, 10.7106
618, 620, 48.9906, 3.55639, 84.06683, 84.07675, -0.00555, -0.00674, -0.00487, 0.00824, -0.00524, -0.00214, 0.82664, 0.73696, 73.42661, 2.50785, 9.78858
619, 619, 49.3629, 3.25968, 84.26463, 84.27455, -0.00231, 0.0096, -0.00159, 0.00926, 0.00166, -0.0034, 0.82665, 0.73696, 73.85303, 2.3334, 9.74146
620, 618, 49.2667, 3.09069, 84.21971, 84.22963, -0.00652, -0.00554, -0.00518, 0.00749, -0.00365, -0.00553, 0.82665, 0.73694, 73.745, 2.23657, 9.75691
621, 623, 49.23558, 3.10691, 84.29866, 84.30857, -0.00365, -0.00413, 0.00835, 0.00886, -0.00428, 0.00175, 0.82669, 0.73665, 73.76179, 2.24467, 9.84053
622, 622, 49.40734, 2.99824, 84.40021, 84.41013, 0.00556, 0.00313, 0.0077, 0.00696, -0.00682, -0.00225, 0.82669, 0.73666, 73.96432, 2.18031, 9.8276
623, 621, 48.78329, 4.06038, 83.95897, 83.96889, -0.00373, 0.00133, 0.00918, 0.00744, -0.00548, 0.00381, 0.82654, 0.73514, 73.19214, 2.80052, 9.81935
624, 626, 48.97668, 3.55688, 84.10312, 84.11304, -0.00466, -0.00505, 0.00726, -0.00697, 0.00716, 0.0005, 0.82653, 0.73514, 73.43462, 2.50755, 9.82675
625, 625, 49.23558, 3.10691, 84.29866, 84.30857, -0.00365, -0.00413, 0.00835, -0.00395, 0.0088, 0.00263, 0.82652, 0.73517, 73.76179, 2.24467, 9.84053
626, 624, 48.78329, 4.06038, 83.95897, 83.96889, -0.00373, 0.00133, 0.00918, -0.00558, 0.00759, -0.00336, 0.82654, 0.73514, 73.19214, 2.80052, 9.81935
627, 629, 49.3713, 3.20183, 84.32082, 84.33073, 0.00369, 0.00612, 0.00699, 0.00708, 0.00302, -0.00638, 0.82669, 0.73665, 73.89082, 2.29911, 9.7832
628, 628, 48.84179, 4.13936, 83.94909, 83.95901, 0.00455, 0.0068, 0.00574, 0.00517, 0.00324, -0.00793, 0.82668, 0.7366, 73.23726, 2.84627, 9.7787
629, 627, 49.40734, 2.99824, 84.40021, 84.41013, 0.00556, 0.00313, 0.0077, 0.00748, 0.00215, -0.00628, 0.82669, 0.73666, 73.96432, 2.18031, 9.8276
630, 632, 48.9906, 3.55639, 84.06683, 84.07675, -0.00555, -0.00674, -0.00487, 0.00445, 0.00254, -0.00859, 0.82664, 0.73696, 73.42661, 2.50785, 9.78858
631, 631, 48.80307, 3.93273, 83.8911, 83.90101, -0.00691, -0.00703, -0.00167, 0.00219, 0.00017, -0.00976, 0.82664, 0.73698, 73.17113, 2.72792, 9.7505
632, 630, 48.90697, 4.06092, 83.92618, 83.9361, 0.00619, 0.00253, -0.00743, 0.002, 0.00865, 0.00461, 0.82664, 0.73698, 73.28016, 2.80135, 9.72217
633, 635, 49.3713, 3.20183, 84.32082, 84.33073, 0.00369, 0.00612, 0.00699, 0.00708, 0.00302, -0.00638, 0.82669, 0.73665, 73.89082, 2.29911, 9.7832
634, 634, 49.40734, 2.99824, 84.40021, 84.41013, 0.00556, 0.00313, 0.0077, 0.00748, 0.00215, -0.00628, 0.82669, 0.73666, 73.96432, 2.18031, 9.8276
635, 633, 49.58081, 3.73499, 84.16098, 84.1709, 0.00449, 0.00684, 0.00574, 0.00868, -0.00183, -0.00461, 0.8267, 0.73662, 73.98531, 2.60945, 9.53559
636, 638, 49.51359, 3.14932, 84.25877, 84.26869, 0.00674, -0.00294, -0.00677, -0.00493, -0.00862, -0.00116, 0.8267, 0.73665, 73.97846, 2.26979, 9.65069
637, 637, 49.58828, 3.56113, 84.131, 84.14091, 0.00624, -0.00473, -0.00622, -0.00647, -0.00759, -0.00072, 0.82671, 0.73663, 73.97437, 2.50956, 9.505
638, 636, 49.58081, 3.73499, 84.16098, 84.1709, 0.00449, 0.00684, 0.00574, 0.00737, -0.00648, 0.00195, 0.8267, 0.73662, 73.98531, 2.60945, 9.53559
639, 641, 49.55985, 3.62714, 84.08556, 84.09548, -0.00701, -0.00443, -0.00558, 0.00173, -0.00866, 0.0047, 0.82667, 0.73698, 73.92535, 2.5484, 9.4836
640, 640, 49.3629, 3.25968, 84.26463, 84.27455, -0.00231, 0.0096, -0.00159, -0.00841, -0.00115, 0.00529, 0.82665, 0.73696, 73.85303, 2.3334, 9.74146
