VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
520, 349, 18.3141, 1.63471, 63.97889, 63.98883, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83251, 0.695, 36.07341, 1.7199, 10.3031
521, 348, 18.45143, 1.63728, 64.07163, 64.08157, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83253, 0.695, 36.24215, 1.7199, 10.3031
522, 355, 8.46051, 1.45029, 57.32458, 57.33453, 0.01, -4.36803E-16, 2.68108E-09, 2.68108E-09, 3.75004E-11, -0.01, 0.83251, 0.69498, 23.96644, 1.7199, 10.3031
523, 354, 7.27572, 1.5015, 59.17239, 59.18233, 0.01, -4.36803E-16, 2.68108E-09, 2.68108E-09, 1.26300E-11, -0.01, 0.83249, 0.69498, 23.96644, 1.7199, 12.51535
524, 353, 7.27572, 1.20928, 59.17508, 59.18502, 0.01, -4.36803E-16, 2.68108E-09, 2.68108E-09, 3.75004E-11, -0.01, 0.83249, 0.69495, 23.96644, 1.55117, 12.51535
525, 355, 8.46051, 1.45029, 57.32458, 57.33453, 0.01, -4.36803E-16, 2.68108E-09, 2.68108E-09, 3.75004E-11, -0.01, 0.83251, 0.69498, 23.96644, 1.7199, 10.3031
526, 353, 7.27572, 1.20928, 59.17508, 59.18502, 0.01, -4.36803E-16, 2.68108E-09, 2.68108E-09, 3.75004E-11, -0.01, 0.83249, 0.69495, 23.96644, 1.55117, 12.51535
527, 352, 8.46051, 1.15806, 57.32728, 57.33722, 0.01, -4.36803E-16, 2.68108E-09, 2.68108E-09, 3.75004E-11, -0.01, 0.83251, 0.69495, 23.96644, 1.55117, 10.3031
528, 359, 8.32317, 1.44772, 57.23184, 57.24178, 0.00, 0.01, 1.26276E-11, 2.12228E-09, 1.26276E-11, -0.01, 0.83251, 0.695, 23.7977, 1.7199, 10.3031
529, 358, 7.13838, 1.49893, 59.07964, 59.08958, 0.00, 0.01, 1.26276E-11, 4.31087E-09, 1.26276E-11, -0.01, 0.83249, 0.695, 23.7977, 1.7199, 12.51535
530, 357, 7.27572, 1.5015, 59.17239, 59.18233, 0.00, 0.01, 1.26276E-11, 2.12228E-09, 1.26276E-11, -0.01, 0.83249, 0.69498, 23.96644, 1.7199, 12.51535
531, 359, 8.32317, 1.44772, 57.23184, 57.24178, 0.00, 0.01, 1.26276E-11, 2.12228E-09, 1.26276E-11, -0.01, 0.83251, 0.695, 23.7977, 1.7199, 10.3031
532, 357, 7.27572, 1.5015, 59.17239, 59.18233, 0.00, 0.01, 1.26276E-11, 2.12228E-09, 1.26276E-11, -0.01, 0.83249, 0.69498, 23.96644, 1.7199, 12.51535
533, 356, 8.46051, 1.45029, 57.32458, 57.33453, 0.00, 0.01, 1.26276E-11, 2.12228E-09, 1.26276E-11, -0.01, 0.83251, 0.69498, 23.96644, 1.7199, 10.3031
534, 363, 8.32317, 1.15549, 57.23454, 57.24448, -0.01, 3.46855E-16, -2.12898E-09, 2.12898E-09, -5.09278E-11, -0.01, 0.83251, 0.69502, 23.7977, 1.55117, 10.3031
535, 362, 7.13838, 1.20671, 59.08234, 59.09229, -0.01, 3.46855E-16, -2.12898E-09, 2.12898E-09, 1.26300E-11, -0.01, 0.83249, 0.69502, 23.7977, 1.55117, 12.51535
536, 361, 7.13838, 1.49893, 59.07964, 59.08958, -0.01, 3.46855E-16, -2.12898E-09, 2.12898E-09, -5.09278E-11, -0.01, 0.83249, 0.695, 23.7977, 1.7199, 12.51535
537, 363, 8.32317, 1.15549, 57.23454, 57.24448, -0.01, 3.46855E-16, -2.12898E-09, 2.12898E-09, -5.09278E-11, -0.01, 0.83251, 0.69502, 23.7977, 1.55117, 10.3031
538, 361, 7.13838, 1.49893, 59.07964, 59.08958, -0.01, 3.46855E-16, -2.12898E-09, 2.12898E-09, -5.09278E-11, -0.01, 0.83249, 0.695, 23.7977, 1.7199, 12.51535
539, 360, 8.32317, 1.44772, 57.23184, 57.24178, -0.01, 3.46855E-16, -2.12898E-09, 2.12898E-09, -5.09278E-11, -0.01, 0.83251, 0.695, 23.7977, 1.7199, 10.3031
540, 367, 8.46051, 1.15806, 57.32728, 57.33722, 0.00, -0.01, -1.26276E-11, 4.22289E-09, 1.26277E-11, -0.01, 0.83251, 0.69505, 23.96644, 1.55117, 10.3031
541, 366, 7.27572, 1.20928, 59.17508, 59.18502, 0.00, -0.01, -1.26276E-11, 2.15544E-09, 1.26277E-11, -0.01, 0.83249, 0.69505, 23.96644, 1.55117, 12.51535
542, 365, 7.13838, 1.20671, 59.08234, 59.09229, 0.00, -0.01, -1.26276E-11, 4.22289E-09, 1.26277E-11, -0.01, 0.83249, 0.69502, 23.7977, 1.55117, 12.51535
543, 367, 8.46051, 1.15806, 57.32728, 57.33722, 0.00, -0.01, -1.26276E-11, 4.22289E-09, 1.26277E-11, -0.01, 0.83251, 0.69505, 23.96644, 1.55117, 10.3031
544, 365, 7.13838, 1.20671, 59.08234, 59.09229, 0.00, -0.01, -1.26276E-11, 4.22289E-09, 1.26277E-11, -0.01, 0.83249, 0.69502, 23.7977, 1.55117, 12.51535
545, 364, 8.32317, 1.15549, 57.23454, 57.24448, 0.00, -0.01, -1.26276E-11, 4.22289E-09, 1.26277E-11, -0.01, 0.83251, 0.69502, 23.7977, 1.55117, 10.3031
546, 371, 8.46051, 1.15806, 57.32728, 57.33722, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83253, 0.69502, 23.96644, 1.55117, 10.3031
547, 370, 8.32317, 1.15549, 57.23454, 57.24448, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83251, 0.69502, 23.7977, 1.55117, 10.3031
548, 369, 8.32317, 1.44772, 57.23184, 57.24178, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83251, 0.695, 23.7977, 1.7199, 10.3031
549, 371, 8.46051, 1.15806, 57.32728, 57.33722, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83253, 0.69502, 23.96644, 1.55117, 10.3031
550, 369, 8.32317, 1.44772, 57.23184, 57.24178, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83251, 0.695, 23.7977, 1.7199, 10.3031
551, 368, 8.46051, 1.45029, 57.32458, 57.33453, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.83253, 0.695, 23.96644, 1.7199, 10.3031
552, 375, 12.16492, -1.38557, 62.50167, 62.51161, 0.01, 5.29360E-16, 3.41587E-09, 5.19741E-17, -0.01, 1.39755E-09, 0.85376, 0.73998, 29.97373, 6.42196E-08, 12.51535
553, 374, 12.16492, 1.30079, 62.47685, 62.48679, 0.01, 5.29360E-16, 3.41587E-09, 3.58194E-17, -0.01, 1.44485E-09, 0.85374, 0.73998, 29.97373, 1.55117, 12.51535
554, 373, 12.07455, 1.30469, 62.61779, 62.62773, 0.01, 5.29360E-16, 3.41587E-09, 5.19741E-17, -0.01, 1.39755E-09, 0.85374, 0.73995, 29.97373, 1.55117, 12.68409
555, 375, 12.16492, -1.38557, 62.50167, 62.51161, 0.01, 5.29360E-16, 3.41587E-09, 5.19741E-17, -0.01, 1.39755E-09, 0.85376, 0.73998, 29.97373, 6.42196E-08, 12.51535
556, 373, 12.07455, 1.30469, 62.61779, 62.62773, 0.01, 5.29360E-16, 3.41587E-09, 5.19741E-17, -0.01, 1.39755E-09, 0.85374, 0.73995, 29.97373, 1.55117, 12.68409
557, 372, 12.07455, -1.38167, 62.64261, 62.65255, 0.01, 5.29360E-16, 3.41587E-09, 5.19741E-17, -0.01, 1.39755E-09, 0.85376, 0.73995, 29.97373, 5.68439E-08, 12.68409
558, 379, 12.02759, -1.38814, 62.40893, 62.41887, 0.00, -6.48043E-10, -0.01, 0.00, -0.01, 6.48043E-10, 0.85376, 0.74, 29.80499, 6.42196E-08, 12.51535
559, 378, 12.02759, 1.29822, 62.38411, 62.39405, 0.00, -6.48043E-10, -0.01, 0.00, -0.01, 6.48043E-10, 0.85374, 0.74, 29.80499, 1.55117, 12.51535
560, 377, 12.16492, 1.30079, 62.47685, 62.48679, 0.00, -6.48043E-10, -0.01, 0.00, -0.01, 6.48043E-10, 0.85374, 0.73998, 29.97373, 1.55117, 12.51535
561, 379, 12.02759, -1.38814, 62.40893, 62.41887, 0.00, -6.48043E-10, -0.01, 0.00, -0.01, 6.48043E-10, 0.85376, 0.74, 29.80499, 6.42196E-08, 12.51535
562, 377, 12.16492, 1.30079, 62.47685, 62.48679, 0.00, -6.48043E-10, -0.01, 0.00, -0.01, 6.48043E-10, 0.85374, 0.73998, 29.97373, 1.55117, 12.51535
563, 376, 12.16492, -1.38557, 62.50167, 62.51161, 0.00, -6.48043E-10, -0.01, 0.00, -0.01, 6.48043E-10, 0.85376, 0.73998, 29.97373, 6.42196E-08, 12.51535
564, 383, 11.93722, -1.38424, 62.54987, 62.5598, -0.01, -3.43855E-16, -4.55449E-09, -3.50099E-16, -0.01, 1.52367E-09, 0.85376, 0.74002, 29.80499, 5.68439E-08, 12.68409
565, 382, 11.93722, 1.30212, 62.52505, 62.53498, -0.01, -3.43855E-16, -4.55449E-09, -3.14199E-16, -0.01, 1.44485E-09, 0.85374, 0.74002, 29.80499, 1.55117, 12.68409
566, 381, 12.02759, 1.29822, 62.38411, 62.39405, -0.01, -3.43855E-16, -4.55449E-09, -3.50099E-16, -0.01, 1.52367E-09, 0.85374, 0.74, 29.80499, 1.55117, 12.51535
567, 383, 11.93722, -1.38424, 62.54987, 62.5598, -0.01, -3.43855E-16, -4.55449E-09, -3.50099E-16, -0.01, 1.52367E-09, 0.85376, 0.74002, 29.80499, 5.68439E-08, 12.68409
568, 381, 12.02759, 1.29822, 62.38411, 62.39405, -0.01, -3.43855E-16, -4.55449E-09, -3.50099E-16, -0.01, 1.52367E-09, 0.85374, 0.74, 29.80499, 1.55117, 12.51535
569, 380, 12.02759, -1.38814, 62.40893, 62.41887, -0.01, -3.43855E-16, -4.55449E-09, -3.50099E-16, -0.01, 1.52367E-09, 0.85376, 0.74, 29.80499, 6.42196E-08, 12.51535
570, 387, 12.07455, -1.38167, 62.64261, 62.65255, 0.00, 2.92529E-09, 0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74005, 29.97373, 5.68439E-08, 12.68409
571, 386, 12.07455, 1.30469, 62.61779, 62.62773, 0.00, 2.92529E-09, 0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.74005, 29.97373, 1.55117, 12.68409
572, 385, 11.93722, 1.30212, 62.52505, 62.53498, 0.00, 2.92529E-09, 0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.74002, 29.80499, 1.55117, 12.68409
573, 387, 12.07455, -1.38167, 62.64261, 62.65255, 0.00, 2.92529E-09, 0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74005, 29.97373, 5.68439E-08, 12.68409
574, 385, 11.93722, 1.30212, 62.52505, 62.53498, 0.00, 2.92529E-09, 0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.74002, 29.80499, 1.55117, 12.68409
575, 384, 11.93722, -1.38424, 62.54987, 62.5598, 0.00, 2.92529E-09, 0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74002, 29.80499, 5.68439E-08, 12.68409
576, 391, 13.82697, -1.35446, 63.62409, 63.63403, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 32.01588, 6.42196E-08, 12.51536
577, 390, 13.82697, 1.33189, 63.59927, 63.60921, 0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.73998, 32.01588, 1.55117, 12.51536
578, 389, 13.73661, 1.3358, 63.74021, 63.75014, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 32.01588, 1.55117, 12.68409
579, 391, 13.82697, -1.35446, 63.62409, 63.63403, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 32.01588, 6.42196E-08, 12.51536
580, 389, 13.73661, 1.3358, 63.74021, 63.75014, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 32.01588, 1.55117, 12.68409
581, 388, 13.73661, -1.35056, 63.76503, 63.77496, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73995, 32.01588, 5.68440E-08, 12.68409
582, 395, 13.68964, -1.35703, 63.53135, 63.54128, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74, 31.84714, 6.42196E-08, 12.51536
583, 394, 13.68964, 1.32932, 63.50653, 63.51646, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.74, 31.84714, 1.55117, 12.51536
584, 393, 13.82697, 1.33189, 63.59927, 63.60921, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.73998, 32.01588, 1.55117, 12.51536
585, 395, 13.68964, -1.35703, 63.53135, 63.54128, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74, 31.84714, 6.42196E-08, 12.51536
586, 393, 13.82697, 1.33189, 63.59927, 63.60921, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.73998, 32.01588, 1.55117, 12.51536
587, 392, 13.82697, -1.35446, 63.62409, 63.63403, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.73998, 32.01588, 6.42196E-08, 12.51536
588, 399, 13.59928, -1.35313, 63.67229, 63.68222, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 31.84714, 5.68440E-08, 12.68409
589, 398, 13.59928, 1.33323, 63.64747, 63.6574, -0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.74002, 31.84714, 1.55117, 12.68409
590, 397, 13.68964, 1.32932, 63.50653, 63.51646, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.74, 31.84714, 1.55117, 12.51536
591, 399, 13.59928, -1.35313, 63.67229, 63.68222, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 31.84714, 5.68440E-08, 12.68409
592, 397, 13.68964, 1.32932, 63.50653, 63.51646, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.74, 31.84714, 1.55117, 12.51536
593, 396, 13.68964, -1.35703, 63.53135, 63.54128, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74, 31.84714, 6.42196E-08, 12.51536
594, 403, 13.73661, -1.35056, 63.76503, 63.77496, 0.00, 6.48044E-10, 0.01, 0.00, -0.01, 6.48044E-10, 0.85376, 0.74005, 32.01588, 5.68440E-08, 12.68409
595, 402, 13.73661, 1.3358, 63.74021, 63.75014, 0.00, 6.48044E-10, 0.01, 0.00, -0.01, 6.48044E-10, 0.85374, 0.74005, 32.01588, 1.55117, 12.68409
596, 401, 13.59928, 1.33323, 63.64747, 63.6574, 0.00, 6.48044E-10, 0.01, 0.00, -0.01, 6.48044E-10, 0.85374, 0.74002, 31.84714, 1.55117, 12.68409
597, 403, 13.73661, -1.35056, 63.76503, 63.77496, 0.00, 6.48044E-10, 0.01, 0.00, -0.01, 6.48044E-10, 0.85376, 0.74005, 32.01588, 5.68440E-08, 12.68409
598, 401, 13.59928, 1.33323, 63.64747, 63.6574, 0.00, 6.48044E-10, 0.01, 0.00, -0.01, 6.48044E-10, 0.85374, 0.74002, 31.84714, 1.55117, 12.68409
599, 400, 13.59928, -1.35313, 63.67229, 63.68222, 0.00, 6.48044E-10, 0.01, 0.00, -0.01, 6.48044E-10, 0.85376, 0.74002, 31.84714, 5.68440E-08, 12.68409
600, 407, 15.48903, -1.32336, 64.74651, 64.75644, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 34.05803, 6.42195E-08, 12.51536
601, 406, 15.48903, 1.363, 64.72169, 64.73163, 0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.73998, 34.05803, 1.55117, 12.51536
602, 405, 15.39867, 1.36691, 64.86263, 64.87256, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 34.05803, 1.55117, 12.68409
603, 407, 15.48903, -1.32336, 64.74651, 64.75644, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 34.05803, 6.42195E-08, 12.51536
604, 405, 15.39867, 1.36691, 64.86263, 64.87256, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 34.05803, 1.55117, 12.68409
605, 404, 15.39867, -1.31945, 64.88744, 64.89738, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73995, 34.05803, 5.68439E-08, 12.68409
606, 411, 15.3517, -1.32593, 64.65376, 64.6637, 0.00, -6.48042E-10, -0.01, 0.00, -0.01, 6.48042E-10, 0.85376, 0.74, 33.88929, 6.42195E-08, 12.51536
607, 410, 15.3517, 1.36043, 64.62894, 64.63889, 0.00, -6.48042E-10, -0.01, 0.00, -0.01, 6.48042E-10, 0.85374, 0.74, 33.88929, 1.55117, 12.51536
608, 409, 15.48903, 1.363, 64.72169, 64.73163, 0.00, -6.48042E-10, -0.01, 0.00, -0.01, 6.48042E-10, 0.85374, 0.73998, 34.05803, 1.55117, 12.51536
609, 411, 15.3517, -1.32593, 64.65376, 64.6637, 0.00, -6.48042E-10, -0.01, 0.00, -0.01, 6.48042E-10, 0.85376, 0.74, 33.88929, 6.42195E-08, 12.51536
610, 409, 15.48903, 1.363, 64.72169, 64.73163, 0.00, -6.48042E-10, -0.01, 0.00, -0.01, 6.48042E-10, 0.85374, 0.73998, 34.05803, 1.55117, 12.51536
611, 408, 15.48903, -1.32336, 64.74651, 64.75644, 0.00, -6.48042E-10, -0.01, 0.00, -0.01, 6.48042E-10, 0.85376, 0.73998, 34.05803, 6.42195E-08, 12.51536
612, 415, 15.26134, -1.32202, 64.7947, 64.80464, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 33.88929, 5.68439E-08, 12.68409
613, 414, 15.26134, 1.36434, 64.76988, 64.77982, -0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.74002, 33.88929, 1.55117, 12.68409
614, 413, 15.3517, 1.36043, 64.62894, 64.63889, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.74, 33.88929, 1.55117, 12.51536
615, 415, 15.26134, -1.32202, 64.7947, 64.80464, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 33.88929, 5.68439E-08, 12.68409
616, 413, 15.3517, 1.36043, 64.62894, 64.63889, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.74, 33.88929, 1.55117, 12.51536
617, 412, 15.3517, -1.32593, 64.65376, 64.6637, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74, 33.88929, 6.42195E-08, 12.51536
618, 419, 15.39867, -1.31945, 64.88744, 64.89738, 0.00, 6.48042E-10, 0.01, 0.00, -0.01, 6.48042E-10, 0.85376, 0.74005, 34.05803, 5.68439E-08, 12.68409
619, 418, 15.39867, 1.36691, 64.86263, 64.87256, 0.00, 6.48042E-10, 0.01, 0.00, -0.01, 6.48042E-10, 0.85374, 0.74005, 34.05803, 1.55117, 12.68409
620, 417, 15.26134, 1.36434, 64.76988, 64.77982, 0.00, 6.48042E-10, 0.01, 0.00, -0.01, 6.48042E-10, 0.85374, 0.74002, 33.88929, 1.55117, 12.68409
621, 419, 15.39867, -1.31945, 64.88744, 64.89738, 0.00, 6.48042E-10, 0.01, 0.00, -0.01, 6.48042E-10, 0.85376, 0.74005, 34.05803, 5.68439E-08, 12.68409
622, 417, 15.26134, 1.36434, 64.76988, 64.77982, 0.00, 6.48042E-10, 0.01, 0.00, -0.01, 6.48042E-10, 0.85374, 0.74002, 33.88929, 1.55117, 12.68409
623, 416, 15.26134, -1.32202, 64.7947, 64.80464, 0.00, 6.48042E-10, 0.01, 0.00, -0.01, 6.48042E-10, 0.85376, 0.74002, 33.88929, 5.68439E-08, 12.68409
624, 423, 8.91674, -1.44637, 60.30812, 60.31806, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 25.98274, 6.42196E-08, 12.51535
625, 422, 8.91674, 1.23999, 60.2833, 60.29324, 0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.73998, 25.98274, 1.55117, 12.51535
626, 421, 8.82637, 1.2439, 60.42424, 60.43418, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 25.98274, 1.55117, 12.68409
627, 423, 8.91674, -1.44637, 60.30812, 60.31806, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 25.98274, 6.42196E-08, 12.51535
628, 421, 8.82637, 1.2439, 60.42424, 60.43418, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 25.98274, 1.55117, 12.68409
629, 420, 8.82637, -1.44246, 60.44906, 60.459, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73995, 25.98274, 5.68439E-08, 12.68409
630, 427, 8.77941, -1.44894, 60.21537, 60.22532, 0.00, -6.48046E-10, -0.01, 0.00, -0.01, 6.48046E-10, 0.85376, 0.74, 25.81401, 6.42196E-08, 12.51535
631, 426, 8.77941, 1.23742, 60.19056, 60.2005, 0.00, -6.48046E-10, -0.01, 0.00, -0.01, 6.48046E-10, 0.85374, 0.74, 25.81401, 1.55117, 12.51535
632, 425, 8.91674, 1.23999, 60.2833, 60.29324, 0.00, -6.48046E-10, -0.01, 0.00, -0.01, 6.48046E-10, 0.85374, 0.73998, 25.98274, 1.55117, 12.51535
633, 427, 8.77941, -1.44894, 60.21537, 60.22532, 0.00, -6.48046E-10, -0.01, 0.00, -0.01, 6.48046E-10, 0.85376, 0.74, 25.81401, 6.42196E-08, 12.51535
634, 425, 8.91674, 1.23999, 60.2833, 60.29324, 0.00, -6.48046E-10, -0.01, 0.00, -0.01, 6.48046E-10, 0.85374, 0.73998, 25.98274, 1.55117, 12.51535
635, 424, 8.91674, -1.44637, 60.30812, 60.31806, 0.00, -6.48046E-10, -0.01, 0.00, -0.01, 6.48046E-10, 0.85376, 0.73998, 25.98274, 6.42196E-08, 12.51535
636, 431, 8.68904, -1.44503, 60.35632, 60.36626, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 25.81401, 5.68439E-08, 12.68409
637, 430, 8.68904, 1.24133, 60.3315, 60.34144, -0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.74002, 25.81401, 1.55117, 12.68409
638, 429, 8.77941, 1.23742, 60.19056, 60.2005, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.74, 25.81401, 1.55117, 12.51535
639, 431, 8.68904, -1.44503, 60.35632, 60.36626, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 25.81401, 5.68439E-08, 12.68409
640, 429, 8.77941, 1.23742, 60.19056, 60.2005, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.74, 25.81401, 1.55117, 12.51535
641, 428, 8.77941, -1.44894, 60.21537, 60.22532, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74, 25.81401, 6.42196E-08, 12.51535
642, 435, 8.82637, -1.44246, 60.44906, 60.459, 0.00, 2.92530E-09, 0.01, 0.00, -0.01, 2.92530E-09, 0.85376, 0.74005, 25.98274, 5.68439E-08, 12.68409
643, 434, 8.82637, 1.2439, 60.42424, 60.43418, 0.00, 2.92530E-09, 0.01, 0.00, -0.01, 2.92530E-09, 0.85374, 0.74005, 25.98274, 1.55117, 12.68409
644, 433, 8.68904, 1.24133, 60.3315, 60.34144, 0.00, 2.92530E-09, 0.01, 0.00, -0.01, 2.92530E-09, 0.85374, 0.74002, 25.81401, 1.55117, 12.68409
645, 435, 8.82637, -1.44246, 60.44906, 60.459, 0.00, 2.92530E-09, 0.01, 0.00, -0.01, 2.92530E-09, 0.85376, 0.74005, 25.98274, 5.68439E-08, 12.68409
646, 433, 8.68904, 1.24133, 60.3315, 60.34144, 0.00, 2.92530E-09, 0.01, 0.00, -0.01, 2.92530E-09, 0.85374, 0.74002, 25.81401, 1.55117, 12.68409
647, 432, 8.68904, -1.44503, 60.35632, 60.36626, 0.00, 2.92530E-09, 0.01, 0.00, -0.01, 2.92530E-09, 0.85376, 0.74002, 25.81401, 5.68439E-08, 12.68409
648, 439, 10.5788, -1.41526, 61.43053, 61.44048, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 28.02489, 6.42197E-08, 12.51535
649, 438, 10.5788, 1.2711, 61.40572, 61.41566, 0.01, 0.00, 0.00, 0.00, -0.01, 1.44485E-09, 0.85374, 0.73998, 28.02489, 1.55117, 12.51535
650, 437, 10.48843, 1.27501, 61.54665, 61.55659, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 28.02489, 1.55117, 12.68409
651, 439, 10.5788, -1.41526, 61.43053, 61.44048, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73998, 28.02489, 6.42197E-08, 12.51535
652, 437, 10.48843, 1.27501, 61.54665, 61.55659, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85374, 0.73995, 28.02489, 1.55117, 12.68409
653, 436, 10.48843, -1.41135, 61.57147, 61.58141, 0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.73995, 28.02489, 5.68439E-08, 12.68409
654, 443, 10.44147, -1.41783, 61.33779, 61.34773, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74, 27.85616, 6.42197E-08, 12.51535
655, 442, 10.44147, 1.26853, 61.31298, 61.32291, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.74, 27.85616, 1.55117, 12.51535
656, 441, 10.5788, 1.2711, 61.40572, 61.41566, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.73998, 28.02489, 1.55117, 12.51535
657, 443, 10.44147, -1.41783, 61.33779, 61.34773, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.74, 27.85616, 6.42197E-08, 12.51535
658, 441, 10.5788, 1.2711, 61.40572, 61.41566, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85374, 0.73998, 28.02489, 1.55117, 12.51535
659, 440, 10.5788, -1.41526, 61.43053, 61.44048, 0.00, -2.92529E-09, -0.01, 0.00, -0.01, 2.92529E-09, 0.85376, 0.73998, 28.02489, 6.42197E-08, 12.51535
660, 447, 10.3511, -1.41392, 61.47873, 61.48867, -0.01, 0.00, 0.00, 0.00, -0.01, 1.39755E-09, 0.85376, 0.74002, 27.85616, 5.68439E-08, 12.68409
