VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
685, 442, 1.49881, 0.12197, 51.75349, 51.76344, -0.00707, -0.00498, -0.00502, 0.00484, -0.00858, 0.00169, 0.88014, 0.42844, 14.9286, 1.04223, 9.5674
686, 441, 1.47845, 0.07683, 51.78123, 51.79118, -0.00922, -0.00272, -0.00277, -0.00003, -0.00707, 0.00707, 0.88014, 0.42844, 14.92616, 1.01573, 9.60172
687, 443, 1.46565, 0.17917, 51.76978, 51.77973, -0.01, 0.00002, -0.00002, -0.00003, -0.00707, 0.00707, 0.88009, 0.42844, 14.9094, 1.07499, 9.60016
688, 441, 1.47845, 0.07683, 51.78123, 51.79118, -0.00922, -0.00272, -0.00277, -0.00003, -0.00707, 0.00707, 0.88014, 0.42844, 14.92616, 1.01573, 9.60172
689, 440, 1.44926, 0.12721, 51.7956, 51.80555, -0.01, 0.00002, -0.00002, -0.00003, -0.00737, 0.00676, 0.88009, 0.42844, 14.90928, 1.04458, 9.63057
690, 447, 1.46372, 0.23695, 51.80717, 51.81712, -0.00707, 0.00502, 0.00498, -0.00135, -0.00787, 0.00602, 0.88004, 0.42844, 14.9286, 1.10775, 9.63292
691, 446, 1.46565, 0.17917, 51.76978, 51.77973, -0.01, 0.00002, -0.00002, -0.00002, -0.00999, -0.00036, 0.88009, 0.42844, 14.9094, 1.07499, 9.60016
692, 445, 1.44926, 0.12721, 51.7956, 51.80555, -0.01, 0.00002, -0.00002, -0.00003, -0.00737, 0.00676, 0.88009, 0.42844, 14.90928, 1.04458, 9.63057
693, 447, 1.46372, 0.23695, 51.80717, 51.81712, -0.00707, 0.00502, 0.00498, -0.00135, -0.00787, 0.00602, 0.88004, 0.42844, 14.9286, 1.10775, 9.63292
694, 445, 1.44926, 0.12721, 51.7956, 51.80555, -0.01, 0.00002, -0.00002, -0.00003, -0.00737, 0.00676, 0.88009, 0.42844, 14.90928, 1.04458, 9.63057
695, 444, 1.44755, 0.1781, 51.82851, 51.83846, -0.00922, 0.00277, 0.00272, -0.00057, -0.0079, 0.0061, 0.88005, 0.42844, 14.92616, 1.07343, 9.65942
696, 451, 1.49881, 0.12197, 51.75349, 51.76344, -0.00707, -0.00498, -0.00502, -0.00033, -0.00686, 0.00727, 0.88014, 0.42844, 14.9286, 1.04223, 9.5674
697, 450, 1.41935, -0.13149, 51.87894, 51.88889, -0.00707, -0.00498, -0.00502, -0.00012, -0.00701, 0.00713, 0.88014, 0.42844, 14.92813, 0.89391, 9.71506
698, 449, 1.44543, -0.02847, 51.83324, 51.84319, -0.00921, -0.00273, -0.00277, -0.00056, -0.0061, 0.0079, 0.88014, 0.42844, 14.9259, 0.95411, 9.66297
699, 451, 1.49881, 0.12197, 51.75349, 51.76344, -0.00707, -0.00498, -0.00502, -0.00033, -0.00686, 0.00727, 0.88014, 0.42844, 14.9286, 1.04223, 9.5674
700, 449, 1.44543, -0.02847, 51.83324, 51.84319, -0.00921, -0.00273, -0.00277, -0.00056, -0.0061, 0.0079, 0.88014, 0.42844, 14.9259, 0.95411, 9.66297
701, 448, 1.47845, 0.07683, 51.78123, 51.79118, -0.00922, -0.00272, -0.00277, -0.00057, -0.0061, 0.0079, 0.88014, 0.42844, 14.92616, 1.01573, 9.60172
702, 455, 1.38391, -0.01535, 51.93316, 51.94311, -0.00707, 0.00502, 0.00498, -0.00048, 0.00669, -0.00742, 0.88004, 0.42844, 14.92813, 0.96009, 9.78124
703, 454, 1.46372, 0.23695, 51.80717, 51.81712, -0.00707, 0.00502, 0.00498, -0.00022, 0.00688, -0.00725, 0.88004, 0.42844, 14.9286, 1.10775, 9.63292
704, 453, 1.44755, 0.1781, 51.82851, 51.83846, -0.00922, 0.00277, 0.00272, -0.00027, 0.00654, -0.00756, 0.88005, 0.42844, 14.92616, 1.07343, 9.65942
705, 455, 1.38391, -0.01535, 51.93316, 51.94311, -0.00707, 0.00502, 0.00498, -0.00048, 0.00669, -0.00742, 0.88004, 0.42844, 14.92813, 0.96009, 9.78124
706, 453, 1.44755, 0.1781, 51.82851, 51.83846, -0.00922, 0.00277, 0.00272, -0.00027, 0.00654, -0.00756, 0.88005, 0.42844, 14.92616, 1.07343, 9.65942
707, 452, 1.41434, 0.07344, 51.88081, 51.89076, -0.00921, 0.00277, 0.00273, -0.00007, 0.0069, -0.00724, 0.88005, 0.42844, 14.9259, 1.01218, 9.72104
708, 459, 1.53914, 0.23836, 51.85809, 51.86804, 0.00707, 0.00502, 0.00498, 0.00033, -0.00727, 0.00686, 0.88034, 0.42844, 15.02125, 1.10775, 9.63292
709, 458, 1.46008, -0.01392, 51.9846, 51.99454, 0.00707, 0.00502, 0.00498, 0.00012, -0.00713, 0.00701, 0.88034, 0.42844, 15.02172, 0.96009, 9.78124
710, 457, 1.49414, 0.07493, 51.93471, 51.94466, 0.00921, 0.00277, 0.00273, 0.00056, -0.0079, 0.0061, 0.88033, 0.42844, 15.02395, 1.01218, 9.72104
711, 459, 1.53914, 0.23836, 51.85809, 51.86804, 0.00707, 0.00502, 0.00498, 0.00033, -0.00727, 0.00686, 0.88034, 0.42844, 15.02125, 1.10775, 9.63292
712, 457, 1.49414, 0.07493, 51.93471, 51.94466, 0.00921, 0.00277, 0.00273, 0.00056, -0.0079, 0.0061, 0.88033, 0.42844, 15.02395, 1.01218, 9.72104
713, 456, 1.52693, 0.17958, 51.88211, 51.89206, 0.00922, 0.00277, 0.00272, 0.00057, -0.0079, 0.0061, 0.88033, 0.42844, 15.02369, 1.07343, 9.65942
714, 463, 1.49552, -0.13006, 51.93038, 51.94033, 0.00707, -0.00498, -0.00502, 0.00048, 0.00742, -0.00669, 0.88024, 0.42844, 15.02172, 0.89391, 9.71506
715, 462, 1.57422, 0.12338, 51.80442, 51.81437, 0.00707, -0.00498, -0.00502, 0.00022, 0.00725, -0.00688, 0.88024, 0.42844, 15.02125, 1.04223, 9.5674
716, 461, 1.55783, 0.07832, 51.83485, 51.84479, 0.00922, -0.00272, -0.00277, 0.00027, 0.00756, -0.00654, 0.88025, 0.42844, 15.02369, 1.01573, 9.60172
717, 463, 1.49552, -0.13006, 51.93038, 51.94033, 0.00707, -0.00498, -0.00502, 0.00048, 0.00742, -0.00669, 0.88024, 0.42844, 15.02172, 0.89391, 9.71506
718, 461, 1.55783, 0.07832, 51.83485, 51.84479, 0.00922, -0.00272, -0.00277, 0.00027, 0.00756, -0.00654, 0.88025, 0.42844, 15.02369, 1.01573, 9.60172
719, 460, 1.52523, -0.02698, 51.88714, 51.89708, 0.00921, -0.00273, -0.00277, 0.00007, 0.00724, -0.0069, 0.88025, 0.42844, 15.02395, 0.95411, 9.66297
720, 467, 1.46392, 0.12741, 51.80555, 51.8155, 0.00981, 0.00139, -0.00139, 0.00032, -0.0081, -0.00586, 0.88009, 0.42844, 14.92732, 1.04454, 9.63061
721, 466, 1.48931, 0.08571, 51.79447, 51.80442, 0.00644, 0.0061, 0.00461, 0.00763, -0.00469, -0.00445, 0.88014, 0.42844, 14.94279, 1.02065, 9.60671
722, 465, 1.50191, 0.13092, 51.76154, 51.77148, 0.00693, 0.00627, 0.00356, 0.00721, -0.00583, -0.00375, 0.88004, 0.42879, 14.93573, 1.04727, 9.57244
723, 467, 1.46392, 0.12741, 51.80555, 51.8155, 0.00981, 0.00139, -0.00139, 0.00032, -0.0081, -0.00586, 0.88009, 0.42844, 14.92732, 1.04454, 9.63061
724, 465, 1.50191, 0.13092, 51.76154, 51.77148, 0.00693, 0.00627, 0.00356, 0.00721, -0.00583, -0.00375, 0.88004, 0.42879, 14.93573, 1.04727, 9.57244
725, 464, 1.47386, 0.17932, 51.77532, 51.78527, 0.00981, 0.00139, -0.00139, 0.00056, -0.00874, -0.00482, 0.88001, 0.42874, 14.91949, 1.07499, 9.60016
726, 471, 1.50905, -0.01853, 51.88206, 51.89201, -0.00655, 0.0054, 0.00529, 0.003, 0.00828, -0.00474, 0.88025, 0.42844, 15.00732, 0.95907, 9.66793
727, 470, 1.54162, 0.08669, 51.8298, 51.83974, -0.00644, 0.0061, 0.00461, -0.00153, 0.00488, -0.0086, 0.88025, 0.42844, 15.00706, 1.02065, 9.60671
728, 469, 1.53997, 0.11137, 51.77368, 51.78363, 5.28827E-10, 0.00785, 0.00619, 0.00387, 0.00571, -0.00724, 0.88009, 0.42883, 14.97493, 1.03579, 9.56096
729, 471, 1.50905, -0.01853, 51.88206, 51.89201, -0.00655, 0.0054, 0.00529, 0.003, 0.00828, -0.00474, 0.88025, 0.42844, 15.00732, 0.95907, 9.66793
730, 469, 1.53997, 0.11137, 51.77368, 51.78363, 5.28827E-10, 0.00785, 0.00619, 0.00387, 0.00571, -0.00724, 0.88009, 0.42883, 14.97493, 1.03579, 9.56096
731, 468, 1.45792, -0.13251, 51.90392, 51.91387, 2.06765E-10, 0.00707, 0.00707, 0.00378, 0.00655, -0.00655, 0.88019, 0.42844, 14.97493, 0.89292, 9.71416
732, 474, 1.48029, -0.11447, 51.93079, 51.94074, -0.00703, 0.00496, 0.0051, -0.00711, -0.00494, -0.005, 0.88024, 0.42844, 15.00896, 0.9029, 9.72412
733, 473, 1.50905, -0.01853, 51.88206, 51.89201, -0.00655, 0.0054, 0.00529, -0.00756, -0.00465, -0.00461, 0.88025, 0.42844, 15.00732, 0.95907, 9.66793
734, 472, 1.45792, -0.13251, 51.90392, 51.91387, 2.06765E-10, 0.00707, 0.00707, -0.01, -2.72888E-06, 2.72778E-06, 0.88019, 0.42844, 14.97493, 0.89292, 9.71416
735, 477, 1.48931, 0.08571, 51.79447, 51.80442, 0.00644, 0.0061, 0.00461, 0.00763, -0.00469, -0.00445, 0.88014, 0.42844, 14.94279, 1.02065, 9.60671
736, 476, 1.53997, 0.11137, 51.77368, 51.78363, 5.28827E-10, 0.00785, 0.00619, 0.00999, -0.00024, 0.0003, 0.88009, 0.42883, 14.97493, 1.03579, 9.56096
737, 475, 1.50191, 0.13092, 51.76154, 51.77148, 0.00693, 0.00627, 0.00356, 0.00721, -0.00583, -0.00375, 0.88004, 0.42879, 14.93573, 1.04727, 9.57244
738, 481, 1.50886, 0.02396, 51.91036, 51.92031, -0.01, -0.00008, 0.00008, -1.89100E-07, 0.00708, 0.00706, 0.88029, 0.42844, 15.02293, 0.98314, 9.69201
739, 480, 1.47888, -0.07201, 51.95824, 51.96819, -0.01, -0.00008, 0.00008, 0.0001, -0.00371, 0.00929, 0.88029, 0.42844, 15.02306, 0.92698, 9.74817
740, 479, 1.45452, -0.03001, 51.97022, 51.98017, -0.00703, -0.0051, -0.00496, -0.00711, 0.00494, 0.005, 0.88034, 0.42844, 15.00896, 0.95103, 9.77225
741, 481, 1.50886, 0.02396, 51.91036, 51.92031, -0.01, -0.00008, 0.00008, -1.89100E-07, 0.00708, 0.00706, 0.88029, 0.42844, 15.02293, 0.98314, 9.69201
742, 479, 1.45452, -0.03001, 51.97022, 51.98017, -0.00703, -0.0051, -0.00496, -0.00711, 0.00494, 0.005, 0.88034, 0.42844, 15.00896, 0.95103, 9.77225
743, 478, 1.48326, 0.06598, 51.92151, 51.93146, -0.00655, -0.00529, -0.0054, -0.00756, 0.00465, 0.0046, 0.88033, 0.42844, 15.00732, 1.00722, 9.71608
744, 485, 1.50905, -0.01853, 51.88206, 51.89201, -0.00655, 0.0054, 0.00529, 0.00756, 0.0046, 0.00465, 0.88025, 0.42844, 15.00732, 0.95907, 9.66793
745, 484, 1.48029, -0.11447, 51.93079, 51.94074, -0.00703, 0.00496, 0.0051, 0.00294, -0.0045, 0.00843, 0.88024, 0.42844, 15.00896, 0.9029, 9.72412
746, 483, 1.47888, -0.07201, 51.95824, 51.96819, -0.01, -0.00008, 0.00008, 5.60729E-07, 0.00704, 0.00711, 0.88029, 0.42844, 15.02306, 0.92698, 9.74817
747, 485, 1.50905, -0.01853, 51.88206, 51.89201, -0.00655, 0.0054, 0.00529, 0.00756, 0.0046, 0.00465, 0.88025, 0.42844, 15.00732, 0.95907, 9.66793
748, 483, 1.47888, -0.07201, 51.95824, 51.96819, -0.01, -0.00008, 0.00008, 5.60729E-07, 0.00704, 0.00711, 0.88029, 0.42844, 15.02306, 0.92698, 9.74817
749, 482, 1.50886, 0.02396, 51.91036, 51.92031, -0.01, -0.00008, 0.00008, -1.89100E-07, 0.00708, 0.00706, 0.88029, 0.42844, 15.02293, 0.98314, 9.69201
750, 489, 1.43071, 0.0225, 51.85759, 51.86754, 0.01, -0.00008, 0.00008, 1.89009E-07, -0.00706, -0.00708, 0.88009, 0.42844, 14.92692, 0.98314, 9.69201
751, 488, 1.40053, -0.07348, 51.90533, 51.91528, 0.01, -0.00008, 0.00008, -0.0001, -0.00929, 0.00371, 0.88009, 0.42844, 14.92679, 0.92698, 9.74817
752, 487, 1.42488, -0.11551, 51.89337, 51.90332, 0.00703, 0.00496, 0.0051, 0.00711, -0.005, -0.00494, 0.88014, 0.42844, 14.94089, 0.9029, 9.72412
753, 489, 1.43071, 0.0225, 51.85759, 51.86754, 0.01, -0.00008, 0.00008, 1.89009E-07, -0.00706, -0.00708, 0.88009, 0.42844, 14.92692, 0.98314, 9.69201
754, 487, 1.42488, -0.11551, 51.89337, 51.90332, 0.00703, 0.00496, 0.0051, 0.00711, -0.005, -0.00494, 0.88014, 0.42844, 14.94089, 0.9029, 9.72412
755, 486, 1.45631, -0.01952, 51.84644, 51.85639, 0.00655, 0.0054, 0.00529, 0.00756, -0.0046, -0.00465, 0.88014, 0.42844, 14.94253, 0.95907, 9.66793
756, 493, 1.43052, 0.06499, 51.88589, 51.89584, 0.00655, -0.00529, -0.0054, -0.00756, -0.00465, -0.0046, 0.88005, 0.42844, 14.94253, 1.00722, 9.71608
757, 492, 1.39911, -0.03105, 51.9328, 51.94275, 0.00703, -0.0051, -0.00496, -0.00294, -0.00843, 0.0045, 0.88004, 0.42844, 14.94089, 0.95103, 9.77225
758, 491, 1.40053, -0.07348, 51.90533, 51.91528, 0.01, -0.00008, 0.00008, -5.62917E-07, -0.00711, -0.00704, 0.88009, 0.42844, 14.92679, 0.92698, 9.74817
759, 493, 1.43052, 0.06499, 51.88589, 51.89584, 0.00655, -0.00529, -0.0054, -0.00756, -0.00465, -0.0046, 0.88005, 0.42844, 14.94253, 1.00722, 9.71608
760, 491, 1.40053, -0.07348, 51.90533, 51.91528, 0.01, -0.00008, 0.00008, -5.62917E-07, -0.00711, -0.00704, 0.88009, 0.42844, 14.92679, 0.92698, 9.74817
761, 490, 1.43071, 0.0225, 51.85759, 51.86754, 0.01, -0.00008, 0.00008, 1.89009E-07, -0.00706, -0.00708, 0.88009, 0.42844, 14.92692, 0.98314, 9.69201
762, 497, 1.54162, 0.08669, 51.8298, 51.83974, -0.00644, 0.0061, 0.00461, 0.00764, 0.00533, 0.00362, 0.88025, 0.42844, 15.00706, 1.02065, 9.60671
763, 496, 1.54141, 0.12886, 51.85787, 51.86782, -0.00981, 0.00139, -0.00139, 0.00018, 0.00766, 0.00642, 0.88029, 0.42844, 15.02252, 1.04454, 9.63061
764, 495, 1.56409, 0.18101, 51.83626, 51.84621, -0.00981, 0.00139, -0.00139, 0.0005, 0.00862, 0.00505, 0.88017, 0.42874, 15.03036, 1.07499, 9.60016
765, 497, 1.54162, 0.08669, 51.8298, 51.83974, -0.00644, 0.0061, 0.00461, 0.00764, 0.00533, 0.00362, 0.88025, 0.42844, 15.00706, 1.02065, 9.60671
766, 495, 1.56409, 0.18101, 51.83626, 51.84621, -0.00981, 0.00139, -0.00139, 0.0005, 0.00862, 0.00505, 0.88017, 0.42874, 15.03036, 1.07499, 9.60016
767, 494, 1.56572, 0.13212, 51.80463, 51.81458, -0.00693, 0.00627, 0.00356, 0.00719, 0.00565, 0.00403, 0.88015, 0.42879, 15.01412, 1.04727, 9.57244
768, 500, 1.54162, 0.08669, 51.8298, 51.83974, -0.00644, 0.0061, 0.00461, 0.00764, 0.00533, 0.00362, 0.88025, 0.42844, 15.00706, 1.02065, 9.60671
769, 499, 1.56572, 0.13212, 51.80463, 51.81458, -0.00693, 0.00627, 0.00356, 0.00719, 0.00565, 0.00403, 0.88015, 0.42879, 15.01412, 1.04727, 9.57244
770, 498, 1.53997, 0.11137, 51.77368, 51.78363, 5.28827E-10, 0.00785, 0.00619, 0.00999, -0.00024, 0.0003, 0.88009, 0.42882, 14.97493, 1.03579, 9.56096
771, 504, 1.46371, 0.16959, 51.83363, 51.84357, 0.00644, -0.00461, -0.0061, 0.00724, 0.00625, 0.00293, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
772, 503, 1.46392, 0.12741, 51.80555, 51.8155, 0.00981, 0.00139, -0.00139, 0.00032, -0.0081, -0.00586, 0.88009, 0.42844, 14.92732, 1.04454, 9.63061
773, 502, 1.47386, 0.17932, 51.77532, 51.78527, 0.00981, 0.00139, -0.00139, -0.00034, 0.00817, 0.00576, 0.88001, 0.42874, 14.91949, 1.07499, 9.60016
774, 504, 1.46371, 0.16959, 51.83363, 51.84357, 0.00644, -0.00461, -0.0061, 0.00724, 0.00625, 0.00293, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
775, 502, 1.47386, 0.17932, 51.77532, 51.78527, 0.00981, 0.00139, -0.00139, -0.00034, 0.00817, 0.00576, 0.88001, 0.42874, 14.91949, 1.07499, 9.60016
776, 501, 1.47223, 0.22821, 51.80695, 51.8169, 0.00693, -0.00356, -0.00627, 0.00658, 0.00669, 0.00347, 0.88004, 0.42868, 14.93573, 1.10271, 9.62788
777, 507, 1.46371, 0.16959, 51.83363, 51.84357, 0.00644, -0.00461, -0.0061, 0.00724, 0.00625, 0.00293, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
778, 506, 1.47223, 0.22821, 51.80695, 51.8169, 0.00693, -0.00356, -0.00627, 0.00658, 0.00669, 0.00347, 0.88004, 0.42868, 14.93573, 1.10271, 9.62788
779, 505, 1.49798, 0.24896, 51.83791, 51.84785, 7.61509E-09, -0.00619, -0.00785, 0.00987, 0.00124, -0.00098, 0.88009, 0.42866, 14.97493, 1.11419, 9.63936
780, 511, 1.42147, -0.01304, 51.95969, 51.96964, 1.75751E-09, -0.00707, -0.00707, -0.0019, 0.00694, -0.00694, 0.87999, 0.42844, 14.97493, 0.96099, 9.78223
781, 510, 1.43052, 0.06499, 51.88589, 51.89584, 0.00655, -0.00529, -0.0054, -0.00155, 0.00605, -0.00781, 0.88005, 0.42844, 14.94253, 1.00722, 9.71608
782, 509, 1.46371, 0.16959, 51.83363, 51.84357, 0.00644, -0.00461, -0.0061, -0.00219, 0.00654, -0.00724, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
783, 511, 1.42147, -0.01304, 51.95969, 51.96964, 1.75751E-09, -0.00707, -0.00707, -0.0019, 0.00694, -0.00694, 0.87999, 0.42844, 14.97493, 0.96099, 9.78223
784, 509, 1.46371, 0.16959, 51.83363, 51.84357, 0.00644, -0.00461, -0.0061, -0.00219, 0.00654, -0.00724, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
785, 508, 1.49798, 0.24896, 51.83791, 51.84785, 7.61509E-09, -0.00619, -0.00785, -0.00193, 0.0077, -0.00608, 0.88009, 0.42864, 14.97493, 1.11419, 9.63936
786, 515, 1.49798, 0.24896, 51.83791, 51.84785, 7.61509E-09, -0.00619, -0.00785, -0.00387, -0.00724, 0.00571, 0.88009, 0.42864, 14.97493, 1.11419, 9.63936
787, 514, 1.51603, 0.17057, 51.86895, 51.8789, -0.00644, -0.00461, -0.0061, -0.00068, -0.0076, 0.00646, 0.88033, 0.42844, 15.00706, 1.06844, 9.6545
788, 513, 1.48326, 0.06598, 51.92151, 51.93146, -0.00655, -0.00529, -0.0054, -0.003, -0.00474, 0.00828, 0.88033, 0.42844, 15.00732, 1.00722, 9.71608
789, 515, 1.49798, 0.24896, 51.83791, 51.84785, 7.61509E-09, -0.00619, -0.00785, -0.00387, -0.00724, 0.00571, 0.88009, 0.42864, 14.97493, 1.11419, 9.63936
790, 513, 1.48326, 0.06598, 51.92151, 51.93146, -0.00655, -0.00529, -0.0054, -0.003, -0.00474, 0.00828, 0.88033, 0.42844, 15.00732, 1.00722, 9.71608
791, 512, 1.42147, -0.01304, 51.95969, 51.96964, 1.75751E-09, -0.00707, -0.00707, -0.00378, -0.00655, 0.00655, 0.88039, 0.42844, 14.97493, 0.96099, 9.78223
792, 518, 1.48326, 0.06598, 51.92151, 51.93146, -0.00655, -0.00529, -0.0054, -0.003, -0.00474, 0.00828, 0.88033, 0.42844, 15.00732, 1.00722, 9.71608
793, 517, 1.45452, -0.03001, 51.97022, 51.98017, -0.00703, -0.0051, -0.00496, -0.00267, -0.00458, 0.00848, 0.88034, 0.42844, 15.00896, 0.95103, 9.77225
794, 516, 1.42147, -0.01304, 51.95969, 51.96964, 1.75751E-09, -0.00707, -0.00707, -0.00378, -0.00655, 0.00655, 0.88039, 0.42844, 14.97493, 0.96099, 9.78223
795, 522, 1.54141, 0.12886, 51.85787, 51.86782, -0.00981, 0.00139, -0.00139, -0.00026, -0.00792, -0.0061, 0.88029, 0.42844, 15.02252, 1.04454, 9.63061
796, 521, 1.51603, 0.17057, 51.86895, 51.8789, -0.00644, -0.00461, -0.0061, -0.00757, 0.00495, 0.00426, 0.88033, 0.42844, 15.00706, 1.06844, 9.6545
797, 520, 1.53603, 0.22941, 51.85004, 51.85999, -0.00693, -0.00356, -0.00627, 0.0066, -0.00664, -0.00351, 0.88015, 0.42868, 15.01412, 1.10271, 9.62788
798, 522, 1.54141, 0.12886, 51.85787, 51.86782, -0.00981, 0.00139, -0.00139, -0.00026, -0.00792, -0.0061, 0.88029, 0.42844, 15.02252, 1.04454, 9.63061
799, 520, 1.53603, 0.22941, 51.85004, 51.85999, -0.00693, -0.00356, -0.00627, 0.0066, -0.00664, -0.00351, 0.88015, 0.42868, 15.01412, 1.10271, 9.62788
800, 519, 1.56409, 0.18101, 51.83626, 51.84621, -0.00981, 0.00139, -0.00139, -0.00026, -0.00792, -0.0061, 0.88017, 0.42874, 15.03036, 1.07499, 9.60016
801, 526, 1.55611, 0.1292, 51.86776, 51.87771, 0.00003, -0.00707, 0.00707, -0.00137, -0.00701, -0.007, 0.88029, 0.42844, 15.04057, 1.04458, 9.63057
802, 525, 1.54141, 0.12886, 51.85787, 51.86782, 0.00003, -0.00707, 0.00707, -0.00704, -0.00504, -0.00501, 0.88029, 0.42844, 15.02252, 1.04454, 9.63061
803, 524, 1.54162, 0.08669, 51.8298, 51.83974, 0.00003, -0.00708, 0.00706, -0.00382, -0.00653, -0.00653, 0.88025, 0.42844, 15.00706, 1.02065, 9.60671
804, 526, 1.55611, 0.1292, 51.86776, 51.87771, 0.00003, -0.00707, 0.00707, -0.00137, -0.00701, -0.007, 0.88029, 0.42844, 15.04057, 1.04458, 9.63057
805, 524, 1.54162, 0.08669, 51.8298, 51.83974, 0.00003, -0.00708, 0.00706, -0.00382, -0.00653, -0.00653, 0.88025, 0.42844, 15.00706, 1.02065, 9.60671
806, 523, 1.55783, 0.07832, 51.83485, 51.84479, 0.00003, -0.00708, 0.00706, -0.00382, -0.00653, -0.00653, 0.88025, 0.42844, 15.02369, 1.01573, 9.60172
807, 530, 1.47845, 0.07683, 51.78123, 51.79118, -0.00003, -0.00708, 0.00706, -0.00382, 0.00653, 0.00653, 0.88014, 0.42844, 14.92616, 1.01573, 9.60172
808, 529, 1.48931, 0.08571, 51.79447, 51.80442, -0.00003, -0.00708, 0.00706, 0.00029, 0.00706, 0.00708, 0.88014, 0.42844, 14.94279, 1.02065, 9.60671
809, 528, 1.46392, 0.12741, 51.80555, 51.8155, -0.00003, -0.00707, 0.00707, -0.00382, 0.00654, 0.00653, 0.88009, 0.42844, 14.92732, 1.04454, 9.63061
810, 530, 1.47845, 0.07683, 51.78123, 51.79118, -0.00003, -0.00708, 0.00706, -0.00382, 0.00653, 0.00653, 0.88014, 0.42844, 14.92616, 1.01573, 9.60172
811, 528, 1.46392, 0.12741, 51.80555, 51.8155, -0.00003, -0.00707, 0.00707, -0.00382, 0.00654, 0.00653, 0.88009, 0.42844, 14.92732, 1.04454, 9.63061
812, 527, 1.44926, 0.12721, 51.7956, 51.80555, -0.00003, -0.00707, 0.00707, -0.00137, 0.00701, 0.007, 0.88009, 0.42844, 14.90928, 1.04458, 9.63057
813, 534, 1.44926, 0.12721, 51.7956, 51.80555, -0.00003, -0.00707, 0.00707, -0.00137, 0.00701, 0.007, 0.88009, 0.42844, 14.90928, 1.04458, 9.63057
814, 533, 1.46392, 0.12741, 51.80555, 51.8155, -0.00003, -0.00707, 0.00707, 0.00704, 0.00501, 0.00504, 0.88009, 0.42844, 14.92732, 1.04454, 9.63061
815, 532, 1.46371, 0.16959, 51.83363, 51.84357, -0.00003, -0.00706, 0.00708, 0.00382, 0.00653, 0.00653, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
816, 534, 1.44926, 0.12721, 51.7956, 51.80555, -0.00003, -0.00707, 0.00707, -0.00137, 0.00701, 0.007, 0.88009, 0.42844, 14.90928, 1.04458, 9.63057
817, 532, 1.46371, 0.16959, 51.83363, 51.84357, -0.00003, -0.00706, 0.00708, 0.00382, 0.00653, 0.00653, 0.88005, 0.42844, 14.94279, 1.06844, 9.6545
818, 531, 1.44755, 0.1781, 51.82851, 51.83846, -0.00003, -0.00706, 0.00708, 0.00382, 0.00653, 0.00653, 0.88005, 0.42844, 14.92616, 1.07343, 9.65942
819, 538, 1.52354, 0.02424, 51.92028, 51.93023, 2.30118E-08, 0.00707, -0.00707, -0.00383, 0.00653, 0.00653, 0.88029, 0.42844, 15.04098, 0.98314, 9.69201
820, 537, 1.50886, 0.02396, 51.91036, 51.92031, 2.30118E-08, 0.00707, -0.00707, -0.00703, 0.00503, 0.00503, 0.88029, 0.42844, 15.02293, 0.98314, 9.69201
821, 536, 1.48326, 0.06598, 51.92151, 51.93146, 2.62993E-08, 0.00707, -0.00707, -0.00383, 0.00653, 0.00653, 0.88033, 0.42844, 15.00732, 1.00722, 9.71608
822, 538, 1.52354, 0.02424, 51.92028, 51.93023, 2.30118E-08, 0.00707, -0.00707, -0.00383, 0.00653, 0.00653, 0.88029, 0.42844, 15.04098, 0.98314, 9.69201
823, 536, 1.48326, 0.06598, 51.92151, 51.93146, 2.62993E-08, 0.00707, -0.00707, -0.00383, 0.00653, 0.00653, 0.88033, 0.42844, 15.00732, 1.00722, 9.71608
824, 535, 1.49414, 0.07493, 51.93471, 51.94466, 2.62993E-08, 0.00707, -0.00707, -0.00383, 0.00653, 0.00653, 0.88033, 0.42844, 15.02395, 1.01218, 9.72104
825, 542, 1.44543, -0.02847, 51.83324, 51.84319, -0.00388, 0.0065, 0.00653, 0.00003, 0.00709, -0.00705, 0.88014, 0.42844, 14.9259, 0.95411, 9.66297
826, 541, 1.45631, -0.01952, 51.84644, 51.85639, -0.00388, 0.0065, 0.00653, 0.0019, 0.0075, -0.00634, 0.88014, 0.42844, 14.94253, 0.95907, 9.66793
827, 540, 1.48931, 0.08571, 51.79447, 51.80442, -0.00388, 0.0065, 0.00653, 0.00003, 0.00709, -0.00705, 0.88014, 0.42844, 14.94279, 1.02065, 9.60671
828, 542, 1.44543, -0.02847, 51.83324, 51.84319, -0.00388, 0.0065, 0.00653, 0.00003, 0.00709, -0.00705, 0.88014, 0.42844, 14.9259, 0.95411, 9.66297
829, 540, 1.48931, 0.08571, 51.79447, 51.80442, -0.00388, 0.0065, 0.00653, 0.00003, 0.00709, -0.00705, 0.88014, 0.42844, 14.94279, 1.02065, 9.60671
