VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
648, 435, -0.61095, -0.92396, 2.39587, 2.40586, -0.00273, -0.00341, 0.00899, -0.00258, 0.00927, 0.00273, 0.6378, 0.51796, -14.01386, 1.22813, -30.47662
649, 434, -0.67324, -0.92876, 2.3175, 2.3275, -0.00273, -0.00341, 0.00899, -0.00228, 0.00931, 0.00284, 0.63779, 0.51855, -14.11037, 1.22661, -30.50697
650, 433, -0.67598, -0.94982, 2.30828, 2.31828, -0.00273, -0.00341, 0.00899, -0.00258, 0.00927, 0.00273, 0.63771, 0.51862, -14.11789, 1.2146, -30.51328
651, 435, -0.61095, -0.92396, 2.39587, 2.40586, -0.00273, -0.00341, 0.00899, -0.00258, 0.00927, 0.00273, 0.6378, 0.51796, -14.01386, 1.22813, -30.47662
652, 433, -0.67598, -0.94982, 2.30828, 2.31828, -0.00273, -0.00341, 0.00899, -0.00258, 0.00927, 0.00273, 0.63771, 0.51862, -14.11789, 1.2146, -30.51328
653, 432, -0.60475, -0.94435, 2.39624, 2.40623, -0.00273, -0.00341, 0.00899, -0.00258, 0.00927, 0.00273, 0.63772, 0.51795, -14.00845, 1.21635, -30.47997
654, 439, -0.6313, -0.81111, 2.39833, 2.40832, -0.00353, -0.0028, 0.00893, -0.0023, 0.00951, 0.00207, 0.63822, 0.51797, -14.02939, 1.29323, -30.46222
655, 438, -0.59758, -0.82396, 2.44616, 2.45615, -0.00353, -0.0028, 0.00893, -0.00171, 0.00957, 0.00233, 0.63816, 0.51762, -13.97425, 1.28505, -30.44139
656, 437, -0.58711, -0.78563, 2.46965, 2.47965, -0.00353, -0.0028, 0.00893, -0.0023, 0.00951, 0.00207, 0.6383, 0.51746, -13.95216, 1.3068, -30.42738
657, 439, -0.6313, -0.81111, 2.39833, 2.40832, -0.00353, -0.0028, 0.00893, -0.0023, 0.00951, 0.00207, 0.63822, 0.51797, -14.02939, 1.29323, -30.46222
658, 437, -0.58711, -0.78563, 2.46965, 2.47965, -0.00353, -0.0028, 0.00893, -0.0023, 0.00951, 0.00207, 0.6383, 0.51746, -13.95216, 1.3068, -30.42738
659, 436, -0.63581, -0.79075, 2.40004, 2.41003, -0.00353, -0.0028, 0.00893, -0.0023, 0.00951, 0.00207, 0.63829, 0.51797, -14.03221, 1.30496, -30.45809
660, 443, -0.59758, -0.82396, 2.44616, 2.45615, -0.00258, -0.00332, 0.00907, -0.00237, 0.00932, 0.00274, 0.63816, 0.51762, -13.97425, 1.28505, -30.44139
661, 442, -0.58953, -0.85453, 2.44616, 2.45615, -0.00258, -0.00332, 0.00907, -0.00245, 0.00931, 0.00271, 0.63805, 0.51761, -13.96751, 1.26741, -30.44617
662, 441, -0.56442, -0.83691, 2.48142, 2.49142, -0.00258, -0.00332, 0.00907, -0.00237, 0.00932, 0.00274, 0.63811, 0.51735, -13.9265, 1.27701, -30.43074
663, 443, -0.59758, -0.82396, 2.44616, 2.45615, -0.00258, -0.00332, 0.00907, -0.00237, 0.00932, 0.00274, 0.63816, 0.51762, -13.97425, 1.28505, -30.44139
664, 441, -0.56442, -0.83691, 2.48142, 2.49142, -0.00258, -0.00332, 0.00907, -0.00237, 0.00932, 0.00274, 0.63811, 0.51735, -13.9265, 1.27701, -30.43074
665, 440, -0.58711, -0.78563, 2.46965, 2.47965, -0.00258, -0.00332, 0.00907, -0.00237, 0.00932, 0.00274, 0.6383, 0.51746, -13.95216, 1.3068, -30.42738
666, 447, -0.58953, -0.85453, 2.44616, 2.45615, -0.00249, -0.00388, 0.00887, -0.00282, 0.00906, 0.00317, 0.63805, 0.51761, -13.96751, 1.26741, -30.44617
667, 446, -0.61095, -0.92396, 2.39587, 2.40586, -0.00249, -0.00388, 0.00887, -0.00272, 0.00907, 0.0032, 0.6378, 0.51796, -14.01386, 1.22813, -30.47662
668, 445, -0.60475, -0.94435, 2.39624, 2.40623, -0.00249, -0.00388, 0.00887, -0.00282, 0.00906, 0.00317, 0.63772, 0.51795, -14.00845, 1.21635, -30.47997
669, 447, -0.58953, -0.85453, 2.44616, 2.45615, -0.00249, -0.00388, 0.00887, -0.00282, 0.00906, 0.00317, 0.63805, 0.51761, -13.96751, 1.26741, -30.44617
670, 445, -0.60475, -0.94435, 2.39624, 2.40623, -0.00249, -0.00388, 0.00887, -0.00282, 0.00906, 0.00317, 0.63772, 0.51795, -14.00845, 1.21635, -30.47997
671, 444, -0.56442, -0.83691, 2.48142, 2.49142, -0.00249, -0.00388, 0.00887, -0.00282, 0.00906, 0.00317, 0.63811, 0.51735, -13.9265, 1.27701, -30.43074
672, 451, -0.73722, -0.95617, 2.07923, 2.08922, 0.00557, -0.00224, 0.008, -0.0082, 0.0001, 0.00573, 0.63634, 0.51858, -14.29633, 1.2146, -30.6701
673, 450, -0.67584, -0.89683, 2.08744, 2.09744, 0.00557, -0.00224, 0.008, -0.00822, -0.00012, 0.00569, 0.63597, 0.51836, -14.23888, 1.24873, -30.69741
674, 449, -0.69554, -0.80325, 2.09694, 2.10694, 0.00557, -0.00224, 0.008, -0.0082, 0.0001, 0.00573, 0.63611, 0.51802, -14.25008, 1.3026, -30.67764
675, 451, -0.73722, -0.95617, 2.07923, 2.08922, 0.00557, -0.00224, 0.008, -0.0082, 0.0001, 0.00573, 0.63634, 0.51858, -14.29633, 1.2146, -30.6701
676, 449, -0.69554, -0.80325, 2.09694, 2.10694, 0.00557, -0.00224, 0.008, -0.0082, 0.0001, 0.00573, 0.63611, 0.51802, -14.25008, 1.3026, -30.67764
677, 448, -0.76025, -0.84042, 2.09661, 2.10661, 0.00557, -0.00224, 0.008, -0.0082, 0.0001, 0.00573, 0.63652, 0.51816, -14.30593, 1.28114, -30.6417
678, 455, -0.73045, -0.7861, 1.88138, 1.89138, -0.00968, 0.00165, -0.00191, 0.00193, 7.68995E-07, -0.00981, 0.63563, 0.51807, -14.3984, 1.31594, -30.83787
679, 454, -0.71666, -0.83601, 1.86061, 1.87061, -0.00968, 0.00165, -0.00191, 0.00193, -3.00701E-06, -0.00981, 0.63575, 0.51825, -14.39824, 1.28746, -30.86338
680, 453, -0.72789, -0.85385, 1.87005, 1.88004, -0.00968, 0.00165, -0.00191, 0.00193, 7.69050E-07, -0.00981, 0.63566, 0.51832, -14.40277, 1.27701, -30.8493
681, 455, -0.73045, -0.7861, 1.88138, 1.89138, -0.00968, 0.00165, -0.00191, 0.00193, 7.68995E-07, -0.00981, 0.63563, 0.51807, -14.3984, 1.31594, -30.83787
682, 453, -0.72789, -0.85385, 1.87005, 1.88004, -0.00968, 0.00165, -0.00191, 0.00193, 7.69050E-07, -0.00981, 0.63566, 0.51832, -14.40277, 1.27701, -30.8493
683, 452, -0.74178, -0.80166, 1.89117, 1.90116, -0.00968, 0.00165, -0.00191, 0.00193, 7.69050E-07, -0.00981, 0.63554, 0.51813, -14.40282, 1.3068, -30.82342
684, 459, -0.69554, -0.80325, 2.09694, 2.10694, -0.00216, 0.00902, 0.00374, 0.00604, 0.00424, -0.00675, 0.63803, 0.5187, -14.25008, 1.3026, -30.67764
685, 458, -0.7093, -0.76136, 1.97844, 1.98844, -0.00216, 0.00902, 0.00374, 0.00588, 0.00425, -0.00688, 0.63814, 0.51945, -14.3268, 1.32867, -30.76853
686, 457, -0.74903, -0.80248, 1.9766, 1.98659, -0.00216, 0.00902, 0.00374, 0.00604, 0.00424, -0.00675, 0.63789, 0.51954, -14.36208, 1.30496, -30.74798
687, 459, -0.69554, -0.80325, 2.09694, 2.10694, -0.00216, 0.00902, 0.00374, 0.00604, 0.00424, -0.00675, 0.63803, 0.5187, -14.25008, 1.3026, -30.67764
688, 457, -0.74903, -0.80248, 1.9766, 1.98659, -0.00216, 0.00902, 0.00374, 0.00604, 0.00424, -0.00675, 0.63789, 0.51954, -14.36208, 1.30496, -30.74798
689, 456, -0.76025, -0.84042, 2.09661, 2.10661, -0.00216, 0.00902, 0.00374, 0.00604, 0.00424, -0.00675, 0.63762, 0.51882, -14.30593, 1.28114, -30.6417
690, 463, -0.67584, -0.89683, 2.08744, 2.09744, 0.00747, 0.00288, -0.00599, 0.00185, -0.00956, -0.0023, 0.6368, 0.51862, -14.23888, 1.24873, -30.69741
691, 462, -0.68927, -0.91295, 1.9696, 1.9796, 0.00747, 0.00288, -0.00599, 0.00198, -0.00957, -0.00213, 0.63685, 0.51937, -14.31524, 1.2413, -30.78839
692, 461, -0.7093, -0.76136, 1.97844, 1.98844, 0.00747, 0.00288, -0.00599, 0.00185, -0.00956, -0.0023, 0.63629, 0.51935, -14.3268, 1.32867, -30.76853
693, 463, -0.67584, -0.89683, 2.08744, 2.09744, 0.00747, 0.00288, -0.00599, 0.00185, -0.00956, -0.0023, 0.6368, 0.51862, -14.23888, 1.24873, -30.69741
694, 461, -0.7093, -0.76136, 1.97844, 1.98844, 0.00747, 0.00288, -0.00599, 0.00185, -0.00956, -0.0023, 0.63629, 0.51935, -14.3268, 1.32867, -30.76853
695, 460, -0.69554, -0.80325, 2.09694, 2.10694, 0.00747, 0.00288, -0.00599, 0.00185, -0.00956, -0.0023, 0.63646, 0.51859, -14.25008, 1.3026, -30.67764
696, 467, -0.73722, -0.95617, 2.07923, 2.08922, 0.00458, -0.00849, -0.00265, -0.00562, -0.00507, 0.00653, 0.63702, 0.51878, -14.29633, 1.2146, -30.6701
697, 466, -0.71973, -0.95627, 1.96623, 1.97623, 0.00458, -0.00849, -0.00265, -0.0058, -0.00511, 0.00635, 0.63701, 0.51945, -14.34343, 1.21635, -30.77435
698, 465, -0.68927, -0.91295, 1.9696, 1.9796, 0.00458, -0.00849, -0.00265, -0.00562, -0.00507, 0.00653, 0.63685, 0.51937, -14.31524, 1.2413, -30.78839
699, 467, -0.73722, -0.95617, 2.07923, 2.08922, 0.00458, -0.00849, -0.00265, -0.00562, -0.00507, 0.00653, 0.63702, 0.51878, -14.29633, 1.2146, -30.6701
700, 465, -0.68927, -0.91295, 1.9696, 1.9796, 0.00458, -0.00849, -0.00265, -0.00562, -0.00507, 0.00653, 0.63685, 0.51937, -14.31524, 1.2413, -30.78839
701, 464, -0.67584, -0.89683, 2.08744, 2.09744, 0.00458, -0.00849, -0.00265, -0.00562, -0.00507, 0.00653, 0.6368, 0.51862, -14.23888, 1.24873, -30.69741
702, 471, -0.75477, -0.85606, 2.08452, 2.09452, -0.00875, -0.00272, 0.004, -0.00195, 0.00955, 0.00223, 0.64734, 0.50758, -14.30795, 1.27231, -30.65501
703, 470, -0.74421, -0.82282, 1.97606, 1.98605, -0.00875, -0.00272, 0.004, -0.00196, 0.00955, 0.00222, 0.6474, 0.50785, -14.35835, 1.29323, -30.75131
704, 469, -0.72497, -0.93578, 1.96944, 1.97944, -0.00875, -0.00272, 0.004, -0.00195, 0.00955, 0.00223, 0.64723, 0.50785, -14.34606, 1.22813, -30.76855
705, 471, -0.75477, -0.85606, 2.08452, 2.09452, -0.00875, -0.00272, 0.004, -0.00195, 0.00955, 0.00223, 0.64734, 0.50758, -14.30795, 1.27231, -30.65501
706, 469, -0.72497, -0.93578, 1.96944, 1.97944, -0.00875, -0.00272, 0.004, -0.00195, 0.00955, 0.00223, 0.64723, 0.50785, -14.34606, 1.22813, -30.76855
707, 468, -0.73955, -0.93563, 2.06951, 2.07951, -0.00875, -0.00272, 0.004, -0.00195, 0.00955, 0.00223, 0.64722, 0.50761, -14.30356, 1.22661, -30.67674
708, 475, -0.71973, -0.95627, 1.96623, 1.97623, 0.00184, -0.0071, -0.0068, -0.00475, -0.0067, 0.00571, 0.63701, 0.51945, -14.34343, 1.21635, -30.77435
709, 474, -0.72789, -0.85385, 1.87005, 1.88004, 0.00184, -0.0071, -0.0068, -0.00556, -0.00646, 0.00524, 0.63662, 0.52005, -14.40277, 1.27701, -30.8493
710, 473, -0.71666, -0.83601, 1.86061, 1.87061, 0.00184, -0.0071, -0.0068, -0.00475, -0.0067, 0.00571, 0.63656, 0.52009, -14.39824, 1.28746, -30.86338
711, 475, -0.71973, -0.95627, 1.96623, 1.97623, 0.00184, -0.0071, -0.0068, -0.00475, -0.0067, 0.00571, 0.63701, 0.51945, -14.34343, 1.21635, -30.77435
712, 473, -0.71666, -0.83601, 1.86061, 1.87061, 0.00184, -0.0071, -0.0068, -0.00475, -0.0067, 0.00571, 0.63656, 0.52009, -14.39824, 1.28746, -30.86338
713, 472, -0.68927, -0.91295, 1.9696, 1.9796, 0.00184, -0.0071, -0.0068, -0.00475, -0.0067, 0.00571, 0.63685, 0.51937, -14.31524, 1.2413, -30.78839
714, 479, -0.68927, -0.91295, 1.9696, 1.9796, 0.00682, 0.00325, -0.00655, 0.0022, -0.00945, -0.00241, 0.63685, 0.51937, -14.31524, 1.2413, -30.78839
715, 478, -0.71666, -0.83601, 1.86061, 1.87061, 0.00682, 0.00325, -0.00655, 0.00206, -0.00945, -0.00255, 0.63656, 0.52009, -14.39824, 1.28746, -30.86338
716, 477, -0.73045, -0.7861, 1.88138, 1.89138, 0.00682, 0.00325, -0.00655, 0.0022, -0.00945, -0.00241, 0.63637, 0.51998, -14.3984, 1.31594, -30.83787
717, 479, -0.68927, -0.91295, 1.9696, 1.9796, 0.00682, 0.00325, -0.00655, 0.0022, -0.00945, -0.00241, 0.63685, 0.51937, -14.31524, 1.2413, -30.78839
718, 477, -0.73045, -0.7861, 1.88138, 1.89138, 0.00682, 0.00325, -0.00655, 0.0022, -0.00945, -0.00241, 0.63637, 0.51998, -14.3984, 1.31594, -30.83787
719, 476, -0.7093, -0.76136, 1.97844, 1.98844, 0.00682, 0.00325, -0.00655, 0.0022, -0.00945, -0.00241, 0.63629, 0.51935, -14.3268, 1.32867, -30.76853
720, 483, -0.7093, -0.76136, 1.97844, 1.98844, -0.00449, 0.00847, 0.00285, 0.00561, 0.00516, -0.00647, 0.63814, 0.51945, -14.3268, 1.32867, -30.76853
721, 482, -0.73045, -0.7861, 1.88138, 1.89138, -0.00449, 0.00847, 0.00285, 0.00575, 0.00518, -0.00633, 0.63817, 0.52009, -14.3984, 1.31594, -30.83787
722, 481, -0.74178, -0.80166, 1.89117, 1.90116, -0.00449, 0.00847, 0.00285, 0.00561, 0.00516, -0.00647, 0.63808, 0.52005, -14.40282, 1.3068, -30.82342
723, 483, -0.7093, -0.76136, 1.97844, 1.98844, -0.00449, 0.00847, 0.00285, 0.00561, 0.00516, -0.00647, 0.63814, 0.51945, -14.3268, 1.32867, -30.76853
724, 481, -0.74178, -0.80166, 1.89117, 1.90116, -0.00449, 0.00847, 0.00285, 0.00561, 0.00516, -0.00647, 0.63808, 0.52005, -14.40282, 1.3068, -30.82342
725, 480, -0.74903, -0.80248, 1.9766, 1.98659, -0.00449, 0.00847, 0.00285, 0.00561, 0.00516, -0.00647, 0.63789, 0.51954, -14.36208, 1.30496, -30.74798
726, 487, -0.74421, -0.82282, 1.97606, 1.98605, -0.00832, -0.00301, 0.00466, -0.00213, 0.00949, 0.00233, 0.6474, 0.50785, -14.35835, 1.29323, -30.75131
727, 486, -0.73893, -0.83861, 1.9175, 1.9275, -0.00832, -0.00301, 0.00466, -0.00197, 0.00946, 0.00259, 0.64737, 0.50799, -14.38608, 1.28505, -30.80331
728, 485, -0.73187, -0.86928, 1.91381, 1.92381, -0.00832, -0.00301, 0.00466, -0.00213, 0.00949, 0.00233, 0.64733, 0.50799, -14.38221, 1.26741, -30.81061
729, 487, -0.74421, -0.82282, 1.97606, 1.98605, -0.00832, -0.00301, 0.00466, -0.00213, 0.00949, 0.00233, 0.6474, 0.50785, -14.35835, 1.29323, -30.75131
730, 485, -0.73187, -0.86928, 1.91381, 1.92381, -0.00832, -0.00301, 0.00466, -0.00213, 0.00949, 0.00233, 0.64733, 0.50799, -14.38221, 1.26741, -30.81061
731, 484, -0.72497, -0.93578, 1.96944, 1.97944, -0.00832, -0.00301, 0.00466, -0.00213, 0.00949, 0.00233, 0.64723, 0.50785, -14.34606, 1.22813, -30.76855
732, 491, -0.76025, -0.84042, 2.09661, 2.10661, -0.00888, -0.00275, 0.00368, -0.00197, 0.00952, 0.00235, 0.63753, 0.51735, -14.30593, 1.28114, -30.6417
733, 490, -0.75477, -0.85606, 2.08452, 2.09452, -0.00888, -0.00275, 0.00368, -0.00208, 0.00955, 0.00213, 0.63747, 0.51741, -14.30795, 1.27231, -30.65501
734, 489, -0.73955, -0.93563, 2.06951, 2.07951, -0.00888, -0.00275, 0.00368, -0.00197, 0.00952, 0.00235, 0.63718, 0.51748, -14.30356, 1.22661, -30.67674
735, 491, -0.76025, -0.84042, 2.09661, 2.10661, -0.00888, -0.00275, 0.00368, -0.00197, 0.00952, 0.00235, 0.63753, 0.51735, -14.30593, 1.28114, -30.6417
736, 489, -0.73955, -0.93563, 2.06951, 2.07951, -0.00888, -0.00275, 0.00368, -0.00197, 0.00952, 0.00235, 0.63718, 0.51748, -14.30356, 1.22661, -30.67674
737, 488, -0.73722, -0.95617, 2.07923, 2.08922, -0.00888, -0.00275, 0.00368, -0.00197, 0.00952, 0.00235, 0.63711, 0.51742, -14.29633, 1.2146, -30.6701
738, 495, -0.74903, -0.80248, 1.9766, 1.98659, -0.00854, -0.00369, 0.00368, -0.00267, 0.00916, 0.00299, 0.63768, 0.51807, -14.36208, 1.30496, -30.74798
739, 494, -0.74421, -0.82282, 1.97606, 1.98605, -0.00854, -0.00369, 0.00368, -0.00263, 0.00915, 0.00305, 0.63761, 0.51806, -14.35835, 1.29323, -30.75131
740, 493, -0.75477, -0.85606, 2.08452, 2.09452, -0.00854, -0.00369, 0.00368, -0.00267, 0.00916, 0.00299, 0.63747, 0.51741, -14.30795, 1.27231, -30.65501
741, 495, -0.74903, -0.80248, 1.9766, 1.98659, -0.00854, -0.00369, 0.00368, -0.00267, 0.00916, 0.00299, 0.63768, 0.51807, -14.36208, 1.30496, -30.74798
742, 493, -0.75477, -0.85606, 2.08452, 2.09452, -0.00854, -0.00369, 0.00368, -0.00267, 0.00916, 0.00299, 0.63747, 0.51741, -14.30795, 1.27231, -30.65501
743, 492, -0.76025, -0.84042, 2.09661, 2.10661, -0.00854, -0.00369, 0.00368, -0.00267, 0.00916, 0.00299, 0.63753, 0.51735, -14.30593, 1.28114, -30.6417
744, 499, -0.73722, -0.95617, 2.07923, 2.08922, -0.00857, -0.00341, 0.00386, -0.00238, 0.00926, 0.00292, 0.63711, 0.51742, -14.29633, 1.2146, -30.6701
745, 498, -0.73955, -0.93563, 2.06951, 2.07951, -0.00857, -0.00341, 0.00386, -0.00253, 0.00931, 0.00263, 0.63718, 0.51748, -14.30356, 1.22661, -30.67674
746, 497, -0.72497, -0.93578, 1.96944, 1.97944, -0.00857, -0.00341, 0.00386, -0.00238, 0.00926, 0.00292, 0.63719, 0.51808, -14.34606, 1.22813, -30.76855
747, 499, -0.73722, -0.95617, 2.07923, 2.08922, -0.00857, -0.00341, 0.00386, -0.00238, 0.00926, 0.00292, 0.63711, 0.51742, -14.29633, 1.2146, -30.6701
748, 497, -0.72497, -0.93578, 1.96944, 1.97944, -0.00857, -0.00341, 0.00386, -0.00238, 0.00926, 0.00292, 0.63719, 0.51808, -14.34606, 1.22813, -30.76855
749, 496, -0.71973, -0.95627, 1.96623, 1.97623, -0.00857, -0.00341, 0.00386, -0.00238, 0.00926, 0.00292, 0.63712, 0.51809, -14.34343, 1.21635, -30.77435
750, 503, -0.74178, -0.80166, 1.89117, 1.90116, -0.0084, -0.0028, 0.00465, -0.00176, 0.00951, 0.00255, 0.6377, 0.51858, -14.40282, 1.3068, -30.82342
751, 502, -0.73893, -0.83861, 1.9175, 1.9275, -0.0084, -0.0028, 0.00465, -0.00209, 0.00957, 0.00199, 0.63756, 0.51841, -14.38608, 1.28505, -30.80331
752, 501, -0.74421, -0.82282, 1.97606, 1.98605, -0.0084, -0.0028, 0.00465, -0.00176, 0.00951, 0.00255, 0.63761, 0.51806, -14.35835, 1.29323, -30.75131
753, 503, -0.74178, -0.80166, 1.89117, 1.90116, -0.0084, -0.0028, 0.00465, -0.00176, 0.00951, 0.00255, 0.6377, 0.51858, -14.40282, 1.3068, -30.82342
754, 501, -0.74421, -0.82282, 1.97606, 1.98605, -0.0084, -0.0028, 0.00465, -0.00176, 0.00951, 0.00255, 0.63761, 0.51806, -14.35835, 1.29323, -30.75131
755, 500, -0.74903, -0.80248, 1.9766, 1.98659, -0.0084, -0.0028, 0.00465, -0.00176, 0.00951, 0.00255, 0.63768, 0.51807, -14.36208, 1.30496, -30.74798
756, 507, -0.72789, -0.85385, 1.87005, 1.88004, -0.00867, -0.00332, 0.00373, -0.00241, 0.00932, 0.0027, 0.6375, 0.51869, -14.40277, 1.27701, -30.8493
757, 506, -0.73187, -0.86928, 1.91381, 1.92381, -0.00867, -0.00332, 0.00373, -0.00237, 0.00931, 0.00278, 0.63744, 0.51843, -14.38221, 1.26741, -30.81061
758, 505, -0.73893, -0.83861, 1.9175, 1.9275, -0.00867, -0.00332, 0.00373, -0.00241, 0.00932, 0.0027, 0.63756, 0.51841, -14.38608, 1.28505, -30.80331
759, 507, -0.72789, -0.85385, 1.87005, 1.88004, -0.00867, -0.00332, 0.00373, -0.00241, 0.00932, 0.0027, 0.6375, 0.51869, -14.40277, 1.27701, -30.8493
760, 505, -0.73893, -0.83861, 1.9175, 1.9275, -0.00867, -0.00332, 0.00373, -0.00241, 0.00932, 0.0027, 0.63756, 0.51841, -14.38608, 1.28505, -30.80331
761, 504, -0.74178, -0.80166, 1.89117, 1.90116, -0.00867, -0.00332, 0.00373, -0.00241, 0.00932, 0.0027, 0.6377, 0.51858, -14.40282, 1.3068, -30.82342
762, 511, -0.71973, -0.95627, 1.96623, 1.97623, -0.00848, -0.00388, 0.00361, -0.00278, 0.00906, 0.0032, 0.63712, 0.51809, -14.34343, 1.21635, -30.77435
763, 510, -0.72497, -0.93578, 1.96944, 1.97944, -0.00848, -0.00388, 0.00361, -0.00282, 0.00907, 0.00312, 0.63719, 0.51808, -14.34606, 1.22813, -30.76855
764, 509, -0.73187, -0.86928, 1.91381, 1.92381, -0.00848, -0.00388, 0.00361, -0.00278, 0.00906, 0.0032, 0.63744, 0.51843, -14.38221, 1.26741, -30.81061
765, 511, -0.71973, -0.95627, 1.96623, 1.97623, -0.00848, -0.00388, 0.00361, -0.00278, 0.00906, 0.0032, 0.63712, 0.51809, -14.34343, 1.21635, -30.77435
766, 509, -0.73187, -0.86928, 1.91381, 1.92381, -0.00848, -0.00388, 0.00361, -0.00278, 0.00906, 0.0032, 0.63744, 0.51843, -14.38221, 1.26741, -30.81061
767, 508, -0.72789, -0.85385, 1.87005, 1.88004, -0.00848, -0.00388, 0.00361, -0.00278, 0.00906, 0.0032, 0.6375, 0.51869, -14.40277, 1.27701, -30.8493
768, 515, -0.67999, -1.39261, 2.28193, 2.29193, 0.00774, -0.0001, 0.00633, -0.0063, -0.00112, 0.00769, 0.63656, 0.51947, -14.13806, 0.95941, -30.53645
769, 514, -0.56583, -1.50988, 2.24059, 2.25058, 0.00774, -0.0001, 0.00633, -0.00614, -0.00251, 0.00748, 0.63629, 0.5197, -14.0635, 0.89237, -30.63629
770, 513, -0.45632, -0.73235, 2.20785, 2.21785, 0.00774, -0.0001, 0.00633, -0.0063, -0.00112, 0.00769, 0.63604, 0.51874, -13.98365, 1.34175, -30.71943
771, 515, -0.67999, -1.39261, 2.28193, 2.29193, 0.00774, -0.0001, 0.00633, -0.0063, -0.00112, 0.00769, 0.63656, 0.51947, -14.13806, 0.95941, -30.53645
772, 513, -0.45632, -0.73235, 2.20785, 2.21785, 0.00774, -0.0001, 0.00633, -0.0063, -0.00112, 0.00769, 0.63604, 0.51874, -13.98365, 1.34175, -30.71943
773, 512, -0.61547, -0.70454, 2.25389, 2.26389, 0.00774, -0.0001, 0.00633, -0.0063, -0.00112, 0.00769, 0.63641, 0.51867, -14.09466, 1.35707, -30.59096
774, 519, -0.60372, -1.51381, 2.09888, 2.10888, -0.00507, -0.0064, 0.00577, -0.00751, -1.04308E-09, -0.0066, 0.63696, 0.5197, -14.17389, 0.89237, -30.73331
775, 518, -0.42085, -1.93726, 2.02198, 2.03197, -0.00507, -0.0064, 0.00577, -0.00751, -1.04308E-09, -0.0066, 0.63702, 0.52009, -14.06151, 0.64916, -30.90399
776, 517, -0.36839, -1.93182, 2.21817, 2.22816, -0.00507, -0.0064, 0.00577, -0.00751, -1.04308E-09, -0.0066, 0.63658, 0.52009, -13.90867, 0.64916, -30.76967
777, 519, -0.60372, -1.51381, 2.09888, 2.10888, -0.00507, -0.0064, 0.00577, -0.00751, -1.04308E-09, -0.0066, 0.63696, 0.5197, -14.17389, 0.89237, -30.73331
778, 517, -0.36839, -1.93182, 2.21817, 2.22816, -0.00507, -0.0064, 0.00577, -0.00751, -1.04308E-09, -0.0066, 0.63658, 0.52009, -13.90867, 0.64916, -30.76967
779, 516, -0.56583, -1.50988, 2.24059, 2.25058, -0.00507, -0.0064, 0.00577, -0.00751, -1.04308E-09, -0.0066, 0.63664, 0.5197, -14.0635, 0.89237, -30.63629
780, 523, -0.36839, -1.93182, 2.21817, 2.22816, 0.00646, -0.00205, -0.00735, -0.00751, -1.04308E-09, -0.0066, 0.63773, 0.51733, -13.90867, 0.64916, -30.76967
781, 522, -0.42085, -1.93726, 2.02198, 2.03197, 0.00646, -0.00205, -0.00735, -0.00751, -1.04308E-09, -0.0066, 0.63817, 0.51733, -14.06151, 0.64916, -30.90399
782, 521, -0.29196, -0.78143, 1.96339, 1.97338, 0.00646, -0.00205, -0.00735, -0.00751, -1.04308E-09, -0.0066, 0.6382, 0.51866, -13.97733, 1.31732, -31.01673
783, 523, -0.36839, -1.93182, 2.21817, 2.22816, 0.00646, -0.00205, -0.00735, -0.00751, -1.04308E-09, -0.0066, 0.63773, 0.51733, -13.90867, 0.64916, -30.76967
784, 521, -0.29196, -0.78143, 1.96339, 1.97338, 0.00646, -0.00205, -0.00735, -0.00751, -1.04308E-09, -0.0066, 0.6382, 0.51866, -13.97733, 1.31732, -31.01673
785, 520, -0.24477, -0.77654, 2.1399, 2.1499, 0.00646, -0.00205, -0.00735, -0.00751, -1.04308E-09, -0.0066, 0.6378, 0.51866, -13.83983, 1.31732, -30.89588
786, 527, -0.67999, -1.39261, 2.28193, 2.29193, -0.0065, 0.00172, 0.0074, -0.00751, -1.04308E-09, -0.0066, 0.63662, 0.51947, -14.13806, 0.95941, -30.53645
787, 526, -0.61547, -0.70454, 2.25389, 2.26389, -0.0065, 0.00172, 0.0074, -0.00751, -1.04308E-09, -0.0066, 0.63663, 0.51867, -14.09466, 1.35707, -30.59096
788, 525, -0.65672, -0.70881, 2.09961, 2.10961, -0.0065, 0.00172, 0.0074, -0.00751, -1.04308E-09, -0.0066, 0.63698, 0.51867, -14.21485, 1.35707, -30.69658
789, 527, -0.67999, -1.39261, 2.28193, 2.29193, -0.0065, 0.00172, 0.0074, -0.00751, -1.04308E-09, -0.0066, 0.63662, 0.51947, -14.13806, 0.95941, -30.53645
790, 525, -0.65672, -0.70881, 2.09961, 2.10961, -0.0065, 0.00172, 0.0074, -0.00751, -1.04308E-09, -0.0066, 0.63698, 0.51867, -14.21485, 1.35707, -30.69658
791, 524, -0.72299, -1.39707, 2.12112, 2.13112, -0.0065, 0.00172, 0.0074, -0.00751, -1.04308E-09, -0.0066, 0.63698, 0.51947, -14.26333, 0.95941, -30.64654
792, 531, -0.72299, -1.39707, 2.12112, 2.13112, -0.00314, -0.0088, 0.00357, -0.00751, -1.04308E-09, -0.0066, 0.63698, 0.51947, -14.26333, 0.95941, -30.64654
